Chromosome	Position
chr3	186646142
chr3	188776505
chr3	190722571
chr3	194852735
chr3	196421143
chr3	196691927
chr3	197530832
chr8	73760262
chr8	74429025
chr8	74759502
chr8	75523083
chr8	75984518
chr8	76345440
chr8	78695829
chr8	79523583
chr8	84905073
chr8	85244180
chr8	85391391
chr8	87361820
chr8	88294664
chr8	88404054
chr8	88617779
chr8	88665259
chr8	88822012
chr8	89656962
chr8	89690652
chr8	90396354
chr8	93642608
chr8	98978050
chr8	101196692
chr8	102090466
chr8	102157910
chr8	103469606
chr8	105449795
chr8	107736401
chr8	110864746
chr8	111242467
chr8	118014046
chr8	119090880
chr8	119452774
chr8	119999592
chr8	124353744
chr8	125129592
chr8	125246095
chr8	128277068
chr8	137149539
chr8	137216206
chr8	139660468
chr8	140243136
chr8	141293828
chr8	142970932
chr8	144192458
chr2	125669869
chr2	126574281
chr2	126975848
chr2	127405149
chr2	127601115
chr2	128525294
chr2	128653230
chr2	128800304
chr2	132031617
chr2	134428739
chr2	138516956
chr2	143875961
chr2	144195810
chr2	145150239
chr2	149153353
chr2	152466018
chr2	152718219
chr2	154298555
chr2	155058694
chr2	160302368
chr2	160644932
chr2	161623334
chr2	161627057
chr2	162713277
chr2	166141148
chr2	166955693
chr2	170975684
chr2	176023112
chr2	181331021
chr2	182077776
chr2	182436245
chr2	183098993
chr2	183111911
chr2	183257370
chr2	185325523
chr2	186741521
chr2	187701975
chr2	192869359
chr2	193901241
chr2	194494697
chr2	196087171
chr2	197011832
chr2	197588646
chr2	198286830
chr2	201880869
chr2	202683257
chr2	207875271
chr2	208933300
chr2	209247908
chr2	210507723
chr2	219881542
chr2	220139720
chr2	221528477
chr2	222369430
chr2	225404267
chr2	226447167
chr2	228184973
chr2	231544746
chr2	233145820
chr2	233156252
chr2	234021001
chr2	234362116
chr2	234688323
chr2	235876012
chr2	236873094
chr2	236995667
chr2	240071178
chr2	241806745
chrX	154245316
chrX	154427594
chrX	154796663
chr1	212273981
chr1	213794095
chr1	215251275
chr1	215754477
chr1	217228592
chr1	218347815
chr1	218914513
chr1	219006879
chr1	224876475
chr1	226965469
chr1	235550815
chr1	238518196
chr1	240055171
chr1	241793956
chr1	244855641
chr1	246461928
chr1	247411547
chr1	247470650
chr1	248098351
chr1	248982572
chr7	70076118
chr7	70239779
chr7	70398743
chr7	70554379
chr7	70994310
chr7	76492035
chr7	76551040
chr7	76717011
chr7	76811497
chr7	77968883
chr7	81857927
chr7	82452017
chr7	82822790
chr7	87714754
chr7	92337739
chr7	92462363
chr7	93720645
chr7	99397513
chr7	99484089
chr7	100077412
chr7	100485647
chr7	101535526
chr7	102403128
chr7	102822790
chr7	113206243
chr7	113913919
chr7	115946838
chr7	116670232
chr7	116683997
chr7	120537195
chr7	121327770
chr7	124937596
chr7	126087443
chr7	126187483
chr7	126363343
chr7	126823220
chr7	128166806
chr7	131766514
chr7	132681971
chr7	135962771
chr7	139107962
chr7	139615631
chr7	140232971
chr7	141880534
chr7	142688698
chr7	144712839
chr7	145576056
chr7	146691140
chr7	150140546
chr7	150711883
chr7	152500283
chr7	156780790
chr7	157597441
chr7	158591437
chr5	108205082
chr5	113621063
chr5	115625364
chr5	120965197
chr5	121585821
chr5	122275986
chr5	128930155
chr5	130239444
chr5	132578137
chr5	133340838
chr5	134408174
chr5	141663129
chr5	142369377
chr5	142420330
chr5	142481815
chr5	145110580
chr5	145278920
chr5	145459301
chr5	146056842
chr5	146797931
chr5	148238261
chr5	149675672
chr5	150534611
chr5	150581096
chr5	152658205
chr5	153727414
chr5	154221927
chr5	154444469
chr5	155812267
chr5	155930563
chr5	157290143
chr5	157961905
chr5	158084874
chr5	159401420
chr5	159824450
chr5	161718213
chr5	169207175
chr5	171980325
chr5	177489316
chr6	150088009
chr6	152322990
chr6	152811561
chr6	158080776
chr6	158462541
chr6	158692611
chr6	160196065
chr6	161827501
chr6	162790390
chr6	163156748
chr6	163925415
chr6	166018287
chr6	167043886
chr6	167907405
chr6	169565353
chr11	74420366
chr11	81087178
chr11	81379700
chr11	81452059
chr11	81633989
chr11	82268235
chr11	84404050
chr11	84726640
chr11	84930354
chr11	85090929
chr11	85979333
chr11	86724042
chr11	86918505
chr11	87181395
chr11	89455907
chr11	89827413
chr11	92209545
chr11	99523402
chr11	101428624
chr11	101431953
chr11	101658162
chr11	103158469
chr11	103489016
chr11	104003763
chr11	106897803
chr11	108316451
chr11	110869785
chr11	118033744
chr11	120110883
chr11	122477467
chr11	123214465
chr11	124047590
chr11	124347306
chr11	124393635
chr11	124814766
chr11	128580078
chr11	130203035
chr11	133517397
chr11	133811444
chr11	133987513
chr11	134488998
chr11	134786369
chr17	64473216
chr17	64815673
chr17	66906857
chr17	67526792
chr17	68595940
chr17	70203996
chr17	72803048
chr17	73816474
chr17	77537205
chr17	80743015
chr20	52567150
chr20	55504386
chr20	58628254
chr15	84577352
chr15	85628536
chr15	85652648
chr15	92454013
chr15	92699658
chr15	93274134
chr15	100613490
chr15	101125867
chr9	101190026
chr9	101568478
chr9	102015775
chr9	102987614
chr9	104859573
chr9	105318806
chr9	106419627
chr9	108711229
chr9	108849812
chr9	109995055
chr9	115012123
chr9	121230007
chr9	122127759
chr9	122151655
chr9	123331657
chr9	124595912
chr9	126490650
chr9	126669527
chr9	127542096
chr9	132121727
chr9	132257833
chr9	133125179
chr9	133450743
chr9	139860612
chr9	140093004
chr16	13241698
chr16	13989482
chr16	14931940
chr16	15388280
chr16	15874886
chr16	17750904
chr16	21199462
chr16	26419957
chr16	27692670
chr16	37171015
chr16	39413461
chr16	40861176
chr16	45429599
chr16	45806387
chr16	46214335
chr16	46518366
chr16	47364857
chr16	48282833
chr16	48687841
chr16	49380271
chr16	50039576
chr16	51995243
chr16	56723677
chr16	56993084
chr16	57256437
chr16	57689891
chr16	68347800
chr16	68379241
chr16	70540522
chr16	71372145
chr16	77041776
chr16	77842876
chr16	78394303
chr16	78858734
chr16	81106459
chr16	82443438
chr16	82474475
chr18	45439257
chr18	45985091
chr18	46873354
chr18	46889939
chr18	47005449
chr18	47290587
chr18	55785738
chr18	55847056
chr18	55945160
chr18	63270566
chr18	63748642
chr18	64145410
chr18	64147467
chr18	65014739
chr18	66514338
chr18	67535562
chr18	68497843
chr18	69702132
chr18	70068005
chr18	75463588
chr18	75526341
chr18	75866084
chr18	75991281
chr18	77665347
chr21	45441108
chr21	45618508
chr21	47217148
chr21	47719800
chr14	80329594
chr14	82008163
chr14	93451692
chr14	94927245
chr13	108480440
chr13	109538481
chr13	110209863
chr13	111730001
chr13	112302550
chr13	114407820
chr19	2858326
chr19	3508767
chr19	4505706
chr19	4697320
chr19	5151415
chr19	13856821
chr19	13913298
chr19	16805286
chr19	16807367
chr19	19456033
chr19	21383412
chr19	22778508
chr19	23181841
chr19	24331958
chr19	24552582
chr19	29965995
chr19	30995372
chr19	31145999
chr19	31230410
chr19	41783916
chr19	43244490
chr19	45084394
chr19	45421898
chr19	48178298
chr19	48704128
chr19	49164994
chr19	51137828
chr22	18911380
chr22	19584979
chr22	20925973
chr22	24505538
chr22	25869273
