Chromosome	Position
chr13	108646808
chr13	108773982
chr13	114574610
chr19	7906181
chr19	8913223
chr19	9959427
chr19	10421055
chr19	12456567
chr19	14689297
chr19	15378330
chr19	15914722
chr19	17183099
chr19	17269178
chr19	19144237
chr19	19314832
chr19	24104019
chr19	24479377
chr19	25137882
chr19	25543354
chr19	26369856
chr19	27583152
chr19	27865768
chr19	28223889
chr19	30246885
chr19	31362081
chr19	32455631
chr19	45443798
chr19	45538188
chr19	45633916
chr19	46158037
chr22	18911380
chr22	21746927
chr22	26359116
chr22	26480555
chr22	32191562
chr22	33937309
