Chromosome	Position
chr8	58721302
chr8	60564968
chr8	60955641
chr8	61141961
chr8	61311003
chr8	66326227
chr8	66770615
chr8	68109577
chr8	68847702
chr8	70496919
chr8	71800905
chr8	72395793
chr8	74233946
chr8	74374929
chr8	77098935
chr8	78574082
chr8	81213955
chr8	81358745
chr8	81545185
chr8	82334109
chr8	85410561
chr8	86762602
chr8	87170795
chr8	91100363
chr8	118983147
chr8	121159631
chr8	123003000
chr8	123371395
chr8	125444569
chr8	127063185
chr8	128936591
chr8	129525826
chr8	132157236
chr8	133767711
chr8	134290317
chr8	134833810
chr8	136872005
chr8	137478989
chr8	138073083
chr8	138081646
chr8	139025104
chr8	139611174
chr8	140925457
chr2	142651780
chr2	145346405
chr2	145497990
chr2	148440001
chr2	149432589
chr2	150331319
chr2	150577100
chr2	151698622
chr2	152160739
chr2	154411611
chr2	156189256
chr2	159469112
chr2	160789848
chr2	162806341
chr2	163149356
chr2	164219421
chr2	167508675
chr2	167656175
chr2	169311438
chr2	172000957
chr2	172168569
chr2	173816779
chr2	174179844
chr2	174243936
chr2	175040149
chr2	175899438
chr2	177697501
chr2	178935635
chr2	179090837
chr2	179595543
chr2	180612406
chr2	185055123
chr2	185542444
chr2	193885665
chr2	193984307
chr2	194541280
chr2	197973531
chr2	199337161
chr2	200252663
chr2	200321957
chr2	200473705
chr2	200837057
chr2	201028436
chr2	202200768
chr2	208411188
chr2	209102498
chr2	209833490
chr2	214429651
chr2	218124680
chr2	221059899
chr2	221099623
chr2	224191518
chr2	225034476
chr2	225997061
chr2	235596810
chr2	239417894
chr2	240766545
chr2	241479984
chr2	241633300
chr2	243072462
chrX	33036010
chrX	34125913
chrX	34547305
chrX	35988682
chrX	37432247
chrX	40209835
chrX	41552876
chrX	42780684
chrX	45290573
chrX	51349914
chrX	51747609
chrX	51897011
chrX	57509361
chrX	57709406
chrX	57750218
chrX	58534948
chrX	58967104
chrX	60347200
chrX	61129902
chrX	62865069
chrX	63163830
chrX	64643868
chrX	67029576
chrX	69210567
chrX	70152091
chrX	74779898
chrX	75273315
chrX	77825186
chrX	78257413
chrX	81891644
chrX	82859709
chrX	83313486
chrX	85567728
chrX	85578455
chrX	88796444
chrX	91073570
chrX	95127308
chrX	95497246
chrX	97809742
chrX	98765754
chrX	101254788
chrX	101528294
chrX	102917375
chrX	104766422
chrX	105010939
chrX	106543728
chrX	107831828
chrX	108912684
chrX	109246006
chrX	109968418
chrX	111899806
chrX	117800356
chrX	118630118
chrX	123911481
chrX	124446793
chrX	125449218
chrX	126336206
chrX	126824575
chrX	128635613
chrX	128697653
chrX	129522118
chrX	130679352
chrX	131796814
chrX	132668358
chrX	134710637
chrX	135194626
chrX	138851868
chrX	139439502
chrX	139486611
chrX	139601753
chrX	140082403
chrX	140587689
chrX	140822022
chrX	146048812
chrX	147830822
chrX	149964540
chrX	150134920
chrX	151366066
chrX	154363313
chrX	154635934
chr1	215234635
chr1	221484850
chr1	221591800
chr1	221802381
chr1	222439742
chr1	230851578
chr1	231249852
chr1	231383245
chr1	231947302
chr1	232746559
chr1	234412136
chr1	236774548
chr1	242244973
chr1	245710393
chr1	248296706
chr7	113788192
chr7	116547901
chr7	116710519
chr7	117976734
chr7	118743806
chr7	119084229
chr7	122435240
chr7	124671683
chr7	125353673
chr7	127558818
chr7	129576994
chr7	130566334
chr7	134086784
chr7	137119292
chr7	137337839
chr7	139388520
chr7	141354812
chr7	141740168
chr7	142215166
chr7	144308552
chr7	145216322
chr7	145391613
chr7	153255502
chr7	154740915
chr7	155681325
chr7	156033572
chr7	157790829
chr7	157978421
chr7	158925615
chr7	158970832
chr5	61861824
chr5	66494440
chr5	66587470
chr5	66958247
chr5	67954462
chr5	67970198
chr5	69058589
chr5	72209220
chr5	72856375
chr5	76405227
chr5	77067902
chr5	77634157
chr5	77996738
chr5	78668179
chr5	81225901
chr5	84056597
chr5	88177944
chr5	88994864
chr5	90129875
chr5	90991487
chr5	94529658
chr5	95055317
chr5	95425841
chr5	96302070
chr5	96430994
chr5	96651193
chr5	96749843
chr5	96796094
chr5	97009641
chr5	100058947
chr5	101189190
chr5	102691769
chr5	102838174
chr5	103483522
chr5	103531047
chr5	104745183
chr5	104993048
chr5	105163260
chr5	105372144
chr5	105855623
chr5	106066373
chr5	116359050
chr5	119840494
chr5	125232416
chr5	126185852
chr5	133775580
chr5	137067094
chr5	137319020
chr5	139567367
chr5	142022315
chr5	143639533
chr5	144847401
chr5	149497871
chr5	149499409
chr5	151464118
chr5	151694109
chr5	152237993
chr5	152403846
chr5	152877260
chr5	156183842
chr5	156250704
chr5	156283915
chr5	163372061
chr5	163583364
chr5	165626863
chr5	166375901
chr5	167545527
chr5	170381217
chr5	173119851
chr5	175030097
chr5	175469249
chr5	176485168
chr5	177363570
chr6	160550244
chr6	161611094
chr6	162006477
chr6	162385072
chr6	165893942
chr6	166076870
chr6	167791474
chr6	168398674
chr6	169444753
chr11	75723948
chr11	76296699
chr11	76315441
chr11	76503875
chr11	78134056
chr11	82746262
chr11	84501726
chr11	87976411
chr11	88232301
chr11	93475981
chr11	94028222
chr11	94273248
chr11	94493944
chr11	94879748
chr11	96011515
chr11	105444709
chr11	117444265
chr11	119884812
chr11	120134230
chr11	121629398
chr11	122260132
chr11	122349353
chr11	123155281
chr11	123166581
chr11	124078666
chr11	124201137
chr11	124444098
chr11	124813985
chr11	126246194
chr11	126383138
chr11	126949448
chr11	128018146
chr11	130903598
chr11	131390188
chr11	131852238
chr11	133474191
chr11	134878261
chr17	7494744
chr17	8202179
chr17	10549001
chr17	16439069
chr17	17763376
chr17	18044246
chr17	21171473
chr17	22469676
chr17	22942584
chr17	26807716
chr17	28312201
chr17	28574386
chr17	31884744
chr17	32346255
chr17	34307979
chr17	34880165
chr17	35192050
chr17	35843990
chr17	40004544
chr17	40907857
chr17	41829288
chr17	43507767
chr17	44718001
chr17	49452374
chr17	50679043
chr17	54823527
chr17	54922011
chr17	55151800
chr17	56142697
chr17	57192279
chr17	59150255
chr17	69245272
chr17	69423752
chr17	71202142
chr17	71680290
chr17	78367894
chr17	79331178
chr20	48736624
chr20	50133033
chr20	52472534
chr20	52994768
chr20	53854028
chr20	54478495
chr20	55603371
chr20	60411041
chr20	60578586
chr15	28257405
chr15	29056735
chr15	42799499
chr15	44212261
chr15	45237263
chr15	47150149
chr15	47853829
chr15	49536740
chr15	50431861
chr15	54455605
chr15	55129181
chr15	55130992
chr15	55719272
chr15	56336068
chr15	56932003
chr15	61509389
chr15	62224870
chr15	63296216
chr15	64013412
chr15	64584812
chr15	67861987
chr15	68449367
chr15	78210366
chr15	79130711
chr15	79411124
chr15	87050406
chr15	87102405
chr15	87230014
chr15	92674240
chr15	92876022
chr15	93496511
chr15	100518865
chr15	100928417
chr15	101402757
chr15	101529571
chr15	102134420
chr9	9762569
chr9	10590023
chr9	11034422
chr9	11694279
chr9	11907543
chr9	13240061
chr9	14705586
chr9	16346256
chr9	21632701
chr9	22789483
chr9	33201413
chr9	34014855
chr9	36200888
chr9	36201358
chr9	37217376
chr9	38134346
chr9	40412324
chr9	42012947
chr9	42896906
chr9	43154806
chr9	43775808
chr9	43946224
chr9	46986439
chr9	48474893
chr9	48976258
chr9	48984079
chr9	49735764
chr9	50184549
chr9	51104265
chr9	53908964
chr9	56270942
chr9	57390999
chr9	58634965
chr9	61494882
chr9	62300329
chr9	63987660
chr9	64351058
chr9	64511350
chr9	64576550
chr9	65582270
chr9	67035743
chr9	67717469
chr9	70032224
chr9	70190924
chr16	31139537
chr16	33595294
chr16	34165938
chr16	34251225
chr16	41111732
chr16	42549625
chr16	42827048
chr16	43276486
chr16	46391458
chr16	47453812
chr16	47806952
chr16	49128657
chr16	50200594
chr16	56393036
chr16	57159951
chr16	61433653
chr16	61518075
chr16	61668380
chr16	62179560
chr16	62609743
chr16	63381005
chr16	66838837
chr16	67876083
chr16	68997786
chr16	74657798
chr16	75030438
chr16	76787606
chr16	78872325
chr16	82676502
chr16	84510888
chr16	85467239
chr16	86176761
chr16	88011664
chr16	88557429
chr18	50749572
chr18	51012962
chr18	51213532
chr18	51325554
chr18	51978250
chr18	53699533
chr18	55757073
chr18	57545952
chr18	65781038
chr18	66571959
chr18	68710039
chr18	69957048
chr18	70594928
chr18	72248692
chr18	72985849
chr18	73017387
chr18	73254818
chr18	76388029
chr21	39919604
chr21	39930402
chr21	41968526
chr21	42806447
chr21	45129663
chr21	45589935
chr21	46297774
chr14	93419709
chr14	93555621
chr14	94970445
chr14	97664098
chr14	97776816
chr14	97961488
chr14	99267029
chr14	99447025
chr14	100165460
chr14	100524922
chr14	101428406
chr14	101896151
chr14	103097859
chr14	103604179
chr14	103745545
chr14	104887401
chr14	107264804
chr13	93136100
chr13	95093124
chr13	96853439
chr13	97501390
chr13	99853700
chr13	100451596
chr13	102922032
chr13	103437518
chr13	105552213
chr13	107047374
chr13	109166695
chr13	109791424
chr13	111733308
chr13	113177886
chr13	113293626
chr19	2858326
chr19	5294967
chr19	5698488
chr19	5868048
chr19	8904173
chr19	11315379
chr19	12027945
chr19	12097483
chr19	12760157
chr19	13842507
chr19	14401788
chr19	14562069
chr19	15011022
chr19	15584646
chr19	16287831
chr19	17580021
chr19	18266161
chr19	20499207
chr19	20631418
chr19	21382437
chr19	21886920
chr19	22277310
chr19	27520349
chr19	27820634
chr19	28266924
chr19	28363657
chr22	18911380
chr22	20650377
chr22	22887843
chr22	23493339
chr22	24209995
chr22	25059858
