Chromosome	Position
chr7	158881366
chr5	108528076
chr5	111082830
chr5	112670640
chr5	113206354
chr5	113303671
chr5	115929351
chr5	115951145
chr5	116505402
chr5	116993743
chr5	117097170
chr5	124648557
chr5	127752211
chr5	127974338
chr5	129097714
chr5	134274750
chr5	135444150
chr5	135736302
chr5	138790605
chr5	146241176
chr5	151435142
chr5	151808127
chr5	155819337
chr5	156793276
chr5	156809017
chr5	157173664
chr5	158222368
chr5	158249153
chr5	159679939
chr5	162773375
chr5	162839539
chr5	171709749
chr5	174371142
chr5	174866048
chr5	175294011
chr5	175825707
chr5	176795888
chr5	176828608
chr5	180128029
chr5	180261823
chr6	47458277
chr6	52615786
chr6	52757493
chr6	52785135
chr6	52936806
chr6	58243284
chr6	58364409
chr6	59930052
chr6	60495830
chr6	60562513
chr6	61179636
chr6	61939979
chr6	64835221
chr6	65076368
chr6	66003752
chr6	67815167
chr6	67982138
chr6	72656300
chr6	74328215
chr6	76496786
chr6	78124910
chr6	81076035
chr6	81606888
chr6	81669201
chr6	82044802
chr6	82183912
chr6	82523531
chr6	83168265
chr6	85268074
chr6	85705054
chr6	92577558
chr6	92663751
chr6	92672363
chr6	97666015
chr6	104960086
chr6	106378873
chr6	106436520
chr6	107115474
chr6	110461060
chr6	111685653
chr6	112835360
chr6	114216850
chr6	114528005
chr6	114739141
chr6	137145738
chr6	141252017
chr6	144335589
chr6	145457113
chr6	147211973
chr6	147422196
chr6	155649995
chr6	158181496
chr6	158980704
chr6	159092604
chr6	164649560
chr6	166104541
chr6	168406070
chr6	168724630
chr6	169058034
chr6	169099004
chr6	169932803
chr6	170629048
chr11	75723948
chr11	75874672
chr11	76343232
chr11	77249624
chr11	77825911
chr11	78228899
chr11	87797897
chr11	90352582
chr11	90970290
chr11	92518317
chr11	93280940
chr11	99719245
chr11	107083596
chr11	107346323
chr11	109250506
chr11	109766491
chr11	110153563
chr11	110468716
chr11	117855461
chr11	118211143
chr11	121463395
chr11	122058301
chr11	125492843
chr11	126339654
chr11	128504965
chr11	129726065
chr11	130152024
chr11	130379827
chr17	7497152
chr17	7814787
chr17	8907043
chr17	10925234
chr17	15350554
chr17	15950595
chr17	17078048
chr17	17284616
chr17	17359613
chr17	17904736
chr17	18032950
chr17	20610413
chr17	27989270
chr17	28856308
chr17	36003893
chr17	40336731
chr17	42807512
chr17	43713339
chr17	47134949
chr17	48159400
chr17	48691171
chr17	51260869
chr17	52376239
chr17	52657913
chr17	52762387
chr17	53152415
chr17	53595001
chr17	55046338
chr17	55178593
chr17	57431846
chr17	57451719
chr17	68267439
chr17	69214531
chr17	70506555
chr17	71432262
chr17	72410485
chr17	72692299
chr17	73775205
chr17	73904829
chr17	75159387
chr17	76802337
chr17	76903146
chr20	31472908
chr20	31641430
chr20	32062263
chr20	32167198
chr20	34271348
chr20	43004608
chr20	49179626
chr20	50855272
chr20	52122606
chr20	53015347
chr20	53959662
chr20	54888732
chr20	55250540
chr20	56323199
chr20	59514185
chr20	60419176
chr15	79578993
chr15	83592431
chr15	84954888
chr15	85151629
chr15	85726580
chr15	95808402
chr15	101542108
chr9	9762569
chr9	9784805
chr9	9820349
chr9	10880040
chr9	11910019
chr9	12132569
chr9	13647064
chr9	14270801
chr9	15220795
chr9	16234931
chr9	16876025
chr9	16979825
chr9	17226230
chr9	17675561
chr9	17935670
chr9	20335886
chr9	20549784
chr9	20936747
chr9	22151449
chr9	22678453
chr9	32661551
chr9	32880154
chr9	33907779
chr9	35241957
chr9	65683084
chr9	69222708
chr9	72647734
chr9	75770026
chr9	76006033
chr9	77765577
chr9	79209802
chr9	79793144
chr9	80145434
chr9	80686349
chr9	82736898
chr9	83498991
chr9	84442218
chr9	85291490
chr9	86016469
chr16	78602710
chr16	79373961
chr16	80820873
chr16	84955043
chr16	85421682
chr16	88887230
chr16	89217682
chr16	89270697
chr18	33033973
chr18	34355315
chr18	35566961
chr18	39423018
chr18	44113955
chr18	44427138
chr18	49027739
chr18	50469413
chr18	50567638
chr18	53437797
chr18	55581182
chr18	55743038
chr18	58012608
chr18	60361611
chr18	63366637
chr18	64351490
chr18	68592452
chr18	68872852
chr18	71387555
chr18	71503513
chr21	45441108
chr14	39550312
chr14	40425233
chr14	44348552
chr14	47729696
chr14	48278615
chr14	57641108
chr14	60665766
chr14	62100871
chr14	62931387
chr14	68474602
chr14	78691900
chr14	79680585
chr14	81106322
chr14	81128532
chr14	91490400
chr14	92097720
chr14	94538808
chr14	94561770
chr14	95307443
chr14	96434308
chr14	98567342
chr14	99364439
chr14	99557860
chr14	101790818
chr14	101993628
chr14	102849660
chr14	104222560
chr14	106325591
chr13	73522996
chr13	74186007
chr13	75003713
chr13	84508095
chr13	86225816
chr13	86847365
chr13	94879677
chr13	95961222
chr13	96828931
chr13	97289780
chr13	107321886
chr13	110677706
chr13	110905907
chr13	113214120
chr13	113707217
chr13	114357356
chr19	7906181
chr19	8194611
chr19	8505312
chr19	10300772
chr19	13329095
chr19	14033632
chr19	14971378
chr19	16265511
chr19	17584944
chr19	18037828
chr19	19617562
chr19	24865472
chr19	24874182
chr19	26979292
chr19	28650165
chr19	33042579
chr19	33787389
chr19	34683842
chr19	34720674
chr19	35326722
chr19	40253312
chr19	42543135
chr19	45314474
chr19	46789045
chr19	46947420
chr19	47094328
chr19	50472433
chr22	18911380
chr22	24442330
chr22	24898325
chr22	25575071
chr22	31023863
chr22	36583707
