Chromosome	Position
chr2	197870848
chr2	198158486
chr2	201079466
chr2	206183442
chr2	208995476
chr2	209304017
chr2	212177925
chr2	219023795
chr2	222170142
chr2	224176007
chrX	106194616
chrX	110742417
chrX	111491622
chrX	117243642
chrX	117596874
chrX	118325854
chrX	118892860
chrX	119126222
chrX	120120028
chrX	121126335
chrX	122843436
chrX	125573749
chrX	126389520
chrX	127414893
chrX	127523327
chrX	128405770
chrX	130202680
chrX	130735522
chrX	131072241
chrX	132452217
chrX	134523400
chrX	134668834
chrX	134772838
chrX	134799143
chrX	139350025
chrX	140600931
chrX	141255314
chrX	145731605
chrX	146535956
chrX	150287256
chrX	153127102
chrX	153450080
chr1	144972753
chr1	146541488
chr1	147020534
chr1	147729848
chr1	149562100
chr1	149964858
chr1	150851091
chr1	152570440
chr1	152826272
chr1	161644409
chr1	162679567
chr1	165292899
chr1	165696166
chr1	165924670
chr1	166396268
chr1	168661375
chr1	170315639
chr1	170750961
chr1	173538487
chr1	178027832
chr1	181583235
chr1	183127128
chr1	183741550
chr1	184174921
chr1	184295774
chr1	188520476
chr1	189211171
chr1	190471943
chr1	191815085
chr1	197841381
chr1	200023055
chr1	201928386
chr1	203429182
chr1	204177530
chr1	206432456
chr1	211726796
chr1	213279124
chr1	213608281
chr1	214354458
chr1	214929621
chr1	215222278
chr1	216388074
chr1	217101292
chr1	219395368
chr1	219901457
chr1	220963336
chr1	221192617
chr1	221325584
chr1	222042788
chr1	225457952
chr1	225961046
chr1	226313252
chr1	226967678
chr1	227904323
chr1	229904237
chr1	232640839
chr1	236138129
chr1	236455370
chr1	237611583
chr1	237743795
chr1	239241792
chr1	240154356
chr1	245558463
chr1	246869691
chr7	63532837
chr7	67649826
chr7	72894560
chr7	73355288
chr7	77000709
chr7	77182692
chr7	77660160
chr7	79046925
chr7	79116238
chr7	79553071
chr7	82201739
chr7	83426943
chr7	83666937
chr7	84884194
chr7	85224536
chr7	86075075
chr7	89576440
chr7	89657984
chr7	90359697
chr7	94290738
chr7	95004138
chr7	102418264
chr7	104420241
chr7	105278844
chr7	105953623
chr7	106396880
chr7	106927398
chr7	107218524
chr7	108154761
chr7	110488101
chr7	110922501
chr7	111435192
chr7	116085513
chr7	119391926
chr7	122152795
chr7	122902584
chr7	123244523
chr7	124201832
chr7	125254987
chr7	127271228
chr7	128197618
chr7	128324131
chr7	128669843
chr7	135551079
chr7	137204308
chr7	139690214
chr7	139975971
chr7	143878061
chr7	146810042
chr7	148622685
chr7	148741797
chr7	149491660
chr7	150283055
chr7	151002372
chr7	151246309
chr7	152380230
chr7	153120214
chr7	156079503
chr5	133904399
chr5	134107193
chr5	134933758
chr5	136384509
chr5	136738100
chr5	137271365
chr5	141470089
chr5	142348324
chr5	143040451
chr5	143819372
chr5	144326478
chr5	144719615
chr5	145318171
chr5	145797761
chr5	145857562
chr5	146047434
chr5	146197711
chr5	148363585
chr5	148881554
chr5	149364958
chr5	149664893
chr5	151034148
chr5	151377044
chr5	152064301
chr5	153039230
chr5	153681366
chr5	154461905
chr5	157921639
chr5	162719830
chr5	163043734
chr5	167276048
chr5	167631981
chr5	167911443
chr5	170778939
chr5	173486418
chr5	174005811
chr5	174474637
chr5	174654492
chr5	176046755
chr5	176792160
chr6	150088009
chr6	150754595
chr6	151600090
chr6	155845436
chr6	156442743
chr6	157526168
chr6	157569620
chr6	159606631
chr6	159625562
chr6	160272993
chr6	160414762
chr6	162717181
chr6	163060603
chr6	165121928
chr6	167477459
chr6	168904147
chr6	169038678
chr6	169186320
chr6	169463815
chr11	75723948
chr11	80544241
chr11	83168654
chr11	87008670
chr11	90219627
chr11	91083120
chr11	91393281
chr11	91572558
chr11	97943451
chr11	98069265
chr11	98149129
chr11	104736322
chr11	108215340
chr11	108659022
chr11	108881629
chr11	111200447
chr11	113111532
chr11	115632743
chr11	116126961
chr11	116623506
chr11	117373094
chr11	117510520
chr11	118598756
chr11	122376964
chr11	122967925
chr11	124460821
chr11	125659398
chr11	129204875
chr11	130052150
chr11	131000839
chr11	133376998
chr17	64473216
chr17	67901119
chr17	68060518
chr17	68619878
chr17	68838016
chr17	71487530
chr17	79785963
chr17	80750250
chr17	81148450
chr20	48736624
chr20	48859043
chr20	55454772
chr20	58518827
chr20	60698791
chr20	60772491
chr20	62713113
chr15	28257405
chr15	28292299
chr15	28358855
chr15	28551267
chr15	32857942
chr15	33151683
chr15	33370833
chr15	36822738
chr15	38353208
chr15	42058318
chr15	44737432
chr15	45470122
chr15	45885878
chr15	47192107
chr15	50812372
chr15	55347183
chr15	60391013
chr15	61690962
chr15	71429297
chr15	72407619
chr15	78401139
chr15	84148524
chr15	84406988
chr15	87891361
chr15	92455143
chr15	96663473
chr15	97362375
chr15	99848523
chr15	99970498
chr15	99992073
chr15	100861617
chr9	9273887
chr9	13211428
chr9	13814519
chr9	15777744
chr9	19446207
chr9	23528918
chr9	23765084
chr9	24095837
chr9	25716888
chr9	26580149
chr9	26960257
chr9	27093153
chr9	34957324
chr9	35616452
chr9	36612801
chr9	38328250
chr9	38823616
chr9	40017575
chr9	40229747
chr9	40374363
chr9	40792331
chr9	42236551
chr9	42831299
chr9	44481565
chr9	45529621
chr9	47073072
chr9	47886941
chr9	48079055
chr9	48370685
chr9	49304565
chr9	49627157
chr9	49855197
chr9	50670202
chr9	53850574
chr9	54186283
chr9	55549972
chr9	55872649
chr9	56508480
chr9	56694701
chr9	60974996
chr9	64751815
chr9	65704392
chr9	66112551
chr9	66291371
chr9	67045149
chr9	67124215
chr16	31139537
chr16	31166397
chr16	33184733
chr16	34677279
chr16	34752236
chr16	35244873
chr16	36361965
chr16	36864678
chr16	40391498
chr16	41011572
chr16	48085990
chr16	50497709
chr16	57350205
chr16	60248692
chr16	63242425
chr16	63362334
chr16	63410013
chr16	63741607
chr16	66062173
chr16	68396622
chr16	69022892
chr16	72550169
chr16	72714380
chr16	77717383
chr16	82201419
chr16	86050407
chr16	86949755
chr16	87301402
chr16	90059829
chr18	50749572
chr18	54819055
chr18	58073616
chr18	60153349
chr18	62037884
chr18	62584806
chr18	63070458
chr18	63179789
chr18	63255591
chr18	65642858
chr18	66119499
chr18	66132568
chr18	67353091
chr18	76289228
chr18	76409548
chr18	77517514
chr18	77875030
chr21	39919604
chr21	39979155
chr21	41941275
chr21	41953794
chr21	42169288
chr21	42889665
chr21	45789930
chr21	48039115
chr14	39550312
chr14	43253815
chr14	43711174
chr14	44666488
chr14	47358834
chr14	48694520
chr14	50636063
chr14	51284691
chr14	53295214
chr14	53922994
chr14	54197751
chr14	54992798
chr14	57215364
chr14	57654313
chr14	57865215
chr14	59204277
chr14	60471639
chr14	60532339
chr14	61793135
chr14	68249571
chr14	70041119
chr14	77162527
chr14	77244214
chr14	77502188
chr14	77618276
chr14	78524299
chr14	86406506
chr14	86420334
chr14	86719510
chr14	86779212
chr14	92527079
chr13	108480440
chr13	109288122
chr13	114018071
chr13	115156951
chr19	2858326
chr19	2934268
chr19	3373212
chr19	8462142
chr19	8917955
chr19	11025294
chr19	12190369
chr19	13569867
chr19	14156825
chr19	14828229
chr19	16438974
chr19	18675329
chr19	25599733
chr19	28570423
chr19	29083311
chr19	31807553
chr19	32711731
chr19	32908010
chr19	34184319
chr19	34485050
chr19	36536249
chr19	37015265
chr19	37151185
chr19	37945239
chr19	38919831
chr19	39457121
chr19	40457489
chr22	18911380
chr22	22618309
chr22	25387078
chr22	26948606
chr22	27855791
