Chromosome	Position
chr15	94818407
chr15	100850610
chr15	100888352
chr9	9762569
chr9	10482504
chr9	12560027
chr9	12643386
chr9	13358736
chr9	14162963
chr9	16294839
chr9	16593509
chr9	17303580
chr9	26832158
chr9	27843922
chr9	29207292
chr9	29340065
chr9	29574921
chr9	32034963
chr9	32747953
chr9	33975289
chr9	35188955
chr9	63628495
chr9	64372195
chr9	64568997
chr9	65714378
chr9	66325121
chr9	67074482
chr9	68050612
chr9	69324875
chr9	71320764
chr9	71764984
chr9	72298865
chr9	72530965
chr9	75633952
chr9	75752407
chr9	78453522
chr9	79852947
chr9	83283134
chr9	84164968
chr9	84665875
chr9	85899494
chr9	89649225
chr9	90087254
chr16	67931114
chr16	68798493
chr16	69068181
chr16	70883039
chr16	72144710
chr16	75767268
chr16	78107755
chr16	78314822
chr16	78854211
chr16	79340555
chr16	79574766
chr16	80542681
chr16	80938416
chr16	83713008
chr16	83969468
chr16	84543163
chr16	84618658
chr16	85682998
chr16	86550852
chr16	87383413
chr16	88037764
chr16	88574212
chr16	89142463
chr16	89274409
chr16	89675830
chr18	50749572
chr18	52386305
chr18	55242102
chr18	56716864
chr18	57006988
chr18	59199945
chr18	61469549
chr18	61906119
chr18	65476704
chr18	66301542
chr18	69661471
chr18	69941884
chr18	70627076
chr18	72284969
chr18	72667312
chr18	72827306
chr18	75505260
chr18	76115478
chr21	31025991
chr21	31100121
chr21	31316980
chr21	31527188
chr21	33367429
chr21	33419240
chr21	34646983
chr21	36022022
chr21	36453218
chr21	42348651
chr21	43354961
chr21	44124997
chr21	45503331
chr21	46993175
chr14	80329594
chr14	81187163
chr14	83159235
chr14	83507229
chr14	84324373
chr14	84419592
chr14	87731677
chr14	88694355
chr14	89752376
chr14	90395195
chr14	91112794
chr14	92944350
chr14	96157094
chr14	96380843
chr14	97142972
chr14	102261060
chr14	103030478
chr14	105824114
chr14	105998966
chr14	107027427
chr13	26208556
chr13	27556969
chr13	30999152
chr13	33103868
chr13	34078006
chr13	34322035
chr13	43724343
chr13	47259660
chr13	48021479
chr13	49080738
chr13	55338289
chr13	55862209
chr13	56218537
chr13	58260144
chr13	85124680
chr13	92653569
chr13	93229435
chr13	93818781
chr13	103200195
chr13	104423250
chr13	106816987
chr13	107917202
chr13	109166756
chr13	109714939
chr13	110250843
chr13	113252982
chr19	2858326
chr19	4785989
chr19	5447383
chr19	5963856
chr19	7278328
chr19	7664369
chr19	8461191
chr19	9253951
chr19	9767639
chr19	10420696
chr19	11279343
chr19	11987186
chr19	17872630
chr19	18064519
chr19	19633761
chr19	19989476
chr19	20032092
chr19	20732874
chr19	21139844
chr19	27487073
chr19	27605648
chr19	28557957
chr19	33300026
chr19	33505271
chr19	43249811
chr19	43730631
chr19	45113623
chr22	18911380
chr22	20857732
chr22	21057588
chr22	21875333
