Chromosome	Position
chr4	102928801
chr4	104355788
chr4	105045376
chr4	105838958
chr4	106132381
chr4	106449225
chr4	108667246
chr4	108907564
chr4	108910889
chr4	109184987
chr4	118234947
chr4	118860333
chr4	120173959
chr4	130613139
chr4	133865404
chr4	134650678
chr4	135241450
chr4	140583706
chr4	141168613
chr4	141461740
chr4	142737066
chr4	144517638
chr4	144949506
chr4	152723681
chr4	153138833
chr4	161699382
chr4	165393038
chr4	165552752
chr4	167857508
chr4	168498558
chr4	169462076
chr4	170204297
chr4	170298532
chr4	171265006
chr4	173719180
chr4	175129047
chr4	175482367
chr4	175914498
chr4	176493853
chr4	177591579
chr4	178271346
chr3	33436525
chr3	36227965
chr3	37760558
chr3	39200488
chr3	39644593
chr3	41742163
chr3	46643025
chr3	48733700
chr3	49442996
chr3	52888206
chr3	54007948
chr3	55564221
chr3	56003154
chr3	56044570
chr3	57134070
chr3	58010033
chr3	59532638
chr3	60496331
chr3	63532599
chr3	63802818
chr3	65377875
chr3	65837158
chr3	66240900
chr3	69920514
chr3	70514389
chr3	71358058
chr3	71862601
chr3	72735950
chr3	74626259
chr3	75634441
chr3	76104749
chr3	78079764
chr3	78758477
chr3	78890035
chr3	79220958
chr3	80677517
chr3	81122977
chr3	81359757
chr3	82436286
chr3	82923892
chr3	83106981
chr3	86527582
chr3	86537219
chr3	86954494
chr3	90290993
chr3	91479742
chr3	92951244
chr3	96193617
chr3	96460402
chr3	98085332
chr3	99236761
chr3	100341650
chr3	100563168
chr3	100980825
chr3	102132498
chr3	102799232
chr3	103127546
chr3	104358748
chr3	110406227
chr3	110777356
chr3	116178245
chr3	118455521
chr3	119208621
chr3	120517815
chr3	123203459
chr3	126066179
chr3	127707479
chr3	128574994
chr3	128983394
chr3	129189503
chr3	131554388
chr3	132909697
chr3	133163622
chr3	133216309
chr3	134366117
chr3	135039614
chr3	136434739
chr3	136509553
chr3	139890230
chr3	140268875
chr3	143164462
chr3	145457466
chr3	151104651
chr3	151269120
chr3	151860600
chr3	155555863
chr3	157101320
chr3	158113444
chr3	158120979
chr3	158949653
chr3	160962437
chr3	161061901
chr3	162530658
chr3	163235128
chr3	163549058
chr3	165555956
chr3	167033557
chr3	167715234
chr3	168345456
chr3	168616052
chr3	169449373
chr3	171564981
chr3	172234086
chr3	172497404
chr3	172787808
chr3	173452151
chr3	174404809
chr3	174867528
chr3	175480562
chr3	176675312
chr3	177471077
chr3	177822186
chr3	178822714
chr3	184465784
chr3	184831930
chr8	31007726
chr8	33034382
chr8	33488195
chr8	34904992
chr8	37095425
chr8	41577125
chr8	42411017
chr8	44417044
chr8	48946214
chr8	49105152
chr8	50422033
chr8	52193160
chr8	52251928
chr8	53340621
chr8	54534771
chr8	54622290
chr8	54811398
chr8	62089296
chr8	63048359
chr8	65657757
chr8	69791450
chr8	73011904
chr8	73497746
chr8	73882647
chr8	74456617
chr8	79699741
chr8	80700239
chr8	81040037
chr8	89073409
chr8	90979334
chr8	94689842
chr8	95143899
chr8	95645228
chr8	95672015
chr8	99750488
chr8	100312200
chr8	110685246
chr8	111556557
chr8	111859757
chr8	112467170
chr8	113176947
chr8	116433109
chr8	121006620
chr8	121292738
chr8	123990134
chr8	124447519
chr8	124899259
chr8	125580149
chr8	127207982
chr8	130508046
chr8	135648025
chr8	137965037
chr8	138599330
chr8	139107367
chr8	139809947
chr8	140720478
chr8	141499097
chr8	142902750
chr8	143230715
chr8	144553808
chr8	146068385
chr8	146320406
chr2	125669869
chr2	126495079
chr2	127139125
chr2	127837316
chr2	131095163
chr2	131105861
chr2	134249991
chr2	135376528
chr2	135817994
chr2	136353529
chr2	137893453
chr2	137948609
chr2	138429129
chr2	138651029
chr2	139551632
chr2	141124109
chr2	141901332
chr2	144270074
chr2	146204893
chr2	148189301
chr2	148421324
chr2	148962447
chr2	149629445
chr2	151334931
chr2	151713194
chr2	153660703
chr2	158267722
chr2	158726214
chr2	167461169
chr2	169514930
chr2	173450177
chr2	174379521
chr2	187460150
chr2	190615851
chr2	191204348
chr2	191372171
chr2	196353361
chr2	196920805
chr2	198156728
chr2	198960971
chr2	199396876
chr2	201042673
chr2	201816253
chr2	202156249
chr2	203971817
chr2	204119021
chr2	204341479
chr2	205671440
chr2	214184781
chr2	214392497
chr2	214614147
chr2	215256970
chr2	217397200
chr2	217779792
chr2	218203671
chr2	218771336
chr2	221182382
chr2	221922723
chr2	223359580
chr2	224488120
chr2	230146757
chr2	230581682
chr2	232392359
chr2	233392941
chr2	233469924
chr2	233825711
chr2	234702254
chr2	234708715
chr2	235097382
chr2	235666114
chr2	236512721
chr2	236627237
chr2	236758210
chr2	237655486
chr2	238258485
chr2	242072438
chr2	242701936
chr2	242834187
chrX	99851122
chrX	102445356
chrX	103596734
chrX	105742666
chrX	106434387
chrX	108460412
chrX	110636445
chrX	112325080
chrX	112488976
chrX	112678687
chrX	114303317
chrX	114564895
chrX	114864053
chrX	115377053
chrX	120574575
chrX	124251304
chrX	125723611
chrX	137716219
chrX	138570209
chrX	139121247
chrX	140421441
chrX	140897901
chrX	141373913
chrX	144133211
chrX	144383938
chrX	144590466
chrX	144853528
chrX	145227178
chrX	146215635
chrX	148366839
chrX	150069516
chrX	150449344
chrX	151227478
chrX	153115734
chr1	144972753
chr1	145456741
chr1	145684760
chr1	166880993
chr1	167334294
chr1	168866191
chr1	169808635
chr1	170422651
chr1	174766677
chr1	177722655
chr1	180966767
chr1	181048880
chr1	181430277
chr1	188345708
chr1	189550237
chr1	190248994
chr1	191458567
chr1	191701825
chr1	196165297
chr1	202617799
chr1	203858963
chr1	207877634
chr1	209467612
chr1	210607885
chr1	211026370
chr1	211150202
chr1	211229720
chr1	211797239
chr1	217870413
chr1	218026051
chr1	225504563
chr1	226193662
chr1	230342972
chr1	232311081
chr1	232456535
chr1	233627076
chr1	237752725
chr1	237964901
chr1	240278851
chr1	242341993
chr1	246892445
chr1	248097459
chr7	18916925
chr7	19896201
chr7	20587777
chr7	21445549
chr7	21793683
chr7	21899879
chr7	22496751
chr7	22510326
chr7	22769817
chr7	23466684
chr7	24127199
chr7	30594062
chr7	30715115
chr7	31349874
chr7	33583553
chr7	36429164
chr7	38155052
chr7	40253158
chr7	40678097
chr7	41427356
chr7	43943879
chr7	47293384
chr7	48097118
chr7	48667374
chr7	54351106
chr7	54826962
chr7	55147207
chr7	55176069
chr7	55199695
chr7	56292452
chr7	57955737
chr7	59851959
chr7	59960419
chr7	60051305
chr7	62432065
chr7	62823168
chr7	68774819
chr7	69139952
chr7	69355398
chr7	71119382
chr7	72489793
chr7	76012355
chr7	79679735
chr7	86106583
chr7	89752717
chr7	90164251
chr7	91259599
chr7	91795411
chr7	93304716
chr7	93721579
chr7	95261287
chr7	95337207
chr7	96612166
chr7	96790327
chr7	97443903
chr7	98875699
chr7	126697742
chr7	130756103
chr7	131430591
chr7	133435281
chr7	133553241
chr7	134407963
chr7	135255716
chr7	135659753
chr7	137095297
chr7	138736254
chr7	140208590
chr7	144376793
chr7	150577745
chr7	151828343
chr7	153059964
chr7	157276467
chr7	157716803
chr5	108528076
chr5	109746110
chr5	109868144
chr5	112195923
chr5	112821904
chr5	114196945
chr5	115680433
chr5	116345455
chr5	121273374
chr5	124130472
chr5	124526815
chr5	126589459
chr5	127778531
chr5	129056304
chr5	129607862
chr5	130152942
chr5	132576503
chr5	132692397
chr5	134577135
chr5	134856163
chr5	134961254
chr5	135565671
chr5	146266927
chr5	149237108
chr5	154115232
chr5	154620463
chr5	155584666
chr5	157976106
chr5	159762832
chr5	162103994
chr5	162424065
chr5	166093313
chr5	166585532
chr5	167939754
chr5	169996455
chr5	172448371
chr5	173066126
chr5	178505495
chr6	160550244
chr6	162351533
chr6	163448196
chr6	164095739
chr6	164513612
chr6	165690071
chr6	168870706
chr6	170835565
chr11	66514422
chr11	67113421
chr11	67372627
chr11	74836229
chr11	76181807
chr11	82794655
chr11	83373598
chr11	88528019
chr11	89106762
chr11	96780549
chr11	97496607
chr11	98287640
chr11	99147924
chr11	100808663
chr11	103583358
chr11	106594616
chr11	111802374
chr11	111925111
chr11	114182848
chr11	117164643
chr11	117744789
chr11	119249160
chr11	120801695
chr11	121607618
chr11	124684087
chr11	125244863
chr11	126975322
chr11	127190058
chr11	127292948
chr11	128485850
chr11	130301544
chr11	131583956
chr11	131866401
chr11	134120998
chr11	134539101
chr17	8929433
chr17	13296951
chr17	14812781
chr17	15954040
chr17	19264792
chr17	22786381
chr17	23228935
chr17	23890770
chr17	23891831
chr17	26330057
chr17	30539881
chr17	33337038
chr17	34889166
chr17	35637048
chr17	36472024
chr17	39869625
chr17	40082437
chr17	40586171
chr17	46012067
chr17	47740876
chr17	48197381
chr17	48599498
chr17	50216724
chr17	50284351
chr17	52567244
chr17	53840060
chr17	54473527
chr17	60240861
chr17	62515004
chr17	63201678
chr17	64832790
chr17	66236728
chr17	69436663
chr17	70016759
chr17	72800921
chr17	77730402
chr17	79557620
chr17	80495041
chr20	48736624
chr20	59067360
chr20	60481566
chr15	25940451
chr15	26054392
chr15	26742972
chr15	27664599
chr15	29289662
chr15	31066899
chr15	31515467
chr15	33797991
chr15	33828988
chr15	56586667
chr15	60888138
chr15	74980675
chr15	75874104
chr15	80419178
chr15	81654729
chr15	82594938
chr15	83060724
chr15	93042144
chr15	95008172
chr15	96039532
chr15	96306496
chr15	96760685
chr15	98032642
chr15	98777293
chr15	99906273
chr15	100679174
chr15	101021086
chr15	101482572
chr15	101484154
chr9	135673301
chr9	136427370
chr9	136514984
chr9	137787542
chr9	137976277
chr9	139003255
chr9	139339471
chr9	140447307
chr9	140790131
chr16	67931114
chr16	68958763
chr16	69254234
chr16	69934867
chr16	76081168
chr16	76200291
chr16	77808696
chr16	78452616
chr16	79494021
chr16	81049339
chr16	81488482
chr16	81568041
chr16	83470508
chr16	88468221
chr16	88800201
chr16	89500024
chr18	33033973
chr18	34356500
chr18	34592905
chr18	36046450
chr18	38072500
chr18	39415632
chr18	39635192
chr18	39741608
chr18	40160475
chr18	40421193
chr18	42240240
chr18	42801289
chr18	43048054
chr18	46576418
chr18	47146163
chr18	47219445
chr18	47236342
chr18	52940809
chr18	53668956
chr18	62730251
chr18	66228134
chr18	67261910
chr18	68639543
chr18	69886942
chr18	75966068
chr21	39919604
chr21	41027345
chr21	44795816
chr21	45060483
chr21	46688312
chr21	46788165
chr14	80329594
chr14	82337442
chr14	82431711
chr14	83446139
chr14	83457637
chr14	87900305
chr14	88092175
chr14	88249256
chr14	88445914
chr14	94881208
chr14	95273433
chr14	95872537
chr14	97167128
chr14	98355963
chr14	98766567
chr14	99109831
chr14	99449476
chr14	104826334
chr14	105137057
chr14	105860738
chr13	93136100
chr13	93998898
chr13	94339461
chr13	94732250
chr13	94858736
chr13	96472714
chr13	99257151
chr13	100786110
chr13	103525337
chr13	107415401
chr13	107432608
chr13	112233924
chr13	112266166
chr13	112432664
chr13	113480401
chr19	7906181
chr19	9186296
chr19	9436714
chr19	9946877
chr19	11657444
chr19	12722054
chr19	14876008
chr19	15423021
chr19	16662507
chr19	16719555
chr19	18208999
chr19	19377881
chr19	19853413
chr19	32279856
chr19	34352877
chr19	34691670
chr19	39324709
chr19	40552637
chr19	41571777
chr19	42483992
chr19	42713401
chr22	18911380
chr22	20036009
chr22	26209878
chr22	29109398
chr22	32161514
