Chromosome	Position
chr1	161530726
chr1	163752142
chr1	164387866
chr1	164449101
chr1	164496825
chr1	164766333
chr1	165016944
chr1	168360857
chr7	70076118
chr7	90279525
chr7	90507074
chr7	96964660
chr7	100698833
chr7	101435687
chr7	101691452
chr7	102469728
chr7	103000071
chr7	105383593
chr7	105774513
chr7	118945101
chr7	119674490
chr7	121090801
chr7	124188699
chr7	125150956
chr7	128967196
chr7	130068891
chr7	135129866
chr7	136659615
chr7	142613919
chr7	148618251
chr7	152530153
chr7	154051771
chr5	177805673
chr6	150088009
chr6	150909107
chr6	150924802
chr6	153829671
chr6	154024030
chr6	157166749
chr6	159048997
chr6	161423543
chr6	161667194
chr6	162048693
chr6	163250101
chr6	165153787
chr6	167572230
chr6	168043003
chr6	168651407
chr6	169166769
chr6	170050313
chr6	170782709
chr11	75723948
chr11	77311303
chr11	77697439
chr11	105321865
chr11	110886482
chr11	111138432
chr11	111284089
chr11	118110945
chr11	118655327
chr11	119360775
chr11	121840715
chr11	122576143
chr11	126092016
chr11	128964844
chr11	129223601
chr17	64473216
chr17	66924848
chr17	67710144
chr17	68001903
chr17	68854170
chr17	71345015
chr17	78157166
chr17	81006469
chr20	40237251
chr20	40464113
chr20	40688342
chr20	41784029
chr20	44960373
chr20	49782499
chr20	53867748
chr20	57913884
chr20	58114213
chr20	58507920
chr20	58989825
chr20	59107066
chr20	61065183
chr20	61496046
chr20	62039035
chr20	63022965
chr15	25940451
chr15	27207749
chr15	28121391
chr15	28754295
chr15	29751730
chr15	30519937
chr15	31608933
chr15	38748473
chr15	42146472
chr15	43640637
chr15	47782235
chr15	48579336
chr15	48605638
chr15	49251570
chr15	51834011
chr15	52321326
chr15	53168469
chr15	54421583
chr15	57388923
chr15	57938964
chr15	58475411
chr15	62857307
chr15	74961265
chr15	76901073
chr15	76919942
chr15	81719601
chr15	81844260
chr15	85130294
chr15	88023584
chr15	88744648
chr15	89787263
chr15	90153677
chr15	90374594
chr15	91421616
chr15	93078548
chr15	94101051
chr15	94429504
chr15	94624955
chr15	95310500
chr15	99009964
chr15	99015938
chr15	100358514
chr15	101523063
chr9	9273887
chr9	9983071
chr9	10094110
chr9	21024850
chr9	22090895
chr9	22941905
chr9	23523820
chr9	23874430
chr9	23936647
chr9	25167316
chr9	25412407
chr9	27569458
chr9	30295363
chr9	30696641
chr9	31935510
chr9	33017164
chr9	33254496
chr9	36767228
chr9	37460275
chr9	40413322
chr9	41172531
chr9	43774893
chr9	44838314
chr9	45378913
chr9	50769682
chr9	51777576
chr9	52567867
chr9	52961880
chr9	53116651
chr9	55067486
chr9	57954174
chr9	68437462
chr9	68631370
chr9	70389478
chr9	76428767
chr9	76615138
chr9	78055008
chr9	78511645
chr9	79106439
chr16	31139537
chr16	35899252
chr16	36288273
chr16	36493044
chr16	37534843
chr16	39264880
chr16	39554707
chr16	44326129
chr16	49646981
chr16	51733797
chr16	55036681
chr16	55344820
chr16	59942806
chr16	60798923
chr16	62584441
chr16	63235949
chr16	63977142
chr16	68866033
chr16	71069935
chr16	84811086
chr16	85278379
chr16	86188542
chr16	88262388
chr16	88984441
chr18	50749572
chr18	57910878
chr18	63639558
chr18	66496477
chr18	67961663
chr18	68128604
chr18	70588090
chr18	71941252
chr18	72397541
chr18	77321960
chr18	77629363
chr21	38253680
chr21	39566651
chr21	39971365
chr21	40703005
chr21	41703207
chr21	42021415
chr21	45032339
chr21	46721499
chr14	93419709
chr14	93592927
chr14	103409287
chr14	103959822
chr13	108480440
chr13	110364626
chr19	2858326
chr19	3218942
chr19	5806854
chr19	6041918
chr19	6092279
chr19	9652938
chr19	10268202
chr19	13008227
chr19	13032264
chr19	14325860
chr19	17559117
chr19	19024305
chr19	19338678
chr19	22360729
chr19	24111317
chr19	25010171
chr19	26900025
chr19	27908561
chr19	28333544
chr19	29062873
chr19	29867108
chr19	31599777
chr19	31735349
chr19	33827604
chr19	34099086
chr19	34728990
chr19	35922864
chr19	38138608
chr22	18911380
chr22	23800823
chr22	25647413
chr22	25881697
chr22	26097472
chr22	28852502
