Chromosome	Position
chr1	138532904
chr1	139551210
chr1	139754787
chr1	141222173
chr1	144238744
chr1	147325616
chr1	148761552
chr1	149275598
chr1	150714334
chr1	150799142
chr1	151065909
chr1	152168464
chr1	153644758
chr1	153798108
chr1	154906979
chr1	160657065
chr1	161193799
chr1	162475068
chr1	163122783
chr1	163619756
chr1	164939882
chr1	165882360
chr1	166541723
chr1	166594750
chr1	166840085
chr1	169051410
chr1	170058095
chr1	171357492
chr7	70076118
chr7	73905124
chr7	75957769
chr7	76420497
chr7	78990408
chr7	80225395
chr7	81432168
chr7	82158927
chr7	82176018
chr7	85197597
chr7	85552871
chr7	87053311
chr7	87464149
chr7	90076370
chr7	90650798
chr7	90705255
chr7	100888824
chr7	103608999
chr7	104143667
chr7	106401102
chr7	106843160
chr7	108724378
chr7	114422316
chr7	149250669
chr7	150474428
chr7	151572233
chr7	155083444
chr5	169698460
chr5	170749143
chr5	172488223
chr5	178294048
chr6	24612562
chr6	24916872
chr6	25546443
chr6	26756194
chr6	27382008
chr6	28553245
chr6	29320506
chr6	39864352
chr6	40222079
chr6	43554946
chr6	45089405
chr6	51966612
chr6	52205968
chr6	52468145
chr6	53421819
chr6	55412922
chr6	59163251
chr6	59348859
chr6	61604517
chr6	64467498
chr6	65534217
chr6	65597849
chr6	66292229
chr6	66739053
chr6	67007865
chr6	67791427
chr6	67956529
chr6	67988186
chr6	71707143
chr6	77199648
chr6	77317486
chr6	81554563
chr6	82231482
chr6	85705654
chr6	88601157
chr6	91276561
chr6	93479256
chr6	104249995
chr6	107979645
chr6	115097600
chr6	116477688
chr6	119160658
chr6	120053314
chr6	120064855
chr6	120617978
chr6	122945927
chr6	123103911
chr6	126337538
chr6	132916067
chr6	134120661
chr6	139093727
chr6	141918510
chr6	143340062
chr6	144066466
chr6	145464391
chr6	145816343
chr6	146376926
chr6	148967267
chr6	149630134
chr6	149897255
chr6	150532426
chr6	151300460
chr6	154083501
chr6	154410643
chr6	155735089
chr6	158236634
chr6	160327986
chr6	160361302
chr6	164608685
chr6	165308350
chr6	168085722
chr6	168771215
chr6	169161139
chr11	66517000
chr11	68005821
chr11	68380126
chr11	69598219
chr11	70173103
chr11	71957951
chr11	74071859
chr11	74486055
chr11	77917504
chr11	78295301
chr11	78602992
chr11	79644282
chr11	80064278
chr11	80730417
chr11	81324337
chr11	81983035
chr11	85847927
chr11	86431902
chr11	87741384
chr11	89435106
chr11	95935166
chr11	98334625
chr11	100370604
chr11	100748466
chr11	103013521
chr11	103140529
chr11	103697348
chr11	105062553
chr11	108267524
chr11	108419079
chr11	109656011
chr11	110227860
chr11	110441365
chr11	110673822
chr11	112573535
chr11	114247006
chr11	115630101
chr11	123460531
chr11	123628351
chr11	129766291
chr11	130500879
chr11	132083790
chr11	134910341
chr17	8465411
chr17	9178353
chr17	12926259
chr17	16805257
chr17	18149656
chr17	19301545
chr17	19436260
chr17	20019133
chr17	22950679
chr17	23018751
chr17	25492196
chr17	25689418
chr17	26667758
chr17	31484563
chr17	32353383
chr17	32832688
chr17	33453227
chr17	34991281
chr17	35347280
chr17	35650077
chr17	36070504
chr17	37729696
chr17	42156931
chr17	43148048
chr17	44036075
chr17	45985784
chr17	48806354
chr17	52001465
chr17	54217796
chr17	54387476
chr17	55810472
chr17	56037441
chr17	56176907
chr17	56837027
chr17	58567880
chr17	58744847
chr17	59908983
chr17	61164108
chr17	62322063
chr17	62701156
chr17	63475249
chr17	64863919
chr17	65085833
chr17	65673460
chr17	65799794
chr17	66771380
chr17	67932301
chr17	68293165
chr17	68770659
chr17	68974673
chr17	69208900
chr17	70422582
chr17	70883318
chr17	71387155
chr17	71648075
chr17	72185013
chr17	72558436
chr17	72719995
chr17	73959204
chr17	74606638
chr17	74618770
chr17	75610096
chr17	75828805
chr17	76584437
chr17	77032589
chr17	80813918
chr20	31473686
chr20	31593036
chr20	32498334
chr20	32559056
chr20	33481502
chr20	36141247
chr20	36963398
chr20	37364014
chr20	46597943
chr20	46650035
chr20	47973102
chr20	48429337
chr20	52312194
chr20	53482296
chr20	53826559
chr20	53950523
chr20	55850010
chr20	57443499
chr20	57772674
chr20	57776221
chr20	59917082
chr20	62481530
chr15	71963820
chr15	74455390
chr15	74945296
chr15	75154305
chr15	80000853
chr15	80841767
chr15	81380464
chr15	81838952
chr15	81913272
chr15	82091159
chr15	82785975
chr15	83028078
chr15	85393998
chr15	85522263
chr15	85970101
chr15	86463896
chr15	87129032
chr15	90254248
chr15	92511753
chr15	98743041
chr15	102512062
chr9	9762569
chr9	11160974
chr9	13864744
chr9	14595613
chr9	15020604
chr9	16650929
chr9	17642219
chr9	21104183
chr9	22648951
chr9	23136292
chr9	29117833
chr9	29330404
chr9	30433129
chr9	34432873
chr9	34899194
chr9	37102523
chr9	37122051
chr9	41551186
chr9	50076616
chr9	50119435
chr9	52036625
chr9	54185697
chr9	54388019
chr9	55282298
chr9	56715737
chr9	57380961
chr9	61374821
chr9	61969458
chr9	63356491
chr9	63374454
chr9	66152105
chr9	66254933
chr9	66910508
chr9	68785576
chr9	69611472
chr9	82396439
chr9	87358895
chr9	88288206
chr9	88333963
chr9	88867454
chr9	90304070
chr9	90387743
chr16	31139537
chr16	31480798
chr16	31552102
chr16	36047155
chr16	37246421
chr16	40309526
chr16	41528643
chr16	43566947
chr16	49320803
chr16	51268333
chr16	54383077
chr16	54527505
chr16	56402562
chr16	56451353
chr16	56964733
chr16	57097178
chr16	57603881
chr16	57719516
chr16	58286517
chr16	62100009
chr16	67712858
chr16	71800159
chr16	72243893
chr16	72922113
chr16	73332111
chr16	76291980
chr16	81001275
chr16	81825959
chr16	83601751
chr16	83852087
chr16	89812285
chr18	50749572
chr18	57725506
chr18	59878805
chr18	61027699
chr18	64784161
chr18	65145674
chr18	66313531
chr18	66629903
chr18	66940495
chr18	67744045
chr18	68647674
chr18	75009845
chr18	75346046
chr21	31025991
chr21	31117789
chr21	31245861
chr21	31698733
chr21	32575236
chr21	33121338
chr21	33423516
chr21	34626208
chr21	41006940
chr21	41781803
chr21	42410515
chr21	42532590
chr21	43024689
chr21	47618928
chr14	80329594
chr14	80731496
chr14	86357466
chr14	86991768
chr14	89273698
chr14	89894769
chr14	93132913
chr14	95141411
chr14	97918225
chr14	105352469
chr14	105503037
chr13	93136100
chr13	94300782
chr13	94877981
chr13	98012837
chr13	98367956
chr13	98650238
chr13	98997930
chr13	99560170
chr13	100386530
chr13	100436101
chr13	101567123
chr13	107796901
chr13	108363509
chr13	108437149
chr13	110667220
chr13	110828166
chr13	111872015
chr13	112151766
chr19	3110898
chr19	4126140
chr19	4235670
chr19	5162000
chr19	12416085
chr19	13232086
chr19	14138860
chr19	14237710
chr19	15973702
chr19	16173909
chr19	17192401
chr19	20758117
chr19	21099918
chr19	22129902
chr19	25185568
chr19	26698360
chr19	26799412
chr19	28032686
chr19	31068065
chr19	31302975
chr19	32199499
chr19	34825414
chr19	35151562
chr19	36969473
chr19	37393589
chr19	40003182
chr22	18911380
chr22	22432706
chr22	32309026
chr22	39836521
chr22	43367790
chr22	43573202
chr22	45206131
