Chromosome	Position
chrX	148928921
chr1	44733782
chr1	44828864
chr1	45122582
chr1	46357306
chr1	46705902
chr1	48149841
chr1	49218497
chr1	50271475
chr1	54775603
chr1	57985478
chr1	58555487
chr1	58856272
chr1	59433525
chr1	59552409
chr1	59902556
chr1	60219543
chr1	60840801
chr1	60963066
chr1	61313710
chr1	61973842
chr1	68012001
chr1	70874750
chr1	71380511
chr1	75365895
chr1	75967247
chr1	76630684
chr1	78255500
chr1	80807136
chr1	81055153
chr1	81490976
chr1	81836661
chr1	81924147
chr1	81974915
chr1	82167804
chr1	85391972
chr1	87183983
chr1	91430795
chr1	91870910
chr1	92783335
chr1	93860906
chr1	94274619
chr1	98295837
chr1	101597252
chr1	105955952
chr1	107758928
chr1	107864921
chr1	114812537
chr1	115326299
chr1	115657283
chr1	115794311
chr1	118424195
chr1	118645995
chr1	119075537
chr1	120098236
chr1	124297819
chr1	124412997
chr1	124744110
chr1	125646286
chr1	126034826
chr1	126478180
chr1	127424502
chr1	127829361
chr1	128345552
chr1	128386093
chr1	129253804
chr1	133632702
chr1	134154152
chr1	134906228
chr1	135176514
chr1	135468429
chr1	135650434
chr1	136957299
chr1	137168717
chr1	137548579
chr1	138475204
chr1	138831629
chr1	139491890
chr1	145808968
chr1	146117261
chr1	147281234
chr1	148139438
chr1	148247006
chr1	149911599
chr1	150384272
chr1	151009538
chr1	152834948
chr1	155364686
chr7	18916925
chr7	20081122
chr7	24133315
chr7	25317258
chr7	25696340
chr7	27763749
chr7	30545047
chr7	30627831
chr7	32837733
chr7	33703451
chr7	35067450
chr7	35526986
chr7	36654837
chr7	36866748
chr7	39996541
chr7	40173887
chr7	40438317
chr7	40508367
chr7	44050939
chr7	45759554
chr7	46133222
chr7	46168062
chr7	46751732
chr7	46839712
chr7	48157563
chr7	49384652
chr7	54185114
chr7	56547296
chr7	61011693
chr7	65372576
chr7	66357621
chr7	68283750
chr7	68661091
chr7	69366767
chr7	73806084
chr7	74801647
chr7	76066590
chr7	76627906
chr7	79190749
chr7	82856973
chr7	84326411
chr7	90403638
chr7	91594476
chr7	91906013
chr7	93583748
chr7	93771319
chr7	94800221
chr7	95704600
chr7	96819375
chr7	97983169
chr7	98478653
chr7	98563638
chr7	98976199
chr7	99359479
chr7	101816978
chr7	103026947
chr7	103310233
chr7	103902759
chr7	105247998
chr7	105949961
chr7	106699104
chr7	110022859
chr7	110934460
chr7	111048502
chr7	111744323
chr7	111882021
chr7	112598350
chr7	112711861
chr7	113496118
chr7	115112000
chr7	115403160
chr7	115652647
chr7	117238600
chr7	122850234
chr7	130489110
chr7	131233162
chr7	136837936
chr7	139190478
chr7	140959472
chr7	142928747
chr7	148559182
chr7	149209394
chr7	149319834
chr7	152460798
chr7	152649420
chr7	153026609
chr5	169698460
chr5	171066085
chr5	172458648
chr5	176879834
chr5	177101748
chr5	177833127
chr5	179006698
chr6	20984306
chr6	21080225
chr6	22671889
chr6	24457596
chr6	24550691
chr6	34561364
chr6	41985885
chr6	42146945
chr6	45643379
chr6	45767394
chr6	46096933
chr6	46128800
chr6	47510890
chr6	47647170
chr6	48943947
chr6	49094186
chr6	50717939
chr6	50987563
chr6	52076871
chr6	54801390
chr6	55821428
chr6	57126006
chr6	57355237
chr6	57596005
chr6	59977214
chr6	60834347
chr6	61307634
chr6	62766329
chr6	70651786
chr6	73811861
chr6	76087703
chr6	76610314
chr6	77227519
chr6	77364327
chr6	80563402
chr6	81642564
chr6	82610630
chr6	82918373
chr6	83242114
chr6	83691313
chr6	84585778
chr6	87832120
chr6	93555722
chr6	96724250
chr6	97743697
chr6	97896231
chr6	98147848
chr6	98608830
chr6	106766085
chr6	107855385
chr6	107989319
chr6	108051096
chr6	108706397
chr6	115593030
chr6	118147148
chr6	118959687
chr6	121069403
chr6	121655887
chr6	122048772
chr6	122225436
chr6	122629679
chr6	123635559
chr6	123867809
chr6	126068924
chr6	127071581
chr6	128049875
chr6	135676288
chr6	139042761
chr6	141869685
chr6	148728173
chr6	150084930
chr6	153318195
chr6	157349206
chr6	157471472
chr6	162208861
chr6	163328707
chr11	94549797
chr11	95428230
chr11	95878408
chr11	106682376
chr11	106830552
chr11	109428553
chr11	112342770
chr11	113730196
chr11	114333679
chr11	114648656
chr11	123944928
chr11	124158782
chr11	124829632
chr11	125242337
chr11	125714577
chr11	126099627
chr11	126191584
chr11	126729135
chr11	129077477
chr11	132408357
chr11	132584618
chr11	132596110
chr11	134129130
chr11	134231627
chr17	64473216
chr17	65794605
chr17	67250441
chr17	67474176
chr17	69181199
chr17	69996255
chr17	76514655
chr20	40237251
chr20	40518790
chr20	40969097
chr20	41159567
chr20	41702229
chr20	43141325
chr20	43724842
chr20	44677801
chr20	44924542
chr20	46203623
chr20	46407455
chr20	46853815
chr20	47351804
chr20	48346978
chr20	53490665
chr20	54976958
chr20	55786515
chr20	59978532
chr20	60000755
chr20	60184403
chr20	60255794
chr20	60318384
chr20	60364386
chr15	25940451
chr15	28204276
chr15	31020222
chr15	32478533
chr15	33305044
chr15	37228636
chr15	39457971
chr15	39719196
chr15	43265992
chr15	48713116
chr15	48719833
chr15	50696097
chr15	51849184
chr15	56317479
chr15	58668641
chr15	66224402
chr15	66328585
chr15	66833911
chr15	67056406
chr15	67490277
chr15	68232847
chr15	70880853
chr15	73388137
chr15	73871838
chr15	74640733
chr15	75754245
chr15	76556778
chr15	77122350
chr15	77569541
chr15	77809847
chr15	78805453
chr15	79269398
chr15	82697046
chr15	82873317
chr15	88957184
chr15	91619410
chr15	91909426
chr15	91909574
chr15	93998299
chr15	94431773
chr15	94776470
chr15	96657686
chr15	98572506
chr9	104395275
chr9	105019503
chr9	105367910
chr9	108937602
chr9	111000357
chr9	111539531
chr9	111905129
chr9	114877756
chr9	115468724
chr9	119648529
chr9	120138028
chr9	123823810
chr9	123833394
chr9	127599235
chr9	127708767
chr9	128204183
chr9	128278963
chr9	129219846
chr9	129507664
chr9	130658689
chr9	131125472
chr9	137706026
chr16	31139537
chr16	32960485
chr16	33636782
chr16	34001578
chr16	37025205
chr16	37946341
chr16	40353852
chr16	40501178
chr16	40895535
chr16	41563490
chr16	42059673
chr16	42293746
chr16	42678676
chr16	43021122
chr16	50797171
chr16	53958889
chr16	54350521
chr16	57851504
chr16	61829885
chr16	64857830
chr16	65954468
chr16	66699747
chr16	66873647
chr16	71075256
chr16	71530006
chr16	72146684
chr16	72442275
chr16	72783519
chr16	73119064
chr16	76841003
chr16	78619309
chr16	79059523
chr16	86696280
chr16	89129950
chr18	50749572
chr18	50938198
chr18	51478549
chr18	51838247
chr18	53381584
chr18	53859927
chr18	57204446
chr18	59069097
chr18	59606354
chr18	60503739
chr18	60633863
chr18	61363754
chr18	67637043
chr18	72412450
chr18	73169825
chr18	74252725
chr21	31025991
chr21	33985917
chr21	34102372
chr21	34441110
chr21	34544447
chr21	37364566
chr21	38074982
chr21	39488679
chr21	42284837
chr21	42598014
chr21	43674266
chr21	43976030
chr21	44768003
chr21	45368627
chr14	78960264
chr14	79388416
chr14	80489977
chr14	91579939
chr14	98023429
chr14	99042005
chr14	99726096
chr14	101163078
chr14	102322024
chr14	102407007
chr14	103844516
chr13	93136100
chr13	96073993
chr13	97479323
chr13	99899085
chr13	100454547
chr13	101040070
chr13	103724518
chr13	105124404
chr13	105822217
chr13	106310638
chr13	108069191
chr13	108512710
chr13	109628556
chr13	110629279
chr13	111014733
chr13	111137048
chr13	112796307
chr13	113019006
chr13	113916898
chr19	2858326
chr19	2926143
chr19	6398967
chr19	6927655
chr19	7097836
chr19	9123912
chr19	9747019
chr19	10554815
chr19	17505439
chr19	20245006
chr19	25887438
chr19	33381457
chr19	34222252
chr19	34623621
chr19	35783144
chr19	37411245
chr19	38387167
chr19	39539046
chr19	39998380
chr19	46079719
chr19	52160647
chr19	52351498
chr19	52564690
chr19	55964629
chr22	18911380
chr22	19074101
chr22	20160334
chr22	26494737
chr22	26625958
chr22	32743186
