Chromosome	Position
chr8	138654995
chr8	139433395
chr8	139504671
chr8	139612734
chr8	140748937
chr8	142100616
chr8	143540954
chr8	144561850
chr2	166781479
chr2	167221571
chr2	170549411
chr2	172206705
chr2	172672362
chr2	173722212
chr2	174351876
chr2	177516058
chr2	178255183
chr2	179033191
chr2	180869923
chr2	186087938
chr2	188222686
chr2	190056418
chr2	190283509
chr2	190776513
chr2	197691577
chr2	198270773
chr2	198605316
chr2	200104594
chr2	200392054
chr2	201499767
chr2	201825436
chr2	203129476
chr2	203279751
chr2	205508725
chr2	205977830
chr2	207060072
chr2	208205027
chr2	208285122
chr2	211179678
chr2	211182055
chr2	211662490
chr2	213593531
chr2	217531491
chr2	220715873
chr2	222278930
chr2	222526689
chr2	222765626
chr2	227562272
chr2	228819721
chr2	229772673
chr2	230159706
chr2	230334144
chr2	232323620
chr2	237738066
chr2	242910686
chrX	32743685
chrX	35051237
chrX	36569983
chrX	40165944
chrX	42909890
chrX	47731083
chrX	48247291
chrX	53471424
chrX	55438051
chrX	56152620
chrX	56183781
chrX	57321959
chrX	57566092
chrX	58079871
chrX	59245733
chrX	63626866
chrX	63708469
chrX	64541625
chrX	65506165
chrX	67094631
chrX	68431099
chrX	68858369
chrX	70304945
chrX	70305321
chrX	71129636
chrX	71499488
chrX	71707858
chrX	71914211
chrX	77442517
chrX	77875929
chrX	79533968
chrX	81409403
chrX	82532995
chrX	85946598
chrX	86453883
chrX	93350931
chrX	94532109
chrX	94630135
chrX	109416749
chrX	110338981
chrX	111805224
chrX	114115544
chrX	114158570
chrX	114952636
chrX	115171768
chrX	115667404
chrX	116197791
chrX	116252163
chrX	118974656
chrX	119179953
chrX	119731523
chrX	124738638
chrX	125107841
chrX	127153312
chrX	127986860
chrX	128426153
chrX	133109118
chrX	133823457
chrX	133949441
chrX	133972237
chrX	135111828
chrX	136689776
chrX	138663237
chrX	139242424
chrX	140637847
chrX	141701375
chrX	144664482
chrX	145172567
chrX	145423790
chrX	146002590
chrX	147341752
chrX	147622334
chrX	149652643
chrX	150434094
chrX	151154707
chrX	151318871
chrX	151320525
chrX	155255954
chr1	62566363
chr1	63001526
chr1	64267708
chr1	64833583
chr1	66355701
chr1	67683878
chr1	69002141
chr1	71976746
chr1	72732461
chr1	73287391
chr1	73678640
chr1	73894482
chr1	74026981
chr1	75598330
chr1	77746637
chr1	78019151
chr1	78297635
chr1	78781161
chr1	79528094
chr1	79923266
chr1	81723629
chr1	83156525
chr1	84885645
chr1	86029264
chr1	86533619
chr1	87749037
chr1	88904118
chr1	89285311
chr1	93070569
chr1	93729992
chr1	94784944
chr1	95050252
chr1	103015208
chr1	103234681
chr1	103988167
chr1	105494908
chr1	106164260
chr1	106308904
chr1	107606532
chr1	107631389
chr1	107677616
chr1	111416911
chr1	113222212
chr1	115429769
chr1	116010751
chr1	120363824
chr1	125616326
chr1	126810412
chr1	132879304
chr1	136032441
chr1	138706232
chr1	139646743
chr1	141440703
chr1	151797463
chr1	155555217
chr1	158579428
chr1	158685588
chr1	161122186
chr1	162068206
chr1	165536842
chr1	166000547
chr1	166257693
chr1	166459543
chr1	167187269
chr1	167701126
chr1	170432999
chr1	171341353
chr1	171786882
chr1	171874095
chr1	172403105
chr1	181343102
chr1	181633490
chr1	181842992
chr1	182100387
chr1	182106110
chr1	183043220
chr1	183616045
chr1	183733224
chr1	183736864
chr1	184862374
chr1	185337238
chr1	187907241
chr1	189131197
chr1	189934759
chr1	196403825
chr1	197830606
chr1	199276092
chr1	199811502
chr1	202092535
chr1	203466065
chr1	204047516
chr1	204459577
chr1	205007945
chr7	78834419
chr7	80992589
chr7	88218697
chr7	89251690
chr7	92136732
chr7	92582583
chr7	93125471
chr7	96081600
chr7	96244287
chr7	100771572
chr7	101499103
chr7	102496584
chr7	102624331
chr7	103060186
chr7	103623161
chr7	107039117
chr7	107723918
chr7	108429100
chr7	108949393
chr7	109282817
chr7	109552970
chr7	111260884
chr7	113997774
chr7	114542084
chr7	115772844
chr7	116308455
chr7	116381606
chr7	116833833
chr7	118011812
chr7	119093728
chr7	119117769
chr7	120552934
chr7	120848251
chr7	121460332
chr7	123851646
chr7	123953437
chr7	124785623
chr7	126227131
chr7	128881431
chr7	130337618
chr7	131204394
chr7	132132361
chr7	132607334
chr7	133118454
chr7	133750083
chr7	134586902
chr7	134764160
chr7	137814612
chr7	143927398
chr7	145163847
chr7	148360944
chr7	148685208
chr7	150888397
chr7	150922347
chr7	152010629
chr7	152835897
chr7	156563947
chr5	9148880
chr5	9793866
chr5	14146956
chr5	21590060
chr5	22830383
chr5	23984844
chr5	27490597
chr5	28127625
chr5	28140842
chr5	28521027
chr5	43310811
chr5	44551392
chr5	44648934
chr5	45519354
chr5	46192004
chr5	47877558
chr5	53325670
chr5	55680271
chr5	57737059
chr5	62322742
chr5	62626571
chr5	62973114
chr5	65418505
chr5	66107000
chr5	66798474
chr5	73532076
chr5	78938077
chr5	79544487
chr5	79561094
chr5	81000870
chr5	84888620
chr5	85062213
chr5	85415855
chr5	87345627
chr5	88830521
chr5	91227030
chr5	91787814
chr5	93924952
chr5	94554945
chr5	94812856
chr5	98360968
chr5	99037090
chr5	99895764
chr5	100192853
chr5	100541751
chr5	100790823
chr5	108236273
chr5	111006618
chr5	117940270
chr5	119703207
chr5	120582619
chr5	123407850
chr5	125620873
chr5	125712618
chr5	125921855
chr5	126498505
chr5	127536618
chr5	128570134
chr5	128744267
chr5	128967393
chr5	131095875
chr5	131344942
chr5	132064470
chr5	134467860
chr5	136669623
chr5	137220547
chr5	140493564
chr5	141176299
chr5	144617287
chr5	145723728
chr5	147025727
chr5	155978390
chr5	156422336
chr5	161826200
chr5	162737684
chr5	162955956
chr5	173572617
chr5	174536000
chr5	174846172
chr6	24612562
chr6	30068488
chr6	31758650
chr6	33835181
chr6	34799677
chr6	39558488
chr6	40169360
chr6	41044191
chr6	41621102
chr6	41653753
chr6	42197054
chr6	42778433
chr6	42808385
chr6	45786242
chr6	52165719
chr6	58426416
chr6	59216894
chr6	59422810
chr6	65532892
chr6	66024815
chr6	66266855
chr6	71097029
chr6	71889913
chr6	73267612
chr6	75659607
chr6	76901064
chr6	78947920
chr6	79777505
chr6	80110887
chr6	80996267
chr6	81696443
chr6	82508908
chr6	83128305
chr6	83379806
chr6	84737918
chr6	85270872
chr6	85987838
chr6	87575017
chr6	88422254
chr6	88512268
chr6	89681626
chr6	99524488
chr6	99653459
chr6	101792661
chr6	102013791
chr6	102261120
chr6	103886824
chr6	105303581
chr6	106090749
chr6	106821582
chr6	111868661
chr6	113960434
chr6	114276298
chr6	114474314
chr6	115211082
chr6	116543354
chr6	118170613
chr6	119131706
chr6	119607015
chr6	119702499
chr6	120629342
chr6	120972691
chr6	123678879
chr6	127543718
chr6	127897594
chr6	131778127
chr6	132325794
chr6	132482027
chr6	133227662
chr6	134709626
chr6	135341132
chr6	137048427
chr6	138046634
chr6	138335991
chr6	138639112
chr6	138723563
chr6	140701334
chr11	5365007
chr11	14465992
chr11	20224956
chr11	21586853
chr11	22265261
chr11	23160702
chr11	23488725
chr11	27702570
chr11	28310255
chr11	29375043
chr11	30300507
chr11	33272724
chr11	36411909
chr11	36575754
chr11	37624270
chr11	39039326
chr11	40321917
chr11	40369705
chr11	40681915
chr11	41013163
chr11	42660082
chr11	43089787
chr11	44262219
chr11	46318998
chr11	48143229
chr11	48385615
chr11	49102101
chr11	49234841
chr11	49643851
chr11	50064461
chr11	56958669
chr11	57152243
chr11	60130325
chr11	60812668
chr11	64184120
chr11	64404024
chr11	65088809
chr11	65858514
chr11	65867482
chr11	70844198
chr11	71955190
chr11	72520523
chr11	72613311
chr11	73264278
chr11	73780302
chr11	74958418
chr11	75667316
chr11	77659146
chr11	81030343
chr11	81406924
chr11	81566461
chr11	82506228
chr11	84285737
chr11	84906023
chr11	89669783
chr11	90066450
chr11	97233837
chr11	98059510
chr11	98249668
chr11	98647712
chr11	99900235
chr11	100251670
chr11	100602221
chr11	101573753
chr17	64473216
chr17	64691509
chr17	65538896
chr17	69227393
chr17	70451602
chr17	70720093
chr17	71797905
chr17	71900142
chr17	71961873
chr17	72287711
chr17	73379790
chr17	78289701
chr17	78467709
chr17	78499485
chr17	80504102
chr17	80927305
chr20	48736624
chr20	50963185
chr20	51253374
chr20	53028556
chr20	53224002
chr20	53692274
chr20	56522061
chr15	79578993
chr15	79809668
chr15	86924710
chr15	87042415
chr15	87292217
chr15	90248281
chr15	92539139
chr15	92640136
chr15	93097417
chr15	93692899
chr15	94035763
chr15	95536484
chr15	96044758
chr15	96290034
chr15	98594856
chr9	135673301
chr9	136806708
chr9	137592853
chr9	138226734
chr9	139584521
chr9	140052084
chr16	31139537
chr16	32686267
chr16	33756071
chr16	36873607
chr16	41815415
chr16	42639118
chr16	43370229
chr16	44151741
chr16	44651941
chr16	44946385
chr16	45360916
chr16	46205527
chr16	46630020
chr16	47533996
chr16	48436393
chr16	57811018
chr16	60295005
chr16	60988175
chr16	65338646
chr16	67884748
chr16	68232703
chr16	68771120
chr16	69126209
chr16	72624106
chr16	76185663
chr16	77842882
chr16	85189022
chr16	85660403
chr16	88795267
chr16	89197508
chr16	89274384
chr18	33033973
chr18	34825260
chr18	36616395
chr18	37562193
chr18	38743173
chr18	39686164
chr18	40341935
chr18	42708898
chr18	52516840
chr18	52853234
chr18	54626864
chr18	56410048
chr18	60710177
chr18	73811580
chr18	74952578
chr18	75122275
chr21	39919604
chr21	40258925
chr21	44514269
chr21	47317845
chr14	78960264
chr14	85454320
chr14	85714277
chr14	91060957
chr14	91494361
chr14	92206997
chr14	92233817
chr14	95085352
chr14	97201752
chr14	99786843
chr14	99959184
chr14	100515406
chr14	100823638
chr14	101074060
chr13	73522996
chr13	74864462
chr13	75053640
chr13	78465784
chr13	78816262
chr13	78999695
chr13	79851043
chr13	82609617
chr13	82669638
chr13	89766281
chr13	90797198
chr13	92046775
chr13	92755472
chr13	92914740
chr13	93150945
chr13	93850921
chr13	95908378
chr13	104205498
chr13	104467417
chr13	105602199
chr13	106002958
chr13	106122519
chr13	113362961
chr13	114431211
chr19	7906181
chr19	12479247
chr19	12674734
chr19	13738653
chr19	21107664
chr19	22210699
chr19	22744780
chr19	29779716
chr19	30353672
chr19	31030893
chr19	32692578
chr19	35280412
chr19	35609205
chr19	36107412
chr19	36127667
chr19	36542637
chr19	39254244
chr19	42043234
chr19	42845372
chr19	43835095
chr19	44181066
chr19	44266832
chr19	54360089
chr19	57317752
chr22	18911380
chr22	20290647
chr22	20521416
chr22	21320014
