Chromosome	Position
chr8	81281870
chr8	81487950
chr8	85091643
chr8	87820314
chr8	88725135
chr8	89228103
chr8	89388516
chr8	90158080
chr8	99341961
chr8	112496939
chr8	114220276
chr8	114892888
chr8	118114230
chr8	123132227
chr8	128675986
chr8	133110811
chr8	137435522
chr8	138629675
chr8	138688902
chr8	139091169
chr2	166781479
chr2	167822542
chr2	168868962
chr2	179739311
chr2	182566955
chr2	184555929
chr2	186806948
chr2	187007759
chr2	189576398
chr2	190439664
chr2	191106109
chr2	192154081
chr2	200518476
chr2	201244503
chr2	201878356
chr2	201995724
chr2	202595080
chr2	202773393
chr2	205739509
chr2	206469972
chr2	208919722
chr2	209682034
chr2	209883610
chr2	210695517
chr2	211474170
chr2	211493775
chr2	213154288
chr2	214048300
chr2	223297051
chr2	223485037
chr2	223979284
chr2	224328230
chr2	227920828
chr2	237188413
chr2	237687910
chr2	239147795
chr2	239307592
chr2	239911697
chr2	239943972
chr2	240510699
chr2	242008407
chr2	242566957
chrX	153052393
chrX	154012062
chr1	62566363
chr1	63252907
chr1	63880181
chr1	64275738
chr1	64340164
chr1	64627783
chr1	70139584
chr1	70367352
chr1	71893161
chr1	72777443
chr1	73361297
chr1	74235681
chr1	74484809
chr1	74883639
chr1	75041195
chr1	76393893
chr1	77703068
chr1	78298625
chr1	78835038
chr1	82365084
chr1	82997085
chr1	85192204
chr1	85823969
chr1	94273286
chr1	96351378
chr1	96615221
chr1	97242595
chr1	99853581
chr1	102953343
chr1	103147158
chr1	103316945
chr1	104740916
chr1	106377764
chr1	108883693
chr1	109634763
chr1	111978834
chr1	112083006
chr1	114484172
chr1	122731494
chr1	127879258
chr1	128636390
chr1	128966399
chr1	133326460
chr1	134575840
chr1	159101414
chr1	160305934
chr1	160594614
chr1	161839448
chr1	161907830
chr1	162286344
chr1	163655432
chr1	166253908
chr1	167473733
chr1	167743266
chr1	171835045
chr1	172355487
chr1	173522098
chr1	176366472
chr1	178795879
chr1	179701099
chr1	179899986
chr1	184325366
chr1	185038162
chr1	186707192
chr1	186964818
chr1	190673562
chr1	190756518
chr1	193970664
chr1	194085689
chr1	195764347
chr1	196224381
chr1	196676158
chr1	197527808
chr1	198095151
chr1	202706238
chr1	203323184
chr1	203548135
chr1	203917437
chr1	204485513
chr1	206778160
chr1	208700445
chr1	209325080
chr1	209599836
chr1	209911075
chr1	209983940
chr1	210893353
chr1	211433568
chr1	213264085
chr1	214068158
chr1	214865672
chr1	215948882
chr1	217547073
chr1	218437700
chr1	223345527
chr1	225577850
chr1	226429712
chr7	135126320
chr7	136841804
chr7	142642097
chr7	156587050
chr7	158319823
chr7	158372569
chr5	22211016
chr5	22518494
chr5	24715151
chr5	25657807
chr5	25960409
chr5	27577906
chr5	56651959
chr5	58053711
chr5	62656942
chr5	63189259
chr5	63241390
chr5	64057535
chr5	64854659
chr5	65333883
chr5	65635912
chr5	65934740
chr5	66444663
chr5	66860900
chr5	67313835
chr5	69773442
chr5	72050530
chr5	77834667
chr5	77906090
chr5	78213323
chr5	79073571
chr5	79147852
chr5	79203610
chr5	79656692
chr5	79739679
chr5	79895376
chr5	80321281
chr5	80934785
chr5	81521612
chr5	82469028
chr5	85958055
chr5	86167730
chr5	92696253
chr5	93816705
chr5	93851944
chr5	94227012
chr5	95009057
chr5	95599810
chr5	96128413
chr5	96687426
chr5	99912992
chr5	100413235
chr5	100826902
chr5	101278468
chr5	106187390
chr5	106675239
chr5	107336201
chr5	107434466
chr5	108099026
chr5	108224166
chr5	111196110
chr5	112226184
chr5	114068246
chr5	119307988
chr5	120103774
chr5	128550952
chr5	129301426
chr5	131725830
chr5	131796120
chr5	132042846
chr5	132655556
chr5	133256168
chr5	137295665
chr5	137458741
chr5	137589210
chr5	141103696
chr5	141569185
chr5	145470079
chr5	146371930
chr5	146536399
chr5	146636099
chr6	150088009
chr6	151340125
chr6	151940403
chr6	152107737
chr6	152888058
chr6	153219087
chr6	157814859
chr6	160734207
chr6	162476623
chr6	165180330
chr6	165374750
chr6	165864548
chr6	168797514
chr6	170993275
chr6	171078498
chr11	94549797
chr11	96839518
chr11	97725502
chr11	98333578
chr11	98719182
chr11	102159800
chr11	104362287
chr11	105010930
chr11	106814986
chr11	110533510
chr11	115603565
chr11	116986815
chr11	120298881
chr11	125279551
chr11	125857913
chr11	126614854
chr11	129673516
chr11	129867318
chr11	130650103
chr11	130939941
chr11	131725766
chr17	7494744
chr17	12781004
chr17	13133714
chr17	13536655
chr17	14043894
chr17	14699252
chr17	15373188
chr17	15546584
chr17	15841608
chr17	21291813
chr17	23884188
chr17	24761649
chr17	25428174
chr17	25755912
chr17	26347241
chr17	36154378
chr17	37261260
chr17	44665641
chr17	45746026
chr17	47224460
chr17	51667783
chr17	52426600
chr17	53801768
chr17	56864878
chr17	58128771
chr17	58323018
chr17	62966166
chr17	63355415
chr17	64087614
chr17	65880874
chr17	66404607
chr17	73596730
chr17	73714658
chr17	74673505
chr17	80132725
chr17	80355005
chr20	31472908
chr20	36193964
chr20	36363974
chr20	36441282
chr20	38554224
chr20	38802134
chr20	39347253
chr20	39899193
chr20	43024177
chr20	43228643
chr20	49374358
chr20	50320987
chr20	51138295
chr20	51277871
chr20	51476220
chr20	52226716
chr20	53782741
chr20	58044015
chr20	58282916
chr15	25940451
chr15	28034739
chr15	28091459
chr15	32969871
chr15	36049688
chr15	36192557
chr15	38892564
chr15	40058984
chr15	41105538
chr15	42852288
chr15	45012146
chr15	50628254
chr15	52524685
chr15	57288454
chr15	57805573
chr15	58180753
chr15	59595818
chr15	64885314
chr15	68490551
chr15	70004529
chr15	71405645
chr15	77361778
chr15	79845076
chr15	82046891
chr15	83569556
chr15	86180706
chr15	87945917
chr15	88735546
chr15	89596710
chr15	90284817
chr15	92404646
chr15	97089223
chr15	97598776
chr15	99453186
chr15	101556120
chr15	101726293
chr15	101810247
chr9	135673301
chr9	135992065
chr9	136411352
chr9	136883345
chr16	76663344
chr16	77987314
chr16	82078942
chr16	82966545
chr16	83829674
chr18	50749572
chr18	50999980
chr18	52215381
chr18	52873142
chr18	52984482
chr18	54652425
chr18	56545785
chr18	56847658
chr18	57052735
chr18	57565768
chr18	58925612
chr18	65311198
chr18	65966653
chr18	73780896
chr18	73995453
chr18	74543738
chr18	76052432
chr18	77608029
chr18	78000688
chr21	38253680
chr21	39749363
chr21	41466658
chr21	41929609
chr21	42130143
chr21	42255971
chr14	93419709
chr14	95559503
chr14	104881361
chr14	106563938
chr13	26208556
chr13	26298472
chr13	26594566
chr13	27838376
chr13	29028354
chr13	31034069
chr13	31893377
chr13	34265405
chr13	38818158
chr13	43412478
chr13	43706685
chr13	44272469
chr13	44989333
chr13	45373926
chr13	45915781
chr13	46972329
chr13	48292382
chr13	51416580
chr13	54874781
chr13	55223881
chr13	55238404
chr13	55609262
chr13	57038609
chr13	57129883
chr13	58476138
chr13	62434289
chr13	63488669
chr13	69193039
chr13	69227363
chr13	71133440
chr13	71376489
chr19	7906181
chr19	8798687
chr19	8850004
chr19	9728096
chr19	11075581
chr19	13111091
chr19	17455225
chr19	17522064
chr19	17549986
chr19	18032810
chr19	18337440
chr19	19062939
chr19	20570743
chr19	20897823
chr19	22412834
chr19	23487282
chr19	25397795
chr19	25735864
chr19	27175395
chr19	27636957
chr19	31987309
chr19	37579498
chr19	40124724
chr19	44080352
chr22	18911380
chr22	23809585
chr22	26684654
chr22	27267708
chr22	28760427
chr22	30324509
