Chromosome	Position
chr2	87436065
chr2	88748804
chr2	88813397
chr2	90138652
chr2	90667754
chr2	97439117
chr2	98244050
chr2	99828749
chr2	101617350
chr2	102503327
chr2	103403742
chr2	103406493
chr2	104162290
chr2	104177377
chr2	104214376
chr2	104905704
chr2	105056045
chr2	105123340
chr2	105235357
chr2	105572630
chr2	106515687
chr2	107254485
chr2	107676560
chr2	109142344
chr2	113222415
chr2	113705337
chr2	113794001
chr2	115067928
chr2	115413130
chr2	124042417
chr2	125252001
chr2	127818057
chr2	129950808
chr2	130338625
chr2	130448577
chr2	131697777
chr2	132029721
chr2	141496554
chr2	146437330
chr2	152353616
chr2	155252784
chr2	163521256
chr2	165907852
chr2	167002768
chr2	167578232
chr2	169213503
chr2	170063316
chr2	170074148
chr2	170590659
chr2	172778051
chr2	174170690
chr2	174511520
chr2	179698600
chr2	184974127
chr2	186378068
chr2	196866283
chr2	197263971
chr2	198995674
chr2	199895829
chr2	201137530
chr2	202786077
chr2	203119133
chr2	206386643
chr2	208889744
chr2	218373656
chr2	218460281
chr2	218461524
chr2	218835918
chr2	219119729
chr2	220414862
chr2	224760383
chr2	225341243
chr2	225392045
chr2	231473495
chr2	231936684
chr2	233124756
chr2	233728528
chr2	234106222
chr2	234898425
chr2	236720995
chr2	237633515
chr2	238623454
chr2	239790481
chr2	240524289
chr2	240798382
chr2	241445153
chrX	129985194
chrX	130724040
chrX	135103169
chrX	138169172
chrX	141874382
chrX	148441171
chrX	150571247
chrX	150919197
chrX	151889286
chr1	210279138
chr1	212264111
chr1	214142357
chr1	215431593
chr1	220875714
chr1	221261096
chr1	223797921
chr1	226360110
chr1	226362020
chr1	229108229
chr1	229943216
chr1	232851126
chr1	234670177
chr1	238111079
chr1	238329357
chr1	246038626
chr1	247503684
chr1	247600658
chr1	248373097
chr7	63532837
chr7	64087557
chr7	64584922
chr7	65160721
chr7	65293662
chr7	65599178
chr7	68114376
chr7	74603499
chr7	75720630
chr7	78485734
chr7	78610605
chr7	78933379
chr7	80575791
chr7	83047292
chr7	85803447
chr7	86138330
chr7	87723476
chr7	88078578
chr7	88337939
chr7	88785830
chr7	93126107
chr7	97214386
chr7	99013021
chr7	100230061
chr7	100476857
chr7	106079236
chr7	110290073
chr7	112776081
chr7	113853414
chr7	115416058
chr7	118115341
chr7	118513709
chr7	118775127
chr7	130603373
chr7	130835787
chr7	131387434
chr7	131596545
chr7	132310398
chr7	133496265
chr7	133512398
chr7	133897573
chr7	143117411
chr7	145123334
chr7	145765818
chr7	146622945
chr7	147309524
chr7	148174477
chr7	149008863
chr7	149274479
chr7	151548032
chr7	152127252
chr7	152924123
chr7	153596594
chr7	156771524
chr5	108528076
chr5	112839226
chr5	113521369
chr5	114303978
chr5	116169908
chr5	121770137
chr5	122254154
chr5	123626702
chr5	124196354
chr5	126273154
chr5	126865413
chr5	128544965
chr5	128596895
chr5	130041932
chr5	130821577
chr5	131534615
chr5	132502176
chr5	133825710
chr5	138870019
chr5	139454331
chr5	139725123
chr5	140225668
chr5	141205756
chr5	141590693
chr5	150027718
chr5	150360525
chr5	153909622
chr5	154081127
chr5	157773268
chr5	159142153
chr5	160748913
chr5	161493872
chr5	161996389
chr5	162898501
chr5	163179998
chr5	164449428
chr5	164511181
chr5	168879878
chr5	170797882
chr5	172202123
chr5	172522803
chr5	173220332
chr6	47458277
chr6	47705558
chr6	51503877
chr6	51998217
chr6	52867891
chr6	57316423
chr6	58833677
chr6	60153837
chr6	61104993
chr6	61840347
chr6	63056969
chr6	64142790
chr6	67266605
chr6	71399993
chr6	73479719
chr6	97491824
chr6	97762918
chr6	99489692
chr6	101798713
chr6	103112532
chr6	103741459
chr6	106918359
chr6	109973557
chr6	110668756
chr6	110797679
chr6	111672230
chr6	111916331
chr6	115625885
chr6	116148745
chr6	117771349
chr6	117818594
chr6	120811795
chr6	125282025
chr6	126183258
chr6	126698139
chr6	126810888
chr6	127198304
chr6	131889518
chr6	132529093
chr6	132713939
chr6	133235333
chr6	133245982
chr6	137415992
chr6	137584922
chr6	138037010
chr6	141382451
chr6	141436799
chr6	142768261
chr6	144806777
chr6	145607409
chr11	75723948
chr11	76684766
chr11	77019855
chr11	78491647
chr11	81270054
chr11	84968452
chr11	85574992
chr11	87604236
chr11	93870213
chr11	94812767
chr11	97157040
chr11	97222202
chr11	100399523
chr11	100486136
chr11	100874285
chr11	101182109
chr11	101299639
chr11	102692500
chr11	103019697
chr11	103517338
chr11	103743509
chr11	104249460
chr11	106663035
chr11	107134275
chr11	107633621
chr11	110048416
chr11	110588356
chr11	112111852
chr11	112735419
chr11	113480090
chr11	113643852
chr11	114694939
chr11	116028942
chr11	117795692
chr11	119586039
chr11	120203827
chr11	121801160
chr11	121888762
chr11	122317340
chr11	123377430
chr11	126972406
chr11	128058008
chr11	130162247
chr11	131788473
chr17	8929411
chr17	9446809
chr17	10538976
chr17	11587272
chr17	13003242
chr17	14006622
chr17	14176849
chr17	14650469
chr17	16335676
chr17	18399155
chr17	18856919
chr17	19313970
chr17	19471387
chr17	22976628
chr17	24118624
chr17	24960516
chr17	29406357
chr17	30313919
chr17	30471684
chr17	32253319
chr17	33935775
chr17	34925438
chr17	35563382
chr17	35767574
chr17	35994308
chr17	36682375
chr17	38780351
chr17	46373496
chr17	47305806
chr17	48201863
chr17	48435141
chr17	51086297
chr17	51958282
chr17	54223355
chr17	62004612
chr17	65055578
chr17	65895073
chr17	67382541
chr17	67757689
chr17	68722594
chr17	70167378
chr17	70483504
chr17	71012459
chr17	73504678
chr17	74579074
chr17	76366882
chr20	44245701
chr20	46146301
chr20	46433372
chr20	49819398
chr20	53380618
chr20	53532055
chr20	53764354
chr20	60074544
chr20	60443973
chr15	79578993
chr15	79718997
chr15	81659867
chr15	84695544
chr15	86364683
chr15	89257096
chr15	90022925
chr15	90485709
chr15	91002867
chr15	92056987
chr15	92712989
chr15	93576517
chr15	99092376
chr15	100063878
chr15	100120509
chr15	101104821
chr15	101184840
chr15	101672448
chr15	101835739
chr15	102461401
chr9	9273887
chr9	10516564
chr9	16047222
chr9	17014009
chr9	21997068
chr9	23415725
chr9	26734129
chr9	26940362
chr9	27355567
chr9	27773396
chr9	27861214
chr9	35041176
chr9	35983968
chr9	37421580
chr9	38015013
chr9	43240988
chr9	43854810
chr9	44266449
chr9	45365937
chr9	46026782
chr9	46560553
chr9	48045500
chr9	49293518
chr9	54733716
chr9	55812293
chr9	59337814
chr9	59826543
chr9	61243621
chr9	62136158
chr9	63261355
chr9	66658374
chr9	67359284
chr9	67607273
chr9	68005684
chr9	69436818
chr9	71910436
chr9	73776290
chr16	13241698
chr16	15192847
chr16	19738647
chr16	20336938
chr16	25527961
chr16	27796121
chr16	28079257
chr16	28621764
chr16	29199875
chr16	31257430
chr16	31832956
chr16	31920366
chr16	32739649
chr16	33922211
chr16	34048100
chr16	34232947
chr16	35144030
chr16	35939637
chr16	36770735
chr16	38122302
chr16	39018012
chr16	39921006
chr16	43580362
chr16	44295340
chr16	44688719
chr16	46011773
chr16	47423657
chr16	48982167
chr16	49332528
chr16	50010271
chr16	54187725
chr16	54321139
chr16	59832422
chr16	59956448
chr16	62948560
chr16	63582533
chr16	63930438
chr16	64729917
chr18	45439257
chr18	48484263
chr18	48731504
chr18	49080773
chr18	49585988
chr18	53078946
chr18	53645997
chr18	55100577
chr18	56311039
chr18	60649489
chr18	62935501
chr18	64763514
chr18	77400199
chr21	45441108
chr21	45651558
chr21	46137869
chr21	47355347
chr14	39550312
chr14	39992227
chr14	41834868
chr14	42687428
chr14	43251627
chr14	48439211
chr14	48687833
chr14	52605842
chr14	53103821
chr14	53655948
chr14	53766107
chr14	54416410
chr14	56156719
chr14	56570405
chr14	61181232
chr14	61656502
chr14	62463211
chr14	62550683
chr14	66014839
chr14	66144684
chr14	66791211
chr14	66874765
chr14	67337967
chr14	68556056
chr14	68616730
chr14	70406940
chr14	71779410
chr14	73489889
chr14	74646937
chr14	76613390
chr14	77788182
chr13	93136100
chr13	93337236
chr13	95955031
chr13	96252603
chr13	100858447
chr13	101443237
chr13	103099821
chr13	106429303
chr13	106724338
chr13	107707545
chr13	108499028
chr13	108968201
chr13	109373561
chr13	112631009
chr13	113060113
chr13	114077534
chr19	3110898
chr19	6087175
chr19	6925979
chr19	7535530
chr19	12239836
chr19	12575590
chr19	13530226
chr19	17148179
chr19	20501234
chr19	20614818
chr19	22445904
chr19	23213688
chr19	23786407
chr19	26087390
chr19	26597181
chr19	28541574
chr19	33497800
chr19	36018170
chr19	37306596
chr19	37880014
chr19	38427265
chr19	38476616
chr19	39484912
chr19	39832210
chr22	18911380
chr22	26179139
chr22	26235594
chr22	26630420
chr22	28111384
chr22	32766320
