Chromosome	Position
chrX	71056180
chrX	72261884
chrX	74651455
chrX	78452926
chrX	78570384
chrX	79067003
chrX	86097155
chrX	87695395
chrX	91027444
chrX	91202094
chrX	92064908
chrX	92624864
chrX	93705514
chrX	94411770
chrX	94787336
chrX	95107844
chrX	95130222
chrX	101012969
chrX	102250095
chrX	104523660
chrX	106907935
chrX	107553874
chrX	112629680
chrX	117414388
chrX	118042838
chrX	121851341
chrX	125129890
chrX	125710810
chrX	126221390
chrX	130121349
chrX	133072109
chrX	133293221
chrX	133497611
chrX	135851013
chrX	137062066
chrX	137244569
chrX	137670077
chrX	138409263
chrX	140430580
chrX	140854365
chrX	148684709
chrX	149351818
chrX	152042497
chrX	153655585
chr1	144972753
chr1	146223938
chr1	150252343
chr1	151799604
chr1	154269075
chr1	155523363
chr1	157579428
chr1	158277079
chr1	159091481
chr1	159236979
chr1	159622752
chr1	160308745
chr1	165288894
chr1	165591097
chr1	167411215
chr1	167791237
chr1	168592362
chr1	174570601
chr1	175082500
chr1	178147359
chr1	180554573
chr1	180853566
chr1	181664808
chr1	181870048
chr1	181961019
chr1	184088717
chr1	187743147
chr1	193605490
chr1	194420835
chr1	194733727
chr1	195225935
chr1	195624371
chr1	196865987
chr1	197588615
chr1	197785989
chr1	198640384
chr1	200320102
chr1	200327347
chr1	201236852
chr1	201473242
chr1	201987516
chr1	205908844
chr1	206162863
chr1	207182139
chr1	208254065
chr1	211731602
chr1	212477215
chr1	219176063
chr1	219826905
chr1	220937151
chr1	223286817
chr1	224374123
chr1	228787038
chr1	230354407
chr1	230680047
chr1	231583598
chr1	231914170
chr1	232413305
chr1	232990228
chr1	233537414
chr1	234706351
chr1	246526432
chr1	246843403
chr1	248514349
chr7	75584631
chr7	76903892
chr7	80582146
chr7	80860568
chr7	85219911
chr7	86084529
chr7	86291821
chr7	91584332
chr7	96306623
chr7	97762708
chr7	99228947
chr7	103877632
chr7	103936281
chr7	104441024
chr7	105834724
chr7	106679529
chr7	107592452
chr7	108180840
chr7	109350423
chr7	110371066
chr7	110796032
chr7	110931937
chr7	111435591
chr7	112216031
chr7	115684495
chr7	118773747
chr7	119572885
chr7	142443114
chr7	145062795
chr7	148202903
chr7	148738617
chr7	150983608
chr7	151416500
chr7	151559835
chr7	154876230
chr7	154915876
chr7	156098106
chr7	156558872
chr5	150444046
chr5	150950151
chr5	165385591
chr5	166406053
chr5	166576938
chr5	166783499
chr5	166916519
chr5	167246351
chr5	167470394
chr5	170203384
chr5	171372803
chr5	178720012
chr6	151108660
chr6	152562619
chr6	153120265
chr6	154561241
chr6	154702973
chr6	160551253
chr6	160962138
chr6	161071290
chr6	161706710
chr6	162173556
chr6	163271968
chr6	163751304
chr6	166106150
chr6	166661981
chr6	167663061
chr6	168491651
chr6	169770946
chr6	171086057
chr11	94549797
chr11	96836254
chr11	98009055
chr11	101016951
chr11	104047218
chr11	104357123
chr11	112667300
chr11	115292510
chr11	122546487
chr11	123400735
chr11	124958593
chr11	125930341
chr11	132771192
chr11	133243201
chr11	134362830
chr17	7497152
chr17	8888626
chr17	9509753
chr17	12662133
chr17	13800656
chr17	15258485
chr17	17205472
chr17	17683970
chr17	21643056
chr17	22167260
chr17	22702242
chr17	23151465
chr17	23351139
chr17	25442574
chr17	27075050
chr17	28378487
chr17	28567805
chr17	28593341
chr17	28596303
chr17	29143696
chr17	29214034
chr17	29924602
chr17	30125279
chr17	31345960
chr17	31690481
chr17	33212729
chr17	33640310
chr17	36436984
chr17	37727141
chr17	38090478
chr17	39378992
chr17	39829918
chr17	40577764
chr17	41864117
chr17	41971576
chr17	42606363
chr17	45038342
chr17	48262727
chr17	48717579
chr17	49080275
chr17	58248035
chr17	64929129
chr17	65958917
chr17	66957593
chr17	69422543
chr17	72460635
chr20	40237251
chr20	43885101
chr20	44965333
chr20	45274475
chr20	49759238
chr20	49972916
chr20	51213554
chr20	51402590
chr20	51676961
chr20	53631514
chr20	57942481
chr20	60980075
chr20	61046220
chr20	61327034
chr20	62913913
chr15	28257405
chr15	28793085
chr15	29482854
chr15	32922366
chr15	39987158
chr15	44887428
chr15	45259134
chr15	47114869
chr15	47986056
chr15	49141613
chr15	49909563
chr15	50757384
chr15	54855396
chr15	55447281
chr15	55647752
chr15	57571625
chr15	58607800
chr15	58751831
chr15	59015891
chr15	59627326
chr15	60293619
chr15	61688105
chr15	64433209
chr15	67053584
chr15	67309344
chr15	67402189
chr15	67417950
chr15	68296448
chr15	68666450
chr15	69314197
chr15	69460323
chr15	71733119
chr15	77841433
chr15	79124726
chr15	79718744
chr15	83526018
chr15	83910824
chr15	84586159
chr15	84909459
chr15	85168843
chr15	86216718
chr15	90833986
chr15	93771432
chr15	94447375
chr15	95005537
chr15	96308692
chr15	97397164
chr15	99007010
chr15	99309089
chr15	99612958
chr9	101190026
chr9	101762259
chr9	103038505
chr9	103416504
chr9	104126497
chr9	114380137
chr9	115791393
chr9	117832574
chr9	118174405
chr9	123098709
chr9	123524520
chr9	124000510
chr9	125331298
chr9	127160927
chr9	127407511
chr9	128381134
chr9	130277635
chr9	130578197
chr9	131387075
chr9	134052265
chr9	135025942
chr9	136261601
chr9	136753196
chr9	138875053
chr9	139046419
chr9	139087078
chr16	13241698
chr16	19546363
chr16	21085409
chr16	22080275
chr16	24187029
chr16	24503287
chr16	25406886
chr16	26388261
chr16	28509042
chr16	28554452
chr16	29489225
chr16	29897604
chr16	30231819
chr16	32525265
chr16	32827848
chr16	33202785
chr16	33703346
chr16	35912602
chr16	36753410
chr16	37925149
chr16	41666667
chr16	46773762
chr16	47537788
chr16	50209569
chr16	50399141
chr16	51645846
chr16	52568336
chr16	53415405
chr16	60591583
chr16	60602011
chr16	61542800
chr16	67957272
chr16	70391025
chr16	70455540
chr16	77860601
chr16	83153875
chr18	50749572
chr18	51758651
chr18	54609532
chr18	55020151
chr18	55464253
chr18	58005769
chr18	59069611
chr18	59094277
chr18	59235526
chr18	59948687
chr18	61208685
chr18	61541099
chr18	64232103
chr18	65418273
chr18	65686939
chr18	66375470
chr18	67398945
chr18	68358086
chr18	68831435
chr18	70745384
chr18	71089546
chr18	71522045
chr18	72710835
chr18	73125902
chr18	74293644
chr21	45441108
chr21	46763421
chr21	47733388
chr14	93419709
chr14	93663889
chr14	100795953
chr14	100856050
chr14	101103773
chr14	103349085
chr14	103632384
chr14	104528383
chr13	108480440
chr13	108826946
chr13	109240668
chr13	111694915
chr19	2858326
chr19	3843963
chr19	4730131
chr19	17528038
chr19	19222362
chr19	20779491
chr19	23024101
chr19	23055329
chr19	23956403
chr19	24868408
chr19	25321112
chr19	26120260
chr19	26157726
chr19	28868039
chr19	28906822
chr19	29042681
chr19	29634287
chr19	32205724
chr19	33043309
chr19	35834086
chr19	35932631
chr19	36517749
chr22	18911380
chr22	20279008
chr22	25196604
chr22	25626890
chr22	26120053
chr22	34697302
chr22	35615799
