Chromosome	Position
chr4	65604285
chr4	68387182
chr4	70077089
chr4	73815570
chr4	81505969
chr4	82170441
chr4	82597000
chr4	85508010
chr4	86478105
chr4	88607773
chr4	89331557
chr4	89739679
chr4	92732135
chr4	93553919
chr4	94421511
chr4	94689110
chr4	95165989
chr4	95750045
chr4	97804816
chr4	98323322
chr4	101913460
chr4	104496353
chr4	104915391
chr4	105295768
chr4	105756633
chr4	109900221
chr4	110778837
chr4	111374895
chr4	112268803
chr4	113979222
chr4	114954020
chr4	115391222
chr4	120826100
chr4	121457236
chr4	122703184
chr4	123785336
chr4	124432587
chr4	127903109
chr4	132471453
chr4	134974394
chr4	135061427
chr4	135097573
chr4	135191211
chr4	136313333
chr4	136753595
chr4	137160425
chr4	138475296
chr4	138649391
chr4	142100900
chr4	143696318
chr4	146107746
chr4	150258578
chr4	150311087
chr4	155989643
chr4	159081596
chr4	159465789
chr4	160149709
chr4	160658722
chr4	164740198
chr4	165416712
chr4	169700906
chr4	169983452
chr4	171285563
chr4	173109585
chr4	173815870
chr4	173963228
chr4	176571365
chr4	181608762
chr4	181679900
chr4	182300129
chr4	184724762
chr4	185715132
chr4	186506118
chr4	187400732
chr4	187993849
chr4	188569135
chr3	73651973
chr3	74148287
chr3	74329879
chr3	109094294
chr3	110573008
chr3	111122184
chr3	113100829
chr3	113289633
chr3	115120901
chr3	115585136
chr3	116545433
chr3	117204261
chr3	117530688
chr3	123409241
chr3	123835233
chr3	124861547
chr3	126517147
chr3	126559716
chr3	130384293
chr3	134669422
chr3	139397073
chr3	140641681
chr3	141271087
chr3	144690014
chr3	145057620
chr3	147240412
chr3	149298153
chr3	149554043
chr3	151060979
chr3	152476393
chr3	154264793
chr3	155641028
chr3	156745650
chr3	160833022
chr3	162158932
chr3	162889060
chr3	164200597
chr3	165707376
chr3	166104113
chr3	166506344
chr3	167159979
chr3	168327021
chr3	169166191
chr3	171683046
chr3	179687798
chr3	186671412
chr3	186858614
chr3	187822216
chr3	188165775
chr3	189079579
chr3	190768284
chr3	191916809
chr3	192556264
chr3	192765001
chr3	193338967
chr3	195278590
chr3	196626752
chr8	31752584
chr8	31982443
chr8	32452117
chr8	33568889
chr8	36592560
chr8	43224302
chr8	43927045
chr8	44251907
chr8	46659502
chr8	46798755
chr8	46891451
chr8	49196167
chr8	49585786
chr8	50714324
chr8	54458099
chr8	54691069
chr8	55074858
chr8	55945241
chr8	57196214
chr8	57805012
chr8	59196610
chr8	59413674
chr8	59781159
chr8	60063698
chr8	60409831
chr8	61846396
chr8	62913039
chr8	63747725
chr8	65832037
chr8	73233002
chr8	74527815
chr8	75579416
chr8	75945401
chr8	77795511
chr8	79398783
chr8	79717320
chr8	85322680
chr8	85505101
chr8	86581723
chr8	88147564
chr8	90451577
chr8	92048641
chr8	94438239
chr8	96059104
chr8	96650574
chr8	97354255
chr8	98004916
chr8	98477382
chr8	99451697
chr8	101080780
chr8	101863404
chr8	103087114
chr8	103107007
chr8	104959373
chr8	105599612
chr8	106235627
chr8	109595333
chr8	109991568
chr8	110043551
chr8	114418421
chr8	114662171
chr8	115144158
chr8	118446379
chr8	118996568
chr8	119644533
chr8	119810438
chr8	120852013
chr8	128015595
chr8	128148858
chr8	129080804
chr8	132162046
chr8	132229659
chr8	132999053
chr8	133233509
chr8	134083355
chr8	134630101
chr8	135161893
chr8	137329901
chr8	140778059
chr8	141198290
chr8	145359668
chr8	146363836
chr2	166781479
chr2	167170126
chr2	167919326
chr2	167967704
chr2	168023508
chr2	171127307
chr2	172251803
chr2	172747626
chr2	182774545
chr2	182952959
chr2	186011332
chr2	186212932
chr2	186454252
chr2	187763419
chr2	188750214
chr2	189935708
chr2	191551686
chr2	192924551
chr2	194962930
chr2	198037025
chr2	200049785
chr2	202788212
chr2	204831135
chr2	205181803
chr2	206095574
chr2	206989654
chr2	209061378
chr2	209320512
chr2	209771933
chr2	211044313
chr2	213974063
chr2	214354740
chr2	215096959
chr2	217433982
chr2	223803415
chr2	225319642
chr2	225870369
chr2	229745836
chr2	230053012
chr2	232813098
chr2	233587295
chr2	233824167
chr2	234276325
chr2	236827095
chr2	237530130
chr2	238370478
chr2	238687447
chr2	239580387
chr2	239617027
chr2	239852959
chrX	153052393
chrX	153710509
chrX	155112842
chr1	3150455
chr1	3876788
chr1	6738460
chr1	8688894
chr1	8868583
chr1	9292961
chr1	10502706
chr1	11025912
chr1	12108236
chr1	12361145
chr1	13143759
chr1	13166251
chr1	13927030
chr1	15960833
chr1	18304754
chr1	18318650
chr1	18444690
chr1	30155551
chr1	30836741
chr1	36354398
chr1	36878598
chr1	41444746
chr1	43695188
chr1	49711782
chr1	51318448
chr1	54683105
chr1	54806894
chr1	55072329
chr1	56354329
chr1	57109531
chr1	57506663
chr1	58439554
chr1	58913333
chr1	63272548
chr1	63813105
chr1	65411292
chr1	65540777
chr1	66105752
chr1	66575479
chr1	67508008
chr1	73064145
chr1	73319507
chr1	74567183
chr1	74670959
chr1	77620794
chr1	84482582
chr1	85033114
chr1	85546299
chr1	86554362
chr1	86821832
chr1	88044470
chr1	89002923
chr1	89747914
chr1	90232802
chr1	92301194
chr1	93080404
chr1	94390483
chr1	94522588
chr1	100303049
chr1	101224942
chr1	101306695
chr1	102017004
chr1	102440803
chr1	103134070
chr1	103338038
chr1	103414939
chr1	103915979
chr1	103950888
chr1	107547172
chr1	107916870
chr1	108083415
chr1	108620329
chr1	110585896
chr1	111008618
chr1	111202287
chr1	113663092
chr1	114366542
chr1	115228628
chr1	116565297
chr1	117674425
chr1	121975711
chr1	124806603
chr1	126128600
chr7	135126320
chr7	136702339
chr7	137675817
chr7	139935491
chr7	140175057
chr7	141098581
chr7	141199907
chr7	145080844
chr7	148876884
chr7	149682558
chr7	151109461
chr7	152098244
chr7	157927188
chr7	158681329
chr7	159002466
chr5	22211016
chr5	22736927
chr5	22741888
chr5	23882701
chr5	24324717
chr5	25555357
chr5	25861499
chr5	27865764
chr5	30258807
chr5	33748784
chr5	34071632
chr5	35350250
chr5	35613496
chr5	37522414
chr5	38438050
chr5	40423821
chr5	40821118
chr5	42488791
chr5	45305378
chr5	46038346
chr5	46043020
chr5	46334205
chr5	52121151
chr5	52552530
chr5	55770760
chr5	61366051
chr5	64114938
chr5	64957574
chr5	66936819
chr5	67668276
chr5	68771786
chr5	76522255
chr5	76713342
chr5	76750186
chr5	81766606
chr5	84191545
chr5	86346961
chr5	87024903
chr5	89107606
chr5	90269431
chr5	92938082
chr5	93822745
chr5	93846200
chr5	95450561
chr5	97617523
chr5	98129986
chr5	98593913
chr5	99246155
chr5	101639451
chr5	105495328
chr5	106287058
chr5	106908354
chr5	107993794
chr5	108512041
chr5	109363689
chr5	109713260
chr5	110690565
chr5	111891077
chr5	112054246
chr5	112819781
chr5	114311620
chr5	115893997
chr5	117197279
chr5	130253148
chr5	131867222
chr5	155529608
chr5	157388175
chr5	157399182
chr5	159024077
chr5	161948632
chr5	162054408
chr5	164137295
chr5	164419344
chr5	164850097
chr5	164867011
chr5	165360775
chr5	165763906
chr5	165866399
chr6	46800728
chr6	47988015
chr6	52399005
chr6	53212149
chr6	60482846
chr6	61367201
chr6	64760268
chr6	67478416
chr6	69070248
chr6	72281625
chr6	72532947
chr6	73822422
chr6	74532756
chr6	75295184
chr6	76611055
chr6	77062890
chr6	77327247
chr6	77392700
chr6	77736435
chr6	81820799
chr6	84746581
chr6	87634215
chr6	94149424
chr6	96305311
chr6	97187084
chr6	97545499
chr6	97848916
chr6	98398357
chr6	99164394
chr6	99423151
chr6	100276104
chr6	103529808
chr6	107229781
chr6	108145533
chr6	108802912
chr6	111193503
chr6	112265697
chr6	112459086
chr6	120472108
chr6	121512926
chr6	130038587
chr6	132238018
chr6	132794974
chr6	133968437
chr6	134124866
chr6	140017199
chr6	140172611
chr6	142509949
chr6	142522564
chr6	143878206
chr6	143885451
chr6	145131903
chr6	147690083
chr6	151685943
chr6	154895960
chr6	154961279
chr6	155396866
chr6	158388273
chr6	161976525
chr6	162047940
chr6	163974609
chr6	164164700
chr6	164811916
chr6	167958767
chr6	168891781
chr6	169230682
chr6	170207385
chr6	170485277
chr11	114399697
chr11	120343323
chr11	121085243
chr11	121615578
chr11	122365686
chr11	122371210
chr11	123335822
chr11	123726530
chr11	126266576
chr11	126634778
chr11	126965867
chr11	128861340
chr11	129699717
chr17	7497152
chr17	8309578
chr17	9599086
chr17	10052734
chr17	10713150
chr17	12193941
chr17	14580544
chr17	14925331
chr17	15089843
chr17	15708958
chr17	26989138
chr17	27418375
chr17	27485943
chr17	31404316
chr17	32976281
chr17	37688418
chr17	40580556
chr17	41025357
chr17	41181042
chr17	55916749
chr17	63807590
chr17	64430700
chr17	65698437
chr17	70649794
chr17	70652163
chr17	71735331
chr17	72018927
chr17	72438107
chr17	74075518
chr17	75421605
chr17	75477625
chr17	75767756
chr17	77421137
chr17	79781083
chr17	80331904
chr20	52567150
chr20	52639942
chr20	53414151
chr20	54104366
chr20	55575069
chr20	57448453
chr20	59523229
chr15	84577352
chr15	85423590
chr15	87959382
chr15	88340999
chr15	89034668
chr15	89516559
chr15	92444162
chr15	92677239
chr15	93167080
chr15	93421527
chr15	93928854
chr15	94689077
chr15	95517733
chr15	96357314
chr15	98130738
chr15	98460849
chr15	98736894
chr15	98991419
chr15	99347780
chr15	99871801
chr15	101194970
chr9	9762569
chr9	12001208
chr9	15343132
chr9	15406111
chr9	18488198
chr9	19301579
chr9	20431226
chr9	20758371
chr9	22499217
chr9	23762488
chr9	24698925
chr9	24770482
chr9	25577090
chr9	26467102
chr9	27119324
chr9	27302333
chr9	27473944
chr9	28976128
chr9	33897145
chr9	35443769
chr9	38559331
chr9	38856875
chr9	39574103
chr9	46213098
chr9	50532733
chr9	51028450
chr9	51091481
chr9	60725264
chr9	62130938
chr9	62628996
chr9	64252930
chr9	65354773
chr9	67758045
chr9	72330518
chr9	72874847
chr9	73624152
chr9	76055571
chr16	13241698
chr16	14762579
chr16	16309343
chr16	16610896
chr16	19316645
chr16	20747640
chr16	20789857
chr16	21426092
chr16	21515330
chr16	23600740
chr16	23921582
chr16	26262759
chr16	37038204
chr16	38542103
chr16	39424697
chr16	40481834
chr16	42275422
chr16	42749784
chr16	46703805
chr16	51065610
chr16	51632197
chr16	52443065
chr16	53106747
chr16	53206281
chr16	53515594
chr16	57178979
chr16	59395288
chr16	60642996
chr16	65419067
chr16	67333092
chr16	68697059
chr16	74570886
chr16	75268367
chr16	76347034
chr16	77989180
chr16	78288549
chr18	45439257
chr18	48459531
chr18	48822600
chr18	51120304
chr18	51158219
chr18	55174532
chr18	57313110
chr18	58664344
chr18	62064527
chr18	62292042
chr18	63487741
chr18	64336354
chr18	65259848
chr18	68431374
chr18	69215357
chr18	74068381
chr18	75759786
chr21	45441108
chr21	46497140
chr21	47712017
chr14	39550312
chr14	39610811
chr14	39869233
chr14	40337434
chr14	44316099
chr14	48568466
chr14	53585447
chr14	59389657
chr14	59443448
chr14	60208057
chr14	62339969
chr14	63564084
chr14	67316611
chr14	70105377
chr14	71139918
chr14	78914579
chr14	79636698
chr14	82446471
chr14	87958351
chr14	91867369
chr14	93033833
chr13	26208556
chr13	27096527
chr13	27432621
chr13	29364448
chr13	29590187
chr13	29978261
chr13	34110838
chr13	41050688
chr13	42313176
chr13	43526208
chr13	44002263
chr13	46967117
chr13	47660421
chr13	47974868
chr13	50896359
chr13	51928650
chr13	52490999
chr13	52675774
chr13	53695114
chr13	56646662
chr13	57514359
chr13	61153096
chr13	62654460
chr13	66553942
chr13	72249794
chr13	72307080
chr13	73720827
chr13	73964901
chr13	74061213
chr13	75056690
chr13	76593897
chr13	77813059
chr13	78014924
chr19	7906181
chr19	8508982
chr19	9597530
chr19	9820449
chr19	10701917
chr19	15409930
chr19	17313036
chr19	17862713
chr19	18244011
chr19	23738661
chr19	24997431
chr19	25650080
chr19	33318675
chr19	35786898
chr19	36415674
chr19	39030592
chr19	40054671
chr19	40571102
chr19	41277619
chr19	43093919
chr19	43585800
chr19	44828637
chr19	48069163
chr19	48303962
chr19	49418233
chr19	52242027
chr22	18911380
chr22	19322372
chr22	21995654
chr22	23405203
chr22	28465190
chr22	32015450
chr22	37699911
