Chromosome	Position
chr4	190291606
chr3	33436525
chr3	37460233
chr3	38382471
chr3	41450711
chr3	44328223
chr3	44665990
chr3	45040608
chr3	45194822
chr3	46259086
chr3	46576862
chr3	47162691
chr3	50617773
chr3	57209294
chr3	58746894
chr3	58752089
chr3	62610563
chr3	62667058
chr3	64982051
chr3	65229974
chr3	65897201
chr3	67057766
chr3	69446804
chr3	71409328
chr3	71730739
chr3	74653810
chr3	78594989
chr3	79128448
chr3	79816193
chr3	82778979
chr3	83714144
chr3	84042626
chr3	85500830
chr3	85949041
chr3	87474475
chr3	87582040
chr3	87710781
chr3	87735318
chr3	91890575
chr3	92425524
chr3	93648383
chr3	93879623
chr3	94374720
chr3	94672771
chr3	96248039
chr3	99768667
chr3	100461261
chr3	100866608
chr3	101097521
chr3	102845902
chr3	103344707
chr3	104546958
chr3	105230071
chr3	105279329
chr3	107243561
chr3	108481014
chr3	108531510
chr3	111402924
chr3	111627410
chr3	115000572
chr3	116507867
chr3	116708078
chr3	116954476
chr3	117657073
chr3	117873736
chr3	119817389
chr3	120262003
chr3	120874765
chr3	121771411
chr3	122632865
chr3	124153270
chr3	129436759
chr3	129532123
chr3	130210360
chr3	135623042
chr3	145707355
chr3	145731472
chr3	145770692
chr3	146864144
chr3	148317648
chr3	148411969
chr3	149645269
chr3	150077834
chr3	154381615
chr3	162681116
chr3	162960714
chr3	162973995
chr3	166675055
chr3	169236002
chr3	179074004
chr3	179791953
chr3	181623337
chr3	181762475
chr3	181960181
chr3	185160028
chr3	185161332
chr3	185590047
chr3	187206180
chr3	190146896
chr3	192145768
chr3	192512112
chr3	197515003
chr8	18398377
chr8	18886615
chr8	19687594
chr8	20127071
chr8	20977615
chr8	21057825
chr8	22132653
chr8	23372103
chr8	25980687
chr8	26677779
chr8	26796137
chr8	27614566
chr8	30132156
chr8	30680747
chr8	35463228
chr8	35910212
chr8	35996698
chr8	36740383
chr8	37931966
chr8	38396915
chr8	39790657
chr8	40329239
chr8	41408997
chr8	43378543
chr8	46225770
chr8	47713994
chr8	48328957
chr8	56249715
chr8	57211854
chr8	58777194
chr8	59531448
chr8	60037672
chr8	64538641
chr8	65152847
chr8	65388462
chr8	68812524
chr8	68921451
chr8	71033253
chr8	75077767
chr8	78432357
chr8	78784070
chr8	82699756
chr8	83222174
chr8	83854237
chr8	88573824
chr8	88848182
chr8	89196367
chr8	92117743
chr8	92455570
chr8	95791023
chr8	97556073
chr8	98616779
chr8	99882548
chr8	101385794
chr8	101461488
chr8	101798039
chr8	103178795
chr8	106201387
chr8	106854599
chr8	110813963
chr8	112268690
chr8	114926721
chr8	115062457
chr8	115616838
chr8	116398981
chr8	117027630
chr8	117597745
chr8	119943004
chr8	120215589
chr8	121033997
chr8	121513121
chr8	126465414
chr8	128568933
chr8	128844428
chr8	129074660
chr8	131779364
chr8	132537394
chr8	133949557
chr8	135386514
chr8	139830446
chr8	140140908
chr8	141753333
chr8	141833623
chr8	142424560
chr8	142815553
chr8	145400989
chr8	145879484
chr8	145950539
chr2	160598659
chr2	164117587
chr2	164472327
chr2	165147207
chr2	168214528
chr2	170021070
chr2	170513943
chr2	170665468
chr2	171320806
chr2	171586433
chr2	172579866
chr2	173369691
chr2	174563224
chr2	175686837
chr2	176247697
chr2	176271130
chr2	177990319
chr2	180836446
chr2	185903462
chr2	188124679
chr2	189529057
chr2	189786825
chr2	193586732
chr2	214175931
chr2	214809692
chr2	218892207
chr2	221222708
chr2	221588781
chr2	222268923
chr2	222284219
chr2	223062863
chr2	225171823
chr2	225582652
chr2	231330465
chr2	231578543
chr2	232008718
chr2	234286425
chr2	236637579
chr2	241863417
chr2	242955026
chrX	154245316
chrX	154374960
chrX	154867418
chr1	3150455
chr1	3789126
chr1	5595028
chr1	5987770
chr1	6885801
chr1	8104011
chr1	9015176
chr1	12013111
chr1	12108170
chr1	12794943
chr1	13990860
chr1	14717034
chr1	16196514
chr1	17232820
chr1	17957339
chr1	19940578
chr1	21487893
chr1	22016587
chr1	23912142
chr1	24558339
chr1	25787897
chr1	28970996
chr1	29152060
chr1	32332474
chr1	32616555
chr1	33122273
chr1	33585173
chr1	34233782
chr1	43104996
chr1	45772084
chr1	46886147
chr1	50539602
chr1	50578085
chr1	50878662
chr1	51847342
chr1	52400826
chr1	52785024
chr1	54324159
chr1	58806987
chr1	59282342
chr1	59417215
chr1	65756197
chr1	66445691
chr1	67434515
chr1	67669652
chr1	68125627
chr1	70465269
chr1	73921875
chr1	75959025
chr1	80250994
chr1	84549615
chr1	85005704
chr1	85554682
chr1	85716243
chr1	88187711
chr1	88489048
chr1	88514177
chr1	91460639
chr1	91946210
chr1	95021222
chr1	99846553
chr1	105844741
chr1	106380176
chr1	108408082
chr1	115487674
chr1	116103089
chr1	116740590
chr1	119213489
chr1	123085029
chr1	123454378
chr1	123575909
chr1	124010736
chr1	124494243
chr1	139363913
chr1	140344998
chr1	142670552
chr1	148508228
chr1	148665811
chr1	153020026
chr1	155699713
chr1	156207396
chr1	158175779
chr1	159078910
chr1	164280134
chr1	165471953
chr1	166232808
chr1	169027185
chr1	169448503
chr1	171603182
chr1	172970791
chr1	173755333
chr7	99913292
chr7	100288935
chr7	100617569
chr7	105085165
chr7	108024670
chr7	108949528
chr7	109669202
chr7	113289659
chr7	113645483
chr7	114381257
chr7	114536188
chr7	114910777
chr7	124974341
chr7	125162860
chr7	126075305
chr7	126170698
chr7	126328617
chr7	127703236
chr7	128538231
chr7	128788704
chr7	132357260
chr7	133243051
chr7	133406278
chr7	136311008
chr7	137164080
chr7	137650863
chr7	141523151
chr7	142079457
chr7	144344329
chr7	152170624
chr7	157862752
chr7	158700782
chr5	61861824
chr5	62086942
chr5	62792462
chr5	62818191
chr5	63383357
chr5	64587952
chr5	64963700
chr5	64973888
chr5	75596183
chr5	75845500
chr5	76755704
chr5	77592182
chr5	80050620
chr5	80508879
chr5	80993198
chr5	85818799
chr5	85986641
chr5	87840873
chr5	88555942
chr5	88655610
chr5	91417405
chr5	91874809
chr5	91888748
chr5	96631958
chr5	96828140
chr5	98147632
chr5	98444338
chr5	98542525
chr5	100629697
chr5	101140387
chr5	113946605
chr5	114448147
chr5	115429581
chr5	116708302
chr5	119742699
chr5	120840472
chr5	127049285
chr5	127499515
chr5	128106187
chr5	129883738
chr5	132596998
chr5	132891538
chr5	133374776
chr5	133707474
chr5	133763318
chr5	134583163
chr5	139971333
chr5	140181609
chr5	140348672
chr5	142909413
chr5	143085567
chr5	146403357
chr5	147579840
chr5	147917435
chr5	148849041
chr5	149516711
chr5	150439183
chr5	151194281
chr5	151287298
chr5	153427053
chr5	160983665
chr5	161913949
chr5	168106126
chr5	168514517
chr5	169738204
chr5	173264965
chr5	178890274
chr5	180324144
chr6	151108660
chr6	151493586
chr6	151503372
chr6	152394412
chr6	152777994
chr6	154670477
chr6	164664515
chr6	164824599
chr6	165179197
chr6	165442733
chr6	167217405
chr6	170951402
chr11	66517000
chr11	66925077
chr11	67611310
chr11	68681734
chr11	68884824
chr11	69540239
chr11	69597858
chr11	69825112
chr11	71121413
chr11	72146739
chr11	72266582
chr11	73210421
chr11	74147305
chr11	75330196
chr11	78811458
chr11	79890065
chr11	79928180
chr11	81964897
chr11	82503826
chr11	106675367
chr11	110663366
chr11	112803943
chr11	115438887
chr11	122792669
chr17	8929411
chr17	11786420
chr17	13009415
chr17	13184557
chr17	14352051
chr17	16270165
chr17	18336043
chr17	21720083
chr17	26730846
chr17	30007163
chr17	33701664
chr17	34069124
chr17	34085106
chr17	34902233
chr17	35249705
chr17	35632786
chr17	42593463
chr17	46232812
chr17	46444148
chr17	46860468
chr17	46947237
chr17	50680470
chr17	50739718
chr17	55343553
chr17	57185185
chr17	61056263
chr17	61822593
chr17	62087901
chr17	66708200
chr17	67941606
chr17	67947587
chr17	68798854
chr17	68831476
chr17	69632334
chr17	69686815
chr17	72447895
chr17	73793273
chr17	74469354
chr17	74969918
chr17	75719806
chr17	76904888
chr17	78348008
chr17	79190858
chr17	80710296
chr20	52567150
chr20	53133365
chr20	54170244
chr20	54283251
chr20	55693342
chr20	56289284
chr20	56783031
chr20	59541612
chr15	79578993
chr15	80479306
chr15	81154566
chr15	83357565
chr15	89238263
chr15	90851793
chr15	91199304
chr15	91738404
chr15	91920418
chr15	92657307
chr15	93800532
chr15	94039399
chr15	95029650
chr15	95907137
chr15	101352336
chr15	101591442
chr15	102303683
chr9	9273887
chr9	10870109
chr9	12291097
chr9	13499633
chr9	14274459
chr9	20135612
chr9	20159380
chr9	20837121
chr9	25019625
chr9	30247801
chr9	30700039
chr9	31113972
chr9	32094011
chr9	33363026
chr9	33986231
chr9	37361443
chr9	37549793
chr9	38649446
chr9	39373220
chr9	42807088
chr9	46324714
chr9	47010141
chr9	47610511
chr9	49008620
chr9	49116145
chr9	50634634
chr9	51613794
chr9	52816293
chr9	53318228
chr9	63346658
chr9	67310874
chr9	67517039
chr9	69026300
chr9	69283475
chr9	69307010
chr9	70521010
chr9	70976934
chr9	73614418
chr9	74461769
chr9	74562000
chr9	74699112
chr9	75364761
chr16	31139537
chr16	31451377
chr16	34946090
chr16	36442818
chr16	37083749
chr16	42209468
chr16	42696781
chr16	43324488
chr16	43524872
chr16	57451193
chr16	57990365
chr16	59907345
chr16	60298554
chr16	64550165
chr16	66844269
chr16	67236204
chr16	67621479
chr16	70321528
chr16	72397606
chr16	72476467
chr16	74159972
chr16	74513984
chr16	81344475
chr16	84212864
chr16	85032511
chr16	85762943
chr16	89696970
chr16	89805328
chr16	89996217
chr18	50749572
chr18	51206486
chr18	53711694
chr18	55228731
chr18	56444605
chr18	56704718
chr18	57684731
chr18	57688741
chr18	71129598
chr18	72629430
chr18	73810214
chr18	77227992
chr21	39919604
chr21	40528721
chr21	41771308
chr21	44954272
chr21	44967174
chr21	46790844
chr21	47881256
chr14	80329594
chr14	85840028
chr14	89679805
chr14	93492855
chr14	97285939
chr14	97967088
chr14	100156058
chr14	100373919
chr14	101314630
chr14	101387485
chr14	103954303
chr13	93136100
chr13	93786589
chr13	96820590
chr13	98183800
chr13	101103021
chr13	103116317
chr13	105785729
chr13	107958379
chr13	110702649
chr13	111736835
chr13	112124654
chr13	113101186
chr13	113682706
chr19	3110898
chr19	4963810
chr19	10011532
chr19	10076775
chr19	10601884
chr19	10805275
chr19	11655377
chr19	11939987
chr19	12036586
chr19	19549109
chr19	19618293
chr19	22472242
chr19	24026381
chr19	24086960
chr19	26689942
chr19	29484470
chr19	29995199
chr19	30391884
chr19	31321417
chr19	36576656
chr19	37308602
chr19	41788624
chr19	42962301
chr22	18911380
chr22	20479693
chr22	20749788
chr22	22579556
chr22	25003933
