Chromosome	Position
chrX	115802296
chrX	116309676
chrX	116779591
chrX	117254659
chrX	118763500
chrX	122898779
chrX	127384857
chrX	127711342
chrX	130568853
chrX	131203033
chrX	134839584
chrX	135804262
chrX	135865092
chrX	136344551
chrX	138170743
chrX	142989818
chrX	147316554
chrX	147728108
chrX	150741265
chrX	150747270
chrX	151293467
chrX	153286619
chrX	154862756
chr1	210279138
chr1	211284187
chr1	212036607
chr1	213674510
chr1	213976083
chr1	214456793
chr1	215599800
chr1	216209610
chr1	218650725
chr1	220584257
chr1	221357293
chr1	222962673
chr1	223851863
chr1	223984474
chr1	224576784
chr1	224636198
chr1	225955039
chr1	226105964
chr1	233066724
chr1	236780821
chr1	237287983
chr1	238100266
chr1	240954556
chr1	241891004
chr1	242509159
chr1	243045835
chr1	243649582
chr7	113788192
chr7	113992514
chr7	114073043
chr7	115050018
chr7	115282959
chr7	115638057
chr7	115786615
chr7	122489472
chr7	125350211
chr7	125684569
chr7	126604393
chr7	132020223
chr7	132495775
chr7	143306556
chr7	143774123
chr7	144245672
chr7	144423929
chr7	146362868
chr7	146701812
chr7	148600804
chr7	149655885
chr7	150805286
chr7	152092552
chr7	152116423
chr7	153100819
chr7	153207846
chr7	154649131
chr7	155951021
chr5	150444046
chr5	150705391
chr5	150710044
chr5	151896589
chr5	152435483
chr5	155145447
chr5	155300962
chr5	157871910
chr5	158270831
chr5	164604991
chr5	167291501
chr5	169795824
chr5	170463757
chr5	172861551
chr5	175728684
chr5	175800235
chr6	150088009
chr6	153136350
chr6	153181028
chr6	153420209
chr6	153700417
chr6	154058134
chr6	154369247
chr6	155390824
chr6	156872173
chr6	157764326
chr6	159444341
chr6	159570547
chr6	159963729
chr6	160142552
chr6	169758965
chr6	170073525
chr6	170500889
chr11	5365007
chr11	5896734
chr11	6870429
chr11	8660372
chr11	9213898
chr11	9605790
chr11	9868760
chr11	12752713
chr11	15666554
chr11	18223711
chr11	18793135
chr11	19147776
chr11	20051597
chr11	21425264
chr11	23435557
chr11	23855191
chr11	24283377
chr11	30314423
chr11	30428113
chr11	33184632
chr11	33300011
chr11	36236888
chr11	36743584
chr11	37577084
chr11	38092454
chr11	39422520
chr11	39911516
chr11	40913518
chr11	41199451
chr11	45902154
chr11	53238931
chr11	53462479
chr11	53645209
chr11	54243167
chr11	55624602
chr11	57224364
chr11	58716421
chr11	59404736
chr11	59534115
chr11	60267983
chr11	60937776
chr11	61025672
chr11	64432927
chr11	66387305
chr11	67505357
chr11	68260949
chr11	71616209
chr11	72867106
chr11	74531234
chr11	75232039
chr11	80186576
chr11	81135439
chr11	82158344
chr11	89059557
chr11	94854035
chr11	94897420
chr11	97771650
chr11	98008926
chr11	98478152
chr11	100051692
chr11	102887560
chr11	103077309
chr11	106774018
chr11	117232871
chr11	119681925
chr11	120788363
chr11	121724239
chr11	122446240
chr11	126528326
chr11	126709701
chr11	127544257
chr11	128781656
chr11	129877012
chr17	7495900
chr17	8094577
chr17	9541819
chr17	14893892
chr17	22523529
chr17	26552836
chr17	28972157
chr17	30843573
chr17	32527765
chr17	32790698
chr17	36772903
chr17	40780427
chr17	44807440
chr17	49250815
chr17	50879600
chr17	53199021
chr17	53386897
chr17	56669437
chr17	57001558
chr17	58419981
chr17	64108985
chr17	65183799
chr17	65205746
chr17	67033174
chr17	67383893
chr17	70228336
chr17	71727277
chr17	72440675
chr17	73844376
chr17	75139163
chr17	80690015
chr20	52567150
chr20	54653430
chr20	57526304
chr20	58074380
chr20	58660192
chr15	84577352
chr15	84921927
chr15	87153103
chr15	88162007
chr15	89603530
chr15	89871526
chr15	89882235
chr15	92688477
chr15	92928691
chr15	93233237
chr15	93836150
chr15	94039501
chr15	95291298
chr9	104395275
chr9	104736914
chr9	109110957
chr9	109156681
chr9	110102271
chr9	110184889
chr9	117957264
chr9	118386428
chr9	121516683
chr9	122316268
chr9	123198199
chr9	123376425
chr9	125153705
chr9	126792032
chr9	127194517
chr9	127657560
chr16	78602710
chr16	81005254
chr16	83015586
chr16	83101694
chr16	89203628
chr16	89424881
chr16	89847943
chr16	89961021
chr18	50811638
chr18	52357091
chr18	55607473
chr18	59444271
chr18	59551722
chr18	60859729
chr18	61549392
chr18	64451037
chr18	71867427
chr21	31025991
chr21	34173803
chr21	36439458
chr21	36570077
chr21	36857298
chr21	41079669
chr21	44799530
chr21	47038952
chr21	47319326
chr21	47583425
chr14	93419709
chr14	96577213
chr14	98405457
chr14	99313174
chr14	100590023
chr14	102124003
chr14	104185602
chr14	105114580
chr14	107314141
chr13	93136100
chr13	94505654
chr13	95664572
chr13	95910661
chr13	96955170
chr13	97218437
chr13	99244522
chr13	100124380
chr13	101044319
chr13	101909892
chr13	104139215
chr13	105457724
chr13	105625642
chr13	106224801
chr13	110373108
chr19	2858326
chr19	4486206
chr19	13439405
chr19	13793463
chr19	14496044
chr19	15003529
chr19	15243069
chr19	15335857
chr19	16105177
chr19	22149410
chr19	22808083
chr19	23341571
chr19	24764724
chr19	24859872
chr19	24899837
chr19	25385256
chr19	25623856
chr19	26403983
chr19	27920067
chr19	29567629
chr19	31362613
chr19	31868664
chr22	18911380
chr22	21219260
chr22	27451913
chr22	27606063
chr22	27739523
chr22	31910897
chr22	32218877
