Chromosome	Position
chr3	190510967
chr3	190523449
chr3	190736335
chr3	190922394
chr3	192080466
chr3	192275793
chr3	192946551
chr3	193347437
chr3	197902064
chr8	79517346
chr8	82907882
chr8	83166397
chr8	84457631
chr8	85095682
chr8	85747258
chr8	86191399
chr8	87564890
chr8	87827041
chr8	87912019
chr8	88612152
chr8	89456819
chr8	89513188
chr8	95729259
chr8	97157818
chr8	107297618
chr8	108223521
chr8	108439534
chr8	109113108
chr8	118398882
chr8	119195559
chr8	119982141
chr8	121640066
chr8	122925481
chr8	123531752
chr8	123979784
chr8	124842010
chr8	124989901
chr8	127368788
chr8	131302954
chr8	131879855
chr8	135482318
chr8	136470015
chr8	139128832
chr8	141377766
chr8	143042626
chr8	146236327
chr2	158963447
chr2	163435010
chr2	165041328
chr2	165482062
chr2	168260805
chr2	168800290
chr2	168808661
chr2	171057132
chr2	171581129
chr2	172623165
chr2	172708150
chr2	181194986
chr2	182034344
chr2	182190218
chr2	182237678
chr2	182460921
chr2	182820662
chr2	182963356
chr2	184087297
chr2	185975889
chr2	187778988
chr2	190603706
chr2	191586670
chr2	197321692
chr2	197790169
chr2	199020872
chr2	199971659
chr2	200276149
chr2	201409621
chr2	203189955
chr2	203835755
chr2	203874220
chr2	204452713
chr2	207953691
chr2	208978831
chr2	212530413
chr2	215446004
chr2	216383230
chr2	216788564
chr2	217877984
chr2	218066777
chr2	221895793
chr2	222037105
chr2	222217370
chr2	223860436
chr2	225607786
chr2	226116438
chr2	226360164
chr2	227283094
chr2	231153635
chr2	232200623
chr2	237959278
chr2	240142929
chr2	240871318
chr2	240999604
chrX	44111517
chrX	44326541
chrX	44672299
chrX	44981512
chrX	45188962
chrX	46818630
chrX	51277255
chrX	54729760
chrX	58731841
chrX	58768443
chrX	60628260
chrX	63497269
chrX	64107126
chrX	64915953
chrX	65668242
chrX	66610083
chrX	67143591
chrX	69533261
chrX	70868426
chrX	72783185
chrX	80648108
chrX	81646096
chrX	82086438
chrX	85689771
chrX	87354323
chrX	89870859
chrX	89999606
chrX	90693493
chrX	93469070
chrX	95273950
chrX	95748997
chrX	96659567
chrX	99344139
chrX	100327167
chrX	101686347
chrX	102191883
chrX	104447551
chrX	104768050
chrX	106001682
chrX	107857228
chrX	108595559
chrX	117048658
chrX	117737031
chrX	119179222
chrX	119865823
chrX	119875563
chrX	125246081
chrX	126616817
chrX	128569652
chrX	128945298
chrX	128993962
chrX	130338506
chrX	131325576
chrX	132432031
chrX	134620203
chrX	135358394
chrX	137172761
chrX	138161429
chrX	141336501
chrX	142307149
chrX	144422467
chrX	147044035
chrX	148049809
chrX	153668344
chrX	153800721
chrX	153933138
chrX	154740528
chr1	28951645
chr1	29762048
chr1	33881325
chr1	34153079
chr1	35160446
chr1	35529746
chr1	35760524
chr1	36360753
chr1	39817403
chr1	39992648
chr1	40306567
chr1	40851939
chr1	41229926
chr1	44596848
chr1	44767941
chr1	44810117
chr1	46061052
chr1	49561508
chr1	49923396
chr1	50924629
chr1	61539539
chr1	66262250
chr1	67016490
chr1	71313890
chr1	73824473
chr1	77276201
chr1	77989366
chr1	81966578
chr1	87543422
chr1	89073746
chr1	89355610
chr1	89799122
chr1	90513906
chr1	90981436
chr1	91036024
chr1	91844718
chr1	91938436
chr1	92571470
chr1	93731363
chr1	94142297
chr1	94457360
chr1	94654834
chr1	95202832
chr1	95351191
chr1	98378048
chr1	103619913
chr1	103888313
chr1	109741782
chr1	114381313
chr1	114387112
chr1	117797248
chr1	121013404
chr1	121849231
chr1	123465303
chr1	125039410
chr1	128195385
chr1	128596007
chr1	129153620
chr1	132922488
chr1	133747745
chr1	134294343
chr1	134515247
chr1	134854371
chr1	135545435
chr1	135589650
chr1	136184519
chr1	137673068
chr1	140414414
chr1	142267309
chr1	142850290
chr1	143601006
chr1	143690579
chr1	145124036
chr1	145125747
chr1	145302131
chr1	148782733
chr1	148917858
chr1	152314756
chr1	153856913
chr1	158577294
chr1	158809353
chr1	159352382
chr1	159812977
chr1	161902601
chr1	162487423
chr1	163204710
chr1	165439777
chr1	165484283
chr1	166654879
chr1	166899517
chr1	170572199
chr1	171214657
chr1	173458981
chr1	173983181
chr7	113788192
chr7	116746393
chr7	117352580
chr7	118284241
chr7	119443313
chr7	121738082
chr7	121999927
chr7	122034424
chr7	122802078
chr7	123260134
chr7	125174183
chr7	130194726
chr7	130213677
chr7	137690691
chr7	139234883
chr7	140263373
chr7	141760394
chr7	144901793
chr7	146467842
chr7	147052522
chr7	147817994
chr7	148389740
chr7	153299573
chr7	154018295
chr7	155836203
chr7	158657467
chr7	158785052
chr5	177805673
chr5	177869681
chr5	178257176
chr5	179998117
chr5	180369172
chr5	180583672
chr6	151108660
chr6	151968383
chr6	155310480
chr6	159055165
chr6	160013774
chr6	160554744
chr6	163000864
chr6	163980571
chr6	164358349
chr6	165155567
chr6	166341336
chr6	166574147
chr11	110562112
chr11	110609146
chr11	111117081
chr11	112293007
chr11	112839169
chr11	113848849
chr11	114607295
chr11	115486200
chr11	116105220
chr11	117335276
chr11	118378700
chr11	118984277
chr11	119974343
chr11	120789439
chr11	121597296
chr11	122012697
chr11	129566749
chr11	133089552
chr17	8929411
chr17	12024752
chr17	12518042
chr17	12855225
chr17	14171122
chr17	21051481
chr17	21263981
chr17	22069337
chr17	25688205
chr17	32717221
chr17	33344147
chr17	37303117
chr17	39462914
chr17	40339306
chr17	40594803
chr17	40663192
chr17	41388212
chr17	47747060
chr17	47766760
chr17	48144005
chr17	56301276
chr17	58860757
chr17	61055249
chr17	61454980
chr17	62498433
chr17	63271980
chr17	63410433
chr17	71923306
chr17	74829985
chr17	74961492
chr17	76189246
chr17	76831325
chr17	78041250
chr20	44245701
chr20	53240895
chr20	53686007
chr20	54507413
chr20	58587631
chr20	60842463
chr15	71963820
chr15	72364049
chr15	73941270
chr15	75000382
chr15	75690568
chr15	82889641
chr15	84644107
chr15	98889317
chr15	99663330
chr15	102219881
chr9	104395275
chr9	105224246
chr9	106570292
chr9	107415110
chr9	109700792
chr9	110821171
chr9	112733248
chr9	113152787
chr9	114481035
chr9	120049233
chr9	120633183
chr9	122155867
chr9	122507787
chr9	123954482
chr9	127150249
chr9	127864137
chr9	128525330
chr9	128761132
chr9	132809352
chr9	135007012
chr9	136216081
chr9	137867822
chr16	78602710
chr16	80242369
chr16	80914654
chr16	81058015
chr16	81439854
chr16	81793256
chr16	82171972
chr16	82523080
chr16	83279505
chr16	83828679
chr16	84425452
chr16	84997473
chr16	85037650
chr16	85713368
chr16	89510915
chr16	89526219
chr16	89852865
chr18	50811638
chr18	53047577
chr18	61486435
chr18	62709807
chr18	63133173
chr18	63293759
chr18	67309202
chr18	68555715
chr18	69024055
chr18	75092983
chr18	75296303
chr18	76821277
chr21	45441108
chr21	45655587
chr14	93419709
chr14	93679475
chr14	93938237
chr14	94017963
chr14	94161792
chr14	95645934
chr14	103650541
chr13	93136100
chr13	96537154
chr13	96642277
chr13	98332739
chr13	102560811
chr13	104781949
chr13	106452446
chr13	107234898
chr13	109467581
chr13	112090772
chr13	112808340
chr13	113219498
chr13	114925713
chr19	2858326
chr19	3768323
chr19	4325861
chr19	5932382
chr19	6451302
chr19	7297756
chr19	7745846
chr19	12621835
chr19	13611037
chr19	15622890
chr19	16031277
chr19	16597371
chr19	17250811
chr19	19499820
chr19	20180617
chr19	21321333
chr19	24253313
chr19	29047073
chr19	30544479
chr19	30912641
chr19	32056107
chr19	32299032
chr19	34308236
chr19	38239658
chr22	18911380
chr22	20150961
chr22	22335838
chr22	22436882
