Chromosome	Position
chr6	121902312
chr6	122674375
chr6	123050375
chr6	123140973
chr6	124087849
chr6	124415651
chr6	124984642
chr6	125467537
chr6	127220992
chr6	128144110
chr6	128379524
chr6	128818999
chr6	129977742
chr6	131480722
chr6	132578210
chr6	135244788
chr6	135854071
chr6	137106177
chr6	137399348
chr6	137551464
chr6	160832583
chr6	166990010
chr11	110562112
chr11	110779498
chr11	112064623
chr11	113725736
chr11	115694654
chr11	120086587
chr11	122465472
chr11	125086263
chr11	126076693
chr11	127565279
chr11	128987602
chr11	130651981
chr11	131011231
chr11	131937951
chr11	132625840
chr11	132871012
chr11	133250611
chr11	133527014
chr11	133938994
chr17	7497152
chr17	8375237
chr17	8425099
chr17	18295454
chr17	24082168
chr17	28757239
chr17	29882505
chr17	34391684
chr17	34590022
chr17	35143480
chr17	35614250
chr17	36262827
chr17	37148440
chr17	39203620
chr17	40018811
chr17	40084356
chr17	63343057
chr17	63784452
chr17	65054976
chr17	66208059
chr17	66788167
chr17	67932836
chr17	68122992
chr17	72741970
chr17	73008170
chr17	73321079
chr17	75702925
chr17	76421314
chr17	80465933
chr20	48736624
chr20	48766596
chr20	50079427
chr20	50604311
chr20	51500280
chr20	56474349
chr20	59537629
chr20	59940671
chr20	61201194
chr15	71963820
chr15	72458428
chr15	73613969
chr15	74027645
chr15	74996550
chr15	75042760
chr15	78327145
chr15	80447313
chr15	81610717
chr15	86144719
chr15	87128781
chr15	89263198
chr15	89370557
chr15	89459503
chr15	89523645
chr15	91531152
chr15	91619626
chr15	92807621
chr15	93693485
chr15	94270006
chr15	94807751
chr15	96986487
chr15	99153742
chr15	99523867
chr15	101046569
chr15	101445998
chr9	9762569
chr9	10527335
chr9	11775193
chr9	12399000
chr9	13604020
chr9	14088532
chr9	14325667
chr9	14506802
chr9	15799041
chr9	16257532
chr9	21313956
chr9	27189055
chr9	28151658
chr9	29270561
chr9	31144942
chr9	31383037
chr9	32051530
chr9	46789486
chr9	46994270
chr9	56375679
chr9	57235663
chr9	57876183
chr9	58699097
chr9	59658119
chr9	59808560
chr9	61050590
chr9	64969991
chr9	65615653
chr9	65816485
chr9	69718937
chr9	71040890
chr9	72506280
chr9	73166097
chr9	74673587
chr9	74846087
chr9	74928492
chr9	84159629
chr9	85051593
chr9	89921045
chr9	90556843
chr9	91543983
chr9	93441964
chr9	94238290
chr9	94775439
chr9	95972011
chr9	96928158
chr16	78602710
chr16	78979201
chr16	79565639
chr16	81502427
chr16	82034177
chr16	84119118
chr16	85102948
chr16	90079212
chr18	45439257
chr18	45771667
chr18	46704864
chr18	47365998
chr18	49230265
chr18	50432873
chr18	52607838
chr18	55654912
chr18	57412413
chr18	58184350
chr18	58969009
chr18	61835854
chr18	62053520
chr18	65533157
chr18	65950383
chr18	66926791
chr18	67286411
chr18	67997857
chr18	71393712
chr18	72179470
chr18	73718792
chr18	75462006
chr21	31025991
chr21	38971396
chr21	39073711
chr21	39350812
chr21	40301827
chr14	93419709
chr14	93651930
chr14	94728096
chr14	95058233
chr14	97017589
chr14	105473567
chr14	105551891
chr14	105727050
chr14	106775065
chr13	26208556
chr13	27236222
chr13	30069082
chr13	31855672
chr13	32997912
chr13	33391947
chr13	42557008
chr13	43332856
chr13	43827573
chr13	44441392
chr13	47312899
chr13	49280768
chr13	54599997
chr13	58536615
chr13	59821030
chr13	60501913
chr13	62373694
chr13	62685334
chr13	65246010
chr13	65740837
chr13	71882344
chr13	73164940
chr13	73535971
chr13	74515360
chr13	74800757
chr13	85461621
chr13	87298243
chr13	90880698
chr13	93555382
chr19	3110898
chr19	6995996
chr19	9801499
chr19	12657384
chr19	12892617
chr19	16404795
chr19	17026983
chr19	17605507
chr19	17712010
chr19	23075363
chr19	23144132
chr19	23280916
chr19	23563677
chr19	29443666
chr19	29914184
chr19	30138653
chr19	30842035
chr19	31574038
chr19	34374605
chr19	34386326
chr19	35168681
chr19	36452682
chr22	18911380
chr22	20912898
chr22	26409280
chr22	27161830
chr22	29385160
chr22	30351475
