Chromosome	Position
chr5	27210790
chr5	28544266
chr5	34598479
chr5	36512228
chr5	37203519
chr5	39828400
chr5	39909612
chr5	42104902
chr5	43303115
chr5	43905799
chr5	47884268
chr5	49905940
chr5	52243706
chr5	57465256
chr5	57548196
chr5	61892231
chr5	62063293
chr5	64797340
chr5	65945674
chr5	68161439
chr5	68884009
chr5	70620589
chr5	71528280
chr5	71699843
chr5	71961145
chr5	73066740
chr5	73622622
chr5	73753162
chr5	77904299
chr5	78643703
chr5	79439163
chr5	80604637
chr5	80841344
chr5	81051545
chr5	86458270
chr5	87272010
chr5	87353692
chr5	91068662
chr5	92196941
chr5	92566687
chr5	93290046
chr5	101088151
chr5	101565680
chr5	101765674
chr5	103158688
chr5	104465913
chr5	105536544
chr5	106073309
chr5	108944909
chr5	109245768
chr5	109799810
chr5	111032334
chr5	113352009
chr5	116040085
chr5	118058123
chr5	118744958
chr5	120667225
chr5	120858263
chr5	121018198
chr5	121147505
chr5	122466510
chr5	123140825
chr5	124196756
chr5	128593866
chr5	130097703
chr5	130358374
chr5	131683813
chr5	132571002
chr5	133371550
chr5	133610523
chr5	134437179
chr5	135202233
chr6	20984306
chr6	21237749
chr6	21964188
chr6	27259173
chr6	28216790
chr6	29605893
chr6	29640550
chr6	31578806
chr6	32566205
chr6	33671564
chr6	34080868
chr6	35475650
chr6	36519335
chr6	39109687
chr6	39333226
chr6	40202296
chr6	41478250
chr6	41489179
chr6	42464405
chr6	42735939
chr6	43334752
chr6	44646406
chr6	45852926
chr6	53309381
chr6	59190251
chr6	59229827
chr6	59940116
chr6	59986787
chr6	60376843
chr6	61065117
chr6	62171271
chr6	62331521
chr6	62681619
chr6	63473188
chr6	64659203
chr6	65519062
chr6	65730272
chr6	66312628
chr6	66771693
chr6	67254826
chr6	68281122
chr6	73591022
chr6	74395061
chr6	78481608
chr6	79358543
chr6	79782617
chr6	80820257
chr6	86129740
chr6	86272418
chr6	86618436
chr6	87990053
chr6	88245822
chr6	88772562
chr6	89601047
chr6	90950090
chr6	94672312
chr6	97500432
chr6	98919507
chr6	99308880
chr6	102200229
chr6	105543715
chr6	107832278
chr6	108017613
chr6	108925170
chr6	109206679
chr6	111266209
chr6	111373751
chr6	111436363
chr6	113713580
chr6	114099456
chr6	118174680
chr6	124395627
chr6	127051847
chr6	127213663
chr6	129099530
chr6	130278121
chr11	74420366
chr11	75215645
chr11	76600386
chr11	77897673
chr11	83511328
chr11	83799796
chr11	90644127
chr11	90989813
chr11	91675893
chr11	92631513
chr11	93487965
chr11	94602598
chr11	95421667
chr11	95425102
chr11	96091099
chr11	99390268
chr11	102363935
chr11	111073453
chr11	111145278
chr11	111246588
chr11	113862748
chr11	114787870
chr11	115998084
chr11	121678079
chr11	124844928
chr11	130291026
chr11	130437445
chr11	131487633
chr11	131743575
chr11	131878379
chr11	132553799
chr11	133448100
chr17	7497152
chr17	12442327
chr17	14016862
chr17	19085098
chr17	21130330
chr17	23312438
chr17	25401733
chr17	26887821
chr17	26957510
chr17	27364334
chr17	28131659
chr17	30460801
chr17	35012917
chr17	35166713
chr17	36574067
chr17	37371066
chr17	37810248
chr17	41547986
chr17	43451799
chr17	47120020
chr17	51617065
chr17	52054323
chr17	52223407
chr17	53840484
chr17	56317999
chr17	58381928
chr17	58891301
chr17	64626102
chr17	65413568
chr17	65642176
chr17	66289622
chr17	66553789
chr17	66670534
chr17	68783767
chr17	69343255
chr17	69789231
chr17	71581573
chr17	73040700
chr17	73670644
chr17	78539329
chr20	31472908
chr20	33357984
chr20	35098382
chr20	35244380
chr20	38312182
chr20	38890739
chr20	43092596
chr20	44013129
chr20	44386779
chr20	45610395
chr20	47567694
chr20	47869425
chr20	52977179
chr20	53287639
chr20	55714661
chr20	56730380
chr20	56910156
chr20	57546103
chr20	57822085
chr20	60440565
chr20	60824430
chr20	61566972
chr20	62605392
chr15	28257405
chr15	30450860
chr15	31697987
chr15	32608065
chr15	33147842
chr15	33415860
chr15	33433881
chr15	35206974
chr15	36024203
chr15	36496727
chr15	38229361
chr15	38939548
chr15	40110853
chr15	40266037
chr15	40881658
chr15	75975977
chr15	78811334
chr15	78842430
chr15	85778929
chr15	88035294
chr15	88414874
chr15	90399313
chr15	91199288
chr15	91266639
chr9	101190026
chr9	102126449
chr9	102500594
chr9	102760923
chr9	102988813
chr9	103040790
chr9	103709245
chr9	105260117
chr9	107327335
chr9	108605115
chr9	109213790
chr9	109653248
chr9	115905734
chr9	116042665
chr9	117455245
chr9	117971230
chr9	118354470
chr9	123542813
chr9	123835372
chr9	123979139
chr9	124166335
chr9	126224208
chr9	126788775
chr9	130275188
chr9	130417239
chr9	132296294
chr9	133919662
chr9	135128856
chr9	136940882
chr9	140478757
chr16	67931114
chr16	69180864
chr16	70396475
chr16	71003288
chr16	71765279
chr16	72236269
chr16	77758380
chr16	78230495
chr16	78663669
chr16	82375737
chr16	82536545
chr18	33033973
chr18	33360548
chr18	34632474
chr18	35869611
chr18	35946160
chr18	36367074
chr18	37569758
chr18	38690219
chr18	39674345
chr18	39680168
chr18	40002665
chr18	42050957
chr18	45419753
chr18	46136658
chr18	47179909
chr18	48456131
chr18	50397632
chr18	53655854
chr18	56121503
chr18	56872259
chr18	57365541
chr18	65390459
chr18	66487808
chr18	68940333
chr18	70453052
chr18	72259383
chr18	73995433
chr18	76988631
chr18	76994705
chr21	38253680
chr21	39486850
chr21	45718784
chr21	45966156
chr14	39550312
chr14	39880871
chr14	41455386
chr14	42427959
chr14	44659083
chr14	46565492
chr14	49882903
chr14	51877629
chr14	52443184
chr14	56652681
chr14	58550191
chr14	62394358
chr14	63561516
chr14	65776498
chr14	69127067
chr14	69636656
chr14	69734237
chr14	70818832
chr14	71257529
chr14	73777455
chr14	74679878
chr14	76691246
chr14	78086086
chr14	78537206
chr14	78769649
chr14	78793387
chr14	81834454
chr14	83317984
chr14	89098136
chr14	89529258
chr13	73522996
chr13	73859292
chr13	76410449
chr13	78073438
chr13	78173362
chr13	78692358
chr13	80454947
chr13	82567732
chr13	83436043
chr13	84163581
chr13	84912351
chr13	86376840
chr13	86984503
chr13	87199504
chr13	88075235
chr13	89432861
chr13	89432918
chr13	92566709
chr13	99317218
chr13	99650265
chr13	99681598
chr13	103068795
chr13	103733456
chr13	104518891
chr13	107071719
chr13	112086932
chr19	7906181
chr19	9332149
chr19	14835132
chr19	19463807
chr19	20483339
chr19	21926226
chr19	22134849
chr19	22881397
chr19	23096812
chr19	23304848
chr19	25521892
chr19	26295772
chr19	27502967
chr19	28170192
chr19	30920660
chr19	31222735
chr19	32544552
chr19	33294466
chr19	39231576
chr19	41068132
chr19	41557344
chr19	41834610
chr19	42677678
chr22	18911380
chr22	33928853
chr22	33977119
chr22	37738086
