Chromosome	Position
chr5	109940217
chr5	112469651
chr5	112783971
chr5	115721411
chr5	116911983
chr5	127139558
chr5	127945728
chr5	128218996
chr5	128451920
chr5	131413815
chr5	131998048
chr5	132453787
chr5	132510175
chr5	133625879
chr5	133669470
chr5	133986803
chr5	135136778
chr5	138710518
chr5	138764055
chr5	139112131
chr5	145626953
chr6	160550244
chr6	161620789
chr6	166485224
chr6	166592629
chr6	168628320
chr6	168699421
chr11	114399697
chr11	115906792
chr11	116398099
chr11	119874556
chr11	121188471
chr11	121246621
chr11	125306273
chr11	127094217
chr11	131719657
chr11	132206439
chr11	133333778
chr17	7495900
chr17	8899964
chr17	8946296
chr17	9719800
chr17	9862511
chr17	14276161
chr17	17730421
chr17	18923562
chr17	19817668
chr17	20914764
chr17	22170631
chr17	23622342
chr17	27370545
chr17	29675328
chr17	31515733
chr17	37568640
chr17	37794908
chr17	38269879
chr17	40358406
chr17	41055233
chr17	41979711
chr17	42234435
chr17	49228683
chr17	49963225
chr17	50073353
chr17	50195293
chr17	50298482
chr17	59721584
chr17	60740363
chr17	64601349
chr17	65276388
chr17	65395352
chr17	65510024
chr17	69804100
chr17	76324585
chr17	76962269
chr17	78429590
chr17	78662457
chr17	79175178
chr20	52567150
chr20	54144457
chr20	54363035
chr20	58053943
chr20	58834066
chr20	58988081
chr20	60112713
chr20	61312592
chr20	62177323
chr15	79578993
chr15	84674368
chr15	85790893
chr15	87278214
chr15	88491199
chr15	88491965
chr15	91712226
chr15	93633869
chr15	93729320
chr15	101207508
chr9	135673301
chr9	136212145
chr9	136474974
chr16	13241698
chr16	16864317
chr16	17716104
chr16	19155035
chr16	20425838
chr16	21362702
chr16	25820220
chr16	25957406
chr16	26459861
chr16	27470978
chr16	28782830
chr16	29252241
chr16	31242562
chr16	36056844
chr16	38343483
chr16	39517688
chr16	46455498
chr16	47664955
chr16	56571950
chr16	57184990
chr16	59313836
chr16	66811743
chr16	70790561
chr16	73569427
chr16	79655799
chr16	80208248
chr16	85743978
chr16	86235361
chr16	87602081
chr16	90186570
chr18	50811638
chr18	50894356
chr18	51288024
chr18	51532059
chr18	51956046
chr18	52099733
chr18	52296790
chr18	52455481
chr18	52514976
chr18	53039056
chr18	58639149
chr18	62889851
chr18	64448844
chr18	68199705
chr18	69067048
chr18	69827191
chr18	70384355
chr18	75911620
chr21	45441108
chr21	46660645
chr14	78960264
chr14	83583828
chr14	83867976
chr14	84846035
chr14	85263416
chr14	85354971
chr14	88765675
chr14	89059844
chr14	89675427
chr14	90381782
chr14	90681652
chr14	92146597
chr14	94137776
chr14	95411148
chr14	97078668
chr14	98491163
chr14	98980968
chr14	105271092
chr14	106323377
chr13	26208556
chr13	26325867
chr13	26715103
chr13	26859918
chr13	27335871
chr13	27558961
chr13	32374731
chr13	35975176
chr13	36199869
chr13	38792543
chr13	39086111
chr13	40498863
chr13	48856601
chr13	48957099
chr13	49716814
chr13	49723751
chr13	50794587
chr13	51595472
chr13	51776352
chr13	52139560
chr13	61173240
chr13	61328527
chr13	63686856
chr13	64005002
chr13	65090666
chr13	68920357
chr13	69705415
chr19	2858326
chr19	10352217
chr19	10786033
chr19	11643688
chr19	21170617
chr19	25329747
chr19	34870717
chr19	34897496
chr19	48981014
chr19	49444694
chr19	51919427
chr22	18911380
chr22	19536069
chr22	20714580
chr22	21099380
chr22	21247796
