Chromosome	Position
chr14	77972202
chr14	78951656
chr14	80091315
chr14	85295442
chr13	93136100
chr13	94649165
chr13	94951290
chr13	98412315
chr13	99422387
chr13	100875793
chr13	102000467
chr13	102753811
chr13	103179237
chr13	103963930
chr13	104690754
chr13	105977560
chr13	105986038
chr13	105992088
chr13	106023152
chr13	109823559
chr13	111389279
chr13	114882954
chr19	3110898
chr19	14922559
chr19	16720392
chr19	18189992
chr19	19464010
chr19	19553396
chr19	24176552
chr19	25188607
chr19	26747510
chr19	27216345
chr19	27326832
chr19	27428167
chr19	30974483
chr19	33584795
chr19	34506790
chr19	34757133
chr19	35774030
chr19	35916658
chr19	37148297
chr19	37726056
chr19	37812788
chr19	38309501
chr19	38903554
chr22	18911380
chr22	19213924
chr22	19770331
chr22	20428577
chr22	21951295
chr22	22029516
chr22	22444069
