Chromosome	Position
chr5	149443129
chr5	149912157
chr5	150392465
chr5	151853271
chr5	154395839
chr5	154849102
chr5	155773408
chr5	157527899
chr5	160325663
chr5	161062645
chr5	170670098
chr5	171016045
chr5	171653749
chr5	172218449
chr5	172229541
chr5	172813059
chr5	175065662
chr5	175622017
chr5	179407009
chr6	160550244
chr6	164000109
chr6	166118096
chr6	166541451
chr11	110562112
chr11	110741527
chr11	117335016
chr11	119124821
chr11	124557344
chr11	130543475
chr11	131133098
chr11	133765791
chr11	134499962
chr17	7497152
chr17	11178282
chr17	11510795
chr17	11799620
chr17	15013676
chr17	15061888
chr17	21974706
chr17	22515314
chr17	22842174
chr17	26576998
chr17	27439433
chr17	27493707
chr17	27962608
chr17	28173409
chr17	30127525
chr17	30732945
chr17	31266031
chr17	31925614
chr17	37360419
chr17	38154883
chr17	38813597
chr17	41172573
chr17	42128902
chr17	42407476
chr17	43989578
chr17	45014634
chr17	45307741
chr17	45370402
chr17	46104210
chr17	47525166
chr17	50389846
chr17	54912883
chr17	57583454
chr17	60999572
chr17	63352547
chr17	65244368
chr17	67852275
chr17	68345834
chr17	68520185
chr17	71279456
chr17	72390765
chr17	72519463
chr17	74499551
chr17	75170230
chr17	75667845
chr17	77548001
chr17	77814527
chr17	78127022
chr17	78902555
chr17	78952772
chr17	79720250
chr17	80767577
chr20	40237251
chr20	40534652
chr20	41100273
chr20	43506357
chr20	45210099
chr20	45642173
chr20	49452546
chr20	49820941
chr20	50264075
chr20	50676727
chr20	52315131
chr20	53385187
chr20	58416618
chr15	84577352
chr15	84771413
chr15	85253299
chr15	85293480
chr15	85864803
chr15	86648493
chr15	86973703
chr15	87828621
chr15	88027065
chr15	90717110
chr15	91154643
chr15	91179875
chr15	92749815
chr15	95084429
chr15	95354433
chr15	102167738
chr9	104395275
chr9	104827715
chr9	109164291
chr9	109645434
chr9	110492808
chr9	110730195
chr9	110752702
chr9	113654349
chr9	113677269
chr9	114540966
chr9	114585941
chr9	118127321
chr9	118355817
chr9	120406841
chr9	122131474
chr9	125297403
chr9	126364265
chr9	127101695
chr9	128318242
chr9	129852813
chr9	130373362
chr9	130674078
chr9	131875498
chr16	67931114
chr16	70564385
chr16	71759982
chr16	74057840
chr16	74926442
chr16	76573318
chr16	76736675
chr16	77103918
chr16	80395916
chr16	87055203
chr16	90337391
chr18	50749572
chr18	51505346
chr18	51754742
chr18	52479982
chr18	75236903
chr18	77207010
chr21	38253680
chr21	38331207
chr21	41158606
chr21	41222463
chr21	41757552
chr21	46349754
chr21	47786268
chr14	78960264
chr14	79092419
chr14	81255327
chr14	84789451
chr14	85531014
chr14	86648886
chr14	87612592
chr14	88129262
chr14	88512160
chr14	88767363
chr14	89184844
chr14	90907767
chr14	95082491
chr14	96063989
chr14	96797291
chr14	105167551
chr14	105545838
chr14	106656561
chr13	108480440
chr13	109906216
chr13	110638929
chr13	111405922
chr13	112051933
chr13	113181914
chr13	114230791
chr19	7906181
chr19	8890558
chr19	12954519
chr19	19089970
chr19	25221272
chr19	25285122
chr19	28506405
chr19	31340529
chr19	31513068
chr19	34265117
chr19	35338741
chr19	37819648
chr19	38930987
chr19	39574338
chr19	41789999
chr19	43072755
chr19	43699537
chr19	44239402
chr19	45944814
chr19	46739094
chr19	47220963
chr19	47454864
chr19	49938135
chr19	51184499
chr19	56830748
chr22	18911380
chr22	18918977
chr22	20543417
chr22	21643375
chr22	21999165
chr22	31350237
