Chromosome	Position
chr8	92374568
chr8	93490183
chr8	94053578
chr8	96433372
chr8	97242010
chr8	103464625
chr8	107057810
chr8	107174516
chr8	108495454
chr8	111695410
chr8	111737289
chr8	111851074
chr8	112099225
chr8	112399270
chr8	114514718
chr8	114570468
chr8	117836063
chr8	119272797
chr8	120137067
chr8	128362745
chr8	128899624
chr8	129555751
chr8	130947409
chr8	131800226
chr8	131821853
chr8	132232255
chr8	132943831
chr8	133043117
chr8	133740380
chr8	134832167
chr8	139033928
chr8	140652681
chr8	143947034
chr8	144150076
chr8	145155587
chr8	145265184
chr8	145712419
chr2	142208450
chr2	143434191
chr2	143699685
chr2	145854299
chr2	146135276
chr2	147462044
chr2	148401052
chr2	153454459
chr2	154708297
chr2	154881324
chr2	155267551
chr2	158126319
chr2	159935640
chr2	165163595
chr2	165752873
chr2	168442493
chr2	168660937
chr2	168665510
chr2	168669056
chr2	173272872
chr2	173652895
chr2	174316422
chr2	174814922
chr2	182131299
chr2	183130295
chr2	186516592
chr2	186584027
chr2	196153443
chr2	197897188
chr2	198975803
chr2	199004017
chr2	200529295
chr2	201935775
chr2	205188476
chr2	209844024
chr2	210424879
chr2	214071887
chr2	214848904
chr2	217729071
chr2	220660596
chr2	222652351
chr2	223377718
chr2	227241815
chr2	230379358
chr2	230773178
chr2	231345023
chr2	232468643
chr2	239005751
chr2	240180658
chr2	241155721
chr2	241804328
chr2	242540452
chrX	31270913
chrX	31948339
chrX	32397855
chrX	32733174
chrX	35148215
chrX	36126277
chrX	37787843
chrX	39769267
chrX	43319025
chrX	43970532
chrX	44694440
chrX	46194544
chrX	47105301
chrX	51457286
chrX	52604144
chrX	52756440
chrX	53874456
chrX	54701950
chrX	59702446
chrX	59720487
chrX	62179865
chrX	64760913
chrX	66608398
chrX	67910119
chrX	69097016
chrX	69439835
chrX	69683989
chrX	74729289
chrX	79829226
chrX	82488716
chrX	84066822
chrX	86123104
chrX	89474191
chrX	90205179
chrX	90395357
chrX	92201267
chrX	121755457
chrX	126851567
chrX	128857691
chrX	130081180
chrX	130786066
chrX	132013354
chrX	133193269
chrX	133550028
chrX	134229418
chrX	144124936
chrX	144527874
chrX	145198733
chrX	145552955
chrX	146018022
chrX	148964864
chrX	149252800
chrX	151450461
chrX	151927807
chrX	152804399
chrX	153830524
chrX	154225900
chrX	154898875
chr1	210279138
chr1	211326752
chr1	214239598
chr1	215527721
chr1	217776171
chr1	220257353
chr1	220924306
chr1	221485532
chr1	230799936
chr1	231936029
chr1	238415250
chr1	238458247
chr1	240083692
chr1	243349030
chr1	244074613
chr1	244896629
chr1	247066348
chr7	99913292
chr7	100861515
chr7	102668078
chr7	103908364
chr7	104225594
chr7	104916207
chr7	105138320
chr7	106010544
chr7	107562496
chr7	109894678
chr7	110696791
chr7	110815353
chr7	111352020
chr7	114304265
chr7	114445447
chr7	114448845
chr7	120342661
chr7	123799123
chr7	123886853
chr7	126637689
chr7	127602006
chr7	129180978
chr7	130819869
chr7	131482657
chr7	131904101
chr7	131989184
chr7	132466083
chr7	133147465
chr7	133554552
chr7	135599453
chr7	135732555
chr7	137868002
chr7	140287350
chr7	141409784
chr7	144196032
chr7	146171643
chr7	148437139
chr7	148486871
chr7	153833896
chr7	154790175
chr7	155870994
chr7	156200618
chr7	157082218
chr7	157163138
chr5	150444046
chr5	157566879
chr5	157678643
chr5	160094617
chr5	160470925
chr5	161209694
chr5	161338559
chr5	161872079
chr5	162407813
chr5	164225966
chr5	168836449
chr5	170003842
chr5	173952920
chr5	174418648
chr5	176835587
chr5	177158039
chr6	151108660
chr6	152333848
chr6	153590695
chr6	155657959
chr6	156519084
chr6	157107843
chr6	158678906
chr6	159336408
chr6	160379525
chr6	161774167
chr11	74420366
chr11	75417102
chr11	75437158
chr11	75579865
chr11	75895385
chr11	76403861
chr11	78468675
chr11	79924668
chr11	80549835
chr11	81846856
chr11	82295549
chr11	86859298
chr11	87146824
chr11	90119953
chr11	90143094
chr11	91099707
chr11	93007819
chr11	99412855
chr11	102945568
chr11	103856511
chr11	103864496
chr11	127262416
chr11	129560124
chr11	131143108
chr17	8929433
chr17	13064951
chr17	18002800
chr17	19790922
chr17	20345148
chr17	20761741
chr17	20867576
chr17	21660597
chr17	21893078
chr17	22236676
chr17	25009737
chr17	30818945
chr17	31264312
chr17	31608577
chr17	31609715
chr17	31874910
chr17	34923164
chr17	35905258
chr17	35941071
chr17	36730202
chr17	37306706
chr17	37662769
chr17	39717370
chr17	41252504
chr17	41666647
chr17	42483404
chr17	44017351
chr17	45792965
chr17	49957402
chr17	54371078
chr17	57363213
chr17	61699505
chr17	62196277
chr17	62322968
chr17	62457613
chr17	63408531
chr17	65120214
chr17	66365711
chr17	67024083
chr17	67320598
chr17	69014485
chr17	69914293
chr17	71477151
chr17	73316565
chr17	77607647
chr17	77898854
chr17	78497079
chr17	78683740
chr17	79089882
chr17	80128115
chr17	80759456
chr20	48736624
chr20	50413565
chr20	53189004
chr20	55570669
chr20	55986660
chr20	56033614
chr20	59509640
chr20	61900166
chr15	28257405
chr15	29466313
chr15	31619752
chr15	32116303
chr15	32669336
chr15	32725671
chr15	34193118
chr15	37375429
chr15	44160384
chr15	44775749
chr15	45281595
chr15	46916290
chr15	46958044
chr15	49543278
chr15	51534510
chr15	52460210
chr15	54104970
chr15	55671395
chr15	56973322
chr15	56981479
chr15	57438740
chr15	57555318
chr15	57834231
chr15	59161907
chr15	59490290
chr15	60254986
chr15	60482597
chr15	60843088
chr15	62381646
chr15	64504054
chr15	66933224
chr15	67579111
chr15	68701235
chr15	73880698
chr15	77983386
chr15	80162356
chr15	80896523
chr15	85303782
chr15	86420697
chr15	88837041
chr15	89744127
chr15	90060171
chr15	90135718
chr15	90169585
chr15	91745056
chr15	92417459
chr9	101190026
chr9	101621899
chr9	101644273
chr9	102256774
chr9	103213328
chr9	108802229
chr9	112713608
chr9	113833032
chr9	113871489
chr9	119522333
chr9	119800236
chr9	123380203
chr9	123456729
chr9	133091816
chr9	133458837
chr9	133601011
chr9	136849010
chr9	139771337
chr16	67931114
chr16	68054536
chr16	68951568
chr16	76478226
chr16	77420275
chr16	77492929
chr16	82563260
chr16	82599567
chr18	45439257
chr18	50520758
chr18	51289940
chr18	53473478
chr18	54526045
chr18	56748871
chr18	59279115
chr18	59886957
chr18	60706539
chr18	62595760
chr18	65174042
chr18	65872198
chr18	69776787
chr18	70415654
chr18	72477824
chr18	73172023
chr18	74122907
chr18	74374880
chr18	75040835
chr18	75823448
chr18	76298905
chr18	77284285
chr21	45441108
chr21	47927564
chr14	78960264
chr14	79529121
chr14	82431473
chr14	82694102
chr14	84888272
chr14	85431196
chr14	86165869
chr14	88482907
chr14	89579690
chr14	89586443
chr14	89971251
chr14	90664039
chr14	91515951
chr14	92229004
chr14	93129307
chr14	93952360
chr14	97087785
chr14	97206825
chr14	97270003
chr14	97910419
chr14	98768149
chr14	99007262
chr14	99363721
chr14	100074221
chr14	101128488
chr14	101973571
chr14	102453665
chr13	73522996
chr13	73893210
chr13	74304441
chr13	74862573
chr13	76121109
chr13	81027379
chr13	81050666
chr13	81919689
chr13	85228150
chr13	88284247
chr13	92312104
chr13	93663370
chr13	94523072
chr13	94860133
chr13	98187233
chr13	105024054
chr13	105525039
chr13	106035406
chr13	107414132
chr13	107800801
chr13	108000876
chr13	108711803
chr13	111421010
chr13	111620018
chr13	112062766
chr13	113912944
chr13	114259204
chr19	7906181
chr19	10003906
chr19	10864844
chr19	11892386
chr19	12742055
chr19	17513944
chr19	23183387
chr19	24606766
chr19	25392931
chr19	26339057
chr19	30869029
chr19	37790766
chr19	40403621
chr19	41158281
chr19	42140073
chr19	44106606
chr19	46507143
chr19	51287382
chr19	51471500
chr19	53117348
chr19	56305817
chr19	58494687
chr19	58546842
chr22	18911380
chr22	20052950
chr22	20593642
