Chromosome	Position
chr7	123275269
chr7	124331733
chr7	124588535
chr7	125031611
chr7	125453096
chr7	127375823
chr7	134433587
chr7	135141811
chr7	135232982
chr7	136205246
chr7	137841731
chr7	138510762
chr7	142632871
chr7	144588424
chr7	145355515
chr7	145596725
chr7	146421445
chr7	152107796
chr7	153637259
chr7	153907734
chr7	156518180
chr7	156815676
chr5	150444046
chr5	152214781
chr5	158898596
chr5	164458850
chr5	165469451
chr5	167864380
chr5	168188800
chr5	168213277
chr5	172738419
chr5	173133528
chr5	173951699
chr5	174127669
chr5	174439146
chr5	179277122
chr5	179752713
chr6	47458277
chr6	48467590
chr6	49287898
chr6	49482293
chr6	50494543
chr6	52425056
chr6	53063278
chr6	54372787
chr6	55601352
chr6	55767564
chr6	58605618
chr6	59038203
chr6	61449058
chr6	62496828
chr6	64043800
chr6	71908600
chr6	72111582
chr6	74453835
chr6	75581042
chr6	76190170
chr6	76474277
chr6	79215686
chr6	79982941
chr6	80420003
chr6	80434909
chr6	82131449
chr6	83090936
chr6	84883493
chr6	85715792
chr6	96033395
chr6	97007123
chr6	97419101
chr6	97844028
chr6	100346056
chr6	101700068
chr6	101851822
chr6	135958812
chr6	139793679
chr6	140401610
chr6	140506589
chr6	140981057
chr6	141335004
chr6	142102153
chr6	143201574
chr6	150334251
chr6	153216356
chr6	156338923
chr6	156448083
chr6	156535493
chr6	158163657
chr6	159582780
chr6	159913879
chr6	162202446
chr6	163822442
chr6	164272847
chr6	170070764
chr6	171013957
chr11	67435658
chr11	67839125
chr11	71983996
chr11	74323145
chr11	76067551
chr11	77605344
chr11	78676775
chr11	79618007
chr11	82505080
chr11	83010819
chr11	84100200
chr11	89579316
chr11	89781592
chr11	90176655
chr11	90911553
chr11	92158490
chr11	93928763
chr11	96091391
chr11	97267441
chr11	98378303
chr11	99002993
chr11	99305579
chr11	100192899
chr11	100520512
chr11	100913849
chr11	103311880
chr11	105995005
chr11	106998954
chr11	107621938
chr11	108237541
chr11	108319649
chr11	109666259
chr11	109927015
chr11	116743975
chr11	117009916
chr11	117231961
chr11	118926397
chr11	119888990
chr11	120175654
chr11	122507134
chr11	122898944
chr11	126412607
chr11	126882017
chr11	127410379
chr11	128502387
chr11	129652506
chr11	130600031
chr11	130842578
chr11	132344032
chr17	49837619
chr17	53914749
chr17	54500143
chr17	56969878
chr17	61873330
chr17	62308891
chr17	68364529
chr17	68554727
chr17	69683199
chr17	72274812
chr17	73312316
chr17	73720092
chr17	73722351
chr17	74778316
chr17	75671395
chr17	75961721
chr17	76525241
chr17	77292607
chr17	77302309
chr20	44245701
chr20	46693599
chr20	47361000
chr20	47628258
chr20	48086449
chr20	48926445
chr20	50829884
chr20	54488004
chr20	55604151
chr20	56491015
chr20	59196934
chr20	59765409
chr20	60124847
chr20	61762690
chr20	62320375
chr15	84577352
chr15	85158132
chr15	85963999
chr15	95411433
chr15	95794641
chr15	97728570
chr15	97827911
chr15	98578956
chr15	98754284
chr9	9273887
chr9	12760798
chr9	13291975
chr9	13574187
chr9	14103252
chr9	14179329
chr9	14783436
chr9	16529957
chr9	17186814
chr9	17924322
chr9	21599945
chr9	21977414
chr9	26279545
chr9	26528907
chr9	36459112
chr9	36848869
chr9	37418585
chr9	37436262
chr9	41179528
chr9	41964777
chr9	42479012
chr9	43752390
chr9	44747767
chr9	45562549
chr9	46758134
chr9	48538323
chr9	51775203
chr9	53665081
chr9	54213313
chr9	54488598
chr9	54526474
chr9	55163502
chr9	57745195
chr9	57795861
chr9	57921331
chr9	58022202
chr9	64252092
chr9	64936894
chr9	64947912
chr9	65791280
chr16	76663344
chr16	78399878
chr16	78553222
chr16	78982231
chr16	79991176
chr16	84090984
chr16	86476380
chr18	45439257
chr18	48380048
chr18	51429764
chr18	52101948
chr18	52468932
chr18	53316447
chr18	56763337
chr18	57917209
chr18	58082889
chr18	59555823
chr18	61549221
chr18	61936791
chr18	62635600
chr18	65178221
chr18	65261259
chr18	66070825
chr18	66445147
chr18	68634566
chr18	69609483
chr18	69865130
chr18	72270522
chr18	73410513
chr18	73468943
chr18	75503954
chr18	77668669
chr21	31025991
chr21	31523749
chr21	34466010
chr21	35326812
chr21	35814499
chr21	37323667
chr21	37696648
chr21	39520051
chr21	40701198
chr14	78960264
chr14	82069708
chr14	83035635
chr14	92140369
chr14	93237223
chr14	94278070
chr14	97432024
chr14	98215111
chr14	99808459
chr14	103650817
chr14	103987169
chr14	104335077
chr14	105401163
chr14	105598997
chr14	105675990
chr13	26208556
chr13	27031295
chr13	27494493
chr13	28030124
chr13	28892784
chr13	29425128
chr13	30701459
chr13	32271398
chr13	32613274
chr13	33376560
chr13	34614733
chr13	42468213
chr13	43986941
chr13	44858162
chr13	49933676
chr13	54734623
chr13	55094173
chr13	55095265
chr13	57554414
chr13	57905143
chr13	58089407
chr13	59263115
chr13	60403717
chr13	63322571
chr13	64968251
chr13	65666931
chr13	66735718
chr13	67332750
chr13	67464493
chr13	68654840
chr13	74516509
chr19	3110898
chr19	3609886
chr19	8545876
chr19	9358848
chr19	10232233
chr19	11067896
chr19	11527165
chr19	12962390
chr19	15232634
chr19	17922045
chr19	18990416
chr19	21616240
chr19	21698416
chr19	21742437
chr19	22312571
chr19	23108114
chr19	23460491
chr19	29095098
chr19	32156297
chr19	33399273
chr19	34337797
chr19	37707218
chr19	43332533
chr19	46256988
chr19	47309518
chr22	18911380
chr22	21564397
chr22	24753537
chr22	27149002
chr22	29202756
chr22	29603538
