Chromosome	Position
chr3	129202075
chr3	134021035
chr3	134918113
chr3	135634406
chr3	137411746
chr3	139440837
chr3	140192692
chr3	140360139
chr3	140946020
chr3	141687036
chr3	143340475
chr3	143567466
chr3	143974488
chr3	144916002
chr3	145890776
chr3	150303180
chr3	150305438
chr3	151919885
chr3	152654794
chr3	152757508
chr3	153403885
chr3	159961759
chr3	166041576
chr3	166552590
chr3	175193152
chr3	176864186
chr3	177633786
chr3	179794655
chr3	180109121
chr3	182252375
chr8	31752584
chr8	33295236
chr8	33668196
chr8	34096142
chr8	35880603
chr8	35904109
chr8	39251760
chr8	39759311
chr8	40298867
chr8	42836922
chr8	43283726
chr8	44742673
chr8	46551621
chr8	49230292
chr8	50406686
chr8	55910421
chr8	59084668
chr8	66493508
chr8	66589895
chr8	67233067
chr8	67804837
chr8	103012747
chr8	103747484
chr8	105731135
chr8	108372517
chr8	109694311
chr8	111600709
chr8	112443504
chr8	113729765
chr8	114007961
chr8	114565677
chr8	115741518
chr8	116098113
chr8	116523741
chr8	117321670
chr8	122278878
chr8	126582580
chr8	126946126
chr8	127325247
chr8	127556374
chr8	129341466
chr8	129850798
chr8	129931812
chr8	130714299
chr8	131665475
chr8	141039398
chr8	142368313
chr8	142662072
chr8	143753498
chr8	144248830
chr8	145550044
chr8	145670434
chr8	145890530
chr2	137594694
chr2	138364781
chr2	140990591
chr2	141598887
chr2	146078524
chr2	146201587
chr2	146781247
chr2	156214891
chr2	156342997
chr2	159684631
chr2	161661514
chr2	162683598
chr2	165168621
chr2	165527819
chr2	168429430
chr2	170811954
chr2	172723839
chr2	173470547
chr2	173749574
chr2	179682317
chr2	180124928
chr2	180601066
chr2	181089469
chr2	182602941
chr2	182952564
chr2	184600631
chr2	184740285
chr2	186190155
chr2	186698682
chr2	187577673
chr2	189022299
chr2	191575797
chr2	192309277
chr2	194919972
chr2	199437160
chr2	199830804
chr2	203618438
chr2	206464525
chr2	210000030
chr2	211791074
chr2	216767558
chr2	218838376
chr2	219007027
chr2	221733817
chrX	44111517
chrX	49617991
chrX	49870939
chrX	55412869
chrX	60449222
chrX	60568556
chrX	60774735
chrX	62209264
chrX	62661486
chrX	63262396
chrX	65594101
chrX	66781450
chrX	66935924
chrX	68134607
chrX	68513347
chrX	68846026
chrX	71142492
chrX	71527074
chrX	72354315
chrX	72981125
chrX	75480557
chrX	79158517
chrX	81643118
chrX	83376141
chrX	84184653
chrX	87510041
chrX	88289045
chrX	89239776
chrX	89627850
chrX	92231465
chrX	92691468
chrX	94635713
chrX	99074554
chrX	101786044
chrX	109790387
chrX	110371046
chrX	117949723
chrX	119884049
chrX	121193636
chrX	122067556
chrX	124223181
chrX	124719191
chrX	126088490
chrX	126246653
chrX	131927828
chrX	133068919
chrX	133978694
chrX	139566432
chr1	28951645
chr1	33202720
chr1	37767972
chr1	38118643
chr1	38703495
chr1	41343549
chr1	43340388
chr1	44000941
chr1	44480484
chr1	45450558
chr1	50838504
chr1	51202877
chr1	54832523
chr1	59237929
chr1	60088703
chr1	63404482
chr1	64398004
chr1	64714466
chr1	65088523
chr1	66339092
chr1	66901208
chr1	67067823
chr1	67529881
chr1	69235985
chr1	74761651
chr1	75383464
chr1	76127736
chr1	79355585
chr1	81450285
chr1	82369132
chr1	82384444
chr1	84738949
chr1	85358806
chr1	85709587
chr1	86425093
chr1	87072399
chr1	87463677
chr1	87910276
chr1	87928328
chr1	90924367
chr1	93660161
chr1	93983113
chr1	94861916
chr1	118101843
chr1	118836435
chr1	119141767
chr1	124661398
chr1	125305103
chr1	125861661
chr1	136515644
chr1	139647020
chr1	140696303
chr1	141002433
chr1	141146673
chr1	141509494
chr1	142364922
chr1	143616066
chr1	148581829
chr1	150223080
chr1	153029929
chr1	153722140
chr1	157634778
chr1	159767796
chr1	162159623
chr1	164366337
chr1	164489347
chr1	164748892
chr1	165702480
chr1	168025473
chr1	168368060
chr1	169144970
chr1	171958375
chr1	173791453
chr1	174905987
chr1	175723795
chr1	176309927
chr1	176616295
chr1	177874608
chr1	178142757
chr1	179631223
chr1	181011367
chr1	183015439
chr1	183045328
chr1	184655272
chr1	189545702
chr1	194064184
chr7	40033743
chr7	41519845
chr7	42351198
chr7	43858610
chr7	44395758
chr7	47105595
chr7	47119551
chr7	50363129
chr7	51139252
chr7	51343749
chr7	51516372
chr7	52571362
chr7	53573153
chr7	56850476
chr7	57674962
chr7	58022487
chr7	60856156
chr7	63224395
chr7	63425660
chr7	65868906
chr7	68745950
chr7	70836065
chr7	80036088
chr7	80851102
chr7	86014723
chr7	86441861
chr7	86477271
chr7	86823962
chr7	87000136
chr7	87974438
chr7	88504067
chr7	92754070
chr7	106721713
chr7	107413678
chr7	107666091
chr7	109420336
chr7	112964432
chr7	114490504
chr7	115833396
chr7	116209587
chr7	116216447
chr7	116835621
chr7	117209495
chr7	117942761
chr7	118898683
chr7	122615857
chr7	122810700
chr7	123380887
chr7	125221724
chr7	125827580
chr7	129730737
chr7	131006810
chr7	132592785
chr7	133151251
chr7	135670743
chr7	136515567
chr7	137438900
chr7	137638975
chr7	142469376
chr7	142840586
chr7	144264176
chr7	144735424
chr7	145881138
chr7	148117136
chr7	149274404
chr7	151302491
chr7	153074323
chr5	169698460
chr5	171804129
chr5	172927490
chr5	174065981
chr5	174115553
chr5	174272150
chr5	175443222
chr5	175612277
chr5	176264474
chr5	176898948
chr5	177962577
chr5	178600895
chr6	124902454
chr6	125031514
chr6	125076839
chr6	128523493
chr6	135080439
chr6	137523587
chr6	139626350
chr6	140335902
chr6	140485451
chr6	145353260
chr6	145684204
chr6	145803361
chr6	146459843
chr6	147058993
chr6	147538192
chr6	149152971
chr6	149200225
chr6	149642832
chr6	149771548
chr6	150283546
chr6	150778553
chr6	154436944
chr6	156669933
chr6	156895069
chr6	157352402
chr6	157461446
chr6	157938638
chr6	158951561
chr6	159518128
chr6	159899840
chr6	161645603
chr6	162345814
chr6	165419659
chr6	168446790
chr6	168553258
chr6	168642242
chr6	169303829
chr6	169635541
chr6	171012192
chr11	66517000
chr11	72101344
chr11	72344204
chr11	74156268
chr11	75150959
chr11	75173551
chr11	75238216
chr11	76893182
chr11	78862165
chr11	79297438
chr11	79302768
chr11	79436327
chr11	80372896
chr11	80630650
chr11	83672726
chr11	88578205
chr11	89365422
chr11	89705179
chr11	92164309
chr11	93187692
chr11	93416929
chr11	94183593
chr11	95475951
chr11	99776096
chr11	102258882
chr11	102264810
chr11	103307593
chr11	107352151
chr11	108566380
chr11	110206842
chr11	111315065
chr11	111711357
chr11	113463083
chr11	114321722
chr11	115227990
chr11	115292591
chr11	116384539
chr11	119438714
chr11	122646280
chr11	123287787
chr11	124315856
chr11	124987033
chr11	125117497
chr11	126606267
chr11	127247964
chr11	127423923
chr11	127483184
chr11	128618266
chr11	131937373
chr17	8465411
chr17	10679298
chr17	10835163
chr17	12037858
chr17	12904767
chr17	13924351
chr17	14788843
chr17	14906268
chr17	16518446
chr17	17126787
chr17	18004113
chr17	19328891
chr17	21751755
chr17	22032276
chr17	23397539
chr17	25089569
chr17	28696794
chr17	31195084
chr17	31648864
chr17	31660710
chr17	32499458
chr17	34485757
chr17	37792974
chr17	39267645
chr17	39807000
chr17	40536569
chr17	42151959
chr17	42878295
chr17	45558416
chr17	49036392
chr17	49228140
chr17	51411173
chr17	51855048
chr17	52255480
chr17	52362393
chr17	54622672
chr17	55300244
chr17	55960215
chr17	56540969
chr17	57416260
chr17	58410782
chr17	60168303
chr17	61336462
chr17	62084749
chr17	62784142
chr17	63162337
chr17	63308419
chr17	66239873
chr17	67161070
chr17	67495276
chr17	68432878
chr17	70166625
chr17	71784370
chr17	74616426
chr17	76399177
chr17	77039931
chr17	80344079
chr17	80810877
chr20	44245701
chr20	47695276
chr20	50733212
chr20	51925338
chr20	54841365
chr20	54858736
chr20	54886769
chr20	54908039
chr20	59984139
chr20	60439188
chr15	92988488
chr15	93356634
chr15	93387813
chr15	99833292
chr15	101180678
chr15	101199768
chr15	101398165
chr15	102019343
chr9	9762569
chr9	9985635
chr9	12420554
chr9	14419986
chr9	19124367
chr9	19280743
chr9	19302847
chr9	23166832
chr9	28881825
chr9	29641709
chr9	31555431
chr9	31653536
chr9	32509233
chr9	34690185
chr9	39375598
chr9	39893770
chr9	40504074
chr9	40601016
chr9	42158743
chr9	43146136
chr9	49120303
chr9	51563541
chr9	55684070
chr9	56409954
chr9	56674691
chr9	58419639
chr9	59329448
chr9	59429863
chr9	60095765
chr9	61287476
chr9	64439023
chr9	64523550
chr9	69139237
chr9	71411477
chr9	72655819
chr9	73942028
chr9	77015241
chr9	77174461
chr9	78842049
chr9	81765343
chr9	82704735
chr9	82710860
chr9	82747285
chr9	84297751
chr16	31139537
chr16	32232529
chr16	33970491
chr16	34217934
chr16	34744022
chr16	34878178
chr16	42830975
chr16	43721768
chr16	44389347
chr16	44552066
chr16	54350811
chr16	54485501
chr16	55286909
chr16	55437686
chr16	55596173
chr16	56181318
chr16	57819098
chr16	58210809
chr16	58707516
chr16	61777171
chr16	63183867
chr16	64543283
chr16	64964513
chr16	65223526
chr16	66923497
chr16	80762966
chr16	82290406
chr16	83334362
chr16	84083573
chr16	84172709
chr16	86205485
chr16	86617988
chr16	87622690
chr16	88672349
chr18	50811638
chr18	51640738
chr18	56870435
chr18	58353079
chr18	62152845
chr18	63822775
chr18	65675841
chr18	66892933
chr18	67093475
chr18	69587693
chr18	73706574
chr18	74098030
chr18	74549974
chr18	75420922
chr18	76289213
chr18	76393479
chr18	77375055
chr18	77618799
chr21	45441108
chr21	46766527
chr21	47986605
chr14	80329594
chr14	80539743
chr14	80719064
chr14	80745050
chr14	82493306
chr14	83137699
chr14	84331305
chr14	84566198
chr14	86051142
chr14	86648053
chr14	92069281
chr14	92690907
chr14	96171982
chr14	97092183
chr14	97939542
chr14	98597705
chr14	99808305
chr14	101825775
chr13	93136100
chr19	7906181
chr19	8085234
chr19	14200941
chr19	15684497
chr19	16012148
chr19	16558815
chr19	21121259
chr19	21962277
chr19	26057142
chr19	28549230
chr19	29174583
chr19	35886681
chr19	36461040
chr19	38922410
chr19	39990926
chr19	50932756
chr19	54344773
chr19	58039704
chr22	18911380
chr22	20378879
chr22	21104348
chr22	23658737
chr22	25157688
chr22	25348151
chr22	26794040
