Chromosome	Position
chr16	73171669
chr16	74700815
chr16	75061110
chr18	50749572
chr18	51643440
chr18	51644118
chr18	51918687
chr18	53461133
chr18	54435354
chr18	60434946
chr18	60762619
chr18	64487569
chr18	64791210
chr18	74185174
chr18	77115478
chr18	77388235
chr18	77849995
chr21	45441108
chr21	46213170
chr21	48057594
chr14	93419709
chr14	94861041
chr14	95018721
chr14	97777086
chr14	102409586
chr14	103401956
chr14	103507249
chr14	103551982
chr14	103754381
chr14	107042552
chr13	26208556
chr13	28288508
chr13	31489088
chr13	31690117
chr13	33949764
chr13	40393274
chr13	50547291
chr13	51962673
chr13	52191422
chr13	52395611
chr13	54467434
chr13	54908641
chr13	55103339
chr13	55647273
chr13	56610133
chr13	63730953
chr13	64001458
chr13	64131436
chr13	69143155
chr13	69705069
chr13	71190552
chr13	74081501
chr13	74281246
chr13	74337276
chr13	75060091
chr13	75822681
chr13	76660153
chr13	76930148
chr13	82126777
chr13	86313494
chr13	86548222
chr13	87798919
chr19	3110898
chr19	4717056
chr19	5001498
chr19	6333302
chr19	7196196
chr19	10154920
chr19	10155759
chr19	11041078
chr19	11761655
chr19	14606761
chr19	16486003
chr19	19576536
chr19	21257534
chr19	21321611
chr19	25687899
chr19	31958493
chr19	33456333
chr19	33854624
chr19	34976608
chr19	35134746
chr19	37805964
chr19	39037454
chr19	39587115
chr19	39881774
chr22	18911380
chr22	21127143
chr22	22967110
chr22	23589179
chr22	27625911
chr22	28837664
chr22	30251968
