Chromosome	Position
chr5	162066206
chr5	163779407
chr5	169895103
chr5	170937232
chr5	170982080
chr5	171931874
chr5	173519461
chr5	177520891
chr5	177541318
chr5	177625352
chr5	179195260
chr6	20984306
chr6	22451340
chr6	23776804
chr6	27432310
chr6	27541318
chr6	32820259
chr6	34978055
chr6	40663593
chr6	41253321
chr6	42319473
chr6	42365782
chr6	43279333
chr6	45287492
chr6	46338924
chr6	46701868
chr6	48338111
chr6	49548045
chr6	49712629
chr6	50279952
chr6	55601753
chr6	55849509
chr6	56138350
chr6	57254204
chr6	59110270
chr6	60661552
chr6	61343779
chr6	61596056
chr6	62246725
chr6	62945896
chr6	63119938
chr6	64291591
chr6	64710142
chr6	65942628
chr6	66909272
chr6	67090478
chr6	67685065
chr6	68385606
chr6	70359445
chr6	71123867
chr6	71954484
chr6	78894179
chr6	84794165
chr6	91556534
chr6	93592221
chr6	93837849
chr6	94089179
chr6	95141515
chr6	100934054
chr6	102943728
chr6	104519732
chr6	104884284
chr6	105180319
chr6	106098725
chr6	108810167
chr6	111387934
chr6	112026210
chr6	113493431
chr6	120875802
chr6	121169237
chr6	122531154
chr6	122554541
chr6	128281483
chr6	130696987
chr6	134293216
chr6	135171629
chr6	138301171
chr6	142043837
chr6	144478466
chr6	145003375
chr6	146312820
chr6	146629378
chr6	147269852
chr6	149538431
chr6	150271489
chr6	151860203
chr6	152177725
chr6	152811587
chr6	153606541
chr6	156331194
chr6	156527067
chr11	114399697
chr11	114905778
chr11	114997594
chr11	115371441
chr11	117646033
chr11	121215276
chr11	121861330
chr11	124011842
chr11	125303063
chr11	129086480
chr11	133894512
chr17	8929433
chr17	9429884
chr17	10553292
chr17	14454428
chr17	21318340
chr17	22281432
chr17	23496397
chr17	25558697
chr17	29090502
chr17	29490473
chr17	29580917
chr17	31719417
chr17	31852998
chr17	31981832
chr17	37913482
chr17	38132922
chr17	44078740
chr17	44241313
chr17	44566126
chr17	47413031
chr17	49738670
chr17	51770515
chr17	52436896
chr17	52906263
chr17	59282399
chr17	60512147
chr17	61081809
chr20	48736624
chr20	49149319
chr20	52561071
chr20	53419694
chr20	54368275
chr20	54748980
chr20	59737933
chr20	60402676
chr20	61297424
chr15	79578993
chr15	79953264
chr15	80469148
chr15	81146362
chr15	81252557
chr15	81472166
chr15	85882845
chr15	90547693
chr15	93121034
chr15	93192439
chr15	93242622
chr15	94342186
chr15	97547562
chr15	97890659
chr9	9762569
chr9	10410072
chr9	11146811
chr9	11618143
chr9	13429930
chr9	22254562
chr9	23365413
chr9	24659829
chr9	26050083
chr9	28570341
chr9	28864288
chr9	29648758
chr9	30332922
chr9	30922097
chr9	32913839
chr9	33201695
chr9	35359677
chr9	36588697
chr9	37149120
chr9	38287970
chr9	40412512
chr9	40824524
chr9	43347457
chr9	44391315
chr9	47156839
chr9	49348657
chr9	60448290
chr9	60541725
chr9	62207156
chr9	71954101
chr9	77805537
chr9	78666619
chr9	79151819
chr9	79355771
chr9	81519094
chr9	93207492
chr9	95970067
chr9	98175798
chr9	98254291
chr9	99695138
chr9	101156540
chr9	101539006
chr9	114612718
chr9	114941761
chr9	115300234
chr16	76663344
chr16	76853746
chr16	82295702
chr16	82568191
chr16	83377316
chr16	84257947
chr16	85155695
chr16	87573055
chr16	89177424
chr18	50749572
chr18	50847655
chr18	50968357
chr18	51211699
chr18	51213440
chr18	52055631
chr18	73198915
chr18	73791706
chr18	75256618
chr18	75687831
chr21	45441108
chr21	46051840
chr21	46099264
chr21	46850535
chr14	39550312
chr14	40641971
chr14	42877323
chr14	43146163
chr14	47835117
chr14	49463358
chr14	50538199
chr14	51056066
chr14	52085943
chr14	53611876
chr14	55157819
chr14	56990361
chr14	59495024
chr14	61426922
chr14	62862018
chr14	65631383
chr14	68162809
chr14	68373645
chr14	69641349
chr14	70266682
chr14	74082974
chr14	74399682
chr14	80711753
chr14	81143876
chr14	82286646
chr14	82605135
chr14	83711573
chr13	26208556
chr13	26372221
chr13	27273386
chr13	27623028
chr13	28457447
chr13	28496768
chr13	29993405
chr13	34530977
chr13	34703822
chr13	35203169
chr13	35455809
chr13	35908819
chr13	37311153
chr13	37315212
chr13	38415764
chr13	39195333
chr13	39499932
chr13	40460223
chr13	45401340
chr13	45596464
chr13	46082806
chr13	53254000
chr13	53707437
chr13	54258960
chr13	54503131
chr13	55985652
chr13	60814413
chr13	61367299
chr13	64672846
chr13	67951643
chr13	68213000
chr13	68359495
chr19	2858326
chr19	4362058
chr19	6583549
chr19	7873300
chr19	8519004
chr19	9752492
chr19	10318320
chr19	10888206
chr19	11266705
chr19	12839623
chr19	13850363
chr19	15457871
chr19	15917689
chr19	15930918
chr19	18642712
chr19	18901374
chr19	20200180
chr19	25315691
chr19	32763349
chr19	32989162
chr19	34049672
chr19	36403048
chr19	39930308
chr19	40147530
chr22	18911380
chr22	20699404
chr22	22945199
chr22	23181402
chr22	23438220
chr22	25235466
chr22	29108125
