Chromosome	Position
chr3	180457299
chr3	181599758
chr3	181925379
chr3	182358279
chr3	186226059
chr3	187022011
chr3	189941261
chr3	190282992
chr3	190875554
chr3	191953685
chr3	196736409
chr3	197592685
chr3	197614027
chr8	110687576
chr8	113145741
chr8	114053313
chr8	115379313
chr8	118996937
chr8	119016478
chr8	120313617
chr8	124798064
chr8	125799716
chr8	130462152
chr8	134418718
chr8	134983201
chr8	135714801
chr8	135831338
chr8	136975803
chr8	139035336
chr8	139595787
chr8	139791202
chr8	140574352
chr8	141706930
chr8	145694739
chr2	166781479
chr2	167514636
chr2	167984602
chr2	171398867
chr2	172148442
chr2	175981378
chr2	176068775
chr2	176258183
chr2	176457744
chr2	176626477
chr2	177369072
chr2	181021493
chr2	182042559
chr2	182446830
chr2	186962639
chr2	188722410
chr2	188915159
chr2	190883455
chr2	192237651
chr2	192323194
chr2	195896347
chr2	196115631
chr2	197595010
chr2	197948853
chr2	197996996
chr2	198484861
chr2	198554224
chr2	199230800
chr2	202032960
chr2	202044691
chr2	210735784
chr2	211435306
chr2	215934902
chr2	217286934
chr2	218707495
chr2	226965163
chr2	227125510
chr2	227792509
chr2	228183121
chr2	228659576
chr2	229871805
chr2	230447263
chr2	230815398
chr2	231402788
chr2	234021225
chr2	234322638
chr2	239343666
chr2	239449065
chr2	239920036
chrX	154245316
chrX	154746629
chrX	154845370
chrX	155119467
chr1	174153737
chr1	174398013
chr1	174574149
chr1	175029323
chr1	176362446
chr1	179348032
chr1	179493103
chr1	183400454
chr1	184721194
chr1	186250139
chr1	187627746
chr1	187648144
chr1	188151275
chr1	188778235
chr1	188940507
chr1	189754955
chr1	190451905
chr1	190464097
chr1	200514891
chr1	200612141
chr1	207856051
chr1	208663796
chr1	211268622
chr1	211292327
chr1	218274725
chr1	218475106
chr1	221016335
chr1	221084848
chr1	221513749
chr1	222361183
chr1	222653172
chr1	228693816
chr1	230786541
chr1	231726495
chr1	232472255
chr1	234739586
chr1	238140193
chr1	238511437
chr1	239848676
chr1	241971086
chr1	243523786
chr1	247552390
chr1	247746005
chr7	18916925
chr7	20531405
chr7	23985724
chr7	24127368
chr7	24960438
chr7	26467195
chr7	29190030
chr7	30935918
chr7	32441758
chr7	37150512
chr7	38496071
chr7	38499640
chr7	38820644
chr7	39586898
chr7	39844554
chr7	41434145
chr7	43937617
chr7	45090135
chr7	46130766
chr7	46228113
chr7	47276969
chr7	49683069
chr7	50441583
chr7	51577210
chr7	55634320
chr7	55897098
chr7	56381014
chr7	57706183
chr7	58072059
chr7	58504398
chr7	59365564
chr7	59405501
chr7	60523462
chr7	67630940
chr7	69664416
chr7	70574620
chr7	71194122
chr7	72213020
chr7	74849662
chr7	76003121
chr7	76314318
chr7	76878439
chr7	77138594
chr7	77426350
chr7	79003696
chr7	79328308
chr7	79813114
chr7	82047562
chr7	82297351
chr7	83308451
chr7	84014652
chr7	84925428
chr7	85545699
chr7	87694015
chr7	90114674
chr7	90481077
chr7	91435184
chr7	91535040
chr7	94104417
chr7	94519985
chr7	96962505
chr7	97681497
chr7	97865887
chr7	98464274
chr7	101733188
chr7	101801728
chr7	126024252
chr7	126943016
chr7	127075500
chr7	129802692
chr7	130328146
chr7	131176127
chr7	131349634
chr7	131456629
chr7	132685790
chr7	135843735
chr7	136935146
chr7	140101258
chr7	140517294
chr7	140533256
chr7	141028167
chr7	141739477
chr7	142958888
chr7	144146874
chr7	144440279
chr7	144711783
chr7	145634754
chr7	146089018
chr7	147566380
chr7	148112117
chr7	148693147
chr7	149377418
chr7	149898757
chr7	150888409
chr7	152300499
chr5	169698460
chr5	171675891
chr5	172357691
chr5	172799671
chr5	173162318
chr5	174235802
chr5	174635019
chr5	174643295
chr5	174914126
chr5	174996627
chr5	176128129
chr5	176385771
chr5	177148784
chr5	177659726
chr5	177830331
chr5	178044698
chr5	179182774
chr5	179386352
chr5	179984017
chr5	180225531
chr5	180529275
chr6	151108660
chr6	156422737
chr6	162990134
chr6	163804310
chr6	164141884
chr6	169853296
chr11	66517000
chr11	69965761
chr11	69977508
chr11	73101289
chr11	77418905
chr11	83175076
chr11	83199646
chr11	83441402
chr11	85772965
chr11	86079659
chr11	86325923
chr11	86837096
chr11	87584021
chr11	90460764
chr11	91135845
chr11	91289429
chr11	94388864
chr11	102134942
chr11	102336191
chr11	102611436
chr11	105384746
chr11	106008347
chr11	106597591
chr11	107761336
chr11	113641450
chr11	113857589
chr11	114443956
chr11	115440146
chr11	115503591
chr11	115596187
chr11	116587039
chr11	116739144
chr11	118160957
chr11	125199948
chr11	128176773
chr11	130417467
chr11	131875904
chr11	132963789
chr17	7495900
chr17	10996333
chr17	12243864
chr17	14410096
chr17	16803008
chr17	24871679
chr17	25808946
chr17	31983376
chr17	32680826
chr17	33000890
chr17	33446119
chr17	34126778
chr17	36074790
chr17	37430156
chr17	37515958
chr17	40976283
chr17	41082466
chr17	41310286
chr17	44497791
chr17	47754177
chr17	50518627
chr17	57828434
chr17	58461446
chr17	58925069
chr17	61908336
chr17	61917199
chr17	64032107
chr20	52567150
chr20	52729748
chr20	54071912
chr20	54496234
chr20	55017188
chr20	55103397
chr20	61494152
chr20	61759917
chr15	79578993
chr15	81060743
chr15	81424690
chr15	82431731
chr15	85576483
chr15	86176373
chr15	88990994
chr15	96662043
chr9	104395275
chr9	105122125
chr9	106513331
chr9	106741581
chr9	106977644
chr9	111945640
chr9	116180700
chr9	117581804
chr9	123169742
chr9	124747324
chr9	125392637
chr9	125641520
chr9	126794180
chr9	133267348
chr9	133680521
chr9	135527760
chr9	140421729
chr9	141035151
chr16	67931114
chr16	70316388
chr16	71340150
chr16	72853171
chr16	73875049
chr16	75437875
chr16	75658274
chr16	79933724
chr16	81363570
chr16	82197298
chr16	85412566
chr16	87998123
chr16	89756853
chr18	50811638
chr18	53054934
chr18	54744263
chr18	55669334
chr18	57010395
chr18	61491322
chr18	61883586
chr18	63559213
chr18	64092194
chr18	64841859
chr18	69345080
chr18	70095796
chr18	75431648
chr18	77018623
chr18	77700676
chr21	45441108
chr21	46140616
chr14	80329594
chr14	81308936
chr14	81615599
chr14	83905289
chr14	84956223
chr14	85790191
chr14	85797714
chr14	86070272
chr14	86504148
chr14	87144467
chr14	88494118
chr14	89238579
chr14	92392675
chr14	94995445
chr14	95831295
chr14	95992217
chr14	100827147
chr14	101679395
chr14	104691500
chr13	108480440
chr19	7906181
chr19	17719502
chr19	17773824
chr19	18254514
chr19	18429342
chr19	19318056
chr19	20438353
chr19	22243680
chr19	24407383
chr19	25293650
chr19	26427041
chr19	28077407
chr19	29051920
chr19	30407453
chr19	33986058
chr19	34596224
chr19	34702780
chr19	35156598
chr19	35234099
chr19	36516210
chr19	37161079
chr19	40739116
chr19	41655889
chr19	43339940
chr19	44890040
chr19	45558773
chr22	18911380
chr22	20423467
chr22	31621683
chr22	31889546
chr22	32748608
chr22	33405010
