Chromosome	Position
chrX	55984511
chrX	56156005
chrX	58820894
chrX	59196449
chrX	60058927
chrX	60141181
chrX	62152364
chrX	63169947
chrX	64306134
chrX	66063907
chrX	74475362
chrX	74932277
chrX	79281813
chrX	80719262
chrX	85844650
chrX	86201861
chrX	86257327
chrX	86374882
chrX	86520761
chrX	88081423
chrX	89501059
chrX	91533256
chrX	92263879
chrX	93441733
chrX	94370503
chrX	97371178
chrX	97430229
chrX	99091224
chrX	99731195
chrX	101579703
chrX	103930028
chrX	111648550
chrX	113909269
chrX	120532033
chrX	121194367
chrX	124120878
chrX	125382014
chrX	135752611
chrX	136349948
chrX	137857015
chrX	138676233
chrX	140696035
chrX	141128894
chrX	143705264
chrX	143710884
chrX	144260125
chrX	144806979
chrX	145350915
chrX	145464637
chrX	145996408
chrX	146107104
chrX	146666083
chrX	147072397
chrX	149556153
chrX	152716620
chrX	153669659
chr1	28951645
chr1	29381252
chr1	30242281
chr1	31654590
chr1	34526434
chr1	35373826
chr1	39536811
chr1	39967857
chr1	40101314
chr1	41786388
chr1	43651956
chr1	48255208
chr1	49038779
chr1	54246928
chr1	55826589
chr1	57857551
chr1	58376533
chr1	58868316
chr1	59310433
chr1	59483476
chr1	59727472
chr1	64020150
chr1	64236813
chr1	65339623
chr1	65520918
chr1	67315821
chr1	68815970
chr1	69621973
chr1	70954566
chr1	71362087
chr1	74272031
chr1	76513873
chr1	77598202
chr1	78013432
chr1	78843110
chr1	80393069
chr1	81679266
chr1	84261065
chr1	88054241
chr1	89370603
chr1	90918842
chr1	91619907
chr1	93359954
chr1	93711172
chr1	98068979
chr1	98349384
chr1	98580935
chr1	99285335
chr1	99640999
chr1	101024046
chr1	104937676
chr1	107454072
chr1	110276641
chr1	115262217
chr1	116941764
chr1	119498686
chr1	119904068
chr1	120028020
chr1	125960109
chr1	129569159
chr1	129627733
chr1	130295269
chr1	133787390
chr1	134692967
chr1	135296144
chr1	135576474
chr1	136360762
chr1	138334134
chr1	143820252
chr1	156255618
chr1	157454482
chr1	159224278
chr1	161936204
chr1	162111125
chr1	163397262
chr1	165076111
chr1	165217791
chr1	166964053
chr1	170728836
chr1	170984145
chr1	176552386
chr1	178568086
chr1	180473445
chr1	181856523
chr1	181981577
chr1	182518589
chr1	185593360
chr1	187155124
chr7	75584631
chr7	75714342
chr7	79176079
chr7	79793771
chr7	81943014
chr7	83183452
chr7	83534556
chr7	83836363
chr7	84328497
chr7	87020493
chr7	90174510
chr7	90335248
chr7	91309695
chr7	92059320
chr7	93427097
chr7	93695565
chr7	93780479
chr7	94467735
chr7	98184655
chr7	113119357
chr7	114900724
chr7	115322620
chr7	116968414
chr7	117859020
chr7	118526867
chr7	119755207
chr7	126952258
chr7	127396633
chr7	137531281
chr7	142536241
chr7	142996974
chr7	143568482
chr7	143808482
chr7	144192419
chr7	144367145
chr7	147069870
chr7	149621417
chr7	150392679
chr7	151899163
chr7	152009033
chr7	153330247
chr7	154473010
chr7	154857407
chr7	157251532
chr7	159082561
chr5	169698460
chr5	169930704
chr5	171776223
chr5	172771003
chr5	173680551
chr5	173796768
chr5	173830883
chr5	174471324
chr5	174738964
chr5	177137413
chr5	177190464
chr5	180718524
chr5	180865717
chr6	24612562
chr6	24687892
chr6	25368281
chr6	25621964
chr6	26140092
chr6	27270094
chr6	27577392
chr6	28527729
chr6	33593172
chr6	37995578
chr6	37995905
chr6	38834722
chr6	40272997
chr6	40731153
chr6	41286998
chr6	42865742
chr6	43191407
chr6	53895137
chr6	53995859
chr6	55521574
chr6	57465753
chr6	58152780
chr6	60127509
chr6	60819040
chr6	61259373
chr6	61893458
chr6	62468490
chr6	63078803
chr6	63239046
chr6	63885252
chr6	68368277
chr6	74658058
chr6	77994851
chr6	79460703
chr6	79996945
chr6	82975520
chr6	84563575
chr6	87045478
chr6	87469484
chr6	88064092
chr6	89441784
chr6	89799957
chr6	90625669
chr6	91237758
chr6	91342326
chr6	92301162
chr6	94527140
chr6	116921162
chr6	118129334
chr6	118359365
chr6	120721033
chr6	121122763
chr6	121532567
chr6	121804984
chr6	126526317
chr6	133782811
chr6	136011181
chr6	136645092
chr6	140673537
chr6	140837406
chr6	148025821
chr6	148742732
chr6	149885870
chr6	150222738
chr6	155439317
chr6	156199280
chr6	156349930
chr6	156493604
chr6	157535748
chr6	157748842
chr6	159046819
chr6	161474039
chr11	114399697
chr11	116596709
chr11	117287448
chr11	118230301
chr11	118258532
chr11	119834874
chr11	124966608
chr11	126066698
chr11	126943720
chr11	131752381
chr11	133870182
chr17	8929433
chr17	11685732
chr17	14973097
chr17	18247954
chr17	18482469
chr17	19660508
chr17	20526956
chr17	20991392
chr17	21110405
chr17	22025695
chr17	24633560
chr17	24900076
chr17	25101968
chr17	25312057
chr17	28907185
chr17	30993359
chr17	32087597
chr17	32235254
chr17	36173612
chr17	37012188
chr17	38611850
chr17	38823867
chr17	39098542
chr17	40858460
chr17	43468629
chr17	47327362
chr17	49612678
chr17	61671227
chr17	63788745
chr17	64720224
chr17	65282041
chr17	71052117
chr17	71319566
chr17	71841150
chr17	75997902
chr17	81139431
chr20	44245701
chr20	44687219
chr20	45653775
chr20	47173868
chr20	52215415
chr20	52836356
chr20	53204217
chr20	55699558
chr20	55815659
chr20	55883832
chr20	58694068
chr20	59147416
chr20	59591099
chr20	61328081
chr15	71963820
chr15	77373944
chr15	78771640
chr15	79001320
chr15	79386839
chr15	84246377
chr15	85658567
chr15	89903289
chr15	89924018
chr15	92640425
chr15	92687482
chr15	96270609
chr15	96992032
chr15	97644992
chr15	98722038
chr15	99172714
chr15	100996005
chr15	102076718
chr9	104395275
chr9	108922411
chr9	109949162
chr9	113199371
chr9	116135851
chr9	116486074
chr9	116885151
chr9	117270589
chr9	117302162
chr9	117322041
chr9	118158583
chr9	121330374
chr9	121832931
chr9	122599576
chr9	122948547
chr9	123426337
chr9	130801376
chr9	131518893
chr9	132987868
chr9	134173181
chr9	134558779
chr9	135014498
chr9	135169360
chr9	135427421
chr9	137163689
chr9	138416521
chr16	78602710
chr16	79312045
chr16	80216737
chr16	81919320
chr16	83840662
chr16	84242307
chr16	85082039
chr16	86088225
chr16	87893805
chr16	88504584
chr16	89193721
chr18	50749572
chr18	51026103
chr18	52082282
chr18	52593638
chr18	53039644
chr18	53219619
chr18	56460595
chr18	57917613
chr18	58191834
chr18	58436948
chr18	59824721
chr18	60313851
chr18	61139209
chr18	62459732
chr18	64030740
chr18	64885495
chr18	68333581
chr18	72780561
chr18	72857286
chr18	73034223
chr18	73266585
chr18	73602520
chr18	74222697
chr18	77661894
chr21	31025991
chr14	93419709
chr14	93937866
chr14	94642579
chr14	96715665
chr14	97550922
chr14	97650895
chr14	102019432
chr14	102329180
chr14	103353035
chr14	103757660
chr14	103925278
chr13	108480440
chr13	108642155
chr13	109588635
chr13	111594760
chr13	112095485
chr19	7906181
chr19	9456967
chr19	10340503
chr19	10648070
chr19	10983056
chr19	12505369
chr19	13051072
chr19	20787181
chr19	21401627
chr19	21655900
chr19	21900456
chr19	25160495
chr19	25810364
chr19	26346015
chr19	26875332
chr19	27857861
chr19	30369680
chr19	30566080
chr19	32129010
chr19	32955643
chr19	35672837
chr19	36714910
chr19	38749897
chr19	38890680
chr19	39984033
chr22	18911380
chr22	23521159
chr22	29064130
chr22	32636760
chr22	33389959
chr22	33607561
