Chromosome	Position
chr1	200817342
chr1	201109954
chr1	203618486
chr1	205379396
chr1	208358063
chr1	208649792
chr1	208975130
chr1	209717706
chr1	210780513
chr1	213510820
chr1	213952448
chr1	214820622
chr1	215016215
chr1	217006469
chr1	217094020
chr1	217253242
chr1	217408398
chr1	219994093
chr1	220516046
chr1	220896744
chr1	221467719
chr1	222250136
chr1	222684362
chr1	223589967
chr1	225327063
chr1	225658992
chr1	226493177
chr1	228805917
chr1	232193268
chr1	232225346
chr1	232509178
chr1	232848637
chr1	233935135
chr1	234633823
chr1	235599408
chr1	235656178
chr1	236279481
chr1	236331449
chr1	237085812
chr1	237385482
chr1	240117175
chr1	242200522
chr1	243772696
chr1	244699898
chr1	245068847
chr1	248428094
chr7	135126320
chr7	135629757
chr7	135851955
chr7	137329254
chr7	138003026
chr7	142356339
chr7	142788788
chr7	143401192
chr7	143804227
chr7	145590531
chr7	146813995
chr7	147742387
chr7	148227612
chr7	148285120
chr7	148699613
chr7	148903580
chr7	151931940
chr7	156301378
chr7	157184047
chr7	158912513
chr5	133904399
chr5	135222303
chr5	136697663
chr5	141731548
chr5	142692048
chr5	147416806
chr5	147500592
chr5	149237176
chr5	149341256
chr5	152129127
chr5	152254337
chr5	153080662
chr5	155254545
chr5	155256029
chr5	155413337
chr5	161048737
chr5	161810600
chr5	161939432
chr5	164723983
chr5	165054157
chr5	165373236
chr5	166912495
chr5	176720288
chr5	177170296
chr5	177402565
chr5	178078349
chr5	179998434
chr6	150088009
chr6	150177202
chr6	152699615
chr6	160939227
chr6	164389197
chr6	165026957
chr6	166408596
chr6	167616455
chr6	168993778
chr6	170776550
chr11	75723948
chr11	75985661
chr11	78242276
chr11	79192437
chr11	84030649
chr11	84600401
chr11	84816812
chr11	85528419
chr11	85961795
chr11	86878371
chr11	87365352
chr11	87576670
chr11	88467675
chr11	90804296
chr11	91115310
chr11	92123299
chr11	92185792
chr11	93533916
chr11	93574509
chr11	94145124
chr11	95756829
chr11	96155317
chr11	97386948
chr11	98098803
chr11	98422319
chr11	98611253
chr11	101356231
chr11	101649938
chr11	102453933
chr11	102743016
chr11	103888334
chr11	103989221
chr11	104337254
chr11	104590038
chr11	104660959
chr11	105215127
chr11	106562608
chr11	106904968
chr11	108205466
chr11	108675678
chr11	109123148
chr11	109465933
chr11	109900866
chr11	109979660
chr11	112928163
chr11	114061512
chr11	114252106
chr11	118014172
chr11	126333702
chr11	128436498
chr11	128787599
chr11	129531509
chr11	129915512
chr11	130422032
chr11	131334137
chr11	131868034
chr11	134588995
chr17	8929411
chr17	10065963
chr17	10969963
chr17	11698065
chr17	13182176
chr17	14267440
chr17	14344451
chr17	14397414
chr17	14734673
chr17	15308732
chr17	16728137
chr17	16980488
chr17	22327127
chr17	22458152
chr17	22933578
chr17	23301608
chr17	24021276
chr17	25046703
chr17	25420821
chr17	25569192
chr17	26401496
chr17	30991940
chr17	32175027
chr17	40454858
chr17	46132402
chr17	57594289
chr17	60346105
chr17	61952090
chr17	62625626
chr17	62963182
chr17	63440934
chr17	66519697
chr17	67241458
chr17	70057370
chr17	71492588
chr17	73650161
chr17	74117023
chr17	75215793
chr17	78302892
chr17	79156560
chr17	79326038
chr20	55799531
chr20	57404090
chr20	58297625
chr20	62451376
chr15	25940451
chr15	27711602
chr15	29944743
chr15	31234191
chr15	33440017
chr15	33735037
chr15	35155753
chr15	40935896
chr15	41126496
chr15	43825205
chr15	43966524
chr15	46611702
chr15	47764670
chr15	48408035
chr15	54269409
chr15	56132738
chr15	56418671
chr15	57153694
chr15	57706757
chr15	58456834
chr15	59150309
chr15	59806972
chr15	59834086
chr15	68765985
chr15	69103766
chr15	69500907
chr15	70508411
chr15	76409531
chr15	76798145
chr15	76827833
chr15	77436707
chr15	77869999
chr15	80536990
chr15	82225581
chr15	83083721
chr15	84628735
chr15	84923079
chr15	85543073
chr15	85723892
chr15	85776529
chr15	87626932
chr15	93312498
chr15	93800579
chr15	95191498
chr15	95874136
chr15	96939515
chr15	100063910
chr15	100156339
chr15	100865956
chr9	9762569
chr9	10269374
chr9	11952332
chr9	15772931
chr9	16064845
chr9	16417491
chr9	17357936
chr9	18898134
chr9	20759150
chr9	23471386
chr9	23663883
chr9	25603027
chr9	25822290
chr9	33568668
chr9	34215498
chr9	34691539
chr9	34706379
chr9	36942893
chr9	37541627
chr9	37590748
chr9	38105217
chr9	39756070
chr9	43127447
chr9	43489474
chr9	43866356
chr9	43978074
chr9	44997370
chr9	46797444
chr9	48021916
chr9	50456429
chr9	55509573
chr9	56106320
chr9	56737248
chr9	63520512
chr9	65156997
chr9	69666773
chr9	79375806
chr9	86307393
chr9	87276648
chr9	88197138
chr16	31139537
chr16	31318746
chr16	33201158
chr16	33806807
chr16	34339276
chr16	35419072
chr16	36173129
chr16	38484488
chr16	38717221
chr16	38811867
chr16	43198942
chr16	45519570
chr16	46684627
chr16	47196652
chr16	50625959
chr16	51926687
chr16	53633191
chr16	54788611
chr16	55967438
chr16	56017214
chr16	59069393
chr16	59261021
chr16	60328848
chr16	62068794
chr16	64325195
chr16	64577615
chr16	70683544
chr16	70750433
chr16	71367604
chr16	72168368
chr16	73350394
chr16	73394456
chr16	75267763
chr16	76012856
chr16	76934327
chr16	77330622
chr16	79819414
chr16	85478925
chr16	86015761
chr16	86623887
chr18	50811638
chr18	50949847
chr18	51448063
chr18	51995996
chr18	52441250
chr18	53746720
chr18	57704088
chr18	58309555
chr18	61649157
chr18	66897793
chr18	66924195
chr18	69086310
chr18	72079411
chr18	72984377
chr18	76831826
chr21	45441108
chr14	80329594
chr14	81414871
chr14	81912702
chr14	82032648
chr14	83704356
chr14	84382744
chr14	84848846
chr14	85704281
chr14	86240313
chr14	89094310
chr14	89706636
chr14	91993451
chr14	95718958
chr14	96236378
chr14	97438820
chr14	97746265
chr14	99723437
chr13	73522996
chr13	73678684
chr13	79558908
chr13	81311476
chr13	84404410
chr13	85589012
chr13	85905273
chr13	89328126
chr13	89407883
chr13	90592623
chr13	92348101
chr13	93003918
chr13	93184787
chr13	100272616
chr13	100381137
chr13	100542440
chr13	100918613
chr13	103476408
chr13	104257908
chr13	105181200
chr13	105658386
chr13	106214723
chr13	106242294
chr13	106437600
chr13	110863819
chr19	2858326
chr19	2891329
chr19	2956903
chr19	3265866
chr19	7368641
chr19	8089501
chr19	13706173
chr19	16349926
chr19	21402414
chr19	22753412
chr19	23267376
chr19	27885881
chr19	28600875
chr19	33991531
chr19	34315190
chr19	35530351
chr19	37230300
chr19	38124428
chr19	40203759
chr19	41638773
chr19	42010814
chr19	45948290
chr19	47381219
chr19	52810198
chr22	18911380
chr22	21532397
chr22	21992725
chr22	22235991
chr22	22375056
