Chromosome	Position
chr1	249126499
chr1	249126744
chr7	143029763
chr7	143362827
chr7	145624372
chr7	145839206
chr7	146479028
chr7	147078027
chr7	148017527
chr7	148696709
chr7	148740705
chr7	148777508
chr7	149013291
chr7	150040733
chr7	152161408
chr7	152917655
chr7	153047054
chr7	153909497
chr7	153940564
chr7	154256760
chr7	156649450
chr7	157323889
chr7	157483100
chr7	158700534
chr5	177805673
chr5	178610462
chr5	179730234
chr5	180126684
chr6	150088009
chr6	151008802
chr6	151066097
chr6	151144392
chr6	151529375
chr6	151598254
chr6	151988908
chr6	152156179
chr6	154432939
chr6	155367690
chr6	155818766
chr6	156267015
chr6	161390777
chr6	164625999
chr6	166379946
chr6	166775198
chr6	167140172
chr11	66514422
chr11	76624247
chr11	83712740
chr11	84336825
chr11	85559077
chr11	85660203
chr11	89002354
chr11	98985926
chr11	99045376
chr11	101989399
chr11	103162362
chr11	105741992
chr11	105838501
chr11	107168731
chr11	111375221
chr11	117336702
chr11	118215237
chr11	121108775
chr11	121435829
chr11	124525048
chr11	124886837
chr11	125066074
chr11	133599705
chr11	134365415
chr17	8929411
chr17	11913977
chr17	14753310
chr17	15241339
chr17	16542281
chr17	16605692
chr17	19126403
chr17	19304606
chr17	19860134
chr17	20366535
chr17	34344783
chr17	36087834
chr17	40665217
chr17	41403664
chr17	41687441
chr17	42993698
chr17	45319955
chr17	47334719
chr17	48195476
chr17	48759747
chr17	49098446
chr17	49398686
chr17	51748165
chr17	51804122
chr17	52266559
chr17	52664347
chr17	56527801
chr17	57617412
chr17	58556011
chr17	61844904
chr17	62053505
chr17	62459177
chr17	63856429
chr17	65217570
chr17	66400631
chr17	80177763
chr17	80295673
chr17	80695999
chr20	55799531
chr20	55806635
chr20	55887643
chr20	59117679
chr20	59365757
chr20	59899444
chr20	60639183
chr20	62041458
chr20	62945557
chr15	71963820
chr15	75757509
chr15	76982250
chr15	79128718
chr15	83637338
chr15	85039156
chr15	85071754
chr15	88924255
chr15	92989033
chr15	94130539
chr15	94491369
chr15	98185418
chr15	99957300
chr15	101666968
chr9	101190026
chr9	102301845
chr9	104641043
chr9	105698245
chr9	106034424
chr9	107891786
chr9	108648506
chr9	113492906
chr9	115083520
chr9	116768570
chr9	116985365
chr9	117750439
chr9	117777968
chr9	118971381
chr9	122003443
chr9	123584824
chr9	123593644
chr9	127163424
chr9	128734324
chr9	129409222
chr9	129433027
chr9	129821346
chr9	130166788
chr9	135709621
chr9	136090308
chr16	13241698
chr16	20295396
chr16	21541465
chr16	21728663
chr16	22151588
chr16	22292838
chr16	22323905
chr16	22754471
chr16	26350987
chr16	27182536
chr16	28352727
chr16	28556596
chr16	30947370
chr16	31170425
chr16	31417532
chr16	31804872
chr16	32269150
chr16	33517929
chr16	47357698
chr16	51622908
chr16	52212725
chr16	53576614
chr16	53742698
chr16	55810578
chr16	57279056
chr16	57548211
chr16	58343288
chr16	58664655
chr16	59536220
chr16	60547797
chr16	61281648
chr16	61957713
chr16	63745742
chr18	45439257
chr18	49365759
chr18	55018642
chr18	58105595
chr18	59119071
chr18	59808936
chr18	61035137
chr18	61136823
chr18	65220610
chr18	68504671
chr18	68816580
chr18	69227087
chr18	75412358
chr18	75429524
chr18	75740805
chr18	76384747
chr18	78026369
chr21	38253680
chr21	41830316
chr21	43601020
chr21	46464664
chr21	47453269
chr21	47720457
chr14	80329594
chr14	81287655
chr14	88629995
chr14	88817928
chr14	90730872
chr14	95189865
chr14	96030644
chr14	96411894
chr14	100974364
chr14	102354667
chr14	102673320
chr14	104719234
chr14	104735632
chr14	106020058
chr13	26208556
chr13	27352377
chr13	28444475
chr13	28672368
chr13	29929350
chr13	31673448
chr13	32766570
chr13	33419058
chr13	35199007
chr13	35317774
chr13	35721323
chr13	36422484
chr13	40587978
chr13	40899404
chr13	41274332
chr13	42166739
chr13	42679318
chr13	42714517
chr13	44060192
chr13	44107169
chr13	45291202
chr13	47836412
chr13	49579921
chr13	49848513
chr13	50245835
chr13	53344627
chr13	58574562
chr13	58594390
chr13	59240976
chr13	62987449
chr13	65172203
chr13	66676111
chr19	7906181
chr19	8656344
chr19	8779723
chr19	9452747
chr19	11390406
chr19	14166466
chr19	15473188
chr19	16488263
chr19	16963025
chr19	17303991
chr19	18143317
chr19	21473764
chr19	22667435
chr19	23061219
chr19	23109221
chr19	24721422
chr19	28499334
chr19	30650309
chr19	31045716
chr19	35234830
chr19	35298081
chr19	38139247
chr19	39312094
chr22	18911380
chr22	22028323
chr22	22842389
chr22	23770005
chr22	25065697
chr22	25299567
