Chromosome	Position
chr6	141096639
chr6	141698236
chr6	142527316
chr6	144295674
chr6	145806932
chr6	145979750
chr11	94549797
chr11	96872369
chr11	96942954
chr11	98553944
chr11	100270119
chr11	103968472
chr11	106953317
chr11	108023648
chr11	108410216
chr11	108948618
chr11	109607305
chr11	110108605
chr11	110252489
chr11	110375801
chr11	111448081
chr11	113366305
chr11	114828072
chr11	121920476
chr11	122889685
chr11	123066329
chr11	123164719
chr11	123392491
chr11	123824448
chr11	124307662
chr11	127176299
chr11	127353715
chr11	129329978
chr11	129407543
chr11	131737898
chr17	8929433
chr17	9301991
chr17	9465595
chr17	14051982
chr17	17470428
chr17	18837461
chr17	19332532
chr17	23949029
chr17	29781965
chr17	31619336
chr17	43297320
chr17	46311196
chr17	48381827
chr17	53689243
chr17	54546760
chr17	54605579
chr17	55148005
chr17	61079695
chr17	63952842
chr17	63989750
chr17	65106836
chr17	65892923
chr17	66084895
chr17	66209555
chr17	66970677
chr17	75934749
chr17	76685080
chr17	77966008
chr20	48736624
chr20	49836435
chr20	49857014
chr20	50354543
chr20	50554203
chr20	56336200
chr20	58524686
chr20	61238049
chr20	61625813
chr20	62392929
chr15	71963820
chr15	72613203
chr15	73957809
chr15	74584945
chr15	75468803
chr15	75982315
chr15	76795357
chr15	79960246
chr15	80438337
chr15	81558841
chr15	89590472
chr15	90460228
chr15	93799655
chr15	94484638
chr15	96726671
chr15	97002403
chr15	99176549
chr15	99650579
chr15	102290349
chr15	102528526
chr9	9762569
chr9	10330478
chr9	11732082
chr9	12075599
chr9	16990963
chr9	20384661
chr9	20517788
chr9	26510213
chr9	26737355
chr9	26834674
chr9	27320150
chr9	29355973
chr9	29816285
chr9	35561727
chr9	37913852
chr9	38058118
chr9	40372845
chr9	41879788
chr9	44896358
chr9	45242594
chr9	47862574
chr9	48602826
chr9	48685525
chr9	49170043
chr9	51865516
chr9	52103714
chr9	52303003
chr9	52607089
chr9	52763097
chr9	52851427
chr9	53073421
chr9	55171475
chr9	58068920
chr9	58172358
chr9	58759502
chr9	59203838
chr9	60423774
chr9	62010214
chr9	62565962
chr9	64149633
chr9	64488843
chr9	66376807
chr9	67196607
chr16	78602710
chr16	79459573
chr16	80857671
chr16	80910793
chr16	81013912
chr16	81470690
chr16	81541569
chr16	82434744
chr16	85374964
chr16	86122246
chr18	45439257
chr18	46005908
chr18	46214047
chr18	50233179
chr18	51544772
chr18	58151542
chr18	59069475
chr18	59188611
chr18	59337722
chr18	60085578
chr18	62976808
chr18	71658268
chr18	72152128
chr18	74867995
chr18	75334964
chr18	76236206
chr21	45441108
chr21	46231993
chr21	46503512
chr14	80329594
chr14	88231875
chr14	89858773
chr14	90344547
chr14	91502502
chr14	91840432
chr14	93437536
chr14	99844182
chr14	101646833
chr13	108480440
chr13	112362773
chr13	112530383
chr13	114457873
chr19	2858326
chr19	3303658
chr19	4500700
chr19	4944938
chr19	5674680
chr19	6087739
chr19	6585281
chr19	7319632
chr19	8613005
chr19	10465364
chr19	11070229
chr19	14130748
chr19	14342934
chr19	15934647
chr19	20583105
chr19	22882466
chr19	23975986
chr19	24977562
chr19	25365327
chr19	25683046
chr19	26721541
chr19	26803257
chr22	18911380
chr22	20468016
chr22	20809617
chr22	21026860
chr22	22191666
chr22	22822815
