Chromosome	Position
chrX	47347054
chrX	49703830
chrX	54477444
chrX	54938197
chrX	55519181
chrX	56515063
chrX	56865835
chrX	57540159
chrX	59217988
chrX	59427982
chrX	62749104
chrX	63135626
chrX	63259723
chrX	63611161
chrX	63869628
chrX	66477920
chrX	66850461
chrX	69735583
chrX	70056640
chrX	70169631
chrX	72784402
chrX	73972802
chrX	84348775
chrX	87125554
chrX	87316919
chrX	88661654
chrX	90824008
chrX	92819772
chrX	93150819
chrX	94533879
chrX	95411484
chrX	95975670
chrX	96042361
chrX	96509233
chrX	97153488
chrX	97880147
chrX	102714154
chrX	102879432
chrX	103238462
chrX	104426366
chrX	105182806
chrX	105834506
chrX	106985123
chrX	107281035
chrX	107554451
chrX	109214717
chrX	110054223
chrX	112722874
chrX	113768403
chrX	117456413
chrX	118049505
chrX	118460099
chrX	118510757
chrX	119311820
chrX	121323005
chrX	121592060
chrX	125054120
chrX	128328766
chrX	130441435
chrX	134540969
chrX	135026950
chrX	136048355
chrX	137064144
chrX	137423915
chrX	140804113
chrX	141095625
chrX	141451622
chrX	143751930
chrX	145378800
chrX	150511940
chrX	151358061
chrX	151893959
chrX	152240497
chrX	152931581
chrX	153832736
chrX	153937710
chrX	154042456
chr1	144972753
chr1	145787601
chr1	150038721
chr1	150316977
chr1	151243635
chr1	151725804
chr1	153107812
chr1	153661566
chr1	153824266
chr1	155272640
chr1	156582694
chr1	158713719
chr1	159982079
chr1	161555693
chr1	162704176
chr1	165080906
chr1	165348675
chr1	165611296
chr1	168858357
chr1	170426853
chr1	173561236
chr1	175206828
chr1	209331977
chr1	209597327
chr1	209935969
chr1	215054310
chr1	221898852
chr1	222702520
chr1	223731008
chr1	225541215
chr1	226480177
chr1	227389462
chr1	227424071
chr1	229371997
chr1	229727725
chr1	230592566
chr1	231854281
chr1	234094343
chr1	234298920
chr1	237761044
chr1	238242971
chr1	238690243
chr1	238955493
chr7	135126320
chr7	136943548
chr7	137930127
chr7	138511039
chr7	139505027
chr7	145219332
chr7	145489690
chr7	147263792
chr7	148217796
chr7	148976459
chr7	149797616
chr7	150348692
chr7	151190194
chr7	153708027
chr7	154292297
chr7	154840680
chr7	157459099
chr7	158608127
chr5	169698460
chr5	172510328
chr5	173320683
chr5	177045736
chr5	180540357
chr6	151108660
chr6	155300162
chr6	156878539
chr6	157198827
chr6	157558370
chr6	157910254
chr6	158576557
chr6	159060008
chr6	160326618
chr6	160663961
chr6	160871829
chr6	161294455
chr6	161745431
chr6	162354650
chr6	166913283
chr6	170728100
chr11	110562112
chr11	115149561
chr11	116210218
chr11	118638351
chr11	119231298
chr11	122504079
chr11	122702269
chr11	127279401
chr11	127479440
chr11	130490450
chr11	131429841
chr11	132352020
chr11	132979109
chr11	134753718
chr17	7497152
chr17	8542461
chr17	8745438
chr17	9968058
chr17	11129029
chr17	11409857
chr17	12045702
chr17	15924708
chr17	16039917
chr17	16835005
chr17	22057047
chr17	24106060
chr17	25296517
chr17	26240348
chr17	28113086
chr17	28356937
chr17	29099147
chr17	30158129
chr17	30399955
chr17	31194721
chr17	31834692
chr17	34276769
chr17	34532056
chr17	35157276
chr17	39954537
chr17	40409623
chr17	42723894
chr17	45453710
chr17	47196075
chr17	51300485
chr17	51510360
chr17	54749008
chr17	56778988
chr17	57987946
chr17	58556785
chr17	60458807
chr17	64448569
chr17	67138369
chr17	67975232
chr17	68541462
chr17	68653799
chr17	68734410
chr17	69007981
chr17	70934209
chr17	72419342
chr17	79133804
chr20	31473686
chr20	35793326
chr20	36830290
chr20	37615878
chr20	40146239
chr20	40497863
chr20	43326587
chr20	45953137
chr20	46259760
chr20	48141686
chr20	48548284
chr20	49877393
chr20	50299961
chr20	53750250
chr20	53753227
chr20	54477008
chr20	55040482
chr20	55088696
chr20	57018524
chr20	57966198
chr20	58910353
chr20	62869816
chr20	62993630
chr15	92988488
chr15	93255205
chr15	96319993
chr9	135673301
chr9	136182757
chr9	137442429
chr16	31139537
chr16	31925126
chr16	32718181
chr16	32737236
chr16	33382497
chr16	33737117
chr16	34199435
chr16	46824229
chr16	46867647
chr16	47107191
chr16	49874430
chr16	53730504
chr16	54763325
chr16	55590411
chr16	85304532
chr16	87102264
chr16	89779909
chr16	90130548
chr18	50811638
chr18	51177732
chr18	56433871
chr18	56560391
chr18	56987752
chr18	57934274
chr18	60430065
chr18	61426572
chr18	61845311
chr18	62621591
chr18	63250554
chr18	64127509
chr18	65019469
chr18	65299785
chr18	72035965
chr18	72969610
chr18	73744104
chr18	74053952
chr18	76882263
chr18	77853668
chr21	45441108
chr21	46590119
chr21	46874684
chr21	47287041
chr21	47419010
chr14	80329594
chr14	83516763
chr14	84060873
chr14	85046224
chr14	90740309
chr14	93395990
chr14	95010617
chr14	95897730
chr14	97211707
chr14	97356004
chr14	97625442
chr14	98385229
chr14	98447194
chr14	99459466
chr14	100411734
chr14	100981563
chr14	101164021
chr14	102221687
chr14	102313581
chr14	102683792
chr14	103532885
chr14	104785580
chr14	105221171
chr14	106675767
chr14	106975188
chr13	73522996
chr13	74856443
chr13	74891387
chr13	78172455
chr13	79414283
chr13	85612113
chr13	86129815
chr13	86545219
chr13	86829037
chr13	87656736
chr13	87871536
chr13	88290340
chr13	90032188
chr13	92677475
chr13	93402841
chr13	93658609
chr13	93740713
chr13	97033005
chr13	97188246
chr13	97782953
chr13	97791357
chr13	98435529
chr13	100900607
chr13	101036059
chr13	101271990
chr13	104245625
chr13	108653366
chr19	2858326
chr19	5708480
chr19	5836350
chr19	6049009
chr19	7825990
chr19	8325877
chr19	10432587
chr19	10575521
chr19	15391274
chr19	15438970
chr19	15631944
chr19	16457385
chr19	16700232
chr19	17372506
chr19	18513145
chr19	19555428
chr19	19816307
chr19	21445655
chr19	22446861
chr19	22663237
chr19	24268400
chr19	24941088
chr19	25495845
chr19	26147249
chr19	27933146
chr19	27953738
chr19	28275009
chr22	18911380
chr22	19454019
chr22	20688889
chr22	20839550
chr22	20935864
