Chromosome	Position
chr3	115595936
chr3	115900772
chr3	117787136
chr3	117861242
chr3	119004288
chr3	119626639
chr3	122347652
chr3	122581306
chr3	123384363
chr3	124341939
chr3	124496595
chr3	125020113
chr3	125361335
chr3	125856250
chr3	126264866
chr3	127837927
chr3	128444987
chr3	128960573
chr3	129596364
chr3	129883616
chr3	129973975
chr3	130957738
chr3	131502214
chr3	132407225
chr3	133274119
chr3	133442126
chr3	136049535
chr3	136250822
chr3	137422068
chr3	137724876
chr3	138485806
chr3	138964903
chr3	139722419
chr3	140168652
chr3	140484509
chr3	141421595
chr3	142657168
chr3	143076229
chr3	143191544
chr3	144394721
chr3	146404240
chr3	147255808
chr3	147432395
chr3	147579202
chr3	147776804
chr3	151414152
chr3	155704209
chr3	156797263
chr3	157621699
chr3	157778823
chr3	158588805
chr3	161836638
chr3	163206567
chr3	164419260
chr3	165060693
chr3	168783194
chr3	168838371
chr3	175906180
chr3	176873060
chr3	177287481
chr3	182227087
chr3	183336166
chr3	186790417
chr3	187537883
chr3	191654269
chr3	192454058
chr3	192731340
chr3	193429522
chr3	194051277
chr3	194602773
chr3	197500494
chr8	131378481
chr8	131660253
chr8	139056622
chr8	139456395
chr8	141862576
chr8	142592141
chr8	143369849
chr2	158963447
chr2	159150554
chr2	162444783
chr2	166810011
chr2	168098468
chr2	168401404
chr2	169901486
chr2	170864011
chr2	171216510
chr2	172191365
chr2	175279611
chr2	175908567
chr2	176391404
chr2	177412199
chr2	177508376
chr2	177513914
chr2	183645344
chr2	183821557
chr2	184066953
chr2	184172497
chr2	187810430
chr2	187840447
chr2	189972139
chr2	191091672
chr2	193589755
chr2	196752436
chr2	203125730
chr2	203557452
chr2	204113292
chr2	206088057
chr2	206305485
chr2	207834892
chr2	213522481
chr2	216659206
chr2	217875597
chr2	217887253
chr2	218044367
chr2	218708105
chr2	219227151
chr2	220566025
chr2	221186502
chr2	224079944
chr2	224785203
chr2	225021126
chr2	225099636
chr2	226593396
chr2	227785455
chr2	230468962
chr2	230523694
chr2	232160657
chr2	233366221
chr2	234176061
chr2	234766856
chr2	237454913
chr2	237812167
chr2	239841630
chr2	240185538
chr2	241417053
chr2	242180444
chrX	32743685
chrX	39339879
chrX	41958894
chrX	44448281
chrX	46654012
chrX	52605821
chrX	54326968
chrX	55985889
chrX	56663493
chrX	61024521
chrX	63357550
chrX	63455029
chrX	64050560
chrX	64371275
chrX	66234106
chrX	66855997
chrX	67713974
chrX	67877821
chrX	68249932
chrX	69106811
chrX	69297729
chrX	69485511
chrX	69871791
chrX	72531365
chrX	72753736
chrX	75996162
chrX	77093990
chrX	77848535
chrX	78927158
chrX	79641110
chrX	80224479
chrX	80478056
chrX	81106955
chrX	81969012
chrX	87507526
chrX	88125347
chrX	88687735
chrX	88981822
chrX	90209842
chrX	91128040
chrX	98068699
chrX	98733321
chrX	100975499
chrX	101248992
chrX	103584351
chrX	104509557
chrX	108022204
chrX	111443147
chrX	118838098
chrX	119070649
chrX	123710396
chrX	128454172
chrX	130962986
chrX	131029492
chrX	132295915
chrX	138608109
chrX	141020904
chrX	141935105
chrX	144483113
chrX	145480454
chrX	148133641
chrX	149954652
chrX	150499410
chrX	150822274
chrX	151230795
chrX	154568076
chrX	154700630
chrX	155200206
chr1	212273981
chr1	213286468
chr1	213728793
chr1	216127103
chr1	216323510
chr1	216509377
chr1	216956007
chr1	220490962
chr1	220868902
chr1	222669955
chr1	223802254
chr1	225821485
chr1	229916080
chr1	230082063
chr1	235958558
chr1	237926382
chr1	240782778
chr1	242421430
chr1	244005296
chr1	244342139
chr1	248302682
chr7	113788192
chr7	114644877
chr7	114912988
chr7	115850188
chr7	116190356
chr7	117856866
chr7	118162803
chr7	125472631
chr7	126383714
chr7	129257438
chr7	131848384
chr7	132914808
chr7	133337233
chr7	137936523
chr7	140276775
chr7	142148059
chr7	142838220
chr7	146877855
chr7	147604179
chr7	149984647
chr7	150101071
chr7	151703707
chr7	152899302
chr7	153299877
chr7	154716954
chr7	155251922
chr7	155960297
chr7	156700387
chr7	156827269
chr7	158891652
chr5	169698460
chr5	170202074
chr5	171203686
chr5	173793804
chr5	177021263
chr5	177157427
chr5	178622293
chr5	179749048
chr5	179884773
chr5	179963910
chr5	180329807
chr6	28890454
chr6	29961029
chr6	30324884
chr6	31992265
chr6	32076475
chr6	33189712
chr6	33827906
chr6	34187199
chr6	39866087
chr6	40759667
chr6	43393171
chr6	43606504
chr6	43818894
chr6	44290729
chr6	44396760
chr6	45754831
chr6	46627166
chr6	46762277
chr6	48818936
chr6	49280491
chr6	49445045
chr6	50282174
chr6	52865263
chr6	53576777
chr6	53866196
chr6	54279944
chr6	56113862
chr6	56754091
chr6	58831998
chr6	59445720
chr6	61808677
chr6	63216086
chr6	67083763
chr6	69946882
chr6	70389461
chr6	75699854
chr6	75887146
chr6	76601297
chr6	77747594
chr6	79937497
chr6	80756920
chr6	84149223
chr6	85219529
chr6	85947996
chr6	87787320
chr6	91224968
chr6	95344932
chr6	95421814
chr6	95694672
chr6	96065174
chr6	96428887
chr6	96953398
chr6	96956569
chr6	98415032
chr6	100290944
chr6	104709478
chr6	113962694
chr6	116247233
chr6	119008608
chr6	120055349
chr6	121128371
chr6	121446767
chr6	121756821
chr6	121780423
chr6	127570944
chr6	127746391
chr6	130121806
chr11	75723948
chr11	76094587
chr11	77095261
chr11	82099113
chr11	83711970
chr11	84028209
chr11	84682682
chr11	85272211
chr11	87722240
chr11	88261518
chr11	95726339
chr11	95967300
chr11	96118295
chr11	96718062
chr11	97628104
chr11	98884362
chr11	107399898
chr11	109570327
chr11	118963157
chr11	119924918
chr11	120089077
chr11	120980724
chr11	122910315
chr11	124868038
chr11	124991444
chr11	126642904
chr11	131498784
chr17	64473216
chr17	65052278
chr17	65174699
chr17	71679296
chr17	73133606
chr17	73913058
chr17	75428466
chr17	78919730
chr20	52567150
chr20	52571119
chr20	53935870
chr20	54589693
chr20	55798910
chr20	56577410
chr20	59693055
chr20	61034197
chr20	61740167
chr15	28257405
chr15	28460593
chr15	30674533
chr15	31690716
chr15	37627125
chr15	38175728
chr15	38299222
chr15	39145255
chr15	40858874
chr15	42383758
chr15	48031408
chr15	48326801
chr15	49910406
chr15	50180006
chr15	52151146
chr15	52582817
chr15	53227844
chr15	57833450
chr15	58237959
chr15	62125063
chr15	66150326
chr15	67556513
chr15	71238829
chr15	75099435
chr15	75340222
chr15	77643486
chr15	78957099
chr15	79151266
chr15	79712267
chr15	81893459
chr15	84280021
chr15	91587440
chr15	92196037
chr15	94905235
chr15	95539831
chr15	98544919
chr15	99576949
chr15	99840013
chr9	101190026
chr9	104356665
chr9	106075127
chr9	108804171
chr9	113563117
chr9	116167558
chr9	116385583
chr9	116564508
chr9	117513904
chr9	121495611
chr9	121863736
chr9	125171049
chr9	125430067
chr9	128049218
chr9	128302044
chr9	130859412
chr9	132051808
chr9	132293762
chr9	132680743
chr9	133457435
chr9	133513377
chr9	136349512
chr9	140403867
chr9	141198191
chr16	78602710
chr16	80372394
chr16	82306652
chr16	82531686
chr16	82636835
chr16	86530727
chr16	87325871
chr18	50811638
chr18	50959607
chr18	51184933
chr18	54421261
chr18	55829770
chr18	56214258
chr18	57307381
chr18	61523704
chr18	61983785
chr18	65602706
chr18	65951788
chr18	65997460
chr18	72041990
chr21	39919604
chr21	41071757
chr21	46458067
chr14	93419709
chr14	97044526
chr14	98896666
chr14	100217323
chr14	103971347
chr14	104907540
chr14	105147676
chr13	73522996
chr13	75091928
chr13	75328916
chr13	78070366
chr13	78469280
chr13	88557753
chr13	93644557
chr13	94257129
chr13	94517445
chr13	99649541
chr13	100839267
chr13	101653758
chr13	103990269
chr13	110704152
chr13	111104819
chr13	113315629
chr13	114683638
chr13	114759839
chr13	114966413
chr19	3110898
chr19	3885394
chr19	5326557
chr19	5683535
chr19	6375000
chr19	6570781
chr19	8593759
chr19	11218041
chr19	12603233
chr19	14131657
chr19	14414348
chr19	15805500
chr19	16060537
chr19	17232357
chr19	17607809
chr19	18631629
chr19	20315895
chr19	21394033
chr19	22538475
chr19	33777615
chr19	34451596
chr19	35037464
chr19	35074377
chr19	35744219
chr19	36553223
chr19	37329804
chr19	37623540
chr22	18911380
chr22	20612737
chr22	21252902
chr22	22312071
chr22	24032375
chr22	24257701
