Chromosome	Position
chr21	40710680
chr21	40911436
chr21	41806736
chr21	46771519
chr14	78960264
chr14	81467450
chr14	82271678
chr14	83706318
chr14	83775077
chr14	84926758
chr14	88550783
chr14	90231165
chr14	97153577
chr14	104021165
chr14	104651962
chr14	105454903
chr14	105754628
chr14	106466017
chr13	26208556
chr13	26938867
chr13	27289013
chr13	27654174
chr13	29119536
chr13	30905357
chr13	32575290
chr13	32969976
chr13	33802876
chr13	33857190
chr13	34293160
chr13	34294847
chr13	34591877
chr13	36734053
chr13	43448119
chr13	43918332
chr13	46189061
chr13	50046228
chr13	51530121
chr13	51546741
chr13	51664809
chr13	53327875
chr13	54547008
chr13	54762999
chr13	54893998
chr13	57374785
chr13	62093622
chr13	69171908
chr13	70678707
chr13	71363153
chr19	2858326
chr19	4137726
chr19	4345646
chr19	6983764
chr19	8698646
chr19	9670920
chr19	10536682
chr19	11361534
chr19	11747004
chr19	12174986
chr19	12275620
chr19	14110865
chr19	20381132
chr19	23148593
chr19	25572071
chr19	29079428
chr19	39796948
chr19	41470202
chr19	42371497
chr19	42394308
chr19	45442640
chr19	50696950
chr19	50878971
chr22	18911380
chr22	18971042
chr22	19895568
chr22	22448142
chr22	23962591
chr22	24342696
