Chromosome	Position
chr2	200419996
chr2	204712937
chr2	207728368
chr2	208520601
chr2	211484467
chr2	212205393
chr2	218653819
chr2	218763965
chr2	222083665
chr2	222328487
chr2	223180924
chr2	225344706
chr2	227474823
chr2	228065738
chr2	231071251
chr2	232175769
chr2	232824820
chr2	234041954
chr2	236764299
chrX	32348028
chrX	41532495
chrX	44901135
chrX	51432279
chrX	52544291
chrX	53864000
chrX	54918767
chrX	58159860
chrX	59180690
chrX	59928668
chrX	66987385
chrX	67748807
chrX	68889886
chrX	69885016
chrX	71389608
chrX	72882638
chrX	75969638
chrX	79020925
chrX	92971289
chrX	93250112
chrX	93960651
chrX	96824046
chrX	97166918
chrX	97902134
chrX	102877497
chrX	104307735
chrX	104631610
chrX	105298649
chrX	107023182
chrX	107370837
chrX	107658867
chrX	108290019
chrX	110495780
chrX	111218389
chrX	116414960
chrX	116953841
chrX	120548506
chrX	122807548
chrX	122827984
chrX	124626263
chrX	124842287
chrX	125581887
chrX	125997141
chrX	127340244
chrX	127390827
chrX	134195742
chrX	135938040
chrX	136709841
chrX	136831289
chrX	138408556
chrX	142462674
chrX	142688575
chrX	148771751
chrX	149706246
chrX	151330206
chrX	151519075
chrX	151787314
chrX	153394560
chrX	154004607
chrX	154216419
chrX	154654500
chr1	3150455
chr1	12875796
chr1	18386308
chr1	18481682
chr1	18625248
chr1	21583289
chr1	21714560
chr1	25087073
chr1	25312115
chr1	27318423
chr1	28367015
chr1	28976919
chr1	31041811
chr1	32423994
chr1	32873420
chr1	33953479
chr1	34513360
chr1	36492946
chr1	37300389
chr1	38886882
chr1	38958803
chr1	40716843
chr1	41079388
chr1	42212322
chr1	48638768
chr1	49258303
chr1	49482882
chr1	53253527
chr1	53964233
chr1	55713226
chr1	56229202
chr1	57148819
chr1	57727971
chr1	57816282
chr1	58313193
chr1	60307013
chr1	61014033
chr1	70275528
chr1	70717792
chr1	72875502
chr1	83007035
chr1	83031798
chr1	83790135
chr1	84640224
chr1	87202159
chr1	88006942
chr1	88508036
chr1	88647620
chr1	89473364
chr1	90339814
chr1	99507019
chr1	99948883
chr1	100756273
chr1	103981950
chr1	105293977
chr1	105312454
chr1	105467991
chr1	105585430
chr1	109824493
chr1	112520431
chr1	114220227
chr1	115110882
chr1	117064447
chr1	118491974
chr1	125325827
chr1	126363272
chr1	129320103
chr1	131122687
chr1	134556326
chr1	136435451
chr1	141527266
chr1	142336194
chr1	142841159
chr1	143625013
chr1	143834806
chr1	143868774
chr1	171429495
chr1	172003348
chr1	172514833
chr1	172813587
chr1	177153780
chr1	177163216
chr1	177203834
chr1	178434816
chr1	180542757
chr1	181411559
chr1	181614148
chr1	182950225
chr1	184182416
chr1	185979404
chr7	135126320
chr7	135983247
chr7	141908369
chr7	148100743
chr7	150161166
chr7	150894565
chr7	153608932
chr7	154762025
chr7	157174345
chr5	167230156
chr5	168203609
chr5	175477033
chr5	176285691
chr5	176547891
chr5	178215804
chr5	180221987
chr6	160550244
chr6	163545073
chr6	164129781
chr6	166747399
chr6	166933502
chr6	167137796
chr6	170406083
chr11	67435658
chr11	67703404
chr11	68173305
chr11	68605692
chr11	68858943
chr11	69317993
chr11	70072726
chr11	70450116
chr11	72616575
chr11	73107689
chr11	73499640
chr11	73643979
chr11	74985142
chr11	77304550
chr11	77521814
chr11	79322148
chr11	81844561
chr11	82401855
chr11	94214113
chr11	102643547
chr11	102800899
chr11	104740940
chr11	105203980
chr11	107560485
chr11	108331108
chr11	108696890
chr11	110931933
chr11	111389928
chr11	114724240
chr11	114922510
chr11	121649298
chr11	122630342
chr11	124653968
chr11	127375807
chr11	129206492
chr11	129576006
chr11	129592109
chr11	131814698
chr17	64473216
chr17	77648934
chr17	80674420
chr17	80769216
chr17	81186775
chr20	55799531
chr20	58693696
chr15	25940451
chr15	29311557
chr15	30194777
chr15	30319677
chr15	34920625
chr15	37956594
chr15	40541364
chr15	46180850
chr15	47011501
chr15	47688009
chr15	48648506
chr15	48975362
chr15	51048858
chr15	51454646
chr15	52177803
chr15	52880914
chr15	53012829
chr15	54728621
chr15	56217684
chr15	57832910
chr15	59532740
chr15	60567941
chr15	66609908
chr15	70428198
chr15	72981482
chr15	76018475
chr15	77981931
chr15	78925592
chr15	79370096
chr15	80225512
chr15	81039819
chr15	81456601
chr15	83394759
chr15	91469266
chr15	92247625
chr15	93909417
chr15	94378999
chr15	94729285
chr15	95226954
chr15	96887965
chr9	9273887
chr9	10139913
chr9	15138513
chr9	20995664
chr9	23800570
chr9	24496294
chr9	25074842
chr9	27172838
chr9	28080456
chr9	30856021
chr9	31091802
chr9	31404907
chr9	32155705
chr9	32663346
chr9	34634175
chr9	42699020
chr9	45790457
chr9	46566192
chr9	46583197
chr9	48682279
chr9	55277161
chr9	59250768
chr9	59636332
chr9	69728271
chr9	70091883
chr9	70323763
chr9	70324414
chr9	71177570
chr9	71902771
chr9	72164610
chr9	72833075
chr9	77207485
chr9	80440528
chr9	81245718
chr9	95996582
chr9	99061715
chr9	99973130
chr9	101149725
chr9	102312364
chr9	102749294
chr9	103894539
chr9	104403243
chr9	104976141
chr9	107113160
chr9	108346260
chr16	76663344
chr16	83619646
chr16	84943264
chr16	85132539
chr16	85460915
chr16	87507498
chr16	88491497
chr16	89966785
chr18	33033973
chr18	33307117
chr18	36873082
chr18	37731158
chr18	38652100
chr18	42847242
chr18	46615479
chr18	47389619
chr18	48491143
chr18	48548317
chr18	50691118
chr18	56293589
chr18	59119984
chr18	59515817
chr18	59787287
chr18	60905300
chr18	70224862
chr18	71729074
chr18	72981180
chr18	74718249
chr18	76182817
chr21	45441108
chr21	45949834
chr21	46705305
chr14	80329594
chr14	82970608
chr14	83826224
chr14	84755872
chr14	88312048
chr14	88528099
chr14	90470457
chr14	92331066
chr14	94388759
chr14	95364821
chr14	95510142
chr14	97421049
chr14	97437223
chr14	97760676
chr14	102791710
chr14	103230363
chr14	103955241
chr14	105232844
chr13	73522996
chr13	75470218
chr13	76210749
chr13	78387469
chr13	81676161
chr13	82084214
chr13	82396457
chr13	83686005
chr13	84080278
chr13	86947136
chr13	87408335
chr13	88276972
chr13	89705186
chr13	92085661
chr13	92531166
chr13	96410411
chr13	98671942
chr13	99177068
chr13	99968419
chr13	103785056
chr13	104121300
chr13	105485406
chr13	105605662
chr13	106731214
chr13	109727532
chr13	110076905
chr13	112778558
chr13	113159132
chr19	3110898
chr19	4038623
chr19	4548218
chr19	5012106
chr19	5206992
chr19	5319433
chr19	5578238
chr19	11843584
chr19	13827432
chr19	15324654
chr19	17593315
chr19	18029676
chr19	23594871
chr19	25384090
chr19	26107957
chr19	26349365
chr19	29036366
chr19	29848603
chr19	32184305
chr19	37959287
chr19	39014477
chr19	40999715
chr19	41473360
chr19	42106360
chr19	42408635
chr22	18911380
chr22	22871545
chr22	23556563
chr22	28686039
chr22	28950829
chr22	29864469
chr22	30300566
