Chromosome	Position
chrX	115942931
chrX	116298634
chrX	116331469
chrX	118436079
chrX	118658255
chrX	119632464
chrX	120414506
chrX	121866449
chrX	123140437
chrX	123305298
chrX	126708186
chrX	128136188
chrX	137615898
chrX	137875038
chrX	138975947
chrX	142632655
chrX	143867198
chrX	144317043
chrX	144827697
chrX	145108611
chrX	154151729
chrX	154936371
chrX	155149235
chr1	70487144
chr1	72641992
chr1	77719702
chr1	77934155
chr1	78663128
chr1	78996847
chr1	79225360
chr1	82199480
chr1	83134791
chr1	86287181
chr1	86806780
chr1	88645230
chr1	88866831
chr1	89241951
chr1	89488273
chr1	89963447
chr1	90210604
chr1	90838234
chr1	105854347
chr1	106045796
chr1	109524767
chr1	112145447
chr1	112860385
chr1	113538549
chr1	116463196
chr1	117211490
chr1	118364504
chr1	121091364
chr1	125011480
chr1	125628018
chr1	128924977
chr1	130192294
chr1	130796392
chr1	134841151
chr1	135882141
chr1	138063794
chr1	138991996
chr1	141371598
chr1	142727982
chr1	143849370
chr1	143930380
chr1	144062571
chr1	144543066
chr1	153115608
chr1	153958499
chr1	158814821
chr1	159142405
chr1	159804345
chr1	160135196
chr1	160259214
chr1	160363184
chr1	187638801
chr1	187866972
chr1	188611616
chr1	194581622
chr1	194717009
chr1	196487085
chr1	196571880
chr1	196789320
chr1	198603483
chr1	204413130
chr1	206716067
chr1	209258588
chr1	209609867
chr1	211445593
chr1	219204984
chr1	219360802
chr1	220231984
chr1	221548560
chr1	223067955
chr1	223216777
chr1	223270920
chr1	224140871
chr1	224393404
chr1	225858860
chr1	226219411
chr1	226306641
chr1	227039960
chr1	229559367
chr1	231082565
chr1	234766938
chr1	238022768
chr1	242747216
chr1	246855003
chr7	113788192
chr7	114000927
chr7	114502611
chr7	115278436
chr7	125676211
chr7	129116981
chr7	129231816
chr7	131130131
chr7	134514638
chr7	138214253
chr7	139563549
chr7	139645089
chr7	141356956
chr7	141559742
chr7	141616496
chr7	141759449
chr7	142178522
chr7	143883225
chr7	145151584
chr7	146589082
chr7	146948867
chr7	147598477
chr7	148535048
chr7	148663167
chr7	154238701
chr7	155675487
chr7	156256978
chr5	169698460
chr5	172821839
chr5	173097264
chr5	176505734
chr5	177460463
chr5	179176851
chr5	179589424
chr5	179718531
chr5	180163692
chr5	180835029
chr6	150088009
chr6	150877778
chr6	152551488
chr6	153080119
chr6	155572639
chr6	156728014
chr6	157085609
chr6	164369735
chr6	167752733
chr6	168348025
chr6	168376972
chr11	114399697
chr11	115561475
chr11	115795154
chr11	116088153
chr11	117669592
chr11	118091705
chr11	118510263
chr11	118946112
chr11	121420885
chr11	124382553
chr11	124531200
chr11	124711821
chr11	125555691
chr11	131682587
chr11	132145315
chr17	7497152
chr17	8344134
chr17	9944076
chr17	11289932
chr17	11546033
chr17	11842067
chr17	14114873
chr17	16581835
chr17	17154355
chr17	18294630
chr17	18401695
chr17	18836820
chr17	21242022
chr17	21879642
chr17	23167993
chr17	23793551
chr17	25822637
chr17	28562935
chr17	29360151
chr17	32340196
chr17	34699157
chr17	35210030
chr17	40519844
chr17	40803486
chr17	41034406
chr17	43250888
chr17	43367665
chr17	44104772
chr17	44420967
chr17	45431371
chr17	45645578
chr17	45923956
chr17	48216643
chr17	50470832
chr17	51280045
chr17	51629643
chr17	53450211
chr17	53658486
chr17	53921276
chr17	55802496
chr17	56484566
chr17	58543581
chr17	58872518
chr17	60708834
chr17	61930357
chr17	62101364
chr17	62531413
chr17	63209687
chr17	63270561
chr17	63744579
chr17	64565859
chr17	64942809
chr17	65179803
chr17	65892642
chr17	70728316
chr17	70880843
chr17	71666102
chr17	72282756
chr17	72579918
chr17	79904273
chr17	80581358
chr20	55799531
chr20	57164432
chr20	59097281
chr20	59595732
chr20	60057210
chr20	60306022
chr20	61565999
chr20	62311209
chr20	62888004
chr15	25940451
chr15	36402765
chr15	39311458
chr15	39977297
chr15	40353258
chr15	40687143
chr15	42039538
chr15	42430877
chr15	43382804
chr15	44209428
chr15	44629873
chr15	46104426
chr15	46453687
chr15	52875040
chr15	54936644
chr15	55852641
chr15	56628506
chr15	57731616
chr15	59366079
chr15	65827343
chr15	67123695
chr15	68399783
chr15	71642027
chr15	72551221
chr15	73731825
chr15	74403030
chr15	77789043
chr15	77991381
chr15	78615522
chr15	81169325
chr15	85581749
chr15	86167820
chr15	93143847
chr15	93463141
chr15	94432413
chr15	97309664
chr15	99586073
chr15	99847999
chr15	101150569
chr9	104395275
chr9	105714537
chr9	109843287
chr9	113182072
chr9	113982444
chr9	114332486
chr9	115672188
chr9	116020573
chr9	117371974
chr9	117696752
chr9	117874560
chr9	119120686
chr9	119941378
chr9	120812068
chr9	121623640
chr9	122399593
chr9	122715848
chr9	122785788
chr9	126754975
chr9	128527622
chr9	129150833
chr9	129302810
chr9	130269928
chr9	135855203
chr9	136765256
chr9	141199004
chr16	78602710
chr16	81494129
chr16	82696917
chr16	83349734
chr16	84325427
chr16	84370019
chr16	84868074
chr16	85813044
chr16	87330943
chr16	87824127
chr16	90037685
chr18	50749572
chr18	52108103
chr18	52315192
chr18	53007233
chr18	53130087
chr18	53967097
chr18	53971569
chr18	54590123
chr18	54913477
chr18	55469750
chr18	56978452
chr18	57041958
chr18	57967620
chr18	59039327
chr18	59574954
chr18	59779715
chr18	60911084
chr18	61589120
chr18	62062873
chr18	63659970
chr18	64800398
chr18	64906826
chr18	67835496
chr18	67939195
chr18	68266701
chr18	70455050
chr18	71157658
chr21	31025991
chr21	31716326
chr21	34323055
chr21	37319921
chr21	38491162
chr21	42061311
chr21	45391107
chr14	93419709
chr14	98021012
chr14	98158339
chr13	73522996
chr13	74076014
chr13	74329076
chr13	76737887
chr13	79832549
chr13	100294592
chr13	100991548
chr13	102004907
chr13	103760166
chr13	104652746
chr13	111111207
chr19	2858326
chr19	5263807
chr19	5946288
chr19	10655847
chr19	13496985
chr19	14055375
chr19	17314837
chr19	18819420
chr19	25236584
chr19	28441342
chr19	29799334
chr19	31671197
chr19	33325030
chr19	34604365
chr19	37705066
chr19	39718597
chr19	47273566
chr19	51581862
chr19	51961290
chr19	55010249
chr19	57683985
chr19	59091466
chr22	18911380
chr22	20404824
chr22	20820025
chr22	32977704
chr22	33973013
chr22	34008985
