Chromosome	Position
chr14	89300485
chr14	90077721
chr14	93914706
chr14	94687849
chr14	95447971
chr14	96473328
chr14	97916981
chr14	98296155
chr14	103369702
chr14	105319819
chr14	106902454
chr13	93136100
chr13	93200568
chr13	95190884
chr13	95364891
chr13	96726120
chr13	97877383
chr13	98424386
chr13	102248806
chr13	103499360
chr13	105573661
chr13	107126757
chr13	107626685
chr13	110927461
chr19	2858326
chr19	3712816
chr19	4639615
chr19	5290580
chr19	6382119
chr19	6659406
chr19	6830314
chr19	7156696
chr19	11868319
chr19	22366014
chr19	26940132
chr19	27072250
chr19	28362985
chr19	30649625
chr19	31269248
chr19	32149103
chr19	32928440
chr19	33154192
chr19	33829787
chr19	34523092
chr19	34930720
chr19	35974278
chr19	36222812
chr19	37005084
chr19	37851646
chr19	38991641
chr19	39040652
chr22	18911380
chr22	24732107
chr22	30279155
chr22	32525595
chr22	32581326
chr22	37758457
