Chromosome	Position
chr2	151807215
chr2	152489804
chr2	154650319
chr2	154886809
chr2	155336922
chr2	155373676
chr2	157679521
chr2	157887452
chr2	158623678
chr2	160543715
chr2	166219404
chr2	166388821
chr2	166542194
chr2	171297190
chr2	178014943
chr2	179347909
chr2	179946013
chr2	180823113
chr2	181868503
chr2	183939865
chr2	187166389
chr2	193888098
chr2	195372114
chr2	195779800
chr2	198332811
chr2	199275346
chr2	200074390
chr2	200581203
chr2	201041186
chr2	201243618
chr2	201467604
chr2	207175267
chr2	207643155
chr2	207676662
chr2	209095720
chr2	211599404
chr2	213030573
chr2	219966444
chr2	221081188
chr2	222029426
chr2	224438806
chr2	224654712
chr2	225406351
chr2	225916889
chr2	226677766
chr2	227073259
chr2	229253906
chr2	230467452
chr2	231529702
chr2	231948218
chr2	231950074
chr2	234550903
chr2	234999623
chr2	236233906
chr2	237177243
chr2	237660896
chr2	238424072
chr2	238497691
chr2	239881626
chr2	240151676
chr2	240824118
chr2	242083716
chrX	44111517
chrX	45015185
chrX	45937261
chrX	46568710
chrX	49067925
chrX	49995888
chrX	50446997
chrX	50554271
chrX	50981388
chrX	52082682
chrX	53185955
chrX	55309607
chrX	56385920
chrX	59835780
chrX	62782576
chrX	65359879
chrX	66625661
chrX	72361036
chrX	72544391
chrX	73550177
chrX	81524804
chrX	81891249
chrX	82437323
chrX	83552106
chrX	83936632
chrX	86084954
chrX	87186208
chrX	91906954
chrX	93112721
chrX	95756427
chrX	96085337
chrX	96480418
chrX	97430113
chrX	102443551
chrX	102915965
chrX	103270382
chrX	103370383
chrX	104104871
chrX	106588916
chrX	107516593
chrX	109029309
chrX	110043259
chrX	110788465
chrX	111491897
chrX	111997526
chrX	114797153
chrX	115282637
chrX	116000644
chrX	116106233
chrX	118038021
chrX	118498715
chrX	119975592
chrX	120426554
chrX	121409090
chrX	122826580
chrX	124912508
chrX	125824090
chrX	126123096
chrX	126321674
chrX	126748944
chrX	126885285
chrX	132435226
chr1	3150455
chr1	4288195
chr1	5532590
chr1	5647233
chr1	6983460
chr1	12757580
chr1	13090445
chr1	13100712
chr1	13720355
chr1	21732337
chr1	22868644
chr1	23410237
chr1	27303582
chr1	27660239
chr1	34151006
chr1	35576551
chr1	36361646
chr1	37073961
chr1	37460302
chr1	37918651
chr1	39616736
chr1	42248436
chr1	42693025
chr1	44042413
chr1	44802606
chr1	46148023
chr1	46806181
chr1	47235853
chr1	47351225
chr1	47911911
chr1	48244885
chr1	50246027
chr1	53097812
chr1	56344456
chr1	56798611
chr1	56991158
chr1	57474570
chr1	63613620
chr1	64389326
chr1	65534312
chr1	66689827
chr1	68759961
chr1	72097763
chr1	74247463
chr1	76458149
chr1	78455390
chr1	79018041
chr1	79407010
chr1	82528098
chr1	82684600
chr1	83289641
chr1	86808505
chr1	89908497
chr1	89956050
chr1	92968184
chr1	93259952
chr1	94753102
chr1	95792195
chr1	95853980
chr1	101128961
chr1	101880514
chr1	105457034
chr1	108307458
chr1	110163889
chr1	111328814
chr1	113767320
chr1	114516025
chr1	115271936
chr1	116192542
chr1	116287829
chr1	116447753
chr1	119880012
chr1	122777316
chr1	123851075
chr1	124313091
chr1	128281733
chr1	130718398
chr1	134392162
chr1	135729001
chr1	139174683
chr1	139894020
chr1	142446561
chr1	145616196
chr1	146117615
chr1	146958405
chr1	147026425
chr1	147046616
chr1	147663789
chr1	148625706
chr1	150717538
chr1	154354964
chr7	75584631
chr7	76809620
chr7	77994927
chr7	80014540
chr7	80419115
chr7	80967368
chr7	83457271
chr7	84783110
chr7	87973994
chr7	89122229
chr7	92071992
chr7	94097589
chr7	95202861
chr7	98097956
chr7	98320526
chr7	98624995
chr7	100064333
chr7	106436395
chr7	108798569
chr7	110284044
chr7	110916682
chr7	111463883
chr7	111991110
chr7	117288068
chr7	118862082
chr7	121848410
chr7	127499815
chr7	127517408
chr7	128517456
chr7	129523761
chr7	130246347
chr7	130560512
chr7	133024056
chr7	138362960
chr7	138659732
chr7	139394695
chr7	139847646
chr7	139852478
chr7	140778491
chr7	142826324
chr7	142974857
chr7	144197301
chr7	144380496
chr7	146369573
chr7	152855027
chr7	153972614
chr7	154101340
chr7	154425139
chr7	154698731
chr7	154809996
chr7	154910916
chr7	155572584
chr7	157065367
chr7	157192145
chr7	157228582
chr7	157753048
chr5	169698460
chr5	172827858
chr5	172948444
chr5	174405660
chr5	175025695
chr5	177127018
chr5	177804234
chr5	178438397
chr6	151108660
chr6	151468360
chr6	154867471
chr6	159547324
chr6	160351666
chr6	160471351
chr6	160852241
chr6	161114326
chr6	161289086
chr6	162289951
chr6	162728621
chr6	162789647
chr6	168493864
chr6	169183252
chr11	66517000
chr11	68600961
chr11	73380653
chr11	74700949
chr11	76092985
chr11	76649615
chr11	77157666
chr11	78266762
chr11	79813623
chr11	80158416
chr11	80756948
chr11	82886487
chr11	83173816
chr11	84685482
chr11	91033060
chr11	91979271
chr11	95986938
chr11	96173508
chr11	99524013
chr11	101686121
chr11	102225950
chr11	103742524
chr11	108081106
chr11	112671776
chr11	113044557
chr11	113313619
chr11	113859485
chr11	114867273
chr11	115594892
chr11	116125872
chr11	116212613
chr11	116942275
chr11	117172274
chr11	117375699
chr11	118098266
chr11	118179242
chr11	118753881
chr11	119930248
chr11	123382824
chr11	124031325
chr11	126027267
chr11	126891254
chr11	126964760
chr11	128997916
chr11	129252244
chr11	133019891
chr11	134063059
chr17	49837619
chr17	52020359
chr17	56827652
chr17	57355813
chr17	62622232
chr17	62878048
chr17	65421783
chr17	67475955
chr17	75210604
chr17	75408117
chr17	76411996
chr20	31472908
chr20	32083555
chr20	35677210
chr20	40582122
chr20	41635419
chr20	44390963
chr20	48118352
chr20	48131387
chr20	48839938
chr20	50056203
chr20	50598087
chr20	52156144
chr20	52334070
chr20	52870915
chr20	52925205
chr20	52980949
chr20	54594837
chr20	55397126
chr20	55797456
chr20	57261373
chr20	59928176
chr20	60059516
chr20	61306732
chr20	61399820
chr20	61979777
chr15	25940451
chr15	26601138
chr15	27985311
chr15	31486591
chr15	32216440
chr15	33014352
chr15	33127416
chr15	33266197
chr15	33907604
chr15	34559604
chr15	35129562
chr15	35228388
chr15	36334455
chr15	37329232
chr15	39903580
chr15	40860881
chr15	42056861
chr15	42257429
chr15	43041000
chr15	43958300
chr15	51438001
chr15	51876524
chr15	52123378
chr15	56273261
chr15	56827463
chr15	57240198
chr15	58153303
chr15	60351148
chr15	61574740
chr15	61973669
chr15	62259739
chr15	63424915
chr15	63804720
chr15	65802943
chr15	66499007
chr15	66705540
chr15	66736976
chr15	67228082
chr15	68100797
chr15	68357840
chr15	69363694
chr15	70443446
chr15	71666623
chr15	87053852
chr15	90535545
chr15	91984480
chr15	92252650
chr15	93448890
chr9	9762569
chr9	9943548
chr9	13135634
chr9	14196617
chr9	16318357
chr9	16680010
chr9	19340916
chr9	19368194
chr9	20270561
chr9	20615796
chr9	21438879
chr9	22968670
chr9	23154270
chr9	23326790
chr9	24446326
chr9	27175158
chr9	30672748
chr9	31171619
chr9	33706745
chr9	34186242
chr9	35665917
chr9	39246631
chr9	39380355
chr9	39821979
chr9	40779709
chr9	41126034
chr9	41283011
chr9	41466640
chr9	43236572
chr9	43424126
chr9	44370640
chr9	52207638
chr9	52245619
chr9	53336553
chr9	77105681
chr9	78276761
chr9	81302914
chr9	82054390
chr9	85626408
chr16	31139537
chr16	31546615
chr16	33119093
chr16	35073718
chr16	35930857
chr16	36421607
chr16	38934492
chr16	39512624
chr16	45151272
chr16	45259242
chr16	47071266
chr16	47797180
chr16	61914100
chr16	62163301
chr16	62613194
chr16	62868117
chr16	63538308
chr16	63590551
chr16	64438624
chr16	65179133
chr16	65680171
chr16	65937260
chr16	68888067
chr16	71001659
chr16	80679648
chr16	81080159
chr16	82312350
chr16	83533306
chr16	83712029
chr16	84493493
chr16	85691352
chr16	85709087
chr16	86524607
chr16	86584174
chr16	87278343
chr16	89316746
chr16	89749325
chr18	45439257
chr18	46272301
chr18	47384377
chr18	47845039
chr18	52467955
chr18	53046691
chr18	53093577
chr18	59199198
chr18	60365995
chr18	61205219
chr18	61435086
chr18	62199015
chr18	64688910
chr18	65273744
chr18	66097769
chr18	67717757
chr18	69246272
chr18	70685776
chr18	75858425
chr18	75899993
chr21	45441108
chr21	47824295
chr14	93419709
chr14	97881087
chr14	97969472
chr14	98142127
chr14	99918674
chr14	101947701
chr14	103060611
chr14	103597761
chr14	104205575
chr14	105016887
chr14	106484315
chr13	108480440
chr13	110653405
chr13	111553540
chr13	112064342
chr13	112225966
chr13	112719827
chr13	114676578
chr19	7906181
chr19	8009194
chr19	8988743
chr19	10880340
chr19	13465522
chr19	13886853
chr19	14589824
chr19	17137148
chr19	18187880
chr19	19093729
chr19	19856667
chr19	20548937
chr19	22118909
chr19	22571956
chr19	23148432
chr19	23456907
chr19	25906441
chr19	28354334
chr19	31638671
chr19	32247227
chr19	35145059
chr19	35528257
chr19	38795433
chr19	38859935
chr19	40094676
chr22	18911380
chr22	21066411
chr22	32765991
chr22	33376254
chr22	33550609
