Chromosome	Position
chrX	123557943
chrX	123682807
chrX	124410970
chrX	124686389
chrX	124843217
chrX	127944846
chrX	128304963
chrX	130958467
chrX	131668206
chrX	132489209
chrX	135298975
chrX	136923097
chrX	139663337
chrX	141503255
chrX	141933590
chrX	141976486
chrX	142437653
chrX	146169894
chrX	146399033
chrX	146433896
chrX	146590412
chrX	147189788
chrX	150342456
chrX	151862134
chrX	154563121
chrX	154991452
chr1	144972753
chr1	145331368
chr1	151262406
chr1	151499400
chr1	154378096
chr1	157746198
chr1	159049118
chr1	162042364
chr1	162506757
chr1	163453857
chr1	163587609
chr1	164880367
chr1	165552040
chr1	165762557
chr1	179779776
chr1	181827376
chr1	182752488
chr1	188560172
chr1	188794675
chr1	189571036
chr1	190165982
chr1	190797305
chr1	192491792
chr1	199512351
chr1	202848812
chr1	205030889
chr1	205961640
chr1	206609320
chr1	206786217
chr1	208250088
chr1	210632694
chr1	211375448
chr1	213141859
chr1	214259922
chr1	241852629
chr1	244258846
chr1	244317329
chr1	245428277
chr7	75584631
chr7	76097599
chr7	76395979
chr7	77283834
chr7	79559828
chr7	80358371
chr7	83246902
chr7	83555613
chr7	84385406
chr7	84894317
chr7	85111160
chr7	85391081
chr7	86415408
chr7	88556341
chr7	91708631
chr7	92158311
chr7	93181857
chr7	95168072
chr7	95319075
chr7	99178206
chr7	100059490
chr7	101812248
chr7	101903382
chr7	102491043
chr7	102831776
chr7	104051772
chr7	105643587
chr7	106375100
chr7	106791802
chr7	109932565
chr7	110305980
chr7	120052780
chr7	120559617
chr7	121238910
chr7	122461915
chr7	128321715
chr7	129571939
chr7	129646513
chr7	130404628
chr7	131352810
chr7	132149519
chr7	132489491
chr7	133741573
chr7	134116763
chr7	135043230
chr7	135542737
chr7	136288934
chr7	136724830
chr7	136839031
chr7	141061101
chr7	141066675
chr7	141977935
chr7	142105027
chr7	142897783
chr7	144195358
chr7	146465110
chr7	148422658
chr7	148689172
chr7	150484126
chr7	150816370
chr7	154834422
chr7	156137920
chr5	133904399
chr5	137728188
chr5	139379879
chr5	139863222
chr5	140754697
chr5	141203444
chr5	141289741
chr5	141356668
chr5	141953723
chr5	142910432
chr5	143039960
chr5	145363992
chr5	145870820
chr5	145981196
chr5	146346232
chr5	147022935
chr5	152568771
chr5	152577146
chr5	154302476
chr5	157604970
chr5	157736033
chr5	158862829
chr5	159313864
chr5	160102437
chr5	160136478
chr5	161487903
chr5	162405736
chr5	168600685
chr5	170209367
chr5	171205124
chr5	171669119
chr5	172511021
chr5	174828683
chr5	174885133
chr5	176521152
chr5	176762403
chr5	177178726
chr5	178888884
chr6	124902454
chr6	128117706
chr6	128221669
chr6	128655970
chr6	128751519
chr6	130165038
chr6	130206382
chr6	130237104
chr6	132786253
chr6	138192127
chr6	138339074
chr6	140263119
chr6	143417007
chr6	144605735
chr6	144953955
chr6	148032136
chr6	148189037
chr6	148770565
chr6	149326923
chr6	150138667
chr6	152220656
chr6	155748865
chr6	156010475
chr6	158432269
chr6	163197269
chr6	163340872
chr6	167677669
chr6	168020004
chr6	168077581
chr6	170129687
chr11	114399697
chr11	115209960
chr11	116288316
chr11	117338751
chr11	118130967
chr11	121473290
chr11	125683163
chr11	132433053
chr11	133016601
chr11	133981566
chr11	134320929
chr17	8929433
chr17	9376733
chr17	9828489
chr17	11981625
chr17	22362134
chr17	23867838
chr17	26997868
chr17	27686192
chr17	28361766
chr17	32095394
chr17	34455241
chr17	35095226
chr17	35411298
chr17	38049680
chr17	39895940
chr17	45125706
chr17	45790978
chr17	50772909
chr17	50953097
chr17	55415727
chr17	57051473
chr17	58099371
chr17	65347634
chr17	66276845
chr17	77019754
chr17	77036933
chr17	78470637
chr17	79139789
chr17	80157310
chr20	52567150
chr20	53114560
chr20	53236985
chr20	56138493
chr20	56242560
chr20	58394666
chr20	58742235
chr20	58807474
chr20	59149365
chr20	59332877
chr20	59438312
chr20	59504028
chr20	60953755
chr15	92988488
chr15	93043929
chr15	93271406
chr15	94438360
chr15	95035726
chr15	98630997
chr15	98631214
chr15	98838346
chr15	99793152
chr15	100264530
chr15	101573885
chr9	101190026
chr9	103428046
chr9	105599501
chr9	106134798
chr9	109402022
chr9	109712391
chr9	112472211
chr9	113127044
chr9	114066400
chr9	114475511
chr9	115929486
chr9	116033428
chr9	116142063
chr9	117028704
chr9	118332375
chr9	118630654
chr9	119362899
chr9	123015240
chr9	123218500
chr9	124115479
chr9	125408964
chr9	127709850
chr9	131966202
chr9	135233688
chr9	135456140
chr9	136477173
chr9	136639737
chr9	136970080
chr9	137382113
chr9	139135088
chr9	139585775
chr9	140586076
chr16	78602710
chr16	78923877
chr16	81964250
chr16	82382138
chr16	83234622
chr16	84119964
chr16	85492226
chr16	85894033
chr16	86760201
chr18	33033973
chr18	56207372
chr18	59957072
chr18	60641789
chr18	62008514
chr18	63848695
chr18	64173198
chr18	64258359
chr18	66260388
chr18	66974591
chr18	67335293
chr18	67515480
chr18	67816016
chr18	67862743
chr18	69503184
chr18	71213271
chr18	71980532
chr18	72759363
chr18	73795729
chr18	74493657
chr21	39919604
chr21	42002892
chr21	43765604
chr21	44009755
chr14	39550312
chr14	40212871
chr14	40836643
chr14	41489293
chr14	42436919
chr14	45378947
chr14	46204038
chr14	46586773
chr14	58674925
chr14	66729230
chr14	66749822
chr14	68910120
chr14	68953298
chr14	69305780
chr14	71860006
chr14	73429871
chr14	74891324
chr14	74918553
chr14	75109511
chr14	75423293
chr14	75948055
chr14	83825145
chr14	84280115
chr14	86111669
chr14	87135406
chr14	87519932
chr14	90993401
chr14	91992206
chr14	93240582
chr14	94074092
chr14	100823072
chr14	101321645
chr14	107268514
chr13	93136100
chr13	93828611
chr13	94594963
chr13	97237156
chr13	98201365
chr13	99299229
chr13	99918774
chr13	100225615
chr13	102803960
chr13	103455573
chr13	104478608
chr13	105101356
chr13	106781092
chr13	108163170
chr13	110208699
chr13	110881163
chr19	2858326
chr19	4324583
chr19	12911556
chr19	13234847
chr19	13580656
chr19	13760886
chr19	16841585
chr19	19407762
chr19	20150431
chr19	20555082
chr19	23499151
chr19	23518188
chr19	24130392
chr19	24398964
chr19	24750179
chr19	25734611
chr19	25762158
chr19	26052800
chr19	27753105
chr19	28950156
chr19	29532566
chr19	34662424
chr19	35610639
chr19	38413667
chr19	42077953
chr19	42865397
chr19	46796431
chr19	47195249
chr22	18911380
chr22	19514704
chr22	24371182
chr22	24719582
chr22	25762827
