Chromosome	Position
chr4	54743674
chr4	55312145
chr4	56174030
chr4	86343624
chr4	86957445
chr4	87345392
chr4	88803269
chr4	93213388
chr4	93365105
chr4	94299781
chr4	96423445
chr4	96592615
chr4	96894775
chr4	97276874
chr4	97786021
chr4	99985425
chr4	100806286
chr4	102057844
chr4	103096545
chr4	105621254
chr4	110581502
chr4	111551294
chr4	111970179
chr4	111991495
chr4	118218273
chr4	119073513
chr4	121382700
chr4	122194730
chr4	123326266
chr4	131218186
chr4	132629761
chr4	132953332
chr4	133796781
chr4	135342425
chr4	135995311
chr4	136464753
chr4	136917181
chr4	143992672
chr4	145050091
chr4	146642649
chr4	147500487
chr4	147920159
chr4	148535287
chr4	153815267
chr4	154009531
chr4	155035232
chr4	155347872
chr4	157459247
chr4	161166239
chr4	162127698
chr4	162577308
chr4	162709803
chr4	164297076
chr4	164665664
chr4	165548661
chr4	167563933
chr4	168428879
chr4	168650133
chr4	172203800
chr4	172300848
chr4	177214620
chr4	177539656
chr4	177596106
chr4	178024705
chr4	179778097
chr4	183370293
chr4	189697073
chr4	190962166
chr3	131197591
chr3	131364154
chr3	133257073
chr3	133288535
chr3	136913389
chr3	138159064
chr3	138225977
chr3	139991785
chr3	140105172
chr3	141595073
chr3	142911438
chr3	143818449
chr3	148770411
chr3	150055657
chr3	150288496
chr3	150629263
chr3	151445514
chr3	155671060
chr3	158149518
chr3	158599813
chr3	163489368
chr3	163955347
chr3	165940369
chr3	171478109
chr3	176786145
chr3	177048169
chr3	180740858
chr3	184565497
chr3	184648419
chr3	184762478
chr3	186299935
chr3	186680327
chr3	190756379
chr3	195376125
chr3	196781314
chr3	196859466
chr8	31007726
chr8	31304307
chr8	32321161
chr8	33569959
chr8	34111942
chr8	34700948
chr8	35139182
chr8	36030681
chr8	37495782
chr8	38546325
chr8	39400199
chr8	40147592
chr8	40761153
chr8	41084616
chr8	41726561
chr8	42148474
chr8	43334619
chr8	43851805
chr8	45285594
chr8	47713389
chr8	48868419
chr8	49030385
chr8	49874112
chr8	50184334
chr8	51246030
chr8	54409223
chr8	55273496
chr8	56929848
chr8	58607984
chr8	58890658
chr8	62168601
chr8	62742757
chr8	63837659
chr8	71582130
chr8	72040236
chr8	72445679
chr8	73460918
chr8	74988325
chr8	76309713
chr8	76594478
chr8	76985034
chr8	77129126
chr8	77371180
chr8	77880729
chr8	81524727
chr8	81603972
chr8	84391348
chr8	85975006
chr8	87181397
chr8	88004115
chr8	90027685
chr8	91019944
chr8	91649985
chr8	91956076
chr8	99948227
chr8	102882352
chr8	103052072
chr8	106859966
chr8	107960902
chr8	108910806
chr8	109655559
chr8	110756365
chr8	112289215
chr8	114408174
chr8	119108756
chr8	119740329
chr8	122134842
chr8	123022869
chr8	123163568
chr8	124131457
chr8	125296885
chr8	127047380
chr8	127353577
chr8	127871258
chr8	131555516
chr8	131935523
chr8	132830027
chr8	133670919
chr8	134948774
chr8	135147556
chr8	139968934
chr8	140401603
chr8	140805096
chr8	142056253
chr8	142134188
chr8	144839455
chr8	145664484
chr2	166781479
chr2	166919122
chr2	167197793
chr2	172023581
chr2	172229130
chr2	173962320
chr2	174136974
chr2	177524261
chr2	178541241
chr2	178995688
chr2	179630715
chr2	179815805
chr2	180578018
chr2	180998860
chr2	183380699
chr2	187945999
chr2	192879495
chr2	197648951
chr2	197927806
chr2	201088536
chr2	201787819
chr2	202061786
chr2	202614117
chr2	203074797
chr2	203835928
chr2	204176120
chr2	204665781
chr2	205322859
chr2	205354274
chr2	205543729
chr2	206715652
chr2	207038386
chr2	207258762
chr2	207412423
chr2	210854176
chr2	211335096
chr2	212083151
chr2	212095703
chr2	212276912
chr2	214933095
chr2	216932282
chr2	217362998
chr2	218123787
chr2	219102707
chr2	221698092
chr2	222850778
chr2	223647420
chr2	232157546
chr2	233278626
chrX	32743685
chrX	35331270
chrX	38126336
chrX	38653910
chrX	39545381
chrX	41455041
chrX	42556307
chrX	43386001
chrX	46297201
chrX	55516251
chrX	56027778
chrX	61137483
chrX	61818860
chrX	62420021
chrX	63690396
chrX	64359059
chrX	64684899
chrX	74392170
chrX	76339004
chrX	76549391
chrX	79168999
chrX	79355017
chrX	79739963
chrX	81064379
chrX	84072741
chrX	94195651
chrX	96012807
chrX	98493447
chrX	100551903
chrX	104848741
chrX	105235711
chrX	105953601
chrX	109408891
chrX	110385823
chrX	111221889
chrX	111339682
chrX	111528482
chrX	111979526
chrX	114346620
chrX	114371971
chrX	115871624
chrX	116353823
chrX	117993525
chrX	119508517
chrX	127733884
chrX	128705976
chrX	129441805
chrX	130343476
chrX	131576145
chrX	138881293
chrX	138945569
chrX	139186142
chrX	148161643
chrX	148485434
chrX	149487944
chrX	151805811
chrX	151985123
chrX	153641297
chr1	240761770
chr1	240958700
chr7	143029763
chr7	145806245
chr7	146354053
chr7	150638674
chr7	151062381
chr7	151136465
chr7	151481768
chr7	154675606
chr7	156386409
chr7	156613648
chr7	158737721
chr5	61861824
chr5	62725429
chr5	62901608
chr5	63052390
chr5	63834799
chr5	65460351
chr5	68527930
chr5	69350370
chr5	69553280
chr5	69592167
chr5	70614997
chr5	72259934
chr5	72324930
chr5	74280050
chr5	74795322
chr5	75580114
chr5	76674363
chr5	77031750
chr5	78756261
chr5	80544152
chr5	81549521
chr5	82921265
chr5	85484508
chr5	85863197
chr5	86353360
chr5	86429677
chr5	86717376
chr5	89482412
chr5	89493517
chr5	99324196
chr5	100051587
chr5	102062206
chr5	103662844
chr5	111975391
chr5	112782910
chr5	115024768
chr5	115311309
chr5	115831996
chr5	115942575
chr5	120829833
chr5	121394731
chr5	121774315
chr5	128696117
chr5	128751227
chr5	130710111
chr5	134901449
chr5	135820799
chr5	136635517
chr5	143929981
chr5	144653510
chr5	150191785
chr5	151870699
chr5	158777157
chr5	160854461
chr5	161913026
chr5	163233831
chr5	164168074
chr5	167552504
chr5	170238379
chr5	172023785
chr5	173189017
chr5	175891999
chr6	39556414
chr6	41724865
chr6	43245877
chr6	43389759
chr6	45613174
chr6	46294901
chr6	46928127
chr6	47385220
chr6	47791430
chr6	74553193
chr6	77317268
chr6	82774923
chr6	91503127
chr6	91693003
chr6	92240939
chr6	92600889
chr6	93097069
chr6	93161323
chr6	99905924
chr6	103002671
chr6	105624012
chr6	109625763
chr6	112233223
chr6	113733483
chr6	114199044
chr6	114305567
chr6	114979180
chr6	115873431
chr6	117015664
chr6	124337140
chr6	125930093
chr6	128664544
chr6	128820022
chr6	129891003
chr6	131165832
chr6	134987314
chr6	136137413
chr6	136721196
chr6	142020144
chr6	147580800
chr6	148150395
chr6	153583801
chr6	155799544
chr6	156297020
chr6	158009755
chr6	160875306
chr6	161434212
chr6	162582674
chr6	170124827
chr11	75723948
chr11	76945802
chr11	78459890
chr11	79836761
chr11	80010917
chr11	87050099
chr11	87999601
chr11	88452572
chr11	91005325
chr11	100480601
chr11	101767621
chr11	105225028
chr11	105695445
chr11	105802307
chr11	107362156
chr11	108418795
chr11	108973873
chr11	110957083
chr11	112130273
chr11	113803852
chr11	115177564
chr11	117421406
chr11	118323962
chr11	121804883
chr11	122055378
chr11	122226811
chr11	122706218
chr11	123193009
chr11	123425475
chr11	123804727
chr11	123858687
chr11	129526853
chr17	8929433
chr17	22658479
chr17	23664418
chr17	24535539
chr17	25470903
chr17	25692164
chr17	25796406
chr17	25919365
chr17	26627147
chr17	27655159
chr17	28640757
chr17	31111489
chr17	31883272
chr17	31951878
chr17	35004160
chr17	35787213
chr17	36243879
chr17	37092871
chr17	37789763
chr17	37847479
chr17	37880567
chr17	38211135
chr17	38267850
chr17	38569619
chr17	38582158
chr17	45558215
chr17	48371047
chr17	54166330
chr17	54320603
chr17	57239607
chr17	62144851
chr17	66047121
chr17	68465626
chr17	70961163
chr17	72108427
chr17	73214157
chr17	73858306
chr17	74167146
chr17	77306290
chr17	77790093
chr17	78519367
chr17	79869655
chr17	80172135
chr20	31472908
chr20	31581253
chr20	31935892
chr20	34045828
chr20	34692440
chr20	34702938
chr20	35323064
chr20	35576690
chr20	41133579
chr20	44836636
chr20	45257903
chr20	53205081
chr20	53629305
chr20	54328955
chr20	57287755
chr20	60678026
chr15	84577352
chr15	84649817
chr15	85969119
chr15	86920659
chr15	87134278
chr15	87415274
chr15	90272302
chr15	90680174
chr15	96929418
chr15	98244397
chr15	99311351
chr15	100779374
chr15	101438446
chr9	101190026
chr9	101882774
chr9	101968890
chr9	102017002
chr9	116821612
chr9	118001202
chr9	118465437
chr9	119252120
chr9	119768404
chr9	120292802
chr9	122242868
chr9	123184936
chr9	123488964
chr9	123562460
chr9	124911351
chr9	125574912
chr9	125891406
chr9	126345509
chr9	127378226
chr9	128141621
chr9	128245669
chr9	130315926
chr9	130415854
chr9	130492106
chr9	130603033
chr9	131270324
chr9	132296195
chr9	134900823
chr9	135324958
chr9	136318396
chr16	76663344
chr16	77055247
chr16	77249937
chr16	77378068
chr18	45439257
chr18	47252296
chr18	47634072
chr18	47817378
chr18	47974381
chr18	49306545
chr18	49612598
chr18	52541643
chr18	53598817
chr18	54099485
chr18	56784953
chr18	56824465
chr18	57561970
chr18	58691601
chr18	59342157
chr18	59487665
chr18	61953944
chr18	65062702
chr18	65635911
chr18	66235955
chr18	67221063
chr18	67352353
chr18	71582348
chr18	72570723
chr18	73179920
chr18	73778618
chr18	74504571
chr18	75329822
chr18	75396970
chr21	31025991
chr21	31819111
chr21	34223882
chr21	35588121
chr21	42274402
chr21	43728610
chr21	44066907
chr21	47203417
chr21	47910647
chr21	47991673
chr14	78960264
chr14	79551579
chr14	80728651
chr14	80813826
chr14	81076623
chr14	81267108
chr14	87396737
chr14	88352027
chr14	89974823
chr14	90009358
chr14	91381381
chr14	92481303
chr14	93470861
chr14	99256686
chr14	99583000
chr14	99674845
chr14	101014854
chr13	108480440
chr13	109170909
chr13	109609022
chr13	109960317
chr19	3110898
chr19	6078454
chr19	6752253
chr19	6858149
chr19	7917848
chr19	7957551
chr19	15231968
chr19	20241188
chr19	22114445
chr19	23465781
chr19	26209703
chr19	30759868
chr19	33473769
chr19	34067457
chr19	34186805
chr19	39070419
chr19	39285788
chr19	41066508
chr19	43303552
chr19	43612284
chr19	44726339
chr19	44801714
chr19	49641302
chr22	18911380
chr22	19017221
chr22	19019817
chr22	19623527
chr22	25129668
