Chromosome	Position
chr15	54480538
chr15	54768102
chr15	56367242
chr15	57037355
chr15	58190478
chr15	63476321
chr15	64539355
chr15	64951235
chr15	65032580
chr15	71368697
chr15	72675299
chr15	72860398
chr15	72925257
chr15	73382257
chr15	74779296
chr15	76795936
chr15	81646287
chr15	85025144
chr15	85352410
chr15	85986114
chr15	87341633
chr15	88700404
chr9	9762569
chr9	9891950
chr9	10830807
chr9	13340161
chr9	13380548
chr9	13549358
chr9	13792170
chr9	15338668
chr9	23005132
chr9	24783556
chr9	26359326
chr9	30250903
chr9	30951152
chr9	34952422
chr9	38746927
chr9	38815323
chr9	41317469
chr9	42589070
chr9	42801826
chr9	44361513
chr9	44400318
chr9	44484278
chr9	45332182
chr9	45917142
chr9	51047896
chr9	51581516
chr9	52961799
chr9	54053062
chr9	54068381
chr9	55010128
chr9	56598319
chr9	63237246
chr9	63921721
chr9	64232396
chr9	67124357
chr9	69230035
chr9	71053564
chr9	71214016
chr9	74475653
chr9	76169916
chr9	78963815
chr16	13241698
chr16	14038689
chr16	15241884
chr16	15641106
chr16	16404022
chr16	18268701
chr16	18922457
chr16	22415976
chr16	22947368
chr16	24076493
chr16	27380932
chr16	28385794
chr16	29482849
chr16	29715926
chr16	37491183
chr16	38041967
chr16	38245491
chr16	38905667
chr16	38911793
chr16	39014544
chr16	40110818
chr16	40446146
chr16	40876269
chr16	41742514
chr16	45444034
chr16	45904493
chr16	46558715
chr16	47469948
chr16	47774956
chr16	48299309
chr16	48326755
chr16	49576036
chr18	50811638
chr18	51084447
chr18	52989004
chr18	53871235
chr18	56434587
chr18	68185850
chr18	68462935
chr18	70419236
chr18	71262592
chr18	72060400
chr21	38253680
chr21	39642807
chr21	40021210
chr21	40631153
chr21	45354938
chr21	45669420
chr14	80329594
chr14	80527232
chr14	80915667
chr14	80926654
chr14	81458631
chr14	82595880
chr14	83993907
chr14	84454075
chr14	84811965
chr14	86159506
chr14	87732555
chr14	90468218
chr14	91209602
chr14	97081667
chr14	97374188
chr14	100424702
chr14	101029040
chr14	102373294
chr14	103114682
chr14	103931884
chr14	104238982
chr14	105278238
chr13	26208556
chr13	26530880
chr13	27441393
chr13	28124459
chr13	37990261
chr13	38178046
chr13	48290991
chr13	48618062
chr13	54236254
chr13	55254142
chr13	55652414
chr13	56430951
chr13	56592354
chr13	57281206
chr13	57587651
chr13	58405508
chr13	59071124
chr13	61187353
chr13	61301279
chr13	64026958
chr13	70082125
chr13	71081994
chr13	71256759
chr13	72520396
chr13	73207300
chr13	73934958
chr13	75179396
chr13	75857179
chr13	76557533
chr19	3110898
chr19	4316212
chr19	6373285
chr19	7178038
chr19	8247919
chr19	8390239
chr19	8676662
chr19	9239597
chr19	9580273
chr19	13471836
chr19	13559732
chr19	13674924
chr19	14503449
chr19	20086018
chr19	20592614
chr19	21832673
chr19	22504203
chr19	23434130
chr19	25221230
chr19	25465387
chr19	25479059
chr22	18911380
chr22	20472434
chr22	20723561
chr22	27821191
chr22	29659393
chr22	30374250
chr22	30900591
