Chromosome	Position
chr6	153571120
chr6	154570578
chr6	155968964
chr6	156433943
chr6	156469138
chr6	157239722
chr6	160081098
chr6	160373750
chr6	160974795
chr6	163298090
chr6	163866835
chr6	166917948
chr6	167498452
chr6	167588425
chr11	75723948
chr11	76836302
chr11	77252060
chr11	78411074
chr11	80491929
chr11	82125631
chr11	82532608
chr11	84145511
chr11	84318484
chr11	88786296
chr11	88853815
chr11	90571957
chr11	90980068
chr11	92167739
chr11	99873629
chr11	100356842
chr11	103076726
chr11	106314873
chr11	107551084
chr11	109828704
chr11	110329244
chr11	110445707
chr11	111743016
chr11	114975890
chr11	115136524
chr11	116729825
chr11	118389571
chr11	122777418
chr11	123019230
chr11	124096688
chr11	124458419
chr11	124717968
chr11	126411019
chr11	129442155
chr11	130076578
chr17	8929411
chr17	10611700
chr17	16861008
chr17	17063088
chr17	23690894
chr17	24243037
chr17	25561864
chr17	27651612
chr17	30608179
chr17	31242170
chr17	34862201
chr17	34987144
chr17	38439944
chr17	40130816
chr17	45280262
chr17	46953732
chr17	47295216
chr17	50910249
chr17	51616462
chr17	51740953
chr17	52627036
chr17	54247327
chr17	55218465
chr17	55325753
chr17	57358741
chr17	62139263
chr17	63282829
chr17	69019362
chr17	69737602
chr17	72530081
chr17	74948923
chr17	76037504
chr17	76357872
chr17	78979093
chr17	79832775
chr17	80465878
chr20	44245701
chr20	44348512
chr20	45764481
chr20	46840034
chr20	51393210
chr20	51746461
chr20	53399910
chr20	57065865
chr20	58118288
chr20	61738989
chr15	25940451
chr15	30729416
chr15	31165389
chr15	31388625
chr15	31732563
chr15	34919527
chr15	35014484
chr15	35191037
chr15	37467770
chr15	37972719
chr15	39921196
chr15	40543514
chr15	41079036
chr15	46726962
chr15	46841445
chr15	47493867
chr15	53662342
chr15	53822571
chr15	57001052
chr15	57417745
chr15	58738554
chr15	60076041
chr15	67819307
chr15	68163623
chr15	68488896
chr15	70462167
chr15	71032860
chr15	72413814
chr15	72877470
chr15	75396232
chr15	76541922
chr15	76886803
chr15	79830212
chr15	80599569
chr15	81254828
chr9	101190026
chr9	103239426
chr9	107501312
chr9	115096010
chr9	116058822
chr9	118075517
chr9	119659958
chr9	122403240
chr9	124837521
chr9	125033211
chr9	125116617
chr9	125323610
chr9	126228605
chr9	127324587
chr9	128601717
chr9	129250899
chr9	129335833
chr9	131929028
chr9	132468157
chr9	133794437
chr9	137006588
chr9	138457181
chr16	13241698
chr16	13391267
chr16	13606341
chr16	20459936
chr16	22144273
chr16	24321543
chr16	24372317
chr16	25354680
chr16	31194045
chr16	33144984
chr16	42488221
chr16	44188222
chr16	44239939
chr16	44422310
chr16	44842227
chr16	51833993
chr16	53830147
chr16	53972818
chr16	54189130
chr16	54336820
chr16	58451460
chr16	58969944
chr16	59785594
chr16	87856100
chr18	50749572
chr18	50824655
chr18	50853570
chr18	51706308
chr18	52322951
chr18	55237947
chr18	55332961
chr18	55540551
chr18	55954358
chr18	58434524
chr18	60260983
chr18	60564322
chr18	66700827
chr18	67401527
chr18	70401343
chr18	76842543
chr21	39919604
chr21	42107307
chr21	43833150
chr21	46494259
chr21	46618069
chr21	46680640
chr21	47138648
chr21	47324345
chr14	80329594
chr14	80448540
chr14	81281003
chr14	81299507
chr14	83270911
chr14	84139237
chr14	85661262
chr14	86165047
chr14	86867967
chr14	87594708
chr14	88405507
chr14	91868708
chr14	92772301
chr14	93852865
chr14	98244562
chr14	98428391
chr14	107055915
chr13	26208556
chr13	29780253
chr13	30170942
chr13	30443236
chr13	32030279
chr13	33483462
chr13	33937808
chr13	34909513
chr13	40352863
chr13	41319888
chr13	42021914
chr13	45088920
chr13	46715433
chr13	47044130
chr13	47491044
chr13	51617898
chr13	53453516
chr13	56605116
chr13	57285293
chr13	63289585
chr13	63319283
chr13	68678999
chr13	70572852
chr13	71382901
chr13	71606717
chr13	76520393
chr13	80617224
chr13	82906789
chr13	84561674
chr13	84758458
chr13	85318921
chr13	91429817
chr13	91957793
chr19	7906181
chr19	12222083
chr19	12731855
chr19	13915503
chr19	14191930
chr19	18574109
chr19	21702978
chr19	23035495
chr19	24886385
chr19	25541829
chr19	26064157
chr19	26455714
chr19	26774265
chr19	26820641
chr19	27649102
chr19	27686596
chr19	28401316
chr19	31277810
chr19	32877777
chr19	35344973
chr19	35429910
chr19	38827894
chr19	40987496
chr22	18911380
chr22	19698442
chr22	20733509
chr22	20856335
chr22	21383132
chr22	21390851
