Chromosome	Position
chr11	78103914
chr11	79900143
chr11	80023009
chr11	94399845
chr11	94655074
chr11	95480101
chr11	95763857
chr11	96126912
chr11	96684208
chr11	103465183
chr11	105492881
chr11	105778762
chr11	107849564
chr11	108016583
chr11	108176908
chr11	108695887
chr11	110920250
chr11	111549764
chr11	111749495
chr11	111865248
chr11	111897203
chr11	113739130
chr11	113853694
chr11	116187586
chr11	117048025
chr11	117181830
chr11	117976153
chr11	118380845
chr11	122051104
chr11	123874681
chr11	127593045
chr11	128256313
chr11	129178428
chr11	129630976
chr11	131981093
chr11	132571078
chr11	132606873
chr17	64473216
chr17	64699508
chr17	68124137
chr17	69703122
chr17	71092039
chr17	71769356
chr17	74899091
chr17	78967126
chr17	79061903
chr17	79927871
chr20	52567150
chr20	53034696
chr20	53121765
chr20	53809277
chr20	54121407
chr20	54834614
chr20	56632294
chr20	59558882
chr20	59959555
chr20	60029800
chr15	92988488
chr15	94921495
chr9	104395275
chr9	105603135
chr9	106524162
chr9	108367829
chr9	110448799
chr9	112312920
chr9	112368860
chr9	113128979
chr9	114242964
chr9	114444771
chr9	114847988
chr9	117188177
chr9	122857510
chr9	127764124
chr9	135797283
chr9	136542226
chr9	136870172
chr9	139064008
chr9	140523417
chr16	76663344
chr16	76950603
chr16	77667917
chr16	77953988
chr16	78394420
chr16	78889506
chr16	80329994
chr16	84498435
chr16	84870960
chr16	87610654
chr16	90156745
chr18	33033973
chr18	33209874
chr18	36240180
chr18	41481848
chr18	45680669
chr18	46542159
chr18	47387213
chr18	47468904
chr18	51521262
chr18	52614541
chr18	53536920
chr18	59744266
chr18	60262101
chr18	62527317
chr18	62883819
chr18	64799056
chr18	67415746
chr18	68364048
chr18	69806607
chr18	72545830
chr18	75749588
chr21	31025991
chr21	33790055
chr21	34471904
chr21	35683933
chr21	36900564
chr21	38584612
chr21	44149243
chr21	44901613
chr21	48124655
chr14	39550312
chr14	39592775
chr14	39663248
chr14	43983633
chr14	44256275
chr14	47105063
chr14	47331762
chr14	47412136
chr14	48123018
chr14	48166756
chr14	48742602
chr14	49025472
chr14	50044891
chr14	50421709
chr14	50549329
chr14	54809157
chr14	56439461
chr14	64667897
chr14	65200119
chr14	68681899
chr14	68918934
chr14	69485708
chr14	70337194
chr14	70501143
chr14	72522042
chr14	73897634
chr13	26208556
chr13	26992595
chr13	30791563
chr13	31206935
chr13	33632221
chr13	42615998
chr13	43025602
chr13	45483495
chr13	45635210
chr13	46510944
chr13	47783797
chr13	47810707
chr13	48006180
chr13	49397502
chr13	49457714
chr13	49925253
chr13	60156500
chr13	63042241
chr13	63059658
chr13	63598303
chr13	64196981
chr13	65102929
chr13	65368438
chr13	66425983
chr13	67692422
chr13	68345435
chr13	70044131
chr13	71362449
chr13	71368932
chr13	75145333
chr13	75893401
chr13	76405177
chr19	3110898
chr19	4736294
chr19	10180196
chr19	10931989
chr19	11632090
chr19	11708613
chr19	12765986
chr19	15576486
chr19	16595415
chr19	16790271
chr19	17359688
chr19	19718632
chr19	24236911
chr19	24482151
chr19	25520629
chr19	26499573
chr19	27279654
chr19	30947605
chr19	37552602
chr19	37854653
chr19	42571827
chr19	44455039
chr19	44535042
chr22	18911380
chr22	24970116
chr22	27726328
chr22	27830085
chr22	28027025
chr22	28185179
