Chromosome	Position
chr1	188810124
chr1	188835227
chr1	193093414
chr1	193978271
chr1	194795440
chr1	199185926
chr1	200224437
chr1	201104241
chr1	202697277
chr1	202824753
chr1	204742977
chr1	205013510
chr1	205778824
chr1	207117216
chr1	209150039
chr1	209485393
chr1	209577201
chr1	209969923
chr1	212649247
chr1	216447805
chr1	216876176
chr1	217101711
chr1	219970823
chr1	220035997
chr1	221079287
chr1	221154189
chr1	221724901
chr1	222443323
chr1	222528012
chr1	232054525
chr1	232878763
chr1	233060236
chr1	233389051
chr1	233850405
chr1	234058313
chr1	235629067
chr1	235823894
chr1	240388561
chr1	241860454
chr1	242562457
chr1	243699365
chr1	244636931
chr1	245693570
chr1	247685153
chr1	248513494
chr1	248879285
chr7	75584631
chr7	77587966
chr7	78012559
chr7	78246531
chr7	79965358
chr7	82064253
chr7	83323846
chr7	85640333
chr7	91650383
chr7	92538195
chr7	93014831
chr7	93190875
chr7	93850612
chr7	94309911
chr7	94611229
chr7	94661463
chr7	95016743
chr7	96506502
chr7	96895340
chr7	99524738
chr7	100387696
chr7	101243669
chr7	103314332
chr7	111371612
chr7	112110183
chr7	114898484
chr7	115495205
chr7	116978029
chr7	117129913
chr7	118061396
chr7	125607500
chr7	126094273
chr7	128649376
chr7	133437877
chr7	134358758
chr7	139742396
chr7	139754438
chr7	140955884
chr7	145525295
chr7	148807316
chr7	154835075
chr5	9148880
chr5	9575645
chr5	11507411
chr5	12190863
chr5	12441780
chr5	14322943
chr5	14441237
chr5	15188169
chr5	15612153
chr5	18220764
chr5	18948062
chr5	20145504
chr5	22874652
chr5	23060300
chr5	23231189
chr5	25413274
chr5	26130467
chr5	26479742
chr5	26502258
chr5	26838688
chr5	30252274
chr5	34495631
chr5	35693898
chr5	37147962
chr5	38954881
chr5	38988908
chr5	39732594
chr5	40393437
chr5	44051482
chr5	47589897
chr5	49332544
chr5	49608732
chr5	51412122
chr5	52886943
chr5	53386653
chr5	54483547
chr5	55304493
chr5	55350012
chr5	55733616
chr5	63461073
chr5	63662745
chr5	66101046
chr5	67182425
chr5	68018388
chr5	69783088
chr5	75460536
chr5	79450068
chr5	84415456
chr5	84795849
chr5	84849038
chr5	86676156
chr5	92812238
chr5	93335483
chr5	93573729
chr5	93897662
chr5	96908553
chr5	97130383
chr5	97737042
chr5	97812595
chr5	98807804
chr5	99817336
chr5	100279788
chr5	101583782
chr5	105000695
chr5	105829650
chr5	108569624
chr5	109927878
chr5	111445372
chr5	111895387
chr5	113737961
chr5	115464710
chr5	116699928
chr5	117045890
chr5	118219025
chr5	120422998
chr5	120920367
chr5	121279794
chr5	122502513
chr5	123680634
chr5	123810320
chr6	24612562
chr6	24784686
chr6	25603115
chr6	28975331
chr6	30066967
chr6	30137680
chr6	31932407
chr6	40971399
chr6	43873854
chr6	44397479
chr6	45121149
chr6	45519243
chr6	45968512
chr6	46302588
chr6	46411171
chr6	47855294
chr6	48256281
chr6	48609983
chr6	49757732
chr6	51985284
chr6	52019576
chr6	54294587
chr6	54356022
chr6	55820920
chr6	56310071
chr6	56536090
chr6	58306393
chr6	60096481
chr6	65756196
chr6	67865858
chr6	68495490
chr6	73429592
chr6	74331574
chr6	76683557
chr6	77163560
chr6	82702717
chr6	84519195
chr6	85790223
chr6	87280652
chr6	87781904
chr6	91884133
chr6	91903929
chr6	94298950
chr6	95345123
chr6	95868373
chr6	96736674
chr6	97917252
chr6	99585387
chr6	100608757
chr6	103037702
chr6	103661286
chr6	104465932
chr6	104517966
chr6	104534935
chr6	104581635
chr6	105823883
chr6	106221507
chr6	106665415
chr6	109576369
chr6	110591631
chr6	111505505
chr6	112651923
chr6	113092963
chr6	114735345
chr6	115809991
chr6	116567533
chr6	117628438
chr6	122388608
chr6	124752336
chr6	125301845
chr6	125473691
chr6	125658072
chr6	126146312
chr6	128216819
chr6	128557326
chr6	128657261
chr6	128791101
chr6	130629323
chr11	94549797
chr11	95428463
chr11	96718494
chr11	97626965
chr11	97726900
chr11	98660891
chr11	107984225
chr11	108030450
chr11	110166367
chr11	110937223
chr11	111214198
chr11	114705752
chr11	115318726
chr11	116815385
chr11	118382465
chr11	118961501
chr11	120331971
chr11	130030867
chr11	132256799
chr11	134026264
chr11	134116504
chr11	134615711
chr17	49837619
chr17	49913160
chr17	50498334
chr17	53918979
chr17	54288758
chr17	57718549
chr17	58686102
chr17	59846740
chr17	65306959
chr17	68697337
chr17	69405212
chr17	71011026
chr17	72242046
chr17	72477333
chr17	78131457
chr17	78353640
chr17	78682977
chr17	79957074
chr17	80057032
chr17	80799393
chr20	44245701
chr20	47850525
chr20	48944454
chr20	50127815
chr20	50382255
chr20	52977342
chr20	55508533
chr20	58058628
chr20	61263000
chr20	62509956
chr15	84577352
chr15	84840771
chr15	86177714
chr15	86337881
chr15	86900839
chr15	87522291
chr15	88250487
chr15	89622238
chr15	95155820
chr15	96081297
chr15	98802538
chr15	101105257
chr9	104395275
chr9	107179185
chr9	107913654
chr9	110828881
chr9	111165107
chr9	114844672
chr9	121948679
chr9	122185000
chr9	124807080
chr9	126934050
chr9	127339394
chr9	132694081
chr9	133080991
chr9	134059931
chr9	134780878
chr9	136048699
chr9	136464080
chr9	137271024
chr9	139454609
chr9	140596671
chr9	141072210
chr16	31139537
chr16	34275664
chr16	38702519
chr16	38943089
chr16	39017617
chr16	42202705
chr16	43790909
chr16	44685761
chr16	44723884
chr16	48978817
chr16	50045349
chr16	50701468
chr16	51043564
chr16	51384782
chr16	51931404
chr16	52523572
chr16	53798198
chr16	55855954
chr16	56338164
chr16	56767400
chr16	57343866
chr16	57540648
chr16	59254068
chr16	62752912
chr16	63851417
chr16	77573182
chr16	79863427
chr16	81422515
chr16	86727135
chr16	87196566
chr16	88889565
chr18	45439257
chr18	46273094
chr18	49341927
chr18	53139066
chr18	62469591
chr18	63525321
chr18	65339038
chr18	66568917
chr18	66660506
chr18	73138446
chr21	39919604
chr21	41502258
chr21	43596462
chr21	46433290
chr21	47208552
chr14	80329594
chr14	80570677
chr14	81537519
chr14	82455905
chr14	83904586
chr14	84347216
chr14	84510750
chr14	87563165
chr14	88297754
chr14	93375526
chr14	93769174
chr14	95444003
chr14	95713889
chr14	96956414
chr14	96966812
chr14	102054812
chr14	102553466
chr14	103118364
chr14	107035436
chr13	93136100
chr13	93416324
chr13	96581492
chr13	96993034
chr13	97169705
chr13	99385411
chr13	100125577
chr13	101183470
chr13	101269079
chr13	102586649
chr13	103053863
chr13	104904420
chr13	105163031
chr13	114314770
chr13	115056771
chr19	3110898
chr19	3647093
chr19	4042348
chr19	4935330
chr19	7824151
chr19	8653600
chr19	12143824
chr19	18290279
chr19	18668768
chr19	19074909
chr19	25467493
chr19	26406788
chr19	26908025
chr19	28227632
chr19	29304327
chr19	29382838
chr19	30884070
chr19	31644638
chr19	31919373
chr19	32896895
chr19	40837829
chr19	42129815
chr19	43352021
chr19	44314004
chr19	47215691
chr19	49762112
chr19	50545124
chr19	51585825
chr19	51667457
chr19	52974856
chr22	18911380
chr22	19177512
chr22	19538360
chr22	20853267
chr22	23673853
chr22	24881345
