Chromosome	Position
chr5	125186901
chr5	133099460
chr5	135896693
chr5	138763763
chr5	138770419
chr5	139360451
chr5	139433765
chr5	139798686
chr5	140128688
chr5	141228030
chr5	141854896
chr5	141921567
chr5	142511812
chr5	145871069
chr5	157171111
chr5	166969086
chr5	167110291
chr5	168636787
chr6	150088009
chr6	150303893
chr6	150517090
chr6	154255676
chr6	154540209
chr6	154881573
chr6	155432592
chr6	160692791
chr6	162287441
chr6	163965423
chr6	168127414
chr11	94549797
chr11	98851829
chr11	99245106
chr11	99984397
chr11	100384855
chr11	101212589
chr11	103775911
chr11	104271094
chr11	105220471
chr11	110706519
chr11	113964219
chr11	114899112
chr11	116182079
chr11	116337555
chr11	116379558
chr11	117046073
chr11	117229076
chr11	120119976
chr11	125942043
chr11	132155665
chr11	132907297
chr17	7495900
chr17	8398849
chr17	8953222
chr17	17569895
chr17	19739091
chr17	20134564
chr17	27988517
chr17	28330288
chr17	29124674
chr17	29454937
chr17	33837600
chr17	34717908
chr17	37199387
chr17	39326737
chr17	43795785
chr17	43965290
chr17	46517674
chr17	46623667
chr17	48378574
chr17	50031301
chr17	50454642
chr17	52873208
chr17	53971422
chr17	57145221
chr17	57998122
chr17	61483353
chr17	61689567
chr17	63175523
chr17	63223343
chr17	63385121
chr17	64305962
chr17	64976730
chr17	66366398
chr17	67317869
chr17	71407715
chr17	71759573
chr17	73302809
chr17	73994368
chr17	76004798
chr20	31473686
chr20	32279702
chr20	32784330
chr20	33088125
chr20	33394493
chr20	33705882
chr20	34146664
chr20	34155074
chr20	34293964
chr20	37438065
chr20	38069991
chr20	38302067
chr20	38647118
chr20	39114250
chr20	40584830
chr20	42218953
chr20	43350261
chr20	43934595
chr20	47222549
chr20	51291575
chr20	62155472
chr15	92988488
chr15	94046222
chr15	97886342
chr15	98154976
chr15	98923866
chr15	100849027
chr15	101392579
chr15	102270868
chr9	9762569
chr9	9804713
chr9	10310570
chr9	10978596
chr9	13084217
chr9	33561007
chr9	34094023
chr9	39419655
chr9	39481089
chr9	40540367
chr9	41333725
chr9	44525061
chr9	44993257
chr9	45879121
chr9	47519142
chr9	53819452
chr9	61634873
chr9	62204931
chr9	70059166
chr9	71313139
chr9	72531543
chr9	74005656
chr9	75756453
chr9	76841763
chr9	76876728
chr9	77065820
chr9	83582398
chr9	86740497
chr9	89661710
chr9	90108947
chr9	90691606
chr9	92698130
chr9	99378718
chr9	100098763
chr9	100099397
chr9	100192399
chr9	101296363
chr9	101651920
chr9	102701734
chr9	105172281
chr9	105757704
chr9	109542640
chr9	110167645
chr9	110543292
chr16	76663344
chr16	78213450
chr16	81606840
chr16	82117249
chr16	82912402
chr16	89071630
chr18	45439257
chr18	46661053
chr18	47040497
chr18	47053622
chr18	47794398
chr18	48708045
chr18	51481558
chr18	51910266
chr18	51997977
chr18	52421100
chr18	56713737
chr18	60756997
chr18	60955683
chr18	63514203
chr18	72573407
chr18	74157853
chr18	74538531
chr18	75031004
chr18	75925647
chr21	39919604
chr21	43323265
chr21	46689349
chr21	47247812
chr21	47438650
chr14	78960264
chr14	79593670
chr14	79964492
chr14	81490564
chr14	82405561
chr14	83244090
chr14	85188034
chr14	85192605
chr14	85516133
chr14	86518796
chr14	91243433
chr14	92018940
chr14	97221323
chr14	98649913
chr14	99201119
chr14	99450966
chr14	99496518
chr14	101055491
chr14	101068911
chr14	103549068
chr14	104147466
chr14	104827133
chr14	105426468
chr14	105843174
chr13	26208556
chr13	26964763
chr13	27372818
chr13	27643250
chr13	35249436
chr13	40660807
chr13	41588691
chr13	41621719
chr13	42218077
chr13	42376341
chr13	43041549
chr13	43886474
chr13	45255961
chr13	45648208
chr13	49850764
chr13	50390338
chr13	50649698
chr13	50947416
chr13	51921532
chr13	54082829
chr13	54099294
chr13	56561790
chr13	62019659
chr13	62243977
chr13	65008251
chr13	66943686
chr13	67480793
chr13	67945888
chr13	67955518
chr19	3110898
chr19	3976551
chr19	5423108
chr19	7088090
chr19	12856340
chr19	13136466
chr19	13504944
chr19	13775536
chr19	13840361
chr19	23711815
chr19	25265679
chr19	25738256
chr19	27658586
chr19	30593268
chr19	32489139
chr19	35351260
chr19	35756246
chr19	36220463
chr19	36971443
chr22	18911380
chr22	18934998
chr22	20122655
chr22	20592506
chr22	22651425
