Chromosome	Position
chr2	137358473
chr2	139217560
chr2	140895624
chr2	141977982
chr2	147570478
chr2	147971936
chr2	148620800
chr2	149100616
chr2	149191077
chr2	149191934
chr2	151900135
chr2	152360754
chr2	153103991
chr2	154227664
chr2	158733648
chr2	165554781
chr2	168732470
chr2	169106065
chr2	179316170
chr2	181823525
chr2	195853326
chr2	196054957
chr2	198626032
chr2	204125097
chr2	205308935
chr2	206543988
chr2	206893469
chr2	209722954
chr2	210262468
chr2	210772390
chr2	211134996
chr2	212062207
chr2	214589428
chr2	214776981
chr2	215894346
chr2	215946139
chr2	215998959
chrX	129985194
chrX	130900724
chrX	132099381
chrX	138237289
chrX	139270186
chrX	139906242
chrX	141157046
chrX	141299633
chrX	144502721
chrX	146500847
chrX	148293527
chrX	149415218
chrX	154861204
chrX	155168667
chr1	239928646
chr1	240540532
chr1	240589239
chr1	241115023
chr1	241408929
chr1	242484232
chr1	243039602
chr1	243441836
chr1	243811811
chr1	244399148
chr7	135126320
chr7	137689782
chr7	138018894
chr7	139120244
chr7	141246045
chr7	142258149
chr7	143017792
chr7	144388088
chr7	144513389
chr7	149017935
chr7	155227374
chr7	156792127
chr7	157793110
chr7	158404019
chr5	108528076
chr5	109832427
chr5	111766599
chr5	113698979
chr5	120155665
chr5	120849468
chr5	120943698
chr5	121016155
chr5	121194370
chr5	121740771
chr5	127806902
chr5	130035807
chr5	132012679
chr5	134743663
chr5	135106865
chr5	136776997
chr5	138087168
chr5	142035009
chr5	143984946
chr5	145411503
chr5	145928074
chr5	154247523
chr5	154628050
chr5	154861144
chr5	156424524
chr5	156682837
chr5	159821356
chr5	160106712
chr5	164321551
chr5	169291331
chr5	169446073
chr6	24612562
chr6	27729579
chr6	28310834
chr6	28421861
chr6	31600334
chr6	32063478
chr6	32209565
chr6	32799097
chr6	38738787
chr6	39493199
chr6	41176431
chr6	42172673
chr6	44619841
chr6	45148173
chr6	45560846
chr6	45941223
chr6	46192235
chr6	46266360
chr6	51367561
chr6	52322689
chr6	52400528
chr6	57974629
chr6	59080086
chr6	59555337
chr6	60109102
chr6	62305566
chr6	63140486
chr6	64113542
chr6	66175807
chr6	95326148
chr6	96201931
chr6	96755510
chr6	97168646
chr6	120602724
chr6	123376893
chr6	123756772
chr6	124220665
chr6	124838740
chr6	129632202
chr6	130309650
chr6	133414662
chr6	147034108
chr6	147397273
chr6	148468525
chr6	156703022
chr6	158366250
chr6	158651504
chr6	158976207
chr6	160901564
chr6	161272281
chr6	162609395
chr6	162672896
chr6	163775430
chr6	167494056
chr6	168876629
chr6	169888234
chr6	170150355
chr11	66514422
chr11	66798823
chr11	67927811
chr11	68612794
chr11	68861985
chr11	71920821
chr11	73417772
chr11	79448856
chr11	85674920
chr11	85814686
chr11	86131116
chr11	87376042
chr11	89022756
chr11	89306784
chr11	89733649
chr11	90176445
chr11	91004982
chr11	92536011
chr11	94867754
chr11	99231776
chr11	100931225
chr11	105606016
chr11	110361656
chr11	113188855
chr11	114653016
chr11	115485562
chr11	116298006
chr11	116881885
chr11	117813338
chr11	119295873
chr11	126196723
chr11	127996912
chr11	129471310
chr11	131138784
chr17	49837619
chr17	53182548
chr17	54652570
chr17	55068693
chr17	56986891
chr17	57255613
chr17	58199252
chr17	58265260
chr17	59138491
chr17	64084823
chr17	64761985
chr17	65112770
chr17	67268066
chr17	67950392
chr17	68630025
chr17	69466342
chr17	76982712
chr17	79200940
chr17	79930842
chr17	80052807
chr17	80067162
chr17	80981408
chr20	44245701
chr20	45942988
chr20	48148403
chr20	50717247
chr20	53303466
chr20	56548895
chr20	57174938
chr20	59082557
chr20	59314683
chr20	59971714
chr20	60170183
chr20	60943586
chr20	62518985
chr20	62693755
chr15	25940451
chr15	26527510
chr15	26903575
chr15	27468134
chr15	30658114
chr15	31721596
chr15	32565906
chr15	41183697
chr15	45186636
chr15	45705376
chr15	46281422
chr15	47494346
chr15	49512913
chr15	50079937
chr15	51981442
chr15	52534434
chr15	56097919
chr15	56184688
chr15	59758806
chr15	59866606
chr15	60271622
chr15	63396238
chr15	64037582
chr15	66960485
chr15	68076582
chr15	68548422
chr15	69676412
chr15	83588636
chr15	85685933
chr15	87531475
chr15	88719603
chr15	90802509
chr15	97373361
chr15	98523269
chr15	99968424
chr15	100574441
chr9	9762569
chr9	9834406
chr9	13479542
chr9	14028914
chr9	14831560
chr9	16313334
chr9	16616830
chr9	16896814
chr9	17215372
chr9	17921289
chr9	18803218
chr9	18969273
chr9	22682735
chr9	24341041
chr9	24898927
chr9	31258512
chr9	31936180
chr9	32485738
chr9	32850710
chr9	34175456
chr9	38511373
chr9	41228535
chr9	43399887
chr9	44102738
chr9	46264258
chr9	52712880
chr9	55354237
chr9	56402884
chr9	58435596
chr9	60308709
chr9	62676083
chr9	62922613
chr9	66856421
chr9	73332629
chr9	74150357
chr9	77437666
chr9	80628057
chr9	81102263
chr9	81822717
chr9	83500180
chr9	84469200
chr9	87456790
chr9	88976107
chr16	67931114
chr16	68300435
chr16	68563511
chr16	68632702
chr16	68787316
chr16	72848304
chr16	72906114
chr16	73024606
chr16	74296108
chr16	75364280
chr16	75558105
chr16	76309826
chr16	79857292
chr16	80919505
chr16	81643454
chr16	85021330
chr16	87238615
chr16	88561221
chr18	45439257
chr18	45897810
chr18	50889883
chr18	51317557
chr18	52159369
chr18	52357480
chr18	52895648
chr18	57775365
chr18	59076289
chr18	59355456
chr18	63887279
chr18	64740659
chr18	67141000
chr18	76610390
chr21	39919604
chr21	40716858
chr21	41296948
chr21	42093138
chr14	93419709
chr14	94140103
chr14	97633887
chr14	102499038
chr14	103727473
chr14	104697705
chr13	73522996
chr13	73883129
chr13	73895015
chr13	74840978
chr13	75452487
chr13	75649848
chr13	75709202
chr13	79309405
chr13	81174510
chr13	81594604
chr13	82745485
chr13	87029931
chr13	87993494
chr13	88473397
chr13	89418776
chr13	89970380
chr13	90917368
chr13	91780751
chr13	92283696
chr13	95388350
chr13	96741077
chr13	97765673
chr13	99449022
chr13	100340981
chr13	103874128
chr13	106711681
chr13	107828003
chr13	110284450
chr13	110613638
chr19	2858326
chr19	2868261
chr19	4287419
chr19	7020861
chr19	8569833
chr19	8785869
chr19	9142293
chr19	9434437
chr19	12535836
chr19	13115376
chr19	13597484
chr19	16440787
chr19	18576361
chr19	18791424
chr19	22629409
chr19	23915541
chr19	27505786
chr19	28235341
chr19	29582924
chr19	30414978
chr19	31469409
chr19	33599456
chr19	33924399
chr19	35963575
chr19	42297227
chr19	46990050
chr19	47331253
chr19	48900819
chr22	18911380
chr22	18914293
chr22	19994901
chr22	30286618
chr22	33570126
