Chromosome	Position
chr6	50517015
chr6	51382451
chr6	58047226
chr6	58864347
chr6	59359322
chr6	63603158
chr6	64617274
chr6	65062263
chr6	66158301
chr6	76681073
chr6	76694279
chr6	76754817
chr6	83997075
chr6	85046040
chr6	85093510
chr6	85785303
chr6	86224980
chr6	86297277
chr6	88376938
chr6	88687572
chr6	90440778
chr6	91930825
chr6	92218122
chr6	94730075
chr6	97985062
chr6	98524069
chr6	99596860
chr6	99910932
chr6	99953459
chr6	100337547
chr6	100755493
chr6	104148317
chr6	105083842
chr6	106818807
chr6	109853078
chr6	115446635
chr6	115621395
chr6	116944124
chr6	117851942
chr6	120176978
chr6	122088537
chr6	122100353
chr6	122939652
chr6	124106908
chr6	125161600
chr6	126306232
chr6	126451742
chr6	130242745
chr6	131116890
chr6	141212187
chr6	141987913
chr6	142132023
chr6	142331405
chr6	165598451
chr6	166542178
chr6	166812056
chr6	169172367
chr11	110562112
chr11	111333116
chr11	111603380
chr11	111683297
chr11	114488806
chr11	116099552
chr11	116703102
chr11	118861104
chr11	120673801
chr11	123130378
chr11	125217758
chr11	128492244
chr17	49837619
chr17	51411629
chr17	52030768
chr17	54161932
chr17	56644925
chr17	57204829
chr17	57790566
chr17	58598971
chr17	61310748
chr17	61565195
chr17	62705237
chr17	63032505
chr17	66593212
chr17	67173420
chr17	69718501
chr17	71524702
chr17	74339198
chr17	76017670
chr17	76157726
chr17	76804915
chr17	80935440
chr20	31473686
chr20	32677950
chr20	33578114
chr20	37618146
chr20	38367499
chr20	41511086
chr20	42244663
chr20	43929274
chr20	44835013
chr20	45356130
chr20	46134057
chr20	46757219
chr20	47482863
chr20	48651564
chr20	49647304
chr20	50423924
chr20	51238773
chr20	59778007
chr20	60088900
chr20	61713580
chr20	62180196
chr15	84577352
chr15	85598617
chr15	87515813
chr15	88345104
chr15	88505139
chr15	89287173
chr15	90011405
chr15	90924446
chr15	91183737
chr15	91317687
chr15	91796031
chr15	94786482
chr15	96578445
chr15	96726546
chr15	97256524
chr15	97643285
chr15	100469296
chr15	101279722
chr15	101295259
chr15	102229098
chr9	135673301
chr9	136719584
chr9	141123450
chr16	78602710
chr16	79728381
chr16	80955010
chr16	82476685
chr16	83454823
chr16	84252006
chr16	86415462
chr16	86537474
chr18	33033973
chr18	33345593
chr18	34247407
chr18	34718492
chr18	36094616
chr18	36496597
chr18	39083673
chr18	39410830
chr18	39672743
chr18	42589691
chr18	42822794
chr18	43094388
chr18	44097582
chr18	47103371
chr18	47394023
chr18	48433348
chr18	50240605
chr18	50957571
chr18	54624504
chr18	56841925
chr18	57800099
chr18	58334639
chr18	65437586
chr18	65732672
chr18	68588825
chr18	68746621
chr18	72235204
chr18	72315857
chr18	72810515
chr18	74480432
chr18	76401183
chr18	76949077
chr18	77038553
chr21	45441108
chr21	46846948
chr21	47241526
chr21	47702351
chr14	93419709
chr14	99235148
chr14	100458843
chr14	101310208
chr14	103122325
chr14	103336646
chr13	108480440
chr13	110133693
chr13	112277300
chr13	113318587
chr19	2858326
chr19	3206835
chr19	4787715
chr19	6535778
chr19	7008565
chr19	8257267
chr19	8425759
chr19	8862843
chr19	9791650
chr19	10704846
chr19	10916824
chr19	11083923
chr19	11619656
chr19	12554087
chr19	12682779
chr19	15033009
chr19	15115647
chr19	16115801
chr19	17068820
chr19	17683778
chr19	19035493
chr19	25337199
chr19	32295287
chr19	32860417
chr22	18911380
chr22	26447784
chr22	26811557
chr22	29154871
chr22	29277362
