Chromosome	Position
chr5	174725959
chr5	175188291
chr5	175696940
chr5	176773147
chr5	178198620
chr5	178409189
chr5	179197322
chr5	179507277
chr5	180698629
chr6	46800728
chr6	48040763
chr6	54123702
chr6	57584750
chr6	60362349
chr6	61489556
chr6	64902937
chr6	65347865
chr6	68481038
chr6	69139612
chr6	73590204
chr6	75134964
chr6	75875164
chr6	79313305
chr6	79456679
chr6	80738806
chr6	84343212
chr6	86418893
chr6	87555476
chr6	88110452
chr6	88292795
chr6	89245510
chr6	89833989
chr6	93392284
chr6	93824986
chr6	108025383
chr6	110759858
chr6	111365085
chr6	114556095
chr6	114826653
chr6	116172425
chr6	118673503
chr6	119784818
chr6	121135684
chr6	125646583
chr6	126082460
chr6	126126752
chr6	127591105
chr6	129469759
chr6	131063107
chr6	132588679
chr6	133628339
chr6	137712338
chr6	138709732
chr6	141874813
chr6	143446375
chr6	143619557
chr6	143723320
chr6	144304563
chr6	147564860
chr6	148509589
chr6	149561223
chr6	150296849
chr6	151043852
chr6	153237302
chr6	154643486
chr6	154877685
chr6	156801077
chr6	157942161
chr6	159888303
chr6	159910761
chr6	162700208
chr6	165470300
chr6	166006122
chr6	170576656
chr11	74420366
chr11	80639158
chr11	87701285
chr11	88388400
chr11	90843236
chr11	91236724
chr11	93779587
chr11	93860376
chr11	95191262
chr11	98490880
chr11	99307648
chr11	99782608
chr11	100076268
chr11	103128319
chr11	103999597
chr11	104353828
chr11	110236391
chr11	111980041
chr11	117459047
chr11	117884627
chr11	118229087
chr11	118488538
chr11	121813314
chr11	125154471
chr11	125930742
chr11	126417290
chr11	128341214
chr11	128491201
chr17	49837619
chr17	50279934
chr17	50956865
chr17	51536279
chr17	51913284
chr17	52310236
chr17	52694574
chr17	52878143
chr17	55187987
chr17	55558343
chr17	58339106
chr17	58916193
chr17	60166444
chr17	61016417
chr17	62459949
chr17	62765232
chr17	63637606
chr17	64104158
chr17	67734638
chr17	70907228
chr17	72047125
chr17	72615198
chr17	76362484
chr17	76576780
chr17	77679678
chr17	78529184
chr17	78643209
chr20	40237251
chr20	42746971
chr20	48246312
chr20	52310733
chr20	53208159
chr20	54404421
chr20	55584138
chr20	56707554
chr20	60029518
chr20	60457158
chr20	60718552
chr20	62519761
chr20	62528801
chr20	62994969
chr15	79578993
chr15	79611597
chr15	81753163
chr15	82233163
chr15	82279619
chr15	85449357
chr15	86176664
chr15	87522769
chr15	87717747
chr15	87875833
chr15	91274204
chr15	98309723
chr15	100632171
chr15	101280150
chr9	104395275
chr9	104841154
chr9	105722446
chr9	106077807
chr9	106750789
chr9	106820066
chr9	107647920
chr9	108424140
chr9	110229508
chr9	112009831
chr9	112800887
chr9	127618589
chr9	128529189
chr9	131318918
chr9	134302654
chr9	134501587
chr9	138486969
chr9	138710009
chr9	139308182
chr9	139692481
chr16	13241698
chr16	15729396
chr16	16090625
chr16	16415766
chr16	17508145
chr16	18361953
chr16	41479095
chr16	42332929
chr16	47141658
chr16	47693438
chr16	48224732
chr16	53021982
chr16	53690354
chr16	54885496
chr16	59251081
chr16	59458870
chr16	60737424
chr16	61687562
chr16	61710491
chr16	62133169
chr16	62544701
chr16	65152025
chr16	65499232
chr16	66322198
chr16	66711192
chr16	68548534
chr16	69794874
chr16	73766782
chr16	75737684
chr16	79210908
chr16	81271476
chr16	85033185
chr18	50749572
chr18	50809070
chr18	50949435
chr18	51682091
chr18	52120993
chr18	54638212
chr18	54922085
chr18	55487194
chr18	58152433
chr18	63785097
chr18	65526212
chr18	67651089
chr18	67878227
chr18	68000549
chr18	70450203
chr18	71437027
chr18	71733883
chr18	74431361
chr18	74908588
chr18	75897849
chr18	77024802
chr18	77585325
chr18	77728585
chr21	38253680
chr21	39109313
chr21	40063807
chr21	42404385
chr21	42678353
chr21	44715901
chr21	45011128
chr21	45074878
chr21	46224971
chr21	47390122
chr21	48056147
chr14	39550312
chr14	40972688
chr14	42412325
chr14	42719175
chr14	43138996
chr14	48873799
chr14	50379544
chr14	51053794
chr14	54344874
chr14	56159414
chr14	56939874
chr14	59218628
chr14	60513726
chr14	62252590
chr14	63228356
chr14	63479892
chr14	64140599
chr14	64719186
chr14	64801582
chr14	65761257
chr14	67993103
chr14	68721479
chr14	69628148
chr14	70329362
chr14	70447466
chr14	70523747
chr14	71251200
chr14	72913676
chr14	74272421
chr14	75155991
chr13	108480440
chr13	115014137
chr19	3110898
chr19	3296110
chr19	9132347
chr19	10686206
chr19	11631871
chr19	12338158
chr19	13392679
chr19	14577297
chr19	16148695
chr19	17852623
chr19	17928833
chr19	18276210
chr19	21530315
chr19	22377633
chr19	23469114
chr19	27733776
chr19	30359239
chr19	30796378
chr19	31136691
chr19	31559432
chr19	31722821
chr19	32902512
chr22	18911380
chr22	19522542
chr22	20446553
chr22	20895558
chr22	28734544
