Chromosome	Position
chr5	133831795
chr5	137041754
chr5	137203606
chr5	143450449
chr5	144022897
chr5	145380649
chr5	145929648
chr5	146397327
chr5	152675053
chr5	159654400
chr5	165020742
chr5	165136645
chr5	165668313
chr5	166163943
chr5	168812199
chr5	174051420
chr6	124902454
chr6	125372067
chr6	127067945
chr6	127623625
chr6	129239387
chr6	129564113
chr6	130829088
chr6	131646010
chr6	132479967
chr6	134824838
chr6	142497722
chr6	142713927
chr6	151969275
chr6	152637488
chr6	153161976
chr6	153589282
chr6	158071472
chr6	160422262
chr6	161087050
chr6	161706559
chr6	162562961
chr6	163138496
chr6	164723041
chr11	114399697
chr11	121072972
chr11	121513013
chr11	122378321
chr11	123078603
chr11	123539726
chr11	125266708
chr11	125469977
chr11	128452275
chr11	128966744
chr11	133264801
chr17	8465411
chr17	8875672
chr17	9646099
chr17	11051009
chr17	11750822
chr17	12003141
chr17	12555635
chr17	13359573
chr17	17339983
chr17	20537996
chr17	21379006
chr17	22261599
chr17	28199823
chr17	28976935
chr17	30239202
chr17	30544709
chr17	32172024
chr17	32188510
chr17	35945618
chr17	44951119
chr17	45820564
chr17	47282104
chr17	48935594
chr17	51341368
chr17	52761590
chr17	55223581
chr17	56216458
chr17	56856001
chr17	62380248
chr17	64096617
chr17	64551038
chr17	65755442
chr17	66531450
chr17	66980654
chr17	67461560
chr17	68073439
chr17	68152406
chr17	70828650
chr17	70881008
chr17	73626802
chr17	74173024
chr17	74964515
chr17	75456481
chr17	75668642
chr17	77335436
chr17	78584925
chr17	79970309
chr17	80818008
chr17	80992514
chr20	40237251
chr20	40420428
chr20	42803189
chr20	42845939
chr20	47082481
chr20	47454894
chr20	47730025
chr20	48442484
chr20	49583604
chr20	49766584
chr20	50135364
chr20	51227416
chr20	51317407
chr20	52854229
chr20	55141313
chr20	55440981
chr20	55450839
chr20	56767342
chr20	57918951
chr20	61848150
chr20	62028553
chr20	62492024
chr20	62966907
chr15	79578993
chr15	80264819
chr15	80708001
chr15	81336349
chr15	86912223
chr15	92613596
chr15	94151621
chr15	98592063
chr15	99513262
chr15	100415421
chr15	100830284
chr15	101591441
chr15	102037438
chr9	9762569
chr9	10371501
chr9	10616655
chr9	16791619
chr9	17845842
chr9	18989386
chr9	25128407
chr9	25327187
chr9	25382071
chr9	30960038
chr9	31267858
chr9	32712830
chr9	32756931
chr9	36206069
chr9	38999186
chr9	40815833
chr9	40972396
chr9	43228986
chr9	44425366
chr9	45334214
chr9	46181951
chr9	46212335
chr9	46530579
chr9	47353800
chr9	47533643
chr9	47975195
chr9	48747732
chr9	53927147
chr9	58424390
chr9	58435950
chr9	58966621
chr9	71904366
chr9	72207630
chr9	73034226
chr9	78457430
chr9	79644564
chr9	81202175
chr9	82060687
chr9	83542527
chr9	86674394
chr9	87019258
chr9	87083715
chr9	87964657
chr16	76663344
chr16	80488656
chr16	80818502
chr16	81667009
chr16	81760160
chr16	82232368
chr16	84336438
chr16	84623399
chr16	87668948
chr16	88602511
chr18	33033973
chr18	34090169
chr18	34227878
chr18	34481304
chr18	34517386
chr18	36672943
chr18	40086644
chr18	40374368
chr18	41128425
chr18	42182530
chr18	42596169
chr18	42901965
chr18	43218372
chr18	51037610
chr18	51134405
chr18	52346129
chr18	52754215
chr18	54672140
chr18	57542255
chr18	57596871
chr18	57609175
chr18	58242211
chr18	58574281
chr18	58927925
chr18	59894076
chr18	62876397
chr18	62921920
chr18	66615900
chr18	66980011
chr18	74627256
chr18	75116202
chr18	76220377
chr21	31025991
chr21	34742706
chr21	42215093
chr21	42957155
chr21	43949169
chr21	47367176
chr21	47604289
chr14	80329594
chr14	82322170
chr14	87156107
chr14	87698948
chr14	88165420
chr14	88427879
chr14	88970858
chr14	89437718
chr14	90307881
chr14	91416560
chr14	93015994
chr14	93356728
chr14	93381441
chr14	94439806
chr14	96391042
chr14	96686436
chr14	98044574
chr14	98832259
chr14	99855479
chr14	100220362
chr14	100249825
chr14	100443453
chr14	100472344
chr14	102563794
chr14	103043983
chr13	108480440
chr13	109737069
chr13	110299712
chr13	112820532
chr13	113622712
chr13	114810529
chr19	7906181
chr19	12114065
chr19	12295037
chr19	13261413
chr19	13476290
chr19	15231721
chr19	15920616
chr19	17262618
chr19	17625265
chr19	17686935
chr19	18034131
chr19	20570904
chr19	21550818
chr19	22403199
chr19	24333585
chr19	24799577
chr19	55498032
chr22	18911380
chr22	27000111
chr22	27221997
chr22	31769446
chr22	32698360
