Chromosome	Position
chr15	92953641
chr15	96921375
chr15	97039593
chr15	99882869
chr15	100195679
chr15	101841629
chr9	9273887
chr9	9966295
chr9	10047456
chr9	10700579
chr9	13834385
chr9	14375953
chr9	14898862
chr9	15107279
chr9	22068189
chr9	22822115
chr9	23114789
chr9	23226471
chr9	24857138
chr9	25204737
chr9	27141014
chr9	32238999
chr9	32251928
chr9	34495748
chr9	36675596
chr9	38396813
chr9	40449295
chr9	41003031
chr9	42191995
chr9	44175023
chr9	45241187
chr9	48998340
chr9	49269683
chr9	50899109
chr9	51132071
chr9	52626581
chr9	53643337
chr9	60898739
chr9	61396441
chr9	71640466
chr9	73308244
chr9	74944699
chr9	74995405
chr9	75119971
chr9	76515533
chr9	77055120
chr9	77851788
chr9	79146121
chr9	79641438
chr9	80733877
chr16	78602710
chr16	80361957
chr16	80739178
chr16	82208939
chr16	82708849
chr16	83853546
chr16	83855515
chr16	84410672
chr16	84976585
chr16	85912258
chr16	88364569
chr16	88930604
chr18	50811638
chr18	54043981
chr18	54091694
chr18	54181035
chr18	59167414
chr18	59304173
chr18	59525312
chr18	59990278
chr18	60341954
chr18	60581703
chr18	60774313
chr18	63269806
chr18	64784000
chr18	68213804
chr18	68571102
chr18	71779698
chr18	75435840
chr18	75958739
chr18	77043665
chr18	77604685
chr18	77758583
chr21	31025991
chr21	32236098
chr21	33161508
chr21	36146096
chr21	36998412
chr21	43260856
chr21	43339266
chr21	43911124
chr21	45169618
chr21	46222840
chr21	47656143
chr14	80329594
chr14	81244852
chr14	84709030
chr14	88834849
chr14	89631605
chr14	89706358
chr14	91682879
chr14	92166103
chr14	95044430
chr14	96657803
chr14	98444315
chr14	104125820
chr14	104220856
chr14	104812849
chr13	93136100
chr13	93958246
chr13	94487818
chr13	94900930
chr13	95522152
chr13	96854793
chr13	96953711
chr13	97969764
chr13	98501413
chr13	98565387
chr13	101862980
chr13	102571248
chr13	103270435
chr13	104114258
chr13	104133775
chr13	106070740
chr19	3110898
chr19	3626276
chr19	4159768
chr19	5823479
chr19	8165450
chr19	8551124
chr19	8881901
chr19	10863820
chr19	17794588
chr19	18880897
chr19	19009192
chr19	19341552
chr19	20030070
chr19	20770408
chr19	22697806
chr19	24848741
chr19	25837971
chr19	25898482
chr19	26599406
chr19	27589734
chr19	34323084
chr19	34457038
chr19	35843051
chr19	38514246
chr19	42108847
chr19	43249578
chr22	18911380
chr22	18997014
chr22	29531175
chr22	30705392
chr22	30797192
chr22	30914973
chr22	31129761
