Chromosome	Position
chr1	220055618
chr1	220515162
chr1	223304709
chr1	230168148
chr1	230246077
chr1	230769935
chr1	231935979
chr1	233055877
chr1	233164884
chr1	234331858
chr1	236985846
chr1	237449705
chr1	245496448
chr1	247182560
chr7	78834419
chr7	84207227
chr7	87305147
chr7	88404959
chr7	88942479
chr7	90359522
chr7	93845484
chr7	94996872
chr7	98718475
chr7	99361939
chr7	99493850
chr7	99912556
chr7	103191645
chr7	108118307
chr7	108259770
chr7	108287369
chr7	109510454
chr7	109871940
chr7	111288973
chr7	118973241
chr7	119110430
chr7	120623160
chr7	121877409
chr7	124582382
chr7	130189978
chr7	131867167
chr7	135347940
chr7	137724975
chr7	137739994
chr7	137961749
chr7	141043341
chr7	145077381
chr7	146648750
chr7	146947029
chr7	147803187
chr7	148060321
chr7	149259879
chr7	149488071
chr7	151523065
chr7	154819688
chr7	155241115
chr7	156497777
chr7	156600909
chr7	158369568
chr5	133904399
chr5	148115619
chr5	153436896
chr5	156287768
chr5	156458868
chr5	156901411
chr5	157040826
chr5	157399382
chr5	157763361
chr5	158269393
chr5	159428546
chr5	161039641
chr5	161256453
chr5	166680210
chr5	170036784
chr5	171958708
chr5	175859424
chr5	177032215
chr5	177188548
chr5	177806565
chr5	178371103
chr5	178560498
chr5	179936095
chr6	24612562
chr6	24791639
chr6	25225515
chr6	26126362
chr6	26170730
chr6	36234240
chr6	36347304
chr6	37375898
chr6	38010694
chr6	39420876
chr6	42019573
chr6	42199193
chr6	43320691
chr6	43855849
chr6	44455431
chr6	45193631
chr6	45720774
chr6	46883825
chr6	47414920
chr6	54190760
chr6	55059429
chr6	55957253
chr6	58537533
chr6	58731382
chr6	59721653
chr6	61035162
chr6	66663899
chr6	66771844
chr6	67794434
chr6	68092487
chr6	77443740
chr6	77750690
chr6	77899234
chr6	78823415
chr6	79621755
chr6	81753538
chr6	82654204
chr6	87849526
chr6	89670846
chr6	90255010
chr6	90814921
chr6	93600659
chr6	94848550
chr6	94998468
chr6	108209318
chr6	109980501
chr6	112632911
chr6	112746441
chr6	113188562
chr6	119352953
chr6	120361017
chr6	121819428
chr6	122919402
chr6	123213921
chr6	123883278
chr6	124226730
chr6	124919248
chr6	126238421
chr6	128274575
chr6	129328647
chr6	130221212
chr6	131839817
chr6	143655506
chr6	143889024
chr6	147777354
chr6	148237739
chr6	150184288
chr6	150770304
chr6	153013610
chr6	158890069
chr6	159102809
chr6	160988245
chr6	161824740
chr6	162487862
chr6	165740516
chr6	165774645
chr6	166293981
chr11	75723948
chr11	76595992
chr11	77030419
chr11	79309856
chr11	80521773
chr11	80864710
chr11	82977137
chr11	83718953
chr11	87137146
chr11	87459607
chr11	87953219
chr11	91533006
chr11	91698012
chr11	93995757
chr11	94424583
chr11	97428109
chr11	97976683
chr11	99041865
chr11	101444905
chr11	101557686
chr11	102020758
chr11	102890648
chr11	104584078
chr11	105544189
chr11	108563081
chr11	108663344
chr11	109088232
chr11	109665637
chr11	110799868
chr11	111186573
chr11	111357373
chr11	111775384
chr11	113730559
chr11	114012603
chr11	114129822
chr11	114343283
chr11	114499497
chr11	115890189
chr11	116726515
chr11	117565540
chr11	120052401
chr11	120442707
chr11	120906510
chr11	122201489
chr11	122678971
chr11	124449589
chr11	125772223
chr17	7494744
chr17	8452559
chr17	10009367
chr17	10307729
chr17	10521602
chr17	17557337
chr17	22947889
chr17	27586860
chr17	30934145
chr17	31825200
chr17	34068218
chr17	35606499
chr17	37605610
chr17	38407789
chr17	39321930
chr17	39939321
chr17	40103092
chr17	40470748
chr17	40527492
chr17	43440180
chr17	44387709
chr17	49699869
chr17	54404246
chr17	55411526
chr17	58033763
chr17	61138865
chr17	62213081
chr17	62307509
chr17	62398991
chr17	62635524
chr17	63369458
chr17	63498655
chr17	69870636
chr17	70069914
chr17	70609716
chr17	71452172
chr17	73786745
chr20	31472908
chr20	32044997
chr20	35090296
chr20	36695586
chr20	37094455
chr20	39119567
chr20	39320365
chr20	41536017
chr20	42497898
chr20	44907931
chr20	47145526
chr20	53994679
chr20	57038534
chr20	58260987
chr20	58779266
chr20	60513482
chr15	71963820
chr15	75468529
chr15	75500645
chr15	78364735
chr15	79815500
chr15	80933579
chr15	81408418
chr9	101190026
chr9	101457957
chr9	101655129
chr9	106089273
chr9	107259097
chr9	107345177
chr9	108404642
chr9	109510115
chr9	111787162
chr9	112483103
chr9	112995980
chr9	113543438
chr9	114331353
chr9	114385270
chr9	115562499
chr9	116053856
chr9	116122216
chr9	116316757
chr9	116538834
chr9	117976506
chr9	119809385
chr9	121911681
chr9	123011994
chr9	123501971
chr9	123914776
chr9	125162262
chr9	125905066
chr9	128260727
chr9	130886664
chr9	131654108
chr9	132752216
chr9	134576347
chr9	135179840
chr9	138820271
chr9	139193553
chr9	139690697
chr9	140280694
chr16	76663344
chr16	78495657
chr16	79818322
chr16	79972798
chr16	81458548
chr16	82427964
chr16	84487375
chr16	89115006
chr18	50811638
chr18	52546096
chr18	52751880
chr18	53810990
chr18	57029129
chr18	57757267
chr18	59251048
chr18	59334120
chr18	59736063
chr18	60942953
chr18	61438567
chr18	62192088
chr18	65193317
chr18	67311577
chr18	67541292
chr18	67598203
chr18	67811038
chr18	72009160
chr21	39919604
chr21	44056618
chr21	44095078
chr21	44696246
chr21	45470407
chr21	45954490
chr21	46463484
chr14	78960264
chr14	79290935
chr14	82882879
chr14	85457727
chr14	89359359
chr14	94608660
chr14	101668035
chr13	93136100
chr13	94182472
chr13	97745497
chr13	101517257
chr13	109073796
chr13	110575488
chr13	111393351
chr13	111412808
chr13	113927507
chr19	3110898
chr19	4203865
chr19	4567003
chr19	10970985
chr19	10997939
chr19	13013637
chr19	20406935
chr19	20950339
chr19	22770421
chr19	26324754
chr19	26635327
chr19	27896242
chr19	27997330
chr19	28728118
chr19	29904256
chr19	33471729
chr19	34041434
chr19	34093406
chr19	34669378
chr19	35144506
chr19	36051123
chr19	39946900
chr22	18911380
chr22	21291705
chr22	21550529
chr22	23703716
chr22	24114392
chr22	26988780
