Chromosome	Position
chr2	165457676
chr2	166520404
chr2	167867487
chr2	168393178
chr2	174050147
chr2	174450628
chr2	174648267
chr2	176510817
chr2	176818305
chr2	177132821
chr2	179149942
chr2	182767133
chr2	191251509
chr2	195750089
chr2	198988242
chr2	201577328
chr2	203238637
chr2	204466542
chr2	210748760
chr2	210987628
chr2	211298958
chr2	235235725
chr2	240752687
chr2	241535171
chrX	32123929
chrX	32263342
chrX	41857070
chrX	43696078
chrX	43886579
chrX	44181897
chrX	47256019
chrX	47650189
chrX	48253700
chrX	50022439
chrX	50487925
chrX	55046592
chrX	55870074
chrX	55877311
chrX	57321860
chrX	63146251
chrX	63179185
chrX	63293896
chrX	64243426
chrX	64736218
chrX	70011606
chrX	77767825
chrX	78787990
chrX	80148340
chrX	80256716
chrX	83774557
chrX	84144244
chrX	89537465
chrX	93192022
chrX	93382202
chrX	94099380
chrX	96885577
chrX	97668643
chrX	100374420
chrX	102186877
chrX	102188230
chrX	105179763
chrX	105770369
chrX	108049531
chrX	109386232
chrX	112435770
chrX	113109413
chrX	113154146
chrX	114987460
chrX	115126825
chrX	116243080
chrX	116816662
chrX	118890844
chrX	124850227
chrX	126411415
chrX	127732107
chrX	128421597
chrX	131304031
chrX	131591220
chrX	133268623
chrX	133386310
chrX	144631974
chrX	146729805
chrX	148336101
chrX	153357331
chrX	153998076
chrX	154225634
chrX	155017751
chr1	144972753
chr1	145758524
chr1	151024456
chr1	151107609
chr1	151697095
chr1	152973122
chr1	153297755
chr1	153350201
chr1	154033149
chr1	163538028
chr1	163562444
chr1	170597395
chr1	171566649
chr1	173489657
chr1	179363389
chr1	180725896
chr1	182172013
chr1	184469232
chr1	184905700
chr1	187976436
chr1	189742700
chr1	190484844
chr1	199652746
chr1	201461607
chr1	203034253
chr1	209396532
chr1	209495482
chr1	209652392
chr1	211319249
chr1	214026698
chr1	215688209
chr1	216168319
chr1	216241905
chr1	216888324
chr1	217714860
chr1	219853802
chr1	221717567
chr1	224395055
chr1	225494620
chr1	226273978
chr1	226621796
chr1	227558075
chr1	227637885
chr1	229173549
chr1	229378876
chr1	230403772
chr1	230636102
chr1	230964519
chr1	237952721
chr1	240965447
chr1	246460038
chr1	247839659
chr1	248301868
chr7	78834419
chr7	79553444
chr7	79620918
chr7	80321010
chr7	81432713
chr7	81724936
chr7	84673219
chr7	85308429
chr7	85835316
chr7	88784118
chr7	89205163
chr7	94927915
chr7	97980930
chr7	98366626
chr7	99323485
chr7	108485794
chr7	110721528
chr7	111137394
chr7	114745169
chr7	118212926
chr7	118889937
chr7	119400247
chr7	120352623
chr7	120794977
chr7	121370577
chr7	122680379
chr7	124729238
chr7	126021227
chr7	126481130
chr7	126898793
chr7	127823045
chr7	129220504
chr7	131954355
chr7	138168649
chr7	138783408
chr7	146715649
chr7	147179130
chr7	150172790
chr7	151675724
chr7	154883690
chr5	177805673
chr5	178299599
chr5	178434933
chr5	179644278
chr6	24612562
chr6	27407052
chr6	27855783
chr6	28154772
chr6	28852358
chr6	30346630
chr6	31442741
chr6	33628860
chr6	34022393
chr6	35501747
chr6	35882034
chr6	36160680
chr6	37242955
chr6	37752531
chr6	38395603
chr6	39036806
chr6	40407310
chr6	40954139
chr6	46017319
chr6	46103443
chr6	46476496
chr6	46963676
chr6	54269110
chr6	54375115
chr6	55193216
chr6	55570004
chr6	56708939
chr6	56839053
chr6	57938866
chr6	58412841
chr6	58791289
chr6	58803965
chr6	59105073
chr6	59386073
chr6	59613288
chr6	62949673
chr6	63098959
chr6	64325657
chr6	64847228
chr6	65105299
chr6	66376381
chr6	69176046
chr6	69888097
chr6	70829076
chr6	71638656
chr6	72319056
chr6	74141207
chr6	76068263
chr6	76516437
chr6	76602289
chr6	76791714
chr6	77680560
chr6	77786770
chr6	78492080
chr6	85465878
chr6	85708413
chr6	92358023
chr6	94526417
chr6	94871356
chr6	95136369
chr6	95426781
chr6	96603999
chr6	101850395
chr6	106422193
chr6	107684262
chr6	111686195
chr6	111893417
chr6	112685166
chr6	113553184
chr6	116839976
chr6	120603763
chr6	122133932
chr6	127041161
chr6	131899748
chr6	136208532
chr6	136495260
chr6	138828643
chr6	139200242
chr6	139772759
chr11	110562112
chr11	110842585
chr11	111654323
chr11	112477738
chr11	113008115
chr11	113097729
chr11	113109665
chr11	118847583
chr11	119557375
chr11	123883738
chr11	125154075
chr11	126004551
chr11	126243568
chr11	126838894
chr11	128676010
chr11	130529875
chr11	132110376
chr11	132770187
chr11	133842490
chr11	134176402
chr17	8929433
chr17	9761961
chr17	10239318
chr17	10336686
chr17	10442026
chr17	11537882
chr17	11567979
chr17	15993751
chr17	17403838
chr17	20950621
chr17	22331295
chr17	22880595
chr17	23437958
chr17	24370109
chr17	27644396
chr17	32230310
chr17	33295577
chr17	33353989
chr17	33561189
chr17	36568723
chr17	40191513
chr17	41761313
chr17	43450607
chr17	44283966
chr17	44855986
chr17	45537724
chr17	48131794
chr17	49304896
chr17	51729973
chr17	51918273
chr17	54432304
chr17	57107675
chr17	57495529
chr17	57649781
chr17	63654606
chr17	64357489
chr17	65671285
chr17	67277655
chr17	67577497
chr17	67735058
chr17	68207783
chr17	69231836
chr17	69610065
chr17	75979248
chr17	77010553
chr17	77872242
chr17	78276560
chr17	78976643
chr20	52567150
chr20	54008359
chr20	61336992
chr15	71963820
chr15	72930500
chr15	75312145
chr15	76520772
chr15	80888477
chr15	81229007
chr15	81359489
chr15	82216900
chr15	83511944
chr15	83533977
chr15	83854926
chr15	84320349
chr15	84571997
chr15	85396461
chr15	87959965
chr15	88265120
chr15	88614600
chr15	88676103
chr15	91049902
chr15	92886683
chr15	93223933
chr15	95629389
chr15	97682914
chr15	99181366
chr15	99181437
chr15	99244701
chr15	100220896
chr15	101831731
chr15	101883865
chr9	9762569
chr9	10104036
chr9	11919142
chr9	12323363
chr9	13061006
chr9	14146465
chr9	14381179
chr9	15004943
chr9	15800787
chr9	16143984
chr9	18945835
chr9	19608349
chr9	19924308
chr9	22958082
chr9	25978910
chr9	26765063
chr9	27422984
chr9	29874674
chr9	30637591
chr9	34531861
chr9	34625603
chr9	35422190
chr9	40939545
chr9	41800691
chr9	42966165
chr9	44732945
chr9	44908578
chr9	47226639
chr9	48783112
chr9	49412891
chr9	49606647
chr9	53181739
chr9	54221589
chr9	55409531
chr9	56538738
chr9	57451445
chr9	58331074
chr9	59255076
chr9	60288566
chr9	60719923
chr9	63118489
chr9	64454166
chr9	66219762
chr16	13241698
chr16	21050961
chr16	21330866
chr16	24506875
chr16	28186771
chr16	30242784
chr16	30762134
chr16	31467095
chr16	32001222
chr16	32676340
chr16	34854775
chr16	34994055
chr16	35933288
chr16	37197220
chr16	38999569
chr16	39740229
chr16	40136022
chr16	41062192
chr16	41451851
chr16	43237820
chr16	49111028
chr16	49419126
chr16	49719934
chr16	52462475
chr16	54062060
chr16	54529474
chr16	57902495
chr16	58103225
chr16	59878058
chr16	60399107
chr16	61143631
chr16	64022599
chr16	64613278
chr16	64896586
chr16	67473986
chr18	33033973
chr18	34003712
chr18	35382853
chr18	35923332
chr18	38342439
chr18	42772428
chr18	45368671
chr18	45822012
chr18	47333696
chr18	47996619
chr18	49924252
chr18	51411455
chr18	51731474
chr18	51794731
chr18	52115203
chr18	53309051
chr18	54705795
chr18	60590947
chr18	66559566
chr18	67238749
chr18	70779035
chr18	74142536
chr18	74363137
chr18	74881590
chr18	77999005
chr21	45441108
chr14	80329594
chr14	80705225
chr14	81730486
chr14	82266749
chr14	84281552
chr14	84564853
chr14	84990515
chr14	85789646
chr14	86958955
chr14	87498123
chr14	87721979
chr14	90017729
chr14	93421969
chr14	93553938
chr14	94251041
chr14	94777547
chr14	96688528
chr14	96849661
chr14	98790758
chr14	99068991
chr14	99595509
chr14	100523822
chr14	100915189
chr14	102221526
chr14	102274460
chr13	93136100
chr13	93942768
chr13	94068652
chr13	99673822
chr13	100542910
chr13	101017238
chr13	101362187
chr13	106474720
chr13	106862422
chr13	107511031
chr13	108776169
chr13	113797624
chr13	114352033
chr13	114443247
chr13	114901692
chr19	7906181
chr19	12778914
chr19	14411582
chr19	14584953
chr19	15134408
chr19	16752879
chr19	19549441
chr19	19880610
chr19	21168890
chr19	21703245
chr19	22799924
chr19	23114119
chr19	23645368
chr19	25570423
chr19	25931359
chr19	26757333
chr19	27259792
chr19	27274281
chr19	28155124
chr19	30759384
chr19	32423616
chr19	33000311
chr19	33406408
chr19	33969794
chr19	41478271
chr19	44983305
chr19	48206336
chr22	18911380
chr22	19400085
chr22	23532214
chr22	24879310
chr22	25042503
chr22	26431910
