Chromosome	Position
chr9	54387799
chr9	55483044
chr9	56514085
chr9	57187735
chr9	59853013
chr9	61510617
chr9	64335179
chr9	64929985
chr9	65070853
chr9	65804369
chr9	67108984
chr9	69134398
chr9	69324020
chr9	70077060
chr9	70812371
chr9	71510718
chr9	72703634
chr9	72785216
chr9	73040348
chr16	13241698
chr16	13365018
chr16	27794552
chr16	30200187
chr16	31698844
chr16	31734688
chr16	36945651
chr16	43432248
chr16	43891863
chr16	44090858
chr16	44195094
chr16	44316910
chr16	44366533
chr16	46849826
chr16	47093294
chr16	47559209
chr16	48487487
chr16	51370040
chr16	53494914
chr16	54939146
chr16	55862649
chr16	58709724
chr16	62422379
chr16	63332277
chr16	63674881
chr16	66238989
chr16	66775126
chr16	66794441
chr16	68064516
chr16	68434836
chr16	70142224
chr16	70806943
chr16	73934650
chr16	73981245
chr16	75284460
chr16	75553239
chr16	77240299
chr16	80881417
chr16	81305913
chr18	33033973
chr18	33046863
chr18	36208589
chr18	37205342
chr18	38841002
chr18	44777487
chr18	45789218
chr18	48458573
chr18	50093585
chr18	50290864
chr18	59558566
chr18	59665749
chr18	59966179
chr18	60615955
chr18	61282019
chr18	61575575
chr18	62843991
chr18	64069289
chr18	64513657
chr18	65004235
chr18	65236300
chr18	65655977
chr18	67175791
chr18	67316123
chr18	67345410
chr18	72111668
chr18	72721329
chr18	73128256
chr18	73375444
chr18	74115283
chr21	38253680
chr21	39379132
chr21	41881775
chr21	42645494
chr21	45688663
chr14	80329594
chr14	82272446
chr14	85277040
chr14	85299503
chr14	85812452
chr14	86268516
chr14	86772103
chr14	87168340
chr13	73522996
chr13	73875135
chr13	74892639
chr13	76560897
chr13	80039303
chr13	80112900
chr13	83613121
chr13	88825632
chr13	91354989
chr13	92032765
chr13	97011248
chr13	98492345
chr13	98493742
chr13	99245920
chr13	100128535
chr13	100427303
chr13	103640171
chr13	104597270
chr13	105729565
chr13	108723339
chr13	109072031
chr13	110331649
chr13	114403130
chr13	114436949
chr19	2858326
chr19	4660972
chr19	5468341
chr19	9234712
chr19	9712625
chr19	12916728
chr19	16225614
chr19	17089303
chr19	23530405
chr19	26872760
chr19	28512346
chr19	28730758
chr19	30454984
chr19	37997255
chr19	39059520
chr19	39759444
chr19	45597738
chr19	45655117
chr19	45688780
chr19	46758360
chr19	52540326
chr22	18911380
chr22	19978676
chr22	20747130
chr22	25037566
chr22	25520829
chr22	26008097
