Chromosome	Position
chr17	62276629
chr17	64061841
chr17	65866350
chr17	66397272
chr17	68569735
chr17	68787195
chr17	69814316
chr17	73274069
chr17	75978761
chr17	76645192
chr17	77851904
chr17	78478217
chr17	79028279
chr20	52567150
chr20	55399723
chr20	56755090
chr20	60007574
chr15	84577352
chr15	92038951
chr15	92057549
chr15	92410016
chr15	93623381
chr15	93892483
chr15	94448669
chr15	97883463
chr15	98613682
chr15	101741757
chr15	102342635
chr9	135673301
chr9	137678783
chr9	139290701
chr9	140195935
chr16	67931114
chr16	70746831
chr16	72908494
chr16	73332824
chr16	74021834
chr16	74409806
chr16	78518761
chr16	78746082
chr16	79202664
chr16	83120563
chr16	84821330
chr16	85526059
chr16	86935959
chr16	88496273
chr18	33033973
chr18	33199850
chr18	34245227
chr18	34787098
chr18	36787412
chr18	37306880
chr18	37810153
chr18	38195739
chr18	39077573
chr18	40053879
chr18	40796528
chr18	42160407
chr18	42413639
chr18	42846598
chr18	43142000
chr18	45144290
chr18	51523256
chr18	53236267
chr18	55327520
chr18	55477576
chr18	60404976
chr18	61275732
chr18	66536232
chr18	67808309
chr18	68139662
chr18	68725149
chr18	70934652
chr18	71895178
chr18	77062213
chr18	77823745
chr18	77967081
chr21	38253680
chr21	38561659
chr21	38916353
chr21	39011244
chr21	39237650
chr21	41167359
chr21	44219863
chr14	78960264
chr14	79033105
chr14	82232359
chr14	83262015
chr14	84619411
chr14	90749717
chr14	96817707
chr14	97763405
chr14	98976128
chr14	102372376
chr13	73522996
chr13	75280522
chr13	79322220
chr13	79729765
chr13	80480094
chr13	82926572
chr13	83577523
chr13	84042176
chr13	85357209
chr13	85633656
chr13	87053182
chr13	87686105
chr13	87765152
chr13	91193209
chr13	92333190
chr13	92432650
chr13	92966209
chr13	93314484
chr13	98332219
chr13	98383197
chr13	99788588
chr13	100813394
chr13	114792707
chr19	7906181
chr19	17213742
chr19	18131868
chr19	18214908
chr19	18310386
chr19	20962262
chr19	25539663
chr19	25905051
chr19	26729262
chr19	26970892
chr19	30334552
chr19	30366522
chr19	32408792
chr19	35508309
chr19	36810007
chr19	39903468
chr19	40901248
chr19	44145350
chr19	47104879
chr19	47957964
chr19	51211880
chr19	51446225
chr19	53452139
chr19	58024519
chr22	18911380
chr22	19762822
chr22	22124169
chr22	23126375
chr22	23471763
