Chromosome	Position
chr15	51932367
chr15	51955990
chr15	53123159
chr15	55582908
chr15	56210815
chr15	58579352
chr15	59598480
chr15	60043599
chr15	60792771
chr15	60987474
chr15	61095604
chr15	61097451
chr15	62156022
chr15	62616976
chr15	65603994
chr15	67240518
chr15	67263598
chr15	68740401
chr15	69374908
chr15	71303823
chr15	71932932
chr15	72610287
chr15	72698813
chr15	80903935
chr15	84388950
chr15	85178984
chr15	87809653
chr15	88029662
chr15	88169390
chr15	88850697
chr15	89344350
chr15	90641119
chr9	9762569
chr9	9785115
chr9	11274969
chr9	11472016
chr9	12377137
chr9	13060153
chr9	13839341
chr9	14318214
chr9	14700390
chr9	15379007
chr9	16968609
chr9	21806135
chr9	24234771
chr9	25437242
chr9	26823811
chr9	27111355
chr9	28171609
chr9	34863075
chr9	35051464
chr9	35306432
chr9	37140927
chr9	37939395
chr9	38847042
chr9	41295687
chr9	41414245
chr9	46853427
chr9	47337864
chr9	47367702
chr9	47477030
chr9	50006153
chr9	50581131
chr9	50940088
chr9	52214989
chr9	53330405
chr9	58511541
chr9	60177656
chr9	64785263
chr9	64820762
chr9	66963144
chr9	67203083
chr9	79320809
chr9	82031931
chr9	82485900
chr9	83334442
chr16	78602710
chr16	79683656
chr16	79980708
chr16	83722232
chr16	87612884
chr16	88398355
chr16	88867856
chr16	89106649
chr18	50749572
chr18	53819362
chr18	54348513
chr18	55337255
chr18	55724776
chr18	56238957
chr18	57438006
chr18	58820382
chr18	61198723
chr18	64357474
chr18	66097711
chr18	66353939
chr18	66754084
chr18	67678326
chr18	67700357
chr21	38253680
chr21	39698756
chr21	40509260
chr21	43935900
chr21	44068233
chr21	44366571
chr21	47351277
chr21	47618723
chr14	93419709
chr14	94380753
chr14	95098336
chr14	95177944
chr14	95470874
chr14	95592701
chr14	97366934
chr14	98604148
chr14	98818376
chr14	99742420
chr14	100236272
chr14	100930120
chr14	103402700
chr14	104109529
chr14	105337230
chr14	106953942
chr13	26208556
chr13	33461190
chr13	33569710
chr13	33723645
chr13	34361980
chr13	34534668
chr13	35173997
chr13	35557996
chr13	38370567
chr13	40336735
chr13	42482156
chr13	43449536
chr13	44377243
chr13	46338761
chr13	47014317
chr13	47668300
chr13	53589054
chr13	55534434
chr13	56278278
chr13	65652753
chr13	67379901
chr13	70648999
chr13	75971776
chr13	76261307
chr13	77430235
chr13	79887580
chr13	80323017
chr13	92554676
chr13	92798549
chr13	93640853
chr13	93962925
chr13	94168377
chr13	95569932
chr13	96357546
chr13	96739751
chr19	7906181
chr19	8712671
chr19	9943548
chr19	10442190
chr19	10766212
chr19	11630926
chr19	12067500
chr19	12699055
chr19	13172338
chr19	14411401
chr19	15042513
chr19	19276791
chr19	24800637
chr19	24972614
chr19	27561163
chr19	30004702
chr19	31263657
chr19	32940899
chr19	33533877
chr19	34643384
chr19	34891486
chr22	18911380
chr22	21849053
chr22	23034582
chr22	28637043
chr22	30109735
chr22	30793197
chr22	31528231
