Chromosome	Position
chr9	135673301
chr16	76663344
chr16	76747619
chr16	77247578
chr16	77696028
chr16	79188359
chr16	79589226
chr16	80303278
chr16	82563052
chr18	50749572
chr18	50819902
chr18	57297115
chr18	59400233
chr18	62685571
chr18	62940985
chr18	64031072
chr18	65563573
chr18	66070549
chr18	66312532
chr18	67398465
chr21	31025991
chr21	31981281
chr21	39755612
chr21	39908445
chr21	40697421
chr21	41565946
chr21	43803841
chr21	45702649
chr21	46108062
chr21	46414102
chr14	78960264
chr14	82189491
chr14	82998658
chr14	83288410
chr14	83501606
chr14	84562116
chr14	85538288
chr14	85862372
chr14	86425733
chr14	86883887
chr14	89586356
chr14	91781681
chr14	93097142
chr14	95030169
chr14	98456660
chr14	98833645
chr14	101291602
chr14	102087746
chr13	108480440
chr13	109024834
chr13	112249242
chr19	3110898
chr19	4622779
chr19	7771000
chr19	8202326
chr19	9789632
chr19	10080119
chr19	10400551
chr19	11380082
chr19	11765337
chr19	11955670
chr19	12487661
chr19	13127886
chr19	14669109
chr19	14705104
chr19	16531093
chr19	17566835
chr19	17684004
chr19	18444636
chr19	24795997
chr19	27442727
chr19	28506651
chr19	28510947
chr22	18911380
chr22	19229115
chr22	19682790
chr22	19852084
chr22	20310110
