Chromosome	Position
chr17	7494744
chr17	9682886
chr17	12611402
chr17	12976729
chr17	13940354
chr17	17106498
chr17	17702928
chr17	18060699
chr17	18675195
chr17	18773396
chr17	20039583
chr17	22738261
chr17	32409429
chr17	33018163
chr17	33165368
chr17	33827112
chr17	36682398
chr17	36893865
chr17	37431675
chr17	40092406
chr17	41489142
chr17	43754206
chr17	45269473
chr17	47538841
chr17	50232310
chr17	56570301
chr17	59298001
chr17	66061645
chr17	67311953
chr17	67543295
chr17	67790799
chr17	68087975
chr17	68924546
chr17	70370900
chr17	74243951
chr17	75506502
chr17	76059926
chr17	76743518
chr17	78747653
chr17	78922031
chr17	79681643
chr20	55799531
chr20	57379242
chr20	57993864
chr20	59205312
chr20	59553187
chr20	59801701
chr15	25940451
chr15	26789971
chr15	26925175
chr15	27768807
chr15	29873031
chr15	31430807
chr15	31970538
chr15	32828844
chr15	32910146
chr15	33479784
chr15	37359210
chr15	38237263
chr15	38662824
chr15	43035489
chr15	43990122
chr15	50001368
chr15	50569544
chr15	50991927
chr15	51239454
chr15	51469952
chr15	56363961
chr15	58132859
chr15	58560753
chr15	60179955
chr15	63993466
chr15	65743162
chr15	66311982
chr15	66410393
chr15	67655828
chr15	67763725
chr15	74317518
chr15	75683094
chr15	81417989
chr15	81782959
chr15	81928042
chr15	89275993
chr15	89819531
chr15	92449647
chr15	93389893
chr15	93472772
chr15	94110921
chr15	99124222
chr15	99812680
chr9	104395275
chr9	106333082
chr9	107249293
chr9	107597459
chr9	107615143
chr9	107926415
chr9	108991031
chr9	132155919
chr9	132996695
chr9	139091047
chr9	139857833
chr9	140785883
chr16	31139537
chr16	31403312
chr16	34540603
chr16	34938974
chr16	37599168
chr16	38355516
chr16	38898926
chr16	39246734
chr16	44268790
chr16	45336865
chr16	45960301
chr16	46330236
chr16	46862592
chr16	48803822
chr16	50518747
chr16	63153666
chr16	64222969
chr16	64760268
chr16	76905169
chr16	77407921
chr16	77479429
chr16	79453278
chr16	80727932
chr16	81291222
chr16	85817422
chr16	87080508
chr16	88013953
chr16	89759921
chr18	33033973
chr18	33101214
chr18	38385220
chr18	40153397
chr18	42957851
chr18	43856193
chr18	45815865
chr18	46260186
chr18	46862889
chr18	47488584
chr18	52990511
chr18	53078294
chr18	54756428
chr18	55416071
chr18	59590967
chr18	73866306
chr18	75675285
chr18	77291033
chr18	77901839
chr21	31025991
chr21	31194153
chr21	31663760
chr21	32148357
chr21	32830877
chr21	32855222
chr21	33443792
chr21	35420535
chr21	35595771
chr21	38032467
chr21	40270001
chr21	43927068
chr21	44795423
chr21	45523823
chr21	45919865
chr21	47737146
chr14	93419709
chr14	93854556
chr14	99431487
chr14	100533821
chr13	93136100
chr13	95246242
chr13	96919512
chr13	97644991
chr13	98485704
chr13	100200398
chr13	105989258
chr19	2858326
chr19	9188370
chr19	9828946
chr19	16698491
chr19	18009970
chr19	18759534
chr19	25326793
chr19	26512889
chr19	29101708
chr19	31736673
chr19	31954007
chr19	32796057
chr19	33733520
chr19	33828154
chr19	35395303
chr19	39281524
chr19	39299392
chr19	39397765
chr19	40632785
chr19	41377125
chr19	42315336
chr19	42847871
chr19	48805874
chr19	49076731
chr19	49291997
chr19	53388943
chr22	18911380
chr22	19751697
chr22	21807413
chr22	22250632
chr22	22974217
chr22	24392762
