Chromosome	Position
chr8	78484729
chr8	78913578
chr8	78950523
chr8	79472478
chr8	80955787
chr8	81598219
chr8	82348948
chr8	83814049
chr8	83868867
chr8	83872504
chr8	84900202
chr8	85916953
chr8	88282961
chr8	89521054
chr8	90942235
chr8	93420876
chr8	94187434
chr8	96760675
chr8	96932286
chr8	97410737
chr8	97511607
chr8	99797802
chr8	100682702
chr8	104052459
chr8	105108050
chr8	105962766
chr8	107181014
chr8	107366156
chr8	108501268
chr8	108915722
chr8	111315879
chr8	113338448
chr8	114173317
chr8	115404663
chr8	118386461
chr8	118694683
chr8	119812304
chr2	240253249
chr2	240658676
chr2	240817764
chr2	241132775
chr2	242441802
chr2	242959056
chrX	129985194
chrX	130505168
chrX	139718144
chrX	142759663
chrX	143210041
chrX	143745810
chrX	146202185
chrX	146263445
chrX	148030503
chrX	154007094
chrX	154227449
chr1	44733782
chr1	44935306
chr1	46147565
chr1	47141653
chr1	47321522
chr1	52006680
chr1	52978064
chr1	53545603
chr1	54647689
chr1	55424778
chr1	58760877
chr1	63324314
chr1	64532200
chr1	68637100
chr1	68962154
chr1	76765375
chr1	77008057
chr1	79847843
chr1	80771400
chr1	81368878
chr1	82910198
chr1	82945259
chr1	84525152
chr1	89029120
chr1	90745878
chr1	91140383
chr1	100176210
chr1	100203256
chr1	101095817
chr1	101597213
chr1	104416112
chr1	105288337
chr1	105765997
chr1	106378100
chr1	106586658
chr1	107662130
chr1	109157109
chr1	111584405
chr1	113250278
chr1	113352378
chr1	114166973
chr1	114176095
chr1	114677117
chr1	116142742
chr1	117835500
chr1	120457870
chr1	120724764
chr1	122483641
chr1	123467213
chr1	123631747
chr1	126883719
chr1	126893374
chr1	127512848
chr1	131467243
chr1	132011236
chr1	133797486
chr1	134024916
chr1	135062421
chr1	135420334
chr1	137401801
chr1	137773242
chr1	138410283
chr1	139061189
chr1	139226611
chr1	139849051
chr1	140039440
chr1	141951976
chr1	145012010
chr1	150867070
chr1	150885463
chr1	153550263
chr1	155757938
chr1	157222624
chr1	158133916
chr1	168174076
chr1	171283826
chr1	171386610
chr1	171643242
chr1	175112553
chr1	176858421
chr1	177196342
chr1	177820417
chr1	177841198
chr1	180025295
chr1	182283745
chr1	182383412
chr1	183526746
chr1	185556392
chr1	188789556
chr1	189194629
chr1	192000193
chr1	192012572
chr1	193603564
chr1	194116779
chr1	195660176
chr1	195947504
chr7	99913292
chr7	101480086
chr7	102083176
chr7	103086387
chr7	103514333
chr7	103875431
chr7	106453443
chr7	112501243
chr7	114512170
chr7	115276676
chr7	116021807
chr7	116410986
chr7	118978596
chr7	119459248
chr7	119739184
chr7	119739594
chr7	120144250
chr7	123715068
chr7	124631635
chr7	124724505
chr7	124828246
chr7	124900643
chr7	126116039
chr7	126753471
chr7	127044322
chr7	128345347
chr7	132277235
chr7	132848245
chr7	132870593
chr7	134432161
chr7	134794405
chr7	138339282
chr7	139234759
chr7	140709530
chr7	141081124
chr7	141149813
chr7	144686714
chr7	144722808
chr7	145275253
chr7	145604502
chr7	150510638
chr7	151402278
chr7	151739419
chr7	152509501
chr7	156996992
chr5	133904399
chr5	133910762
chr5	135890001
chr5	137144030
chr5	137906228
chr5	141395635
chr5	142008893
chr5	145304685
chr5	152073356
chr5	153286774
chr5	153795136
chr5	153941970
chr5	154793861
chr5	155328947
chr5	165194478
chr5	165647326
chr5	168527490
chr5	169037336
chr5	178065752
chr5	178457113
chr5	178662649
chr5	178782866
chr5	178808853
chr6	39556414
chr6	40241988
chr6	40429989
chr6	40484487
chr6	42028145
chr6	42242531
chr6	42521121
chr6	45173145
chr6	45570569
chr6	45766579
chr6	47902730
chr6	49562148
chr6	49610944
chr6	50021768
chr6	52613757
chr6	54348393
chr6	55466849
chr6	59461172
chr6	62773048
chr6	67063177
chr6	68836890
chr6	73029167
chr6	75026468
chr6	86647368
chr6	86771049
chr6	88172449
chr6	89680875
chr6	91106713
chr6	100777008
chr6	107793241
chr6	111276055
chr6	112676576
chr6	113833718
chr6	114179604
chr6	114939954
chr6	115711207
chr6	115991455
chr6	116060108
chr6	124688998
chr6	127052192
chr6	128139633
chr6	130641759
chr6	135416330
chr6	135746196
chr6	136100933
chr6	138841202
chr6	146628125
chr6	148779971
chr6	153101154
chr6	153714853
chr6	154182846
chr6	154932815
chr6	155570164
chr6	155651727
chr6	156818038
chr6	157707702
chr6	158361868
chr6	160920744
chr6	161111794
chr6	162007747
chr6	162313115
chr6	162814724
chr6	166470467
chr6	166503666
chr6	167589635
chr11	67435658
chr11	68553103
chr11	69304760
chr11	71216153
chr11	72810341
chr11	73039243
chr11	76271137
chr11	77781947
chr11	78344249
chr11	79001744
chr11	84673790
chr11	85603290
chr11	87489231
chr11	90876791
chr11	91429298
chr11	92365572
chr11	96742990
chr11	97601784
chr11	104590339
chr11	104710914
chr11	105252911
chr11	105524552
chr11	105551597
chr11	106319814
chr11	110655517
chr11	110987268
chr11	112873135
chr11	113208459
chr11	114031987
chr11	114534276
chr11	115866703
chr11	118567283
chr11	119150411
chr11	123389410
chr11	125814693
chr11	129655756
chr11	131915565
chr11	134714859
chr17	8929433
chr17	9406733
chr17	10971124
chr17	13148697
chr17	13675150
chr17	16186605
chr17	17019241
chr17	22888458
chr17	23315173
chr17	24088237
chr17	24692615
chr17	25541893
chr17	27109947
chr17	27683769
chr17	28111098
chr17	30834201
chr17	32872652
chr17	34474552
chr17	35872580
chr17	36937756
chr17	37811959
chr17	41345094
chr17	41770010
chr17	52225488
chr17	53374104
chr17	54195976
chr17	54377006
chr17	58293479
chr17	58692264
chr17	59624525
chr17	60403199
chr17	61012209
chr17	62996204
chr17	65337387
chr17	67567944
chr17	69167186
chr17	70419535
chr17	74047572
chr17	76704077
chr17	77254375
chr17	78986695
chr17	79007337
chr17	79523232
chr17	79637163
chr17	80298223
chr17	80708514
chr17	80950231
chr20	48736624
chr20	50042495
chr20	51432496
chr20	52148632
chr20	52285780
chr20	52497386
chr20	52759871
chr20	55455135
chr20	56297963
chr20	58069821
chr20	58300893
chr15	71963820
chr15	72226130
chr15	74289861
chr15	75211231
chr15	76275432
chr15	76287481
chr15	78134571
chr15	78150278
chr15	78812802
chr15	85918814
chr15	92108494
chr15	98458852
chr15	100949382
chr15	102019894
chr9	9762569
chr9	12555526
chr9	13156494
chr9	13739725
chr9	13931778
chr9	15462705
chr9	22907563
chr9	24076593
chr9	24540484
chr9	24813761
chr9	28867981
chr9	28909753
chr9	30109644
chr9	31246879
chr9	32205410
chr9	33196852
chr9	33321442
chr9	36254662
chr9	36669175
chr9	37031311
chr9	37432667
chr9	37836982
chr9	38356090
chr9	43176725
chr9	49669551
chr9	50139762
chr9	50600281
chr9	50884068
chr9	52095053
chr9	52919093
chr9	53825082
chr9	55531954
chr9	62353039
chr9	63396649
chr9	64299997
chr9	67274225
chr9	70343361
chr9	70517387
chr9	72400903
chr9	73356915
chr9	76125751
chr9	76462530
chr9	90408410
chr9	91039077
chr16	76663344
chr16	80059000
chr16	81863040
chr16	83897381
chr16	86485907
chr16	86605704
chr16	87223556
chr16	89740185
chr18	33033973
chr18	34091275
chr18	34137837
chr18	34403515
chr18	39766287
chr18	39784713
chr18	39986024
chr18	42170615
chr18	48485656
chr18	49914225
chr18	50260554
chr18	50345580
chr18	50434059
chr18	52614844
chr18	53063115
chr18	53706885
chr18	53814997
chr18	54026657
chr18	54790368
chr18	55362832
chr18	55381813
chr18	55525952
chr18	56577301
chr18	57416147
chr18	58723128
chr18	61713925
chr18	62761118
chr18	64619399
chr18	68074664
chr18	68834246
chr18	69590295
chr18	69615969
chr21	39919604
chr21	41001597
chr21	42108341
chr21	42115903
chr21	42915831
chr21	43182914
chr21	46808179
chr21	46859939
chr14	39550312
chr14	42721981
chr14	43292116
chr14	45803401
chr14	45964428
chr14	48515441
chr14	51531617
chr14	55028497
chr14	55573406
chr14	57073441
chr14	58690923
chr14	59255887
chr14	61210484
chr14	61235838
chr14	61759703
chr14	64908186
chr14	65587274
chr14	68404625
chr14	68486664
chr14	68624261
chr14	69029198
chr14	71821315
chr14	73967161
chr14	74502558
chr14	78851631
chr14	80281796
chr14	81144025
chr14	81319858
chr14	81695869
chr14	84334444
chr14	86227600
chr14	90526431
chr14	90741873
chr14	92140186
chr13	108480440
chr13	109861179
chr13	110805747
chr13	111006173
chr13	114842875
chr13	114930214
chr13	114964319
chr19	2858326
chr19	3269966
chr19	6893749
chr19	8607150
chr19	9220405
chr19	9979310
chr19	11781199
chr19	12370089
chr19	13280514
chr19	13591741
chr19	13804232
chr19	14555447
chr19	15003726
chr19	15446188
chr19	16187028
chr19	19423221
chr19	19578755
chr19	23818073
chr19	24138714
chr19	24426502
chr19	24645775
chr22	18911380
chr22	19673771
chr22	20184724
chr22	24735692
chr22	25167077
