Chromosome	Position
chr7	148324024
chr7	149047253
chr7	150750660
chr7	151079123
chr7	151538393
chr7	158039953
chr7	158524797
chr7	159072919
chr5	133904399
chr5	134013082
chr5	135118862
chr5	141402367
chr5	142281991
chr5	142426669
chr5	142641679
chr5	143104499
chr5	144002446
chr5	145135989
chr5	145270369
chr5	146333693
chr5	148061138
chr5	148495000
chr5	172187391
chr5	172673160
chr5	174295432
chr5	174424337
chr5	180557553
chr6	28890454
chr6	29540880
chr6	29549744
chr6	34089693
chr6	34325864
chr6	34493263
chr6	34836276
chr6	35516799
chr6	35924282
chr6	36615944
chr6	36662401
chr6	39278202
chr6	40972853
chr6	42218299
chr6	52431906
chr6	53374983
chr6	59767402
chr6	62835300
chr6	62941323
chr6	66183291
chr6	66363279
chr6	66510048
chr6	66816328
chr6	67027771
chr6	67034098
chr6	67282187
chr6	67506009
chr6	69717253
chr6	72373238
chr6	73471691
chr6	73817523
chr6	75446582
chr6	76439910
chr6	78597871
chr6	83307233
chr6	84604644
chr6	84853807
chr6	85349898
chr6	85499150
chr6	90071371
chr6	90203875
chr6	91595928
chr6	91714631
chr6	92049732
chr6	92176472
chr6	92751491
chr6	94920995
chr6	98729891
chr6	99569030
chr6	103491285
chr6	104054310
chr6	104152145
chr6	108898956
chr6	109924753
chr6	110054991
chr6	110394881
chr6	112689362
chr6	135905865
chr6	136291318
chr6	137058431
chr6	137161114
chr6	139739480
chr6	140190773
chr6	140575507
chr6	141081054
chr6	141748690
chr6	143925848
chr6	150637394
chr11	74420366
chr11	78707542
chr11	82622274
chr11	83703713
chr11	84007283
chr11	84933691
chr11	91169663
chr11	91388773
chr11	91501044
chr11	92828919
chr11	94515897
chr11	101524001
chr11	102231065
chr11	102384520
chr11	108183221
chr11	108637417
chr11	108787078
chr11	110018221
chr11	110345611
chr11	114134920
chr11	114761509
chr11	116806246
chr11	117639266
chr11	119209800
chr11	126219740
chr11	127250596
chr11	128306103
chr11	128986868
chr11	129018508
chr11	131052550
chr11	132691156
chr11	132956089
chr17	7497152
chr17	8760133
chr17	9947834
chr17	11331272
chr17	13825394
chr17	14817388
chr17	15020783
chr17	17406544
chr17	18482136
chr17	22020513
chr17	23102657
chr17	23549718
chr17	26711809
chr17	27412718
chr17	28029904
chr17	28043293
chr17	28918779
chr17	29534141
chr17	30260916
chr17	32910096
chr17	36024916
chr17	37737596
chr17	37741232
chr17	39076218
chr17	39867690
chr17	41829591
chr17	41948596
chr17	51463597
chr17	51880431
chr17	53135445
chr17	55410057
chr17	55627964
chr17	55959497
chr17	56609303
chr17	57186985
chr17	65090429
chr17	67477494
chr17	68983499
chr17	70319318
chr17	70732906
chr17	70831802
chr17	71697316
chr17	72609762
chr17	74371007
chr17	75344068
chr17	75468699
chr17	76007220
chr17	76867962
chr17	77330052
chr17	77547913
chr17	79319641
chr17	79906978
chr20	48736624
chr20	49617817
chr20	49808052
chr20	56198965
chr20	58236451
chr20	58334210
chr20	59609933
chr20	61521005
chr15	79578993
chr15	82449246
chr15	85244326
chr15	85761205
chr15	89478060
chr15	92024901
chr15	95543571
chr15	95681834
chr15	95697627
chr15	96016329
chr15	96689223
chr15	97972531
chr15	98953069
chr15	99749161
chr9	9762569
chr9	10551305
chr9	10827637
chr9	11508358
chr9	12155472
chr9	12949280
chr9	18251324
chr9	18661457
chr9	19694866
chr9	20056324
chr9	20136799
chr9	21097142
chr9	22550072
chr9	23528310
chr9	23672918
chr9	23870482
chr9	23939035
chr9	24236016
chr9	25750594
chr9	26589688
chr9	26977352
chr9	28755937
chr9	29481589
chr9	31610878
chr9	31813196
chr9	32735222
chr9	33052553
chr9	34590366
chr9	36149415
chr9	36284003
chr9	38711483
chr9	40347204
chr9	41225511
chr9	45169220
chr9	45797717
chr9	46118421
chr9	48081187
chr16	67931114
chr16	70687798
chr16	73134724
chr16	77543474
chr16	79486284
chr16	80156584
chr16	80721478
chr16	82614049
chr16	82655353
chr16	83687940
chr16	84248415
chr16	84661611
chr16	84990379
chr16	86108765
chr16	86758178
chr16	87559659
chr16	88045975
chr16	88224820
chr18	33033973
chr18	35856531
chr18	37675724
chr18	38477639
chr18	40937602
chr18	44413603
chr18	45158525
chr18	45497755
chr18	47911157
chr18	48085620
chr18	51060251
chr18	52710493
chr18	53356496
chr18	53903207
chr18	54262199
chr18	54681410
chr18	55915977
chr18	56066895
chr18	56425469
chr18	56863704
chr18	57139434
chr18	57510390
chr18	62428981
chr18	63201807
chr18	70579173
chr18	71615836
chr18	76268178
chr18	76451074
chr18	76559402
chr18	77210851
chr21	45441108
chr14	80329594
chr14	82774285
chr14	86635202
chr14	87507635
chr14	89321780
chr14	91446364
chr14	91475786
chr14	92421772
chr14	96883499
chr14	97376159
chr14	104998965
chr13	93136100
chr13	93394453
chr13	93553123
chr13	94866273
chr13	98783395
chr13	100090069
chr13	100504981
chr13	100718896
chr13	104964188
chr13	107596671
chr13	113345074
chr19	3110898
chr19	30849280
chr19	33508731
chr19	33710364
chr19	33818930
chr19	34267337
chr19	34770948
chr19	34867518
chr19	35592562
chr19	36703366
chr19	37090059
chr19	37410851
chr19	37524788
chr19	43192379
chr19	48165954
chr19	49945531
chr19	50967133
chr19	51680344
chr19	51756032
chr19	54186102
chr19	54682919
chr22	18911380
chr22	20746327
chr22	25806216
chr22	29072852
chr22	30481043
chr22	34268279
chr22	41443170
