Chromosome	Position
chr3	132696931
chr3	133144603
chr3	134812493
chr3	136315008
chr3	136526783
chr3	140487363
chr3	141144926
chr3	142996069
chr3	147143169
chr3	150593606
chr3	151391885
chr3	152771871
chr3	153232464
chr3	153607514
chr3	154293321
chr3	154756122
chr3	155107450
chr3	155291972
chr3	155699601
chr3	156654871
chr3	161614726
chr3	162095691
chr3	184723131
chr3	186191585
chr3	189302297
chr8	31007726
chr8	31531353
chr8	34505947
chr8	43490458
chr8	46086210
chr8	46262097
chr8	46789855
chr8	48612300
chr8	48877938
chr8	53977927
chr8	54375842
chr8	55136067
chr8	59916101
chr8	60512332
chr8	62039719
chr8	62516859
chr8	63793385
chr8	70007546
chr8	82133415
chr8	83927782
chr8	84476521
chr8	84652632
chr8	87227807
chr8	88427060
chr8	89326066
chr8	93944803
chr8	97350370
chr8	99833390
chr8	103203724
chr8	105522168
chr8	106948652
chr8	106987133
chr8	107583172
chr8	108141327
chr8	110063843
chr8	110489954
chr8	118018365
chr8	118583351
chr8	119522539
chr8	119737658
chr8	120239856
chr8	121514829
chr8	123814472
chr8	125071377
chr8	125527406
chr8	126021796
chr8	126139874
chr8	127243572
chr8	129470518
chr8	129709909
chr8	131733997
chr8	132370474
chr8	132674490
chr8	133289551
chr8	134183784
chr8	137340148
chr8	138599539
chr8	139306073
chr8	139929461
chr8	140303029
chr8	141290157
chr8	141823169
chr8	142203955
chr8	143090419
chr8	143110823
chr2	142651780
chr2	143113197
chr2	144465880
chr2	145560630
chr2	145940838
chr2	147061066
chr2	147217229
chr2	149723574
chr2	152170912
chr2	152233126
chr2	156367655
chr2	156485317
chr2	160839811
chr2	164184482
chr2	164661316
chr2	165509007
chr2	166552601
chr2	170311773
chr2	171281615
chr2	172962729
chr2	176714750
chr2	176753283
chr2	177651643
chr2	179035885
chr2	181357688
chr2	181679810
chr2	184444237
chr2	187543937
chr2	188773956
chr2	190619020
chr2	192552061
chr2	193221375
chr2	193270231
chr2	193350504
chr2	195246626
chr2	196433944
chr2	196468032
chr2	197092804
chr2	197424151
chr2	197668757
chr2	202628276
chr2	204187845
chr2	205284107
chr2	205761241
chr2	206466390
chr2	208046087
chr2	209441495
chr2	211425558
chr2	212887980
chr2	214535594
chr2	214650184
chr2	218423084
chr2	228257579
chr2	229772421
chr2	231063908
chr2	231882760
chr2	232156064
chr2	232873506
chr2	235757852
chr2	237864355
chr2	238681049
chrX	32348028
chrX	32350164
chrX	34311684
chrX	38963494
chrX	39437542
chrX	40477959
chrX	44132157
chrX	44803232
chrX	44929094
chrX	45614656
chrX	46402666
chrX	46982873
chrX	47192167
chrX	47693629
chrX	49022463
chrX	50437635
chrX	51124043
chrX	52550880
chrX	53252110
chrX	54991414
chrX	55064024
chrX	56141575
chrX	57749744
chrX	58184576
chrX	58705401
chrX	69574869
chrX	70433480
chrX	70648979
chrX	70741832
chrX	71350573
chrX	71933630
chrX	85437431
chrX	85737666
chrX	90967245
chrX	96833444
chrX	97485307
chrX	98089717
chrX	102602172
chrX	104268531
chrX	104453171
chrX	108216568
chrX	108973032
chrX	112748701
chrX	113266250
chrX	113695291
chrX	114664896
chrX	114777323
chrX	117903589
chrX	117929014
chrX	124100038
chrX	124630904
chrX	130091720
chrX	130276818
chrX	130472629
chrX	137964102
chrX	145423603
chrX	145932277
chrX	145985402
chrX	152864442
chrX	155144211
chr1	62566363
chr1	63729589
chr1	64168937
chr1	64832239
chr1	67293431
chr1	68428575
chr1	75437439
chr1	81999124
chr1	87358735
chr1	87921169
chr1	88303026
chr1	88852880
chr1	89322953
chr1	89663315
chr1	90527947
chr1	90854698
chr1	94829135
chr1	96851703
chr1	99862323
chr1	99887550
chr1	101630906
chr1	102043486
chr1	102651703
chr1	103713514
chr1	108274275
chr1	109477856
chr1	110268545
chr1	115177172
chr1	115895468
chr1	116403122
chr1	117201182
chr1	117669580
chr1	120212882
chr1	120426665
chr1	120662509
chr1	121336335
chr1	121781655
chr1	123026390
chr1	123916664
chr1	124312524
chr1	130150776
chr1	131762479
chr1	132490038
chr1	133080127
chr1	135104559
chr1	135830125
chr1	136264929
chr1	138250453
chr1	140135591
chr1	142586212
chr1	142798177
chr1	144039844
chr1	145570676
chr1	151508542
chr1	151985240
chr1	152091009
chr1	152710997
chr1	152984312
chr1	153186899
chr1	153494191
chr1	153694123
chr1	154632560
chr1	154963570
chr1	155176303
chr1	157316754
chr1	157681686
chr1	157800579
chr1	166472906
chr1	167530408
chr1	168726785
chr1	172322625
chr1	172580439
chr1	173220985
chr1	173598100
chr1	174251580
chr1	176398774
chr1	176727921
chr1	177390965
chr1	178390243
chr1	179514941
chr1	179796534
chr1	180262295
chr1	186841478
chr1	189314808
chr1	195982505
chr1	196081181
chr1	198266425
chr1	201390061
chr1	202509895
chr1	202609863
chr1	204302264
chr1	205075748
chr1	207466431
chr1	207596141
chr1	208254001
chr7	113788192
chr7	114414349
chr7	114563490
chr7	115223702
chr7	116459207
chr7	121470165
chr7	125747393
chr7	126122299
chr7	127412368
chr7	128170968
chr7	130947508
chr7	132212350
chr7	133153197
chr7	133360908
chr7	135993347
chr7	136863430
chr7	137116647
chr7	138344808
chr7	140807099
chr7	141347674
chr7	143574870
chr7	145284158
chr7	145389177
chr7	149303615
chr7	155387702
chr7	157354483
chr7	157957812
chr5	22211016
chr5	22321423
chr5	23390559
chr5	26412791
chr5	31647733
chr5	31821442
chr5	33176137
chr5	35736913
chr5	36270973
chr5	36560025
chr5	36759361
chr5	37331814
chr5	37777771
chr5	44279347
chr5	44327787
chr5	45192835
chr5	45629858
chr5	45771610
chr5	46263891
chr5	46784809
chr5	48825554
chr5	48954846
chr5	49037727
chr5	49335259
chr5	49691352
chr5	50753538
chr5	50852028
chr5	51426721
chr5	51725076
chr5	52805566
chr5	53276605
chr5	59378761
chr5	59858708
chr5	62463482
chr5	63024531
chr5	64170583
chr5	67006662
chr5	67260895
chr5	67600532
chr5	69011200
chr5	70771394
chr5	71416466
chr5	75918335
chr5	76338773
chr5	77194053
chr5	77628506
chr5	77666460
chr5	78194023
chr5	79338486
chr5	81934517
chr5	86784900
chr5	87242460
chr5	90580423
chr5	91109064
chr5	94598391
chr5	95288688
chr5	102493081
chr5	105142133
chr5	112738266
chr5	112847690
chr5	113711931
chr5	114828836
chr5	116339038
chr5	117111160
chr5	117432426
chr5	121103997
chr5	122004529
chr5	122057945
chr5	123865900
chr5	125600007
chr5	126273185
chr5	131794575
chr5	132139377
chr5	132214767
chr5	132867750
chr5	133447248
chr5	136763917
chr5	138572452
chr5	138616044
chr5	140730065
chr5	140941050
chr6	124902454
chr6	125247529
chr6	129204085
chr6	130014726
chr6	142870900
chr6	143781674
chr6	145586403
chr6	146267423
chr6	147091619
chr6	149931234
chr6	150081100
chr6	151102899
chr6	152148489
chr6	152545215
chr6	153183419
chr6	153283784
chr6	158888509
chr6	160382110
chr6	162058097
chr6	169071840
chr6	170820001
chr6	171060405
chr11	110562112
chr11	111009304
chr11	120530600
chr11	121040507
chr11	121496955
chr11	121600328
chr11	124778076
chr11	125189949
chr11	129930728
chr11	130437628
chr17	7497152
chr17	9384525
chr17	10033934
chr17	10102879
chr17	11080873
chr17	12876181
chr17	13435535
chr17	13858949
chr17	16579714
chr17	18387020
chr17	20689208
chr17	25608238
chr17	27027597
chr17	30665979
chr17	33321902
chr17	35146588
chr17	35532591
chr17	37061852
chr17	39502945
chr17	42937696
chr17	43113965
chr17	43711227
chr17	43870105
chr17	43913757
chr17	45350145
chr17	47315776
chr17	48103946
chr17	58692939
chr17	61214642
chr17	61317167
chr17	61721456
chr17	63620933
chr17	64963000
chr17	65094186
chr17	68617833
chr17	69012080
chr17	70537257
chr17	71112927
chr17	72735987
chr17	73352704
chr17	75777340
chr17	75933770
chr17	78681777
chr20	55799531
chr20	57881487
chr20	60351100
chr15	28257405
chr15	29086892
chr15	29461167
chr15	32048519
chr15	34928433
chr15	40754768
chr15	42236931
chr15	49222600
chr15	51086136
chr15	52037680
chr15	53288934
chr15	56733942
chr15	57057555
chr15	57378359
chr15	57501587
chr15	58548816
chr15	58597921
chr15	59960265
chr15	61575724
chr15	65042548
chr15	70013175
chr15	72066459
chr15	72895842
chr15	73404721
chr15	79589399
chr15	81319399
chr15	89041177
chr15	91483142
chr15	93015957
chr15	94444866
chr15	94805184
chr15	94863257
chr15	95969379
chr15	98031219
chr15	99010878
chr15	100418083
chr15	100921391
chr15	101591582
chr9	104395275
chr9	107698664
chr9	108670340
chr9	109379728
chr9	110701732
chr9	113371159
chr9	113639118
chr9	114102258
chr9	114493410
chr9	114626687
chr9	115099287
chr9	115159953
chr9	116480517
chr9	116760595
chr9	117574056
chr9	118489861
chr9	119129149
chr9	119152676
chr9	120189035
chr9	120497234
chr9	126228511
chr9	126867623
chr9	127498063
chr9	131274525
chr9	132534565
chr9	132558320
chr9	133529949
chr9	133596925
chr9	134773085
chr9	136392950
chr9	136637500
chr9	137911789
chr9	139484675
chr9	139683562
chr9	140767969
chr16	67931114
chr16	68459895
chr16	68672585
chr16	68925953
chr16	69537977
chr16	71651934
chr16	74999176
chr16	75559864
chr16	76279591
chr16	77062113
chr16	77236032
chr16	79321101
chr16	80781337
chr16	81071448
chr16	81721952
chr16	85157395
chr16	87343956
chr16	88239631
chr16	88705656
chr16	89469894
chr18	45439257
chr18	45603934
chr18	45931548
chr18	46176831
chr18	51192531
chr18	51569906
chr18	53152523
chr18	59166923
chr18	59422565
chr18	59684560
chr18	62445079
chr18	64679016
chr18	68389547
chr18	68701373
chr18	68714109
chr18	70090122
chr18	74721666
chr21	31025991
chr21	31758231
chr21	37290148
chr21	37534231
chr21	39251948
chr21	39951615
chr21	40759303
chr21	41425379
chr21	42432600
chr21	42570925
chr21	45160250
chr21	45465206
chr21	47155529
chr21	47896693
chr21	48099407
chr14	93419709
chr14	93940527
chr14	94451558
chr14	95369737
chr14	97835296
chr14	98175857
chr14	98970940
chr14	99794834
chr14	100253525
chr14	100818978
chr14	103386022
chr14	104626744
chr14	106841667
chr13	108480440
chr13	110386050
chr19	3110898
chr19	3711873
chr19	7604005
chr19	8123152
chr19	8517758
chr19	11097713
chr19	12008273
chr19	12086184
chr19	12599621
chr19	12835353
chr19	17430170
chr19	19964453
chr19	21303919
chr19	22270331
chr19	22469667
chr19	24817793
chr19	37446262
chr19	38201682
chr19	41327983
chr19	41743474
chr19	41894374
chr19	42486423
chr19	45081454
chr22	18911380
chr22	20036888
chr22	23480747
chr22	23742834
chr22	24582353
chr22	26280598
