Chromosome	Position
chr8	110687576
chr8	111066609
chr8	111124236
chr8	111632277
chr8	111920384
chr8	117211242
chr8	117273372
chr8	119369956
chr8	119951276
chr8	120130927
chr8	121274237
chr8	121546989
chr8	123968362
chr8	124091266
chr8	124192159
chr8	124536968
chr8	125156298
chr8	125909926
chr8	131822765
chr8	133920576
chr8	134421141
chr8	135562054
chr8	136506138
chr8	141111311
chr8	144026125
chr8	145238817
chr8	146038078
chr2	144792525
chr2	145247267
chr2	145388514
chr2	145533992
chr2	146342697
chr2	146500190
chr2	149590490
chr2	150831933
chr2	151442051
chr2	153114936
chr2	153453761
chr2	154037707
chr2	160935641
chr2	161159433
chr2	166798440
chr2	167558573
chr2	172639598
chr2	175456156
chr2	176064708
chr2	177517483
chr2	177988586
chr2	180458624
chr2	182633987
chr2	184345891
chr2	184523758
chr2	185674520
chr2	186977370
chr2	188261027
chr2	188347247
chr2	188820997
chr2	191118573
chr2	192167946
chr2	193082501
chr2	194899828
chr2	200349547
chr2	200562761
chr2	201534629
chr2	206869719
chr2	207189640
chr2	209766944
chr2	213121922
chr2	213846629
chr2	214253982
chr2	218181138
chr2	223041710
chr2	224194205
chr2	227602479
chr2	228215074
chr2	234227639
chr2	237337132
chr2	238337389
chr2	239468411
chr2	240060381
chr2	240727442
chr2	242077911
chr2	242472087
chrX	31270913
chrX	32718674
chrX	33347058
chrX	35911037
chrX	35960325
chrX	38069104
chrX	45419552
chrX	46427199
chrX	46779194
chrX	47353547
chrX	47412659
chrX	48575860
chrX	49845223
chrX	50006970
chrX	50997109
chrX	51104775
chrX	51369364
chrX	51370615
chrX	53844803
chrX	54523735
chrX	57784689
chrX	68219210
chrX	73001337
chrX	73333285
chrX	73559102
chrX	74598249
chrX	74621452
chrX	75552875
chrX	76403085
chrX	77312320
chrX	77627162
chrX	87130765
chrX	90958172
chrX	97510190
chrX	97735369
chrX	98266765
chrX	99192175
chrX	99355151
chrX	99489725
chrX	100310253
chrX	103710691
chrX	106730812
chrX	108386676
chrX	108535489
chrX	108643636
chrX	110504883
chrX	110689613
chrX	112439768
chrX	112645072
chrX	113356145
chrX	116674216
chrX	117204487
chrX	118187345
chrX	119504481
chrX	119788859
chrX	122494624
chrX	125989704
chrX	127631276
chrX	128128475
chrX	128841561
chrX	130971309
chrX	136526699
chrX	137237618
chrX	138105261
chrX	139252905
chrX	139916279
chrX	141471802
chrX	142115614
chrX	142524145
chrX	142537769
chrX	143768915
chrX	147115693
chrX	149756277
chrX	150542495
chrX	154610383
chr1	212273981
chr1	212295766
chr1	212962984
chr1	213239638
chr1	215114113
chr1	216273657
chr1	217479116
chr1	217757930
chr1	218314197
chr1	219319473
chr1	219845587
chr1	219969867
chr1	225292787
chr1	225780982
chr1	226703787
chr1	230669719
chr1	236673335
chr1	240617832
chr1	241197496
chr1	242026512
chr1	245914163
chr7	40033743
chr7	40944007
chr7	42429410
chr7	42519852
chr7	43516051
chr7	43885489
chr7	44275901
chr7	46242074
chr7	48918681
chr7	49223178
chr7	53279745
chr7	54990688
chr7	55524951
chr7	60796561
chr7	61608801
chr7	67796876
chr7	68654200
chr7	69038319
chr7	69458582
chr7	71499443
chr7	72149258
chr7	72184423
chr7	80313458
chr7	80916094
chr7	84050452
chr7	84051505
chr7	93785045
chr7	93807416
chr7	94071160
chr7	94213611
chr7	94877452
chr7	94960693
chr7	97298530
chr7	98241286
chr7	99210245
chr7	100788994
chr7	101411975
chr7	102371562
chr7	104173003
chr7	105265092
chr7	108259258
chr7	115654614
chr7	119969188
chr7	120453305
chr7	122406652
chr7	123231403
chr7	124354889
chr7	126034555
chr7	127660391
chr7	128239576
chr7	131395696
chr7	132274157
chr7	132733441
chr7	136835039
chr7	139066317
chr7	140858013
chr7	141569353
chr7	142531641
chr7	143266981
chr7	143782024
chr7	144559658
chr7	146444932
chr7	147060132
chr7	153547867
chr7	155921898
chr5	9148880
chr5	9691913
chr5	16622201
chr5	16851810
chr5	17312250
chr5	18427594
chr5	18819990
chr5	18923378
chr5	19631781
chr5	21766323
chr5	22385134
chr5	23141248
chr5	24202412
chr5	24435231
chr5	26492836
chr5	30116448
chr5	34714261
chr5	34841248
chr5	36567769
chr5	38847692
chr5	40725084
chr5	41807867
chr5	42603097
chr5	42985417
chr5	44405274
chr5	44551196
chr5	44987902
chr5	58684627
chr5	61625420
chr5	61706352
chr5	61732706
chr5	62194416
chr5	62476688
chr5	64215063
chr5	67824399
chr5	68878775
chr5	69560478
chr5	70894163
chr5	71015364
chr5	72318209
chr5	74150608
chr5	74746649
chr5	75443338
chr5	75717937
chr5	78944562
chr5	81910967
chr5	85812999
chr5	90387669
chr5	95886063
chr5	98524392
chr5	98871711
chr5	100064652
chr5	100664060
chr5	103787231
chr5	104766572
chr5	111588636
chr5	112690960
chr5	121428532
chr5	122855318
chr5	123071594
chr5	123075590
chr5	123656998
chr5	128714169
chr5	130850298
chr5	130910714
chr5	133616258
chr5	133676616
chr5	133844847
chr5	133849065
chr5	133951639
chr5	136837874
chr5	138538882
chr5	138557138
chr6	150088009
chr6	152264634
chr6	155628260
chr6	157026233
chr6	157294979
chr6	157905361
chr6	160451112
chr6	162898880
chr6	168202276
chr6	168225613
chr6	168860145
chr6	170132821
chr11	66514422
chr11	66905945
chr11	68003495
chr11	68655912
chr11	68903867
chr11	69899240
chr11	71585298
chr11	71923363
chr11	72000536
chr11	72703553
chr11	73240178
chr11	73449480
chr11	74081270
chr11	83348770
chr11	83807872
chr11	83939023
chr11	86074823
chr11	94430027
chr11	96856817
chr11	96945771
chr11	97242552
chr11	104532025
chr11	108165010
chr11	108489884
chr11	110702697
chr11	111735776
chr11	116385787
chr11	116856654
chr11	122284944
chr11	122402872
chr11	122681307
chr11	123703429
chr11	123717142
chr11	123970490
chr11	128915540
chr11	129069220
chr11	135002753
chr17	8929433
chr17	11575009
chr17	17086707
chr17	18511948
chr17	21115092
chr17	21685729
chr17	22374189
chr17	23672022
chr17	33152904
chr17	36111102
chr17	36190757
chr17	36625338
chr17	37496344
chr17	38016467
chr17	40108394
chr17	44242717
chr17	49661796
chr17	51875627
chr17	52555633
chr17	53832677
chr17	57269406
chr17	64250721
chr17	67745944
chr17	69795033
chr17	73437030
chr17	74516263
chr17	75681435
chr17	77006893
chr17	77384658
chr17	80443687
chr20	48736624
chr20	50824447
chr20	51356549
chr20	54820607
chr15	71963820
chr15	72437578
chr15	72716256
chr15	73386351
chr15	73818265
chr15	74558950
chr15	74814994
chr15	77840545
chr15	78503493
chr15	84041200
chr15	85180592
chr15	86637503
chr15	86839468
chr15	91516753
chr15	91796874
chr15	93932041
chr15	95136096
chr15	95712416
chr15	95992120
chr15	96885655
chr15	96941014
chr15	97329318
chr15	97584550
chr15	98922581
chr15	99177765
chr15	100064277
chr15	100451059
chr15	101957624
chr9	9273887
chr9	10152631
chr9	13723723
chr9	15311482
chr9	15577808
chr9	16060903
chr9	16339117
chr9	17121392
chr9	22071395
chr9	22891031
chr9	26313206
chr9	26745709
chr9	27440506
chr9	27535307
chr9	29130799
chr9	33185895
chr9	33859313
chr9	34190115
chr9	34484046
chr9	36066356
chr9	38262846
chr9	39307098
chr9	39812130
chr9	41269562
chr9	41323448
chr9	42358783
chr9	43260517
chr9	55720937
chr9	59233320
chr9	61747295
chr9	63704696
chr9	64902413
chr9	67065159
chr9	67497995
chr9	69185700
chr9	71989870
chr16	78602710
chr16	80775963
chr16	81240013
chr18	33033973
chr18	38146248
chr18	38290214
chr18	39283189
chr18	39579703
chr18	40459808
chr18	42080798
chr18	42848047
chr18	42910378
chr18	43667607
chr18	46200838
chr18	50408016
chr18	51366617
chr18	51562435
chr18	51586693
chr18	52484050
chr18	53550938
chr18	55340017
chr18	55847470
chr18	58812037
chr18	59508997
chr18	59798376
chr18	62507673
chr18	63611583
chr18	63958861
chr18	64942368
chr18	65840598
chr18	66480173
chr18	67408989
chr18	69302623
chr18	70526524
chr18	71335845
chr18	71802826
chr21	45441108
chr14	39550312
chr14	40063052
chr14	43059119
chr14	43137565
chr14	45472799
chr14	47987605
chr14	48675210
chr14	49861647
chr14	50494512
chr14	55671040
chr14	56137557
chr14	56916872
chr14	58526118
chr14	61738713
chr14	67429730
chr14	67659178
chr14	67795600
chr14	68593535
chr14	70357676
chr14	70990191
chr14	76483117
chr14	77173417
chr14	77493305
chr14	77792865
chr14	78213996
chr14	79098613
chr14	79794136
chr14	80368123
chr14	81114380
chr14	84271355
chr14	84706327
chr14	87984841
chr13	73522996
chr13	76700521
chr13	76749124
chr13	82471556
chr13	86016592
chr13	88291288
chr13	88781628
chr13	88817120
chr13	90302465
chr13	90407308
chr13	96530416
chr13	109303582
chr13	110167472
chr13	110867241
chr13	111061342
chr13	111695562
chr13	113402548
chr13	114275749
chr19	3110898
chr19	3705382
chr19	4626589
chr19	9741006
chr19	10420129
chr19	14681078
chr19	15199261
chr19	19206145
chr19	41827203
chr19	42446813
chr19	45781580
chr19	46688723
chr19	47072041
chr19	49170108
chr19	49214228
chr19	50900648
chr19	53029892
chr19	56425285
chr19	58979828
chr22	18911380
chr22	19240441
chr22	19673561
chr22	19806939
chr22	20732326
