Chromosome	Position
chr14	69903616
chr14	70045413
chr14	70076547
chr14	70439398
chr14	70538416
chr14	70601809
chr14	71937987
chr14	72040699
chr13	73522996
chr13	73883224
chr13	74294929
chr13	76480866
chr13	76521650
chr13	77111426
chr13	77148896
chr13	80426770
chr13	82223754
chr13	82356486
chr13	82386068
chr13	83457656
chr13	83616077
chr13	87553205
chr13	89527974
chr13	89762486
chr13	90372084
chr13	90660618
chr13	90959029
chr13	92261867
chr13	93894533
chr13	95191596
chr13	98868565
chr13	103242162
chr13	106027766
chr13	106188945
chr13	107786064
chr13	114905390
chr19	2858326
chr19	2965870
chr19	3499390
chr19	5447473
chr19	8759324
chr19	9517606
chr19	10964291
chr19	11427572
chr19	12691238
chr19	14691889
chr19	14943888
chr19	16325225
chr19	17840157
chr19	18066249
chr19	20002453
chr19	20724027
chr19	21543742
chr19	22262972
chr19	23413617
chr19	23728516
chr19	28112517
chr19	39684802
chr22	18911380
chr22	19013868
chr22	20165044
chr22	22233192
chr22	22616862
chr22	24144916
chr22	24555755
